,R,Q,A,Y
0,0.2,2,1,1
1,0.2,2,0,0
2,0.2,3,0,0
3,0.2,1,0,1
4,0.2,1,1,1
5,1.0,0,0,1
6,0.2,3,0,0
7,0.2,0,0,0
8,0.2,2,0,0
9,0.2,1,1,0
10,0.2,2,0,0
11,1.0,3,1,1
12,1.0,2,0,0
13,0.2,1,1,1
14,0.2,1,0,0
15,0.2,3,1,1
16,0.2,1,0,0
17,1.0,3,0,0
18,0.2,2,0,0
19,0.2,2,1,1
20,2.2,2,1,1
21,0.2,2,1,0
22,0.2,1,1,0
23,0.2,1,0,0
24,0.2,1,1,1
25,0.2,1,0,0
26,0.2,1,1,1
27,1.0,2,1,1
28,0.2,3,0,0
29,0.2,2,1,0
30,1.0,2,1,0
31,1.0,2,1,1
32,0.2,1,1,1
33,0.2,2,0,0
34,0.2,2,1,1
35,0.2,1,0,0
36,0.2,1,1,1
37,0.2,2,0,0
38,0.2,1,1,0
39,1.0,3,0,1
40,0.2,0,1,1
41,0.2,3,1,1
42,0.2,1,1,1
43,0.2,1,1,1
44,0.2,2,0,0
45,0.2,1,0,0
46,0.2,2,1,1
47,0.2,2,1,1
48,0.2,2,0,0
49,0.2,1,0,1
50,0.2,0,1,1
51,0.2,2,1,1
52,0.2,3,1,1
53,0.2,0,1,1
54,0.2,3,0,0
55,0.2,0,1,1
56,0.2,1,0,0
57,0.2,0,1,1
58,0.2,3,0,0
59,1.0,3,1,1
60,1.0,2,0,0
61,1.0,2,0,0
62,0.2,1,0,0
63,0.2,3,1,1
64,1.0,3,1,0
65,0.2,1,1,1
66,0.2,2,1,1
67,0.2,2,0,0
68,0.2,2,1,1
69,0.2,2,0,0
70,0.2,2,0,0
71,0.2,1,0,0
72,0.2,2,0,0
73,0.2,1,0,0
74,0.2,1,0,0
75,0.2,2,0,0
76,0.2,2,1,1
77,0.2,2,0,0
78,1.0,3,1,1
79,1.0,3,0,0
80,0.2,1,1,1
81,0.2,1,0,0
82,0.2,1,0,0
83,0.2,2,0,0
84,0.2,2,1,1
85,0.2,1,0,0
86,1.0,1,1,1
87,0.2,0,1,1
88,0.2,2,0,0
89,0.2,2,0,0
90,0.2,1,1,1
91,1.0,1,1,1
92,0.2,1,0,0
93,1.0,1,1,1
94,0.2,2,0,0
95,0.2,2,1,1
96,0.2,2,0,0
97,0.2,2,0,0
98,1.0,3,0,0
99,0.2,3,1,1
100,0.2,2,0,0
101,0.2,2,0,0
102,0.2,2,1,1
103,0.2,1,1,0
104,0.2,3,1,1
105,1.0,2,1,1
106,0.2,1,1,1
107,0.2,1,1,1
108,0.2,2,1,0
109,2.2,2,0,1
110,0.2,2,1,1
111,0.2,2,0,0
112,0.2,1,1,1
113,2.2,1,1,1
114,0.2,2,0,0
115,0.2,2,1,1
116,0.2,3,0,1
117,1.0,1,0,1
118,0.2,2,0,0
119,1.0,0,1,1
120,0.2,1,0,0
121,0.2,0,1,1
122,0.2,2,0,0
123,1.0,0,0,1
124,1.0,1,0,0
125,0.2,0,0,0
126,0.2,1,0,0
127,1.0,1,0,0
128,0.2,2,1,1
129,0.2,1,0,0
130,0.2,1,1,1
131,1.0,1,0,0
132,0.2,0,0,0
133,0.2,3,1,1
134,0.2,2,1,1
135,0.2,2,1,1
136,0.2,1,1,1
137,0.2,1,0,0
138,0.2,1,1,1
139,0.2,1,1,1
140,1.0,0,1,1
141,0.2,1,1,1
142,0.2,2,1,0
143,1.0,2,1,1
144,0.2,0,0,0
145,0.2,1,1,1
146,0.2,2,0,0
