,R,Q,A,Y
0,0.2,2,0,0
1,0.2,2,1,0
2,1.0,2,0,0
3,1.0,1,1,1
4,0.2,2,0,0
5,0.2,1,1,1
6,0.2,3,0,0
7,1.0,0,1,1
8,0.2,0,1,1
9,0.2,2,0,0
10,0.2,1,0,0
11,1.0,2,0,0
12,0.2,0,1,1
13,1.0,1,1,1
14,0.2,1,1,1
15,0.2,1,1,1
16,1.0,1,1,1
17,0.2,2,1,1
18,1.0,2,1,1
19,0.2,0,0,0
20,1.0,2,0,0
21,0.2,3,0,0
22,0.2,1,1,0
23,1.0,0,0,0
24,0.2,1,1,1
25,0.2,1,1,1
26,0.2,2,0,0
27,1.0,2,1,1
28,0.2,0,0,0
29,0.2,1,0,0
30,0.2,2,0,0
31,0.2,2,0,0
32,0.2,1,0,0
33,0.2,1,0,0
34,1.0,3,0,0
35,0.2,1,1,1
36,0.2,2,1,1
37,1.0,1,0,0
38,1.0,1,1,1
39,0.2,1,0,1
40,0.2,1,1,1
41,1.0,0,1,1
42,0.2,1,0,0
43,0.2,1,0,1
44,0.2,1,1,0
45,1.0,1,1,1
46,0.2,0,1,1
47,0.2,0,0,0
48,0.2,2,0,1
49,0.2,0,0,0
50,0.2,2,1,1
51,0.2,2,0,0
52,0.2,2,0,0
53,1.0,2,1,0
54,0.2,2,1,0
55,0.2,2,1,0
56,0.2,0,1,1
57,0.2,1,0,0
58,0.2,2,1,0
59,0.2,2,1,1
60,0.2,3,0,0
61,1.0,2,1,1
62,0.2,0,0,0
63,0.2,3,1,1
64,0.2,2,1,1
65,0.2,0,0,0
66,1.0,3,1,1
67,0.2,1,1,1
68,0.2,2,0,0
69,0.2,2,0,0
70,0.2,2,0,0
71,1.0,0,1,1
72,0.2,2,1,1
73,1.0,1,1,1
74,1.0,2,1,1
75,0.2,1,1,1
76,0.2,2,1,1
77,0.2,1,1,1
78,0.2,3,0,0
79,0.2,1,1,1
80,0.2,1,0,1
81,1.0,2,1,1
82,0.2,2,1,1
83,0.2,2,0,1
84,0.2,2,0,0
85,0.2,1,0,0
86,0.2,2,0,0
87,0.2,1,1,0
88,0.2,1,0,0
89,2.2,2,1,1
90,0.2,2,1,1
91,0.2,2,0,0
92,0.2,1,0,0
93,0.2,3,0,0
94,1.0,1,1,1
95,0.2,1,0,1
96,1.0,1,0,1
97,1.0,1,1,1
98,0.2,2,0,0
