,R,Q,A,Y
0,0.2,2,1,1
1,0.2,3,1,1
2,0.2,3,1,0
3,0.2,1,0,0
4,0.2,1,1,1
5,0.2,1,0,0
6,1.0,1,0,0
7,0.2,1,1,1
8,0.2,2,0,0
9,0.2,0,0,0
10,0.2,1,0,0
11,0.2,2,1,0
12,0.2,3,0,0
13,0.2,0,0,0
14,0.2,1,0,0
15,0.2,2,1,1
16,0.2,3,0,0
17,0.2,1,0,0
18,0.2,1,0,0
19,0.2,2,1,1
20,0.2,2,1,1
21,0.2,2,0,0
22,1.0,1,1,1
23,0.2,3,0,0
24,0.2,1,1,0
25,0.2,1,0,0
26,1.0,1,1,1
27,0.2,1,0,0
28,0.2,3,1,0
29,0.2,3,1,1
30,0.2,2,0,0
31,0.2,3,1,0
32,0.2,0,1,1
33,0.2,2,0,0
34,0.2,1,1,1
35,0.2,3,0,0
36,1.0,1,1,1
37,0.2,2,0,0
38,0.2,2,1,1
39,1.0,1,1,1
40,0.2,3,0,0
41,0.2,1,1,0
42,0.2,0,0,0
43,0.2,1,0,0
44,0.2,1,0,0
45,1.0,1,0,0
46,0.2,2,1,1
47,1.0,1,0,1
48,0.2,1,1,1
49,0.2,2,0,0
50,0.2,2,1,1
51,0.2,2,0,0
52,2.2,1,0,0
53,0.2,2,0,0
54,0.2,2,1,1
55,1.0,1,1,1
56,0.2,1,1,0
57,0.2,0,0,0
58,0.2,1,1,1
59,0.2,1,0,1
60,0.2,2,0,0
61,0.2,1,1,1
62,1.0,1,1,1
63,0.2,2,0,0
64,0.2,0,1,1
65,1.0,2,1,1
66,0.2,1,0,0
67,0.2,2,1,1
68,0.2,1,0,0
69,0.2,2,1,0
70,0.2,1,1,1
71,0.2,2,0,1
72,0.2,2,1,1
73,0.2,1,0,0
74,0.2,1,1,1
75,0.2,0,0,0
76,1.0,0,1,1
77,0.2,1,0,0
78,0.2,2,0,1
79,1.0,1,1,1
80,0.2,1,1,0
81,1.0,1,1,1
82,0.2,1,0,0
83,1.0,1,1,1
84,0.2,0,1,1
85,0.2,2,0,0
86,0.2,1,1,1
87,0.2,1,0,0
88,0.2,2,0,0
89,0.2,1,0,0
90,0.2,1,1,1
91,1.0,1,1,0
92,1.0,1,0,0
93,0.2,1,1,1
94,0.2,1,0,0
95,0.2,2,0,0
96,0.2,2,0,1
97,0.2,1,0,1
98,0.2,1,0,0
99,0.2,1,1,1
100,0.2,2,0,1
101,0.2,1,1,1
102,0.2,2,0,0
103,0.2,0,1,1
104,2.2,2,0,0
105,0.2,3,1,0
106,1.0,0,1,1
107,0.2,2,0,0
