,R,Q,A,Y
0,0.2,3,1,1
1,0.2,2,1,0
2,0.2,2,0,0
3,0.2,2,1,1
4,0.2,2,1,1
5,0.2,1,0,0
6,0.2,1,0,0
7,1.0,0,1,1
8,0.2,2,0,0
9,1.0,3,1,1
10,1.0,2,0,0
11,1.0,0,1,1
12,0.2,2,0,0
13,0.2,1,0,0
14,0.2,1,1,1
15,0.2,1,1,1
16,1.0,1,1,1
17,1.0,1,1,1
18,1.0,1,1,1
19,1.0,0,1,1
20,0.2,2,0,0
21,0.2,2,0,0
22,0.2,1,1,1
23,0.2,1,1,1
24,0.2,1,1,1
25,1.0,1,0,0
26,1.0,2,0,0
27,0.2,1,1,1
28,0.2,1,1,0
29,0.2,1,0,0
30,0.2,0,0,0
31,0.2,2,0,0
32,0.2,1,1,1
33,0.2,1,0,1
34,0.2,0,0,0
35,0.2,2,0,0
36,0.2,2,0,0
37,0.2,2,1,1
38,0.2,1,1,1
39,0.2,2,0,0
40,0.2,0,1,1
41,1.0,1,0,0
42,1.0,2,1,1
43,0.2,2,0,0
44,0.2,2,0,0
45,0.2,1,1,1
46,0.2,2,0,0
47,0.2,1,1,1
48,0.2,3,0,1
49,0.2,0,1,0
50,0.2,0,0,1
51,0.2,0,0,0
52,0.2,0,1,0
53,0.2,2,0,0
54,0.2,2,0,0
55,0.2,3,1,1
56,0.2,2,0,1
57,0.2,3,0,0
58,0.2,1,0,0
59,0.2,3,1,1
60,1.0,2,1,1
61,0.2,2,1,1
62,1.0,1,1,0
63,0.2,1,1,1
64,0.2,3,1,1
65,1.0,1,1,1
66,0.2,2,0,0
67,0.2,0,1,1
68,1.0,2,1,1
69,1.0,1,1,1
70,1.0,1,1,1
71,0.2,0,0,0
72,0.2,3,0,0
73,2.2,2,1,1
74,3.0,2,0,1
75,0.2,2,0,0
76,0.2,1,0,0
77,0.2,1,0,1
78,0.2,1,1,1
79,1.0,2,1,1
80,0.2,2,1,0
81,1.0,0,0,0
82,0.2,1,0,0
83,0.2,1,1,1
84,0.2,2,0,0
85,0.2,3,0,0
86,0.2,2,0,0
87,0.2,1,0,0
88,0.2,1,0,0
89,1.0,1,1,1
90,0.2,1,1,1
91,0.2,2,1,1
92,0.2,1,1,1
93,0.2,2,0,0
94,0.2,2,1,1
95,2.2,1,1,1
96,0.2,1,0,0
97,0.2,3,0,0
98,0.2,2,1,1
99,1.0,0,1,1
100,1.0,2,0,0
101,1.0,2,1,1
102,0.2,1,0,0
103,0.2,1,0,0
104,0.2,2,1,1
