,R,Q,A,Y
0,0.2,0,0,0
1,0.2,2,0,0
2,0.2,2,1,0
3,0.2,0,1,1
4,1.0,2,0,0
5,1.0,3,1,1
6,0.2,2,1,0
7,0.2,2,0,0
8,0.2,3,0,0
9,0.2,2,1,1
10,0.2,0,0,1
11,1.0,1,1,1
12,0.2,1,1,1
13,0.2,2,0,1
14,0.2,1,1,1
15,0.2,2,0,0
16,0.2,0,1,0
17,1.0,1,1,1
18,0.2,2,1,0
19,1.0,1,0,0
20,0.2,1,0,0
21,0.2,0,1,1
22,0.2,3,0,0
23,0.2,1,1,1
24,0.2,2,0,0
25,0.2,1,0,1
26,0.2,0,0,0
27,1.0,2,1,1
28,2.2,2,1,1
29,0.2,3,1,1
30,0.2,1,0,0
31,1.0,3,0,0
32,0.2,3,1,1
33,0.2,0,0,0
34,0.2,1,0,0
35,1.0,1,1,1
36,0.2,1,0,0
37,0.2,3,0,0
38,0.2,2,0,1
39,0.2,2,0,0
40,0.2,1,1,1
41,0.2,0,1,1
42,0.2,0,0,0
43,0.2,2,0,0
44,0.2,0,1,1
45,1.0,1,0,0
46,0.2,1,1,1
47,0.2,0,0,0
48,1.0,2,1,1
49,0.2,2,1,1
50,0.2,1,0,0
51,0.2,0,0,0
52,1.0,2,0,1
53,0.2,1,1,1
54,0.2,1,0,0
55,0.2,1,0,0
56,0.2,3,0,0
57,0.2,3,0,0
58,0.2,2,1,1
59,0.2,1,0,0
60,0.2,2,1,1
61,1.0,2,0,0
62,0.2,3,0,0
63,1.0,1,1,1
64,0.2,1,0,0
65,0.2,3,1,1
66,1.0,3,1,1
67,1.0,0,1,1
68,0.2,2,0,0
69,0.2,0,1,1
70,0.2,1,1,0
71,1.0,0,1,1
72,0.2,3,0,0
73,0.2,2,1,1
74,0.2,1,1,1
75,0.2,2,0,0
76,0.2,2,0,0
77,1.0,2,0,0
78,0.2,1,1,1
79,0.2,2,1,1
80,1.0,0,1,1
81,0.2,1,0,0
82,0.2,2,1,1
83,0.2,2,1,1
84,0.2,2,1,1
85,0.2,2,1,1
86,0.2,2,1,1
87,0.2,0,0,0
88,0.2,2,1,1
89,2.2,1,1,1
90,0.2,2,0,0
91,0.2,3,1,1
92,0.2,2,0,1
93,0.2,2,0,0
94,0.2,2,1,0
95,0.2,2,0,0
96,0.2,1,0,0
97,0.2,2,0,0
98,1.0,2,1,1
99,0.2,3,0,1
100,0.2,1,0,0
101,0.2,3,0,0
102,0.2,2,1,1
103,0.2,0,0,0
104,1.0,1,1,1
105,1.0,2,1,1
106,0.2,1,1,1
107,1.0,2,1,1
108,1.0,3,1,1
109,0.2,2,1,1
110,1.0,1,1,1
111,0.2,1,0,0
112,1.0,0,1,1
113,1.0,1,0,0
114,0.2,1,1,1
115,0.2,0,0,1
116,0.2,1,1,1
117,0.2,1,0,0
118,0.2,1,1,0
119,0.2,0,0,1
120,0.2,2,0,0
121,1.0,1,0,1
122,0.2,3,1,1
123,1.0,2,1,1
124,0.2,1,0,0
125,0.2,1,0,0
126,0.2,1,0,0
127,1.0,1,1,1
128,0.2,1,0,0
129,1.0,3,0,0
130,0.2,1,1,1
131,1.0,1,0,0
132,1.0,2,1,1
133,0.2,2,1,0
134,1.0,2,0,1
135,0.2,3,1,0
136,0.2,2,0,0
137,0.2,2,0,0
138,0.2,1,0,0
139,1.0,2,1,0
140,0.2,0,0,0
141,1.0,1,0,0
142,1.0,2,0,0
143,0.2,1,0,0
144,1.0,1,1,1
145,0.2,2,1,1
146,0.2,1,1,1
147,0.2,1,0,0
148,0.2,3,1,1
149,0.2,2,0,0
150,1.0,1,1,1
151,1.0,1,0,0
152,0.2,1,0,0
153,0.2,0,1,1
154,0.2,2,0,0
155,0.2,1,1,1
156,0.2,2,1,1
157,0.2,2,0,0
158,0.2,3,1,1
159,1.0,1,1,1
160,0.2,2,1,1
161,0.2,1,0,0
162,0.2,1,1,1
163,1.0,2,1,1
164,1.0,3,0,0
165,0.2,0,1,1
166,0.2,2,0,0
167,0.2,1,1,1
168,0.2,2,1,1
169,0.2,3,1,1
170,0.2,1,1,1
171,0.2,1,1,1
172,0.2,2,0,0
173,0.2,3,1,1
174,0.2,0,1,1
175,0.2,2,1,1
176,0.2,1,0,0
177,0.2,2,1,1
178,0.2,0,1,1
179,0.2,2,0,0
180,0.2,2,0,0
181,1.0,2,0,0
182,0.2,1,0,0
183,1.0,2,1,1
184,0.2,2,0,0
185,1.0,1,1,1
186,0.2,2,1,1
187,0.2,1,1,1
188,0.2,1,0,0
189,1.0,2,1,1
190,0.2,2,0,0
191,0.2,1,0,0
192,0.2,1,0,0
193,1.0,3,1,1
194,0.2,1,1,0
195,0.2,2,1,1
196,1.0,3,0,0
197,0.2,1,1,1
198,0.2,2,0,0
199,1.0,1,1,1
200,0.2,1,0,1
201,0.2,2,0,0
202,0.2,1,1,0
203,0.2,2,0,0
204,0.2,1,1,1
205,0.2,2,1,1
206,0.2,3,0,0
207,1.0,3,0,0
208,0.2,0,0,1
209,0.2,1,0,0
210,0.2,3,1,1
211,1.0,1,1,0
212,1.0,1,0,0
213,0.2,2,1,1
214,0.2,2,1,0
215,0.2,1,1,1
216,0.2,1,1,1
217,0.2,0,1,1
218,0.2,2,1,1
219,0.2,1,1,1
220,1.0,2,1,1
221,0.2,2,0,1
222,1.0,2,1,1
223,0.2,0,0,0
224,0.2,1,1,1
225,1.0,2,1,1
226,0.2,0,0,0
227,0.2,1,0,0
228,0.2,2,1,1
229,0.2,3,0,0
230,0.2,1,1,1
231,1.0,2,1,1
232,0.2,2,0,0
233,1.0,1,0,0
234,0.2,1,0,0
235,0.2,3,1,1
236,0.2,2,0,0
237,0.2,2,0,0
238,0.2,0,1,1
239,0.2,1,1,1
240,0.2,1,1,1
241,0.2,1,0,0
242,0.2,0,1,1
243,0.2,1,1,1
244,0.2,1,1,0
245,0.2,1,1,1
246,0.2,3,1,1
247,0.2,2,0,0
248,0.2,1,1,1
249,1.0,2,1,1
250,0.2,1,1,1
251,3.0,3,1,1
252,0.2,1,0,0
253,0.2,2,0,0
254,0.2,1,0,0
255,1.0,3,0,0
256,0.2,2,0,0
257,0.2,1,0,0
258,1.0,1,1,1
259,1.0,3,1,1
260,0.2,2,1,0
261,2.2,2,0,1
262,1.0,2,0,0
263,1.0,2,0,1
264,1.0,2,0,1
265,0.2,2,0,0
266,1.0,2,1,0
267,0.2,2,0,0
268,0.2,2,1,0
269,0.2,1,0,0
270,0.2,2,0,0
271,0.2,1,0,0
272,1.0,0,0,1
273,1.0,2,1,1
274,1.0,2,0,0
275,0.2,2,1,1
276,0.2,1,0,0
277,0.2,2,1,1
