,R,Q,A,Y
0,0.2,3,0,0
1,0.2,2,0,0
2,1.0,2,1,1
3,0.2,1,1,0
4,0.2,0,1,1
5,0.2,1,0,0
6,0.2,1,1,1
7,1.0,0,1,1
8,0.2,0,0,0
9,0.2,2,0,0
10,0.2,3,0,0
11,0.2,1,1,1
12,1.0,2,0,1
13,0.2,1,1,1
14,2.2,2,1,1
15,0.2,2,0,0
16,1.0,1,1,1
17,0.2,2,0,0
18,0.2,2,1,1
19,0.2,2,1,1
20,0.2,0,0,0
21,1.0,1,0,0
22,0.2,3,0,0
23,0.2,1,1,1
24,0.2,3,0,0
25,0.2,0,1,1
26,0.2,1,0,0
27,0.2,2,1,0
28,0.2,0,1,1
29,0.2,1,1,1
30,0.2,2,0,0
31,0.2,2,1,1
32,0.2,0,1,1
33,0.2,3,0,0
34,0.2,0,0,1
35,1.0,2,1,1
36,0.2,3,0,0
37,0.2,1,0,0
38,0.2,0,0,1
39,0.2,3,0,0
40,0.2,1,1,1
41,0.2,3,0,0
42,0.2,2,1,1
43,0.2,1,1,1
44,0.2,0,1,1
45,0.2,2,0,0
46,0.2,1,1,1
47,0.2,3,0,0
48,0.2,1,1,0
49,0.2,3,0,0
50,1.0,1,1,1
51,0.2,3,0,0
52,1.0,3,1,1
53,0.2,1,0,0
54,0.2,2,1,1
55,0.2,2,1,0
56,0.2,1,0,0
57,0.2,1,0,0
58,0.2,0,1,1
59,0.2,1,0,0
60,0.2,0,0,1
61,0.2,2,0,0
62,0.2,2,0,0
63,1.0,2,1,1
64,1.0,2,1,1
65,1.0,3,0,0
66,1.0,1,0,1
67,0.2,0,0,0
68,0.2,2,0,0
69,0.2,1,0,0
70,0.2,0,0,0
71,0.2,1,1,0
72,0.2,2,1,1
73,1.0,1,0,0
74,0.2,3,1,1
75,0.2,0,1,1
76,0.2,2,0,0
77,0.2,0,0,0
78,0.2,2,0,0
79,1.0,3,0,0
80,1.0,1,1,0
81,2.2,1,1,1
82,0.2,0,0,0
83,0.2,1,0,1
84,1.0,2,0,1
85,1.0,2,1,0
86,0.2,1,1,1
87,0.2,3,0,0
88,0.2,3,0,0
89,0.2,2,0,0
90,0.2,0,0,0
91,0.2,1,1,0
92,0.2,1,1,1
93,0.2,0,1,0
94,1.0,1,1,1
95,0.2,1,0,0
96,0.2,3,0,1
97,0.2,2,1,1
98,1.0,0,1,1
99,0.2,2,1,0
100,1.0,2,0,0
101,0.2,1,1,1
102,0.2,1,0,0
103,2.2,1,1,1
104,0.2,1,1,1
105,0.2,1,0,0
106,0.2,1,1,0
107,0.2,2,0,0
108,0.2,2,0,0
109,0.2,2,0,0
110,0.2,1,1,1
111,0.2,2,0,0
112,0.2,2,0,0
113,0.2,1,1,1
114,0.2,2,1,0
115,0.2,2,1,0
116,0.2,3,0,0
117,1.0,1,0,1
118,1.0,3,1,1
119,1.0,2,0,0
120,0.2,1,0,0
121,1.0,0,0,0
122,0.2,0,1,1
123,0.2,3,0,0
124,0.2,2,1,1
125,0.2,2,0,1
126,0.2,1,0,1
127,0.2,2,0,0
128,0.2,2,0,0
129,0.2,2,0,0
130,0.2,2,0,1
131,0.2,1,0,0
132,0.2,1,0,0
133,1.0,1,1,1
134,0.2,1,0,0
135,0.2,2,0,0
136,1.0,3,0,1
137,1.0,2,0,1
138,1.0,2,1,1
139,0.2,2,0,0
140,0.2,3,0,0
141,0.2,1,1,0
142,0.2,1,0,0
143,0.2,1,1,1
144,1.0,1,1,1
145,0.2,1,1,0
146,0.2,1,1,0
147,2.2,2,1,1
148,2.2,2,1,1
149,0.2,1,1,1
150,0.2,2,0,0
151,0.2,2,1,1
152,0.2,2,0,0
153,1.0,1,1,1
154,0.2,0,0,0
155,0.2,3,1,1
156,0.2,1,0,0
157,0.2,1,1,1
158,0.2,1,1,1
159,0.2,2,0,0
160,0.2,1,1,1
161,0.2,2,0,0
162,0.2,2,1,1
163,0.2,3,0,1
164,0.2,3,1,0
165,0.2,2,1,1
166,1.0,1,0,1
167,0.2,2,1,1
168,0.2,1,1,0
169,0.2,1,1,1
170,0.2,0,0,0
171,0.2,1,1,1
172,1.0,1,0,1
173,0.2,2,0,0
174,0.2,2,1,0
175,0.2,3,0,0
176,0.2,2,0,0
177,0.2,2,1,0
178,0.2,1,1,1
179,0.2,3,0,0
180,0.2,2,1,0
181,0.2,2,1,1
182,1.0,3,0,1
183,0.2,3,0,0
184,0.2,2,0,0
185,1.0,3,0,0
186,0.2,1,0,0
187,0.2,0,0,0
188,0.2,3,0,0
189,0.2,2,1,1
190,0.2,3,0,0
191,0.2,1,0,0
192,0.2,3,1,1
193,1.0,2,1,1
194,0.2,2,1,1
195,0.2,1,1,0
196,0.2,2,0,0
197,1.0,1,1,1
198,0.2,1,1,1
199,0.2,3,0,0
200,0.2,0,1,1
201,1.0,2,1,1
202,0.2,3,1,0
203,1.0,1,0,1
204,0.2,3,0,0
205,1.0,2,1,0
206,0.2,1,0,1
207,0.2,2,0,0
208,0.2,1,1,0
209,0.2,1,0,0
210,1.0,1,1,1
211,0.2,1,0,1
212,0.2,2,1,1
213,1.0,1,1,1
214,0.2,2,1,0
215,0.2,1,0,0
216,0.2,3,0,0
217,0.2,2,0,1
218,1.0,2,1,1
219,0.2,2,1,0
220,1.0,2,0,0
221,0.2,2,0,0
222,0.2,1,1,0
223,0.2,1,0,1
224,0.2,2,1,1
225,0.2,0,1,1
226,1.0,0,1,1
227,0.2,3,0,1
228,3.4000000000000004,1,1,1
229,0.2,2,0,0
230,0.2,2,0,0
231,0.2,1,1,1
232,0.2,2,0,0
233,2.2,2,1,1
234,0.2,0,1,1
235,0.2,1,0,1
236,1.0,2,1,1
237,0.2,1,1,1
238,0.2,3,0,0
239,0.2,1,1,1
240,0.2,0,0,0
241,1.0,2,1,1
242,0.2,1,1,1
243,0.2,1,0,0
244,0.2,2,0,1
245,1.0,0,1,1
246,0.2,1,1,1
247,0.2,2,0,0
248,0.2,3,1,0
249,0.2,1,0,0
250,1.0,2,1,1
251,0.2,0,0,1
252,0.2,2,1,1
253,0.2,0,1,1
254,0.2,1,1,0
255,0.2,2,1,1
256,2.2,2,0,1
257,0.2,1,1,0
258,0.2,1,0,0
259,1.0,2,1,1
260,0.2,1,0,0
261,0.2,0,1,1
262,0.2,2,1,1
263,0.2,2,0,0
264,1.0,0,0,1
265,0.2,1,0,0
266,1.0,2,1,1
267,0.2,2,0,1
268,0.2,3,0,0
269,0.2,0,0,0
270,1.0,1,0,1
271,1.0,0,1,1
272,1.0,2,0,1
273,0.2,2,0,0
274,0.2,2,0,0
275,0.2,2,0,0
276,1.0,1,1,1
277,0.2,1,1,1
278,0.2,1,1,1
279,0.2,2,0,0
280,0.2,1,0,0
281,0.2,2,0,0
282,0.2,2,0,0
283,0.2,2,0,0
284,0.2,1,1,1
285,0.2,3,0,0
286,0.2,1,0,0
287,0.2,2,0,0
