,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,73,0,29,0,0,1
1,1,57,0,0,0,1,1
2,0,51,1,22,1,1,0
3,0,25,1,8,0,2,1
4,1,40,0,15,0,2,1
5,1,67,0,26,0,1,0
6,1,68,0,0,0,1,1
7,1,58,0,26,0,2,0
8,1,58,0,26,1,2,1
9,1,36,0,12,0,1,1
10,0,53,1,0,1,2,0
11,1,48,0,0,0,2,0
12,1,27,0,0,1,2,0
13,1,25,0,1,0,2,1
14,1,75,0,4,0,1,0
15,0,32,0,0,0,2,0
16,1,28,0,24,0,1,1
17,1,47,0,0,1,1,0
18,1,47,0,14,0,2,0
19,1,26,1,0,1,0,0
20,1,51,1,25,0,1,0
21,1,57,0,20,0,1,1
22,1,44,1,3,0,2,0
23,1,68,0,0,0,2,0
24,1,49,1,36,0,1,0
25,1,25,0,16,0,2,0
26,1,22,0,24,1,1,1
27,1,26,1,9,0,2,0
28,1,52,0,26,0,1,0
29,1,36,0,24,0,1,1
30,1,36,0,0,1,1,0
31,0,36,1,19,1,1,1
32,1,79,0,1,0,1,1
33,1,50,0,22,0,2,0
34,1,35,0,23,0,1,1
35,1,62,1,16,0,2,0
36,0,19,0,1,0,2,0
37,1,59,0,0,0,1,1
38,1,18,0,8,0,1,1
39,1,51,1,0,1,0,0
40,1,25,0,29,0,2,1
41,1,77,0,2,0,2,0
42,0,70,1,35,0,0,0
43,1,45,0,23,1,0,1
44,1,29,0,0,0,0,1
45,1,25,1,1,0,2,1
46,1,62,1,23,1,1,0
47,1,25,0,0,0,2,1
48,0,21,1,9,0,2,0
49,1,49,0,1,1,0,0
50,1,55,1,16,0,1,1
51,1,59,0,27,0,2,0
52,1,22,1,2,1,1,1
53,1,32,0,1,1,1,1
54,0,58,1,0,1,2,0
55,1,19,0,0,0,1,0
56,1,19,1,0,0,0,0
57,0,49,0,18,1,1,1
58,1,63,1,0,0,1,1
59,0,20,1,0,0,1,0
60,1,75,1,29,0,1,1
61,1,29,1,22,0,2,0
