,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,58,0,3,0,2,1
1,1,41,0,1,0,2,1
2,1,21,0,1,1,1,0
3,1,18,0,1,1,2,1
4,1,38,0,3,0,0,1
5,1,30,0,0,0,1,0
6,1,50,0,12,0,0,1
7,1,67,1,23,0,1,1
8,1,50,0,1,0,1,0
9,1,21,0,1,1,0,1
10,1,25,1,0,1,2,0
11,1,20,0,0,0,0,0
12,1,51,0,31,1,2,1
13,0,35,0,33,1,1,0
14,1,79,1,5,1,1,1
15,1,27,0,1,0,2,0
16,0,38,0,1,0,0,1
17,0,33,1,2,1,1,0
18,1,35,1,5,0,1,1
19,1,28,1,0,0,1,0
20,1,54,1,7,0,1,1
21,0,38,0,8,0,0,1
22,0,33,0,1,0,1,1
23,0,50,0,0,1,1,1
24,0,42,1,1,0,1,0
25,1,74,1,27,0,1,1
26,1,24,1,1,0,1,1
27,0,51,1,12,1,1,1
28,1,43,0,1,1,1,1
29,1,50,1,11,1,1,1
30,1,18,0,1,0,1,0
31,1,61,0,10,0,2,1
32,1,59,0,28,0,1,0
33,0,67,0,3,1,1,1
34,1,25,1,25,0,1,1
35,1,64,0,2,0,1,0
36,1,25,0,3,1,0,0
37,1,35,0,25,1,0,0
38,0,43,0,3,1,0,0
39,0,73,0,22,0,2,1
40,1,40,0,19,0,2,1
41,1,20,1,2,0,1,1
42,1,58,0,33,0,2,1
43,1,20,0,1,0,1,1
44,1,39,0,3,0,0,0
45,1,68,0,0,0,1,1
46,1,45,0,1,0,2,0
47,1,37,1,0,0,1,0
48,1,58,1,27,0,1,1
49,0,39,0,0,0,1,0
50,1,75,0,18,0,2,1
51,1,58,0,1,1,1,0
52,1,48,0,31,0,2,1
53,1,54,0,28,0,2,1
54,0,61,1,0,0,1,0
55,1,21,1,7,0,1,0
56,1,64,1,16,0,2,0
57,1,46,0,3,0,0,0
58,1,43,1,0,0,1,0
59,1,48,0,31,0,0,0
60,1,55,0,25,0,1,1
61,1,20,0,3,0,0,1
62,1,21,0,2,0,1,1
63,1,44,1,2,0,1,0
64,0,66,0,1,1,2,0
65,0,54,0,18,1,1,1
66,1,40,0,1,0,1,0
67,1,71,1,2,0,1,1
68,0,74,0,0,0,1,0
69,1,60,0,0,0,1,0
70,1,74,1,25,1,1,0
71,1,71,0,1,1,2,0
72,1,59,1,1,0,1,1
73,1,43,0,16,0,1,0
74,1,47,0,3,1,0,1
75,0,49,0,0,1,1,0
76,1,31,0,23,0,2,1
77,1,67,0,1,0,2,0
78,1,19,0,23,0,2,1
79,0,38,0,1,0,1,1
80,0,34,0,31,1,0,0
81,1,45,0,17,1,2,1
82,1,41,0,3,1,0,1
83,1,36,1,2,1,1,1
84,0,73,1,10,0,0,0
85,1,56,1,11,1,2,1
86,1,22,0,0,1,0,0
87,1,57,1,0,0,1,0
88,1,21,0,38,0,2,0
89,1,30,0,1,0,2,0
90,1,50,0,12,0,2,1
91,1,77,0,0,0,1,0
92,1,75,0,0,0,1,0
93,1,22,0,0,0,1,0
94,1,39,0,20,0,1,1
95,1,61,0,1,0,0,0
96,0,58,1,0,0,0,0
97,1,72,1,0,0,1,0
98,1,48,1,8,0,1,1
99,1,20,1,5,0,2,1
100,1,67,0,0,0,1,1
101,1,26,0,27,0,0,1
102,1,21,0,1,1,1,0
103,1,68,0,1,0,1,0
104,0,65,1,0,0,1,1
105,1,33,0,26,1,0,0
106,1,27,0,1,0,2,0
107,1,64,0,3,0,1,1
108,0,72,1,1,0,1,0
109,1,50,1,36,0,1,0
110,1,33,1,1,0,1,1
111,1,25,0,3,1,2,0
112,1,25,1,30,1,2,0
113,1,52,0,3,1,1,0
114,0,51,1,0,0,1,0
115,1,37,0,1,1,1,0
116,1,38,0,28,0,1,1
117,1,74,0,1,0,0,0
118,1,77,0,6,0,0,1
119,1,20,0,25,0,2,1
120,1,72,1,0,1,1,1
121,1,40,1,1,1,1,1
122,1,18,0,4,0,1,1
123,1,66,0,20,0,0,0
124,1,55,0,0,0,1,0
125,1,22,0,0,0,1,0
126,0,70,0,0,0,1,1
127,1,64,1,28,0,1,0
128,1,45,0,1,1,0,0
129,1,74,0,1,1,2,0
130,1,25,0,2,1,1,0
131,1,60,0,1,0,1,0
132,1,56,0,1,1,1,0
133,1,72,1,12,1,1,0
134,0,25,1,0,0,1,0
135,1,50,0,22,0,1,1
136,1,66,0,2,0,1,1
137,1,22,1,2,0,1,1
138,0,34,0,1,0,1,1
139,0,66,0,0,0,2,0
140,0,26,1,14,0,2,1
141,1,70,0,2,0,1,1
142,1,57,0,3,1,0,0
143,0,25,0,1,1,1,0
144,1,28,0,25,0,0,0
145,0,75,0,0,0,1,0
146,1,68,0,11,0,0,0
147,1,68,0,3,0,0,1
148,1,77,1,14,0,1,1
149,1,36,1,1,1,1,0
150,1,52,1,1,0,1,1
151,0,57,0,0,0,2,0
152,1,79,1,2,0,1,1
153,1,28,0,2,0,2,0
154,1,32,0,0,0,1,0
155,0,33,0,0,0,1,0
156,1,70,0,0,0,1,0
157,1,67,1,7,1,2,1
158,1,29,1,2,0,1,0
159,1,23,1,33,1,0,1
160,1,67,1,21,0,2,1
161,1,73,0,1,1,1,0
162,1,29,1,13,0,1,0
163,0,46,0,1,0,2,1
164,1,30,0,0,1,0,0
165,1,65,1,18,0,0,1
166,1,25,1,1,1,1,1
167,1,59,0,1,0,2,0
168,1,29,0,15,0,2,0
169,1,39,0,3,1,0,1
170,0,69,0,38,1,1,0
171,1,44,0,14,0,1,1
172,0,39,0,9,0,0,1
