,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,39,1,1,0,2,0
1,1,37,0,2,0,1,1
2,1,68,1,3,1,1,0
3,1,62,0,20,0,2,1
4,0,51,0,1,0,0,1
5,1,83,0,12,0,1,1
6,1,30,1,25,0,1,1
7,1,43,0,28,0,2,1
8,1,51,1,1,1,1,0
9,1,58,1,0,0,1,1
10,0,43,0,0,1,1,0
11,1,45,1,1,0,1,0
12,0,51,0,3,0,2,0
13,1,61,0,1,0,2,0
14,1,46,0,22,0,2,0
15,1,24,1,1,0,2,0
16,0,65,0,1,1,0,1
17,1,22,0,0,1,1,1
18,1,52,0,0,1,1,0
19,1,30,0,4,0,0,1
20,0,55,1,33,1,1,0
21,1,25,0,33,0,1,0
22,0,46,1,3,0,1,0
23,1,71,1,1,1,2,1
24,1,72,0,4,0,1,0
25,1,24,1,0,0,1,0
26,1,83,1,0,1,1,1
27,1,63,0,0,1,1,0
28,1,50,0,0,1,1,0
29,1,71,0,23,0,0,0
30,1,58,0,0,0,1,0
31,1,21,0,16,0,0,1
32,1,18,1,38,0,1,1
33,1,58,0,5,0,2,1
34,0,66,1,3,1,1,0
35,1,43,0,1,1,1,1
36,1,54,1,0,1,1,1
37,1,68,1,2,1,1,0
38,1,31,0,2,0,1,1
39,1,72,1,10,0,0,1
40,1,22,1,3,0,1,0
41,1,44,1,0,1,2,0
42,0,19,1,0,1,1,0
43,1,75,0,4,0,0,1
44,1,55,0,4,0,2,0
45,0,52,0,3,0,1,0
46,1,21,1,3,0,1,0
47,1,18,0,18,1,0,1
48,1,27,1,38,0,2,1
49,1,48,1,2,0,1,0
50,0,77,1,0,0,1,0
51,1,79,1,14,1,1,0
52,0,71,1,2,0,0,0
53,1,59,0,0,1,0,0
54,1,43,1,0,1,1,0
55,1,35,0,0,1,1,0
56,1,29,1,17,0,1,0
57,1,67,0,2,0,1,1
58,1,75,1,22,0,0,1
59,1,19,1,2,0,1,0
60,1,59,0,19,1,0,1
61,1,47,1,0,1,1,0
62,1,41,1,29,0,2,0
63,0,29,0,7,1,0,1
64,1,26,1,17,0,1,0
65,1,25,1,13,0,1,0
