,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,62,1,0,0,2,1
1,1,22,0,2,0,1,1
2,1,54,0,4,0,1,1
3,1,18,1,0,0,1,1
4,1,72,0,28,0,1,0
5,1,22,0,1,0,0,1
6,1,45,0,38,0,1,1
7,0,72,0,29,1,2,1
8,1,56,0,33,0,2,1
9,1,67,0,1,0,2,1
10,1,21,1,0,0,2,1
11,1,20,1,1,0,2,0
12,0,34,1,30,0,2,0
13,1,32,0,22,0,2,0
14,1,23,0,33,1,1,1
15,1,65,1,1,0,0,1
16,1,23,0,24,1,0,1
17,1,21,0,29,1,0,0
18,1,39,1,0,1,0,0
19,1,20,0,0,0,2,1
20,0,22,0,19,0,1,0
21,1,30,0,1,0,1,1
22,1,54,0,0,1,1,0
23,1,20,1,0,1,1,1
24,0,64,0,33,1,1,1
25,0,32,0,0,1,0,0
26,1,65,0,1,0,1,0
27,1,52,0,0,0,1,0
28,1,55,1,13,0,1,1
29,1,33,0,2,1,0,1
30,0,44,0,17,0,1,0
31,1,52,0,5,0,1,1
32,1,25,0,0,0,2,0
33,1,78,1,0,0,1,0
34,1,44,0,13,0,0,1
35,1,75,0,20,0,1,1
36,0,51,0,2,1,1,0
37,1,58,1,22,0,2,1
38,1,57,1,2,1,1,0
39,0,55,0,22,0,0,1
40,1,53,0,1,0,1,1
41,1,38,0,0,0,0,0
42,1,21,1,33,0,1,1
43,1,37,0,0,0,1,0
44,0,51,0,0,1,1,0
45,1,30,1,6,1,2,1
46,0,77,0,2,1,2,1
47,0,19,1,0,1,2,1
48,1,29,1,17,0,1,1
49,0,65,1,0,0,1,1
50,1,58,1,17,0,2,1
51,1,65,0,6,0,0,0
52,1,36,0,2,1,1,1
53,1,28,0,0,0,2,1
54,0,22,0,2,1,1,0
55,1,67,1,13,1,1,1
56,1,32,1,2,0,2,1
57,0,53,0,1,1,1,1
58,1,49,0,1,0,2,1
59,1,30,0,5,1,1,0
60,1,38,0,0,1,1,0
61,1,75,0,0,0,1,0
62,1,19,1,1,1,1,1
63,1,63,0,0,0,1,0
64,1,33,0,2,1,2,1
65,0,24,1,1,0,1,1
66,0,34,1,24,1,2,0
67,1,58,0,1,1,0,0
68,1,55,1,5,0,2,0
69,1,42,1,37,0,1,1
70,1,67,1,0,1,2,1
71,0,75,1,22,0,0,1
72,1,61,1,0,0,2,1
73,1,31,1,0,0,2,1
74,1,22,0,0,1,2,1
75,1,61,0,0,0,2,1
76,1,53,0,12,1,0,1
77,1,57,0,0,0,2,1
78,0,71,0,1,0,2,1
79,1,27,0,31,1,0,1
80,1,49,1,19,1,0,0
81,1,41,1,29,0,0,1
82,0,20,1,2,0,1,0
83,1,71,1,15,0,2,0
84,0,34,1,31,1,2,0
85,0,34,1,16,0,2,0
86,1,28,0,3,0,0,0
87,1,28,0,38,0,1,0
88,1,57,0,9,1,0,0
89,1,33,0,20,0,2,1
90,1,19,0,37,0,1,0
91,1,40,0,5,1,2,0
92,0,54,1,11,0,1,0
93,1,71,1,2,1,1,1
94,0,62,0,5,0,1,0
95,1,64,0,14,1,1,0
96,1,26,0,33,1,1,0
97,1,58,1,30,1,0,1
98,1,39,0,20,0,1,1
99,0,49,0,0,0,0,1
100,1,19,0,19,1,2,0
101,1,59,0,6,1,2,1
102,1,34,1,28,0,2,1
103,1,20,0,17,0,0,1
104,1,33,0,2,0,2,1
105,1,38,1,29,1,1,1
106,1,78,1,1,0,1,0
107,0,63,1,0,1,1,0
108,1,59,1,0,0,0,1
109,1,39,0,0,0,1,0
110,1,75,1,0,0,2,1
111,1,74,0,1,0,1,1
112,1,51,1,0,0,1,0
113,1,32,1,1,0,2,0
114,1,64,1,1,0,0,1
115,1,50,0,0,1,1,0
116,1,32,0,0,0,1,0
117,1,67,0,0,1,0,1
118,1,22,0,0,0,0,0
119,1,30,1,6,0,1,1
120,1,64,0,1,0,1,0
121,1,44,0,0,0,1,0
122,1,59,0,1,1,1,0
123,1,64,0,0,0,1,1
124,1,37,0,11,1,1,0
125,1,46,0,1,1,1,1
126,1,60,0,21,1,1,1
127,1,51,1,37,0,1,0
128,1,19,1,0,0,1,0
129,1,23,0,25,1,2,0
130,0,59,0,1,1,1,1
131,1,62,0,0,1,1,1
132,1,40,0,0,0,1,0
133,1,36,0,2,0,2,0
134,1,55,0,17,0,1,0
135,1,57,1,2,1,1,1
136,1,20,1,2,0,1,1
137,1,28,0,25,0,0,1
138,1,63,1,0,0,1,1
139,1,28,0,1,0,2,1
140,0,31,1,2,1,0,0
141,0,65,1,3,0,1,1
142,1,60,0,7,0,1,1
143,1,74,1,22,0,1,1
144,1,20,1,1,0,2,1
145,1,25,1,8,1,1,0
146,1,32,0,2,0,1,1
147,1,23,0,0,1,1,1
148,0,25,1,0,0,2,0
149,0,50,0,0,1,0,0
150,1,33,0,27,1,0,1
151,1,40,1,27,1,1,1
152,1,46,0,0,0,1,0
153,1,39,1,0,1,0,0
154,1,37,0,1,0,0,0
155,1,48,0,1,1,2,1
156,1,37,1,0,0,1,0
157,1,33,0,3,1,0,1
158,1,37,1,12,1,1,0
159,1,71,0,0,0,1,0
160,1,23,0,0,0,1,0
161,1,21,1,13,1,0,0
162,0,34,1,30,0,2,0
163,1,66,1,9,0,1,1
164,1,29,1,0,1,2,0
165,1,45,0,12,0,0,1
166,1,46,0,16,1,0,0
167,1,63,0,0,0,1,0
168,1,66,0,0,0,1,1
169,0,26,0,1,0,2,0
170,0,71,0,0,0,1,0
171,0,26,1,20,1,2,1
172,1,62,1,0,0,2,0
173,1,62,1,24,0,0,1
174,1,67,0,11,0,1,0
175,1,54,0,5,1,0,1
176,1,47,0,0,0,2,0
177,0,34,1,21,1,2,0
178,0,53,0,17,0,2,0
179,1,25,0,0,1,0,0
180,1,20,0,29,0,2,0
181,1,34,1,31,1,2,1
182,1,77,1,5,0,1,1
183,0,25,1,2,0,1,1
184,1,29,0,2,0,2,1
185,0,27,1,0,0,1,1
186,0,71,1,31,1,0,1
187,1,58,0,2,0,2,1
188,1,42,1,23,0,1,0
189,0,57,0,0,0,1,0
190,1,53,0,12,0,0,0
191,1,61,0,1,0,1,1
192,1,22,1,0,0,2,1
193,1,19,0,17,0,1,0
194,1,78,1,0,0,1,0
195,1,23,0,31,0,1,0
196,1,18,0,25,1,1,1
197,1,55,1,5,1,1,0
198,1,18,0,0,0,1,0
