,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,52,0,20,1,0,0
1,0,66,1,37,0,1,1
2,1,36,0,4,0,2,1
3,1,59,0,36,1,2,0
4,0,50,1,1,0,1,0
5,1,65,0,2,1,1,1
6,1,39,0,0,0,1,0
7,1,47,0,20,1,2,1
8,1,44,1,0,1,0,0
9,1,19,0,1,0,1,1
10,1,77,1,1,0,1,1
11,1,27,1,1,1,2,0
12,1,40,0,0,0,1,0
13,0,64,1,0,0,1,1
14,1,24,1,9,1,2,0
15,0,30,1,1,0,0,0
16,1,30,1,1,0,1,1
17,1,36,1,1,1,1,0
18,1,24,0,9,1,2,0
19,1,26,0,2,0,1,1
20,1,43,0,1,1,1,0
21,1,40,0,37,1,2,1
22,1,21,1,0,0,1,0
23,1,34,0,13,1,0,1
24,1,30,1,16,0,2,1
25,1,69,1,0,0,0,1
26,1,26,1,0,1,0,0
27,1,26,0,2,0,0,0
28,1,63,0,7,1,0,1
29,1,34,0,1,1,1,1
30,1,24,0,9,1,2,0
31,1,48,0,12,0,1,1
32,1,60,0,4,0,2,0
33,1,22,0,10,1,0,1
34,1,31,0,4,0,1,0
35,0,59,0,30,0,2,1
36,1,72,0,30,0,1,1
37,1,69,1,2,0,1,1
38,0,55,1,2,1,1,1
39,1,74,0,0,1,2,1
40,1,23,0,0,1,0,0
41,1,56,1,9,1,1,0
42,1,59,0,27,1,0,1
43,1,24,0,4,0,2,0
44,1,51,0,3,0,0,1
45,1,37,0,6,0,0,0
46,1,23,1,1,1,1,0
47,1,59,0,11,0,0,0
48,0,29,1,0,0,1,1
49,1,50,1,4,0,1,1
50,1,47,0,0,1,1,0
51,1,49,1,8,0,1,0
52,1,64,0,16,0,1,0
53,1,24,1,0,1,1,1
54,1,26,1,4,0,1,1
55,1,26,0,1,1,1,1
56,1,26,0,1,0,1,0
57,1,69,1,0,0,1,0
58,1,47,0,0,1,0,0
59,1,22,0,2,1,1,1
60,1,27,0,16,0,1,1
61,1,26,0,1,0,2,0
62,1,40,1,2,0,1,1
63,1,60,0,20,0,0,1
64,0,65,0,37,0,0,1
65,1,75,0,38,0,0,1
66,0,61,0,1,1,2,0
67,1,50,0,1,0,0,0
68,1,35,0,24,1,2,0
69,0,44,0,0,0,1,0
70,0,30,1,1,1,1,1
71,0,23,0,1,0,1,1
72,1,69,0,1,0,2,0
73,1,23,0,4,0,1,1
74,1,28,0,1,1,2,0
75,1,38,1,38,0,1,1
76,0,52,1,2,1,1,1
77,0,26,1,2,0,0,0
78,1,30,0,1,0,1,1
79,1,36,0,3,0,1,1
80,1,36,0,0,1,1,1
81,1,54,1,9,1,2,0
82,1,83,1,4,0,2,0
83,0,30,0,1,0,1,0
84,1,22,1,28,0,1,0
85,1,34,0,1,1,0,0
86,0,40,1,28,0,0,0
87,1,47,0,4,0,2,0
88,1,38,1,26,0,1,1
89,0,58,1,21,0,0,1
90,1,30,0,0,1,2,0
91,1,64,1,2,0,1,1
92,1,68,0,28,0,0,1
93,1,64,0,6,0,2,1
94,1,29,1,4,0,2,0
95,1,23,0,0,0,1,1
96,1,51,0,1,0,0,0
97,1,74,1,4,0,2,0
98,0,24,1,0,0,1,0
99,1,43,0,4,0,2,0
100,1,43,0,1,1,1,0
101,1,71,1,0,0,1,0
102,1,57,0,2,1,1,1
103,1,20,0,4,0,2,0
104,1,36,0,5,1,0,1
105,1,25,0,9,1,2,0
106,1,24,0,9,1,2,0
107,1,46,0,1,0,2,0
108,1,65,0,0,0,0,0
109,1,54,0,0,1,1,0
110,1,56,0,0,1,2,0
111,1,68,1,1,1,2,0
112,1,30,0,0,0,1,1
113,1,46,1,2,1,0,1
114,0,77,1,1,1,2,0
115,1,30,1,26,0,0,0
116,1,77,1,2,1,1,0
117,1,38,0,2,1,1,1
118,0,56,1,2,1,1,1
119,1,40,1,1,0,2,1
120,1,50,0,15,1,0,1
121,1,49,1,16,0,0,1
122,1,30,0,1,0,1,0
123,1,75,1,0,0,1,1
124,1,26,1,2,0,1,1
125,1,20,1,0,0,1,0
126,1,57,1,1,0,2,0
127,1,44,1,0,1,1,1
128,1,28,0,25,0,0,1
129,1,30,0,10,0,1,0
130,1,20,1,1,1,1,1
131,1,30,0,1,0,2,1
132,1,43,0,1,0,1,0
133,1,25,1,1,1,2,1
134,0,75,0,0,1,1,0
135,1,39,0,28,1,0,1
136,1,30,0,1,0,2,1
137,1,75,0,0,1,0,1
138,1,83,1,4,0,1,1
139,1,29,0,2,0,1,1
140,1,59,0,2,0,1,0
141,1,22,0,0,0,1,1
142,1,28,1,0,1,1,1
143,0,71,0,1,1,2,0
144,1,71,0,8,0,2,1
145,1,32,0,1,1,2,0
146,0,67,1,2,1,1,1
147,0,25,0,0,1,2,0
148,1,67,0,9,1,1,0
149,1,30,0,0,1,1,0
150,1,47,1,0,0,2,1
151,1,20,1,23,0,0,1
152,1,30,0,0,0,2,0
