,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,70,1,2,1,1,1
1,1,35,0,0,0,1,0
2,1,22,0,2,0,2,0
3,1,20,1,0,1,2,0
4,0,47,0,1,1,1,1
5,1,63,0,0,0,2,0
6,0,38,1,2,0,1,0
7,1,24,0,0,0,1,0
8,1,70,0,0,0,1,0
9,0,40,0,3,0,1,1
10,1,24,0,0,1,1,0
11,1,64,0,37,0,0,0
12,1,44,0,0,1,1,0
13,1,49,0,8,0,0,1
14,1,37,0,1,1,1,1
15,0,26,1,22,1,0,0
16,0,35,1,2,0,2,1
17,1,34,0,9,0,2,1
18,1,67,1,17,0,0,1
19,1,36,0,11,1,1,1
20,1,24,0,0,0,1,0
21,1,28,0,8,0,2,1
22,1,66,0,5,0,0,1
23,1,69,0,16,1,2,0
24,0,35,0,30,0,0,1
25,1,69,1,11,0,1,0
26,1,50,1,0,1,2,0
27,0,44,1,24,1,1,0
28,1,29,1,1,0,1,1
29,1,65,0,4,0,2,0
30,1,36,0,1,1,1,0
31,0,63,1,2,1,1,1
32,0,73,0,0,0,1,0
33,1,66,0,18,0,0,0
34,1,78,0,4,0,0,0
35,1,32,0,0,0,1,0
36,1,83,1,1,0,2,1
37,1,40,1,2,1,1,1
38,0,52,0,0,0,1,0
39,1,37,1,31,0,0,1
40,0,20,1,2,1,1,0
41,1,59,1,3,1,1,0
42,1,41,0,1,0,2,1
43,1,59,0,7,0,2,1
44,1,20,0,9,1,0,1
45,1,45,1,0,0,2,0
46,1,66,1,19,1,2,0
47,1,69,1,0,0,1,0
48,1,38,0,9,1,0,1
49,0,59,0,1,1,1,0
50,1,48,0,0,0,2,1
51,1,79,0,2,0,2,1
52,1,72,1,2,0,1,0
53,1,39,1,11,0,2,1
54,1,20,1,9,1,0,1
55,0,21,0,0,0,2,0
56,1,64,0,1,1,1,0
57,0,43,0,1,1,1,0
58,1,61,1,1,0,1,1
59,1,60,0,17,1,1,1
60,1,79,0,1,0,1,0
61,1,37,0,1,0,2,1
62,1,33,0,28,1,0,0
63,1,48,0,0,1,0,0
64,1,71,0,3,1,1,1
65,1,45,1,0,0,1,0
66,1,24,0,0,1,1,0
67,1,71,0,1,0,1,0
68,1,24,0,3,0,1,1
69,0,39,1,26,1,0,1
70,1,78,0,1,1,1,0
71,0,32,1,3,1,1,1
72,1,79,0,27,1,2,1
73,1,36,0,2,0,2,1
74,1,28,1,1,1,2,0
75,0,31,1,13,0,0,1
76,0,38,0,1,1,1,0
77,0,20,1,0,1,2,0
78,0,52,1,0,0,1,0
79,0,55,1,0,1,1,0
80,0,20,0,2,1,1,1
81,1,24,0,3,0,2,1
82,1,24,0,0,1,0,0
83,1,31,1,0,1,0,1
84,0,41,1,0,1,0,0
85,1,44,1,25,1,1,0
86,0,34,0,1,1,1,0
87,1,79,0,3,0,1,1
88,1,52,1,0,0,1,0
89,1,67,1,1,1,1,1
90,1,57,0,2,0,1,0
91,0,20,1,9,0,2,1
92,1,56,1,29,0,0,0
93,1,58,1,38,1,1,1
94,1,39,0,3,1,2,1
95,1,22,1,1,0,1,1
96,1,64,0,13,1,2,1
97,1,77,0,0,0,0,0
98,0,52,1,0,0,1,0
99,1,60,1,1,0,1,0
100,1,59,0,28,1,0,0
101,1,70,1,0,1,1,0
102,0,55,0,0,1,1,0
103,0,34,0,12,0,1,0
104,1,44,1,12,1,0,1
105,1,75,0,0,1,1,0
106,1,28,1,1,0,1,1
107,1,53,0,1,0,1,0
108,1,47,0,33,1,0,1
109,1,64,1,15,1,2,1
110,1,55,1,6,0,0,1
111,1,24,0,0,1,0,0
112,1,24,0,0,0,0,0
113,1,53,0,3,0,1,1
114,1,38,1,0,0,1,0
115,0,65,0,1,1,1,0
116,1,37,1,12,0,2,1
117,1,24,0,0,1,1,0
118,1,36,0,0,0,0,0
119,1,75,1,17,0,2,1
120,0,25,1,0,0,1,0
121,0,20,1,2,1,1,1
122,1,21,0,1,0,1,0
123,1,69,0,1,0,1,1
124,1,26,1,0,0,1,0
125,1,18,0,0,1,1,0
126,1,56,0,0,0,0,0
127,1,24,0,0,0,0,0
128,1,40,1,14,0,0,1
129,0,47,0,17,0,1,0
130,1,18,0,1,1,1,1
131,1,23,1,20,0,0,0
132,1,78,1,1,0,1,1
133,1,75,0,2,0,1,1
134,1,22,1,0,0,1,0
135,1,40,1,0,0,1,0
136,1,31,0,1,0,2,0
137,1,74,0,1,0,1,0
138,1,21,1,0,0,1,0
139,0,48,0,29,0,0,1
140,1,63,0,1,1,1,0
141,1,56,1,21,1,0,0
142,1,36,0,3,0,2,1
143,1,44,0,16,0,2,1
144,1,45,1,0,0,2,0
145,1,47,0,25,0,2,0
146,1,45,0,1,0,2,1
147,1,28,0,20,1,2,1
148,1,67,0,0,0,1,0
149,1,67,0,0,1,0,0
150,1,54,0,1,0,2,1
151,1,35,1,0,0,2,1
152,1,37,1,23,1,2,1
153,1,73,0,0,0,1,0
154,1,45,0,0,0,1,0
155,1,66,0,29,0,2,1
156,1,20,1,2,0,1,0
157,1,33,1,13,1,2,0
158,1,61,0,1,1,1,1
159,1,24,0,0,0,1,0
160,1,72,1,0,0,0,0
161,0,79,0,1,1,1,1
162,1,79,0,0,0,0,0
163,0,62,0,0,1,1,0
164,1,44,0,7,1,0,1
165,1,67,0,1,0,2,0
166,0,43,0,28,1,2,1
167,1,58,1,1,1,1,1
168,1,59,1,9,1,2,1
169,1,73,0,1,0,1,0
170,1,42,1,36,0,0,0
171,0,49,0,1,1,1,0
172,1,26,0,2,1,1,0
173,1,75,0,2,0,1,1
174,1,46,1,0,0,0,0
175,1,69,0,2,0,2,1
176,1,32,0,11,1,1,1
177,1,62,0,22,1,0,1
178,1,36,1,18,0,1,1
179,1,63,0,1,0,1,1
180,0,74,1,0,0,1,0
181,1,64,0,3,1,1,1
182,1,46,1,0,0,1,0
183,0,32,1,9,0,2,1
184,1,69,0,2,0,1,1
185,1,30,0,2,1,2,1
186,1,54,0,1,0,1,0
187,1,48,0,0,1,2,0
188,1,21,1,30,1,0,1
189,0,66,0,0,0,1,1
190,1,24,0,0,1,0,0
191,1,24,0,0,0,0,0
192,1,46,0,3,1,2,1
193,1,72,0,21,1,0,1
194,1,28,0,2,1,1,1
195,1,51,0,0,0,2,0
196,0,38,1,2,0,1,0
197,1,77,0,3,0,1,1
198,1,35,1,12,0,1,1
199,1,30,0,26,1,1,1
200,1,28,0,0,0,1,0
201,0,53,1,1,0,1,0
202,1,62,0,0,0,0,0
203,0,20,0,2,1,1,0
204,1,83,1,0,0,0,1
205,1,30,0,10,0,2,0
206,1,23,1,2,1,1,0
207,1,64,1,1,1,1,0
208,1,55,1,1,0,1,0
209,1,64,1,16,1,2,1
210,1,32,1,20,0,1,0
211,1,54,1,1,0,1,1
212,0,71,1,1,0,1,1
213,0,42,0,0,1,1,0
214,1,58,0,2,1,1,0
215,1,75,0,2,0,1,1
216,1,37,1,1,1,1,0
217,1,77,1,2,0,1,0
218,1,57,0,2,1,2,1
219,1,45,0,2,0,1,1
220,1,68,0,6,0,0,0
221,1,67,0,23,1,1,1
222,0,32,0,18,0,2,0
223,1,50,0,24,1,2,0
224,1,77,0,19,1,1,0
225,0,67,0,2,1,2,1
226,1,61,0,9,1,0,1
227,1,44,1,1,1,1,0
228,0,20,1,9,1,0,1
229,0,63,0,11,0,2,1
230,1,45,0,5,1,0,1
231,1,50,0,11,0,2,1
232,1,65,1,1,0,1,0
233,1,75,1,29,0,0,1
234,1,70,0,1,1,1,0
235,1,41,0,0,1,0,1
236,1,50,0,1,0,2,1
237,0,20,0,2,1,2,1
238,1,20,1,2,1,1,0
239,1,39,1,1,1,1,0
240,1,59,0,3,0,2,1
241,0,42,0,24,0,0,1
242,1,18,0,2,0,2,0
243,0,79,1,1,0,1,1
244,1,39,0,2,0,2,1
245,1,57,1,0,1,1,0
246,0,72,0,13,0,0,0
247,1,74,0,4,1,0,0
248,1,24,0,0,1,0,0
