,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,74,1,25,0,2,1
1,0,50,0,3,0,0,0
2,0,50,0,1,1,1,0
3,1,36,0,1,0,2,0
4,1,28,0,2,0,1,0
5,1,52,1,3,0,1,0
6,1,42,1,24,0,0,1
7,1,20,0,10,0,0,1
8,1,24,0,0,0,1,0
9,1,34,1,2,0,2,0
10,1,66,0,8,1,2,0
11,1,66,1,3,0,1,1
12,1,60,0,0,0,0,0
13,1,47,0,1,0,2,1
14,0,57,0,1,1,1,0
15,1,31,0,4,1,1,0
16,1,62,1,25,0,1,1
17,1,43,1,1,1,2,1
18,1,33,0,0,0,1,1
19,0,21,0,1,1,2,1
20,1,40,0,1,1,1,0
21,1,36,0,0,0,1,0
22,1,41,0,23,0,0,0
23,1,33,1,3,0,1,0
24,1,65,1,30,0,1,1
25,1,74,0,0,1,1,1
26,1,80,0,35,0,0,1
27,1,19,0,2,1,2,1
28,1,35,1,24,0,0,1
29,1,70,0,21,0,0,1
30,1,31,0,4,1,1,0
31,1,62,1,29,0,0,0
32,1,27,0,22,0,2,1
33,1,35,0,0,0,1,0
34,0,62,1,0,0,0,1
35,1,31,0,4,1,2,0
36,0,73,0,0,0,1,0
37,1,21,1,0,0,1,0
38,0,50,1,0,0,2,0
39,1,24,1,4,0,0,1
40,0,57,1,0,1,0,1
41,1,31,0,2,0,1,0
42,1,28,1,0,1,2,0
43,1,32,0,3,0,1,0
44,0,19,0,2,1,2,1
45,1,50,1,0,0,2,0
46,1,55,1,0,0,2,0
47,1,30,0,1,0,1,1
48,1,34,0,6,0,2,1
49,1,22,1,1,0,1,0
50,1,77,0,1,0,2,1
51,1,42,0,25,0,2,0
52,0,77,0,1,1,2,0
53,1,51,0,0,1,1,0
54,1,75,0,12,0,0,1
55,0,23,0,3,1,1,0
56,1,60,0,2,1,1,0
57,0,44,0,0,0,1,0
58,1,27,0,21,0,2,1
59,0,75,1,1,1,1,1
60,1,72,1,0,0,1,0
61,0,57,1,0,0,1,1
62,0,58,0,1,0,2,1
63,1,64,0,1,1,1,1
64,0,26,0,1,0,2,0
65,1,77,1,4,1,1,1
66,1,52,1,25,0,2,1
67,1,64,0,3,0,0,0
68,1,22,0,1,0,1,0
69,1,68,0,1,1,1,1
70,1,69,0,4,1,1,0
71,1,47,0,1,1,1,0
72,0,21,0,0,0,1,1
73,1,77,0,11,0,0,1
74,0,50,1,0,0,1,0
75,1,60,1,0,1,0,0
76,0,48,1,3,0,1,0
77,1,31,1,2,0,1,0
78,1,46,1,0,1,1,0
79,1,29,0,19,0,0,1
80,1,80,1,9,0,0,1
81,1,46,1,0,0,0,0
82,1,46,0,16,0,1,1
83,1,59,0,3,0,1,0
84,0,34,0,19,0,1,1
85,1,26,1,1,0,2,1
86,0,44,0,0,0,2,0
87,1,65,0,3,0,1,1
88,1,51,1,3,1,1,0
89,1,42,0,2,1,2,0
90,0,65,0,0,0,1,0
91,1,40,0,2,1,1,1
92,1,78,0,0,1,1,0
93,1,79,0,26,0,2,0
94,1,55,0,0,0,1,0
95,1,31,0,2,0,1,0
96,0,61,0,0,0,1,0
97,1,31,0,4,0,1,0
98,1,68,0,1,1,1,1
99,0,45,0,3,0,0,0
100,0,28,0,3,0,1,0
101,1,31,1,4,1,1,1
102,1,37,0,0,1,0,1
103,1,18,0,0,0,2,0
104,1,75,1,12,0,0,1
105,1,38,0,4,1,1,1
106,1,70,0,1,1,1,1
107,1,30,1,33,1,0,1
108,0,27,0,3,0,1,1
109,1,52,0,30,0,2,0
110,0,37,0,3,0,1,0
111,1,31,0,2,1,1,0
112,0,44,0,3,0,0,1
113,1,22,1,31,1,2,0
114,1,70,1,0,0,0,0
115,1,28,0,4,0,1,0
116,1,71,0,4,1,2,0
117,0,31,0,2,1,1,0
118,1,20,0,31,0,0,0
119,1,77,0,2,1,1,0
120,1,57,0,33,1,2,1
121,1,79,1,1,1,1,0
122,1,31,1,4,0,1,1
123,1,22,1,14,0,2,0
124,1,64,0,4,0,1,0
125,0,51,0,1,0,1,0
126,0,44,0,5,1,2,1
127,1,31,0,2,0,1,1
128,1,57,0,23,0,2,1
129,1,40,1,2,0,1,0
130,1,55,0,9,0,2,1
131,1,73,0,31,0,0,0
132,1,19,1,24,0,2,0
133,1,24,1,10,1,2,0
134,0,23,1,18,0,2,1
135,1,43,0,4,0,1,0
136,1,75,0,0,1,1,0
137,1,77,1,0,0,1,1
138,1,38,0,0,1,1,0
139,1,59,1,3,0,0,1
140,1,46,0,4,1,2,0
141,1,60,1,0,0,2,1
142,0,53,0,1,1,1,1
143,1,22,0,2,0,1,1
144,0,23,0,0,1,1,1
145,1,33,0,25,0,2,1
146,1,49,1,1,0,1,0
147,1,33,1,17,1,0,0
148,1,73,1,0,1,1,0
149,1,51,0,3,0,1,0
150,0,69,1,0,1,2,0
151,1,44,0,1,0,1,1
152,1,41,1,17,0,2,1
153,1,59,0,1,1,1,1
154,1,59,0,33,0,0,1
155,1,19,0,33,1,0,1
156,1,39,0,25,0,0,1
157,1,66,0,29,0,0,1
158,1,54,1,0,1,0,1
159,1,69,1,0,0,0,0
160,1,71,0,4,0,0,0
161,1,40,0,4,1,1,1
162,1,25,1,0,0,1,1
163,1,35,1,21,1,2,1
164,1,37,0,6,0,2,1
165,1,36,0,21,0,0,1
166,0,31,1,2,0,1,0
167,1,61,0,3,0,0,1
168,1,42,0,0,0,1,1
169,1,51,0,9,0,0,1
170,1,56,1,2,0,1,0
171,1,28,1,2,1,1,1
172,0,25,0,0,0,1,1
173,0,46,1,1,0,2,0
174,1,72,1,18,0,0,0
175,1,66,0,21,0,0,1
176,1,52,0,4,0,1,0
177,1,31,0,4,0,0,0
178,1,30,1,24,0,0,0
179,1,38,1,14,0,2,1
180,1,27,0,29,0,2,0
181,0,23,1,1,0,2,0
182,1,55,1,0,0,1,0
183,1,31,0,2,1,1,0
184,1,31,1,4,1,1,0
185,1,28,0,4,0,1,0
186,1,37,0,1,0,1,0
187,1,29,0,22,0,2,1
188,1,25,0,2,0,1,1
189,1,66,1,22,0,0,1
190,0,31,1,2,1,1,0
191,1,69,1,1,1,2,0
192,1,36,0,17,0,1,1
193,1,23,1,10,0,0,1
194,1,47,0,5,0,1,0
195,1,70,1,2,0,1,0
196,1,49,0,14,0,0,1
197,1,54,1,0,1,1,0
198,1,31,1,4,1,0,1
199,1,75,1,2,1,1,0
200,1,31,0,4,0,0,0
201,0,39,1,29,0,2,0
202,1,31,0,2,0,1,0
203,1,67,1,4,1,2,0
204,1,73,0,1,1,2,0
205,1,63,0,19,0,2,1
206,1,31,1,4,1,0,0
207,1,60,1,4,1,1,0
208,1,31,0,2,1,1,0
209,0,23,0,0,0,0,0
210,1,56,1,0,1,1,0
211,0,57,1,3,0,1,0
212,1,66,0,9,0,0,0
213,1,58,1,0,0,1,0
214,0,51,1,3,0,0,0
215,0,61,0,3,0,1,0
216,0,22,1,0,0,2,1
217,1,36,0,2,0,1,0
218,1,31,1,2,1,2,1
219,0,47,0,0,1,2,0
220,1,23,1,2,1,1,0
221,1,38,0,0,0,1,0
222,0,50,0,1,1,1,0
223,1,73,0,8,0,2,1
224,1,57,0,3,0,1,0
225,0,78,0,0,0,1,0
226,0,57,1,0,0,2,0
227,0,49,1,0,0,0,0
228,1,75,0,8,0,2,1
229,1,18,0,30,0,2,0
230,1,31,1,2,1,0,0
231,1,55,0,1,1,2,0
232,1,31,0,4,0,2,0
233,0,65,1,0,0,1,0
234,0,36,1,1,0,1,0
235,1,56,0,6,0,1,0
236,1,69,0,25,0,1,0
237,0,80,0,0,1,1,0
238,1,72,1,10,0,0,0
239,0,78,0,3,0,0,0
240,1,69,0,26,0,1,1
241,0,65,0,1,0,1,0
242,0,51,0,0,0,1,1
243,1,21,0,14,0,0,1
244,1,38,1,17,1,2,1
245,1,29,1,0,0,1,0
246,1,25,1,0,1,0,0
247,1,44,0,6,0,0,1
248,1,27,0,1,1,1,0
249,1,28,0,21,0,0,1
250,1,58,1,1,0,1,1
251,1,56,1,1,0,1,1
252,1,31,0,2,0,1,0
253,0,52,1,0,0,1,0
254,1,23,0,0,0,1,0
255,1,22,1,10,1,0,1
256,1,40,0,8,0,2,1
257,1,59,0,26,0,1,1
258,1,57,1,0,0,0,0
259,0,45,1,1,1,1,1
260,1,45,0,2,1,2,0
261,1,78,0,15,0,2,1
262,1,50,1,21,1,0,1
263,1,31,0,2,1,1,0
264,1,36,1,0,0,0,1
265,1,36,0,3,0,1,1
266,1,75,1,0,0,2,1
267,1,51,0,38,1,2,1
268,0,31,0,2,1,1,1
269,1,35,0,4,0,0,0
270,0,23,0,1,1,2,1
271,0,69,0,0,1,1,0
272,1,66,0,4,1,2,1
273,1,29,1,0,0,0,1
