,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,47,0,0,1,1,1
1,1,36,0,1,1,1,0
2,1,55,0,0,1,1,0
3,1,47,0,1,0,0,0
4,1,26,0,3,1,1,1
5,0,27,0,4,1,2,1
6,1,39,0,0,1,1,0
7,1,26,0,1,0,1,0
8,1,25,0,0,0,2,1
9,1,32,0,0,1,2,1
10,0,27,0,1,1,1,0
11,1,24,0,26,0,0,1
12,1,54,0,5,0,2,0
13,1,36,0,1,0,1,1
14,1,22,0,1,0,2,0
15,0,24,0,13,0,0,1
16,1,26,0,1,0,2,0
17,1,42,0,1,1,1,0
18,1,30,0,1,0,2,0
19,1,20,1,1,1,1,1
20,1,66,0,0,0,1,0
21,1,62,0,5,1,1,0
22,1,20,0,2,0,0,1
23,0,50,0,1,0,1,0
24,1,27,0,2,0,0,1
25,0,26,0,0,1,2,0
26,0,53,0,8,1,1,1
27,1,28,0,0,0,2,1
28,1,33,0,0,0,1,1
29,0,24,0,3,0,0,0
30,0,33,0,6,0,2,1
31,1,26,0,1,0,2,0
32,1,37,0,0,0,0,1
33,1,28,0,2,0,0,1
34,1,56,0,0,0,1,0
35,1,24,0,1,1,0,0
36,0,22,0,11,0,0,1
37,0,29,0,6,1,2,1
38,1,27,0,8,0,0,1
39,1,23,0,4,1,2,1
40,1,26,0,0,1,1,0
41,1,25,0,8,0,2,1
42,1,33,0,5,0,1,0
43,0,49,0,0,0,1,1
44,1,24,0,17,0,0,1
45,1,23,0,2,1,0,0
46,0,22,0,1,0,2,1
47,1,40,0,8,0,0,0
48,1,20,0,0,0,1,1
49,0,54,0,2,1,1,0
50,1,32,0,0,1,0,1
51,0,22,0,1,0,2,0
52,0,42,0,0,0,1,0
53,1,37,0,2,0,0,1
54,1,24,0,11,1,2,1
55,1,22,0,0,0,2,0
56,1,27,0,0,0,1,1
57,1,32,0,1,0,1,1
58,1,51,0,0,0,1,0
59,1,25,0,1,1,0,0
60,1,42,0,0,1,1,0
61,0,30,0,0,0,2,1
62,1,22,0,6,0,2,1
63,1,45,0,2,1,1,1
64,0,30,0,0,1,1,0
65,1,51,0,1,1,1,0
66,1,31,0,2,1,1,0
67,0,23,0,0,0,2,1
68,1,37,0,6,0,2,1
69,0,34,0,0,0,2,0
70,1,56,0,1,0,1,0
71,1,46,0,2,1,2,0
72,1,21,0,1,0,0,1
73,1,59,0,0,0,0,1
74,0,23,0,1,0,2,1
75,1,29,0,4,0,0,0
76,1,39,0,0,1,1,0
77,1,25,0,0,1,2,0
78,1,23,0,4,0,0,1
79,1,38,0,1,0,1,1
80,1,36,0,0,1,1,1
81,1,51,0,6,1,1,1
82,0,33,0,4,0,2,1
83,1,32,0,1,0,2,1
84,0,35,0,4,0,2,1
85,1,49,0,3,0,2,1
86,0,31,0,2,1,2,0
87,1,38,0,0,1,1,0
88,0,36,0,0,1,2,0
89,1,31,0,7,0,2,0
90,1,24,0,2,0,0,1
91,0,52,0,0,1,1,0
92,1,24,0,6,1,2,0
93,1,33,0,1,0,1,0
94,1,35,0,7,0,2,1
95,0,68,0,33,0,0,0
96,1,36,0,1,0,0,1
97,1,27,0,2,0,2,1
98,0,41,0,4,0,2,0
99,0,24,0,0,1,1,0
100,1,28,0,10,0,2,0
101,0,36,0,1,1,1,1
102,1,64,0,0,0,1,0
103,1,42,0,25,0,2,0
104,1,20,0,15,1,0,1
105,1,25,0,2,0,0,1
106,0,22,0,0,0,0,1
107,1,41,0,12,0,2,1
108,0,20,0,1,0,1,1
109,0,30,0,3,0,2,0
110,1,42,0,0,0,1,0
111,1,24,0,15,1,2,1
112,1,31,0,0,0,2,0
113,1,25,0,0,0,1,0
114,1,50,0,0,1,1,0
115,1,47,0,9,0,0,1
116,1,36,0,0,1,1,0
117,1,28,0,0,0,1,0
118,1,50,0,3,0,1,0
119,0,26,0,1,0,2,0
120,1,32,0,5,1,0,1
121,1,30,0,0,1,2,1
122,1,35,0,1,0,1,0
123,1,34,0,8,0,1,1
124,1,26,0,4,1,2,0
125,1,51,0,1,0,1,0
126,1,23,0,1,0,1,1
127,1,29,0,3,0,1,0
128,1,34,0,5,1,1,1
129,0,31,0,1,0,1,0
130,1,33,0,1,0,2,1
131,1,21,0,8,0,0,1
132,1,26,0,11,0,0,0
133,0,34,0,3,1,2,0
134,1,29,0,5,0,0,1
135,1,26,0,0,1,1,0
136,1,42,0,18,0,2,1
137,1,30,0,2,0,2,1
138,1,33,0,4,0,0,1
139,1,36,0,5,1,2,1
140,1,28,0,0,1,0,0
141,1,30,0,5,0,1,1
142,1,80,0,1,0,2,1
143,1,57,0,4,0,2,1
144,1,25,0,0,1,0,1
145,0,57,0,0,0,0,0
146,1,29,0,3,0,2,0
147,1,47,0,0,0,1,0
148,1,21,0,5,0,2,0
149,1,58,0,1,0,1,0
150,1,53,0,0,0,1,0
151,0,26,0,3,1,1,1
152,0,31,0,2,0,1,1
153,1,23,0,7,0,0,0
154,1,26,0,0,0,1,0
155,1,23,0,2,0,2,1
156,0,57,0,2,1,1,0
157,1,51,0,0,0,1,0
158,1,33,0,1,1,1,1
159,1,26,0,4,0,0,0
160,1,64,0,5,0,1,0
161,1,22,0,1,1,1,0
162,0,21,0,8,1,0,1
163,1,65,0,0,1,2,0
164,1,45,0,7,0,2,0
165,1,28,0,1,0,0,1
166,1,47,0,2,0,2,1
167,1,51,0,9,1,1,1
168,1,42,0,1,0,1,1
169,1,54,0,2,0,0,1
170,1,35,0,3,1,1,1
171,1,64,0,0,1,1,0
172,1,56,0,0,1,2,0
173,1,37,0,9,1,0,0
174,1,61,0,8,1,0,0
175,1,26,0,3,0,0,1
176,0,35,0,0,0,1,0
177,1,21,0,1,1,1,0
178,0,40,0,4,0,1,0
179,0,33,0,0,0,1,0
180,1,21,0,1,0,1,0
181,1,25,0,6,0,0,1
182,1,26,0,12,0,1,0
183,1,32,0,1,0,1,0
184,0,26,0,0,1,2,0
185,1,21,0,1,0,0,1
186,1,49,0,0,0,2,0
187,0,56,0,3,1,1,0
188,1,60,0,1,0,1,1
189,1,27,0,0,1,1,0
190,1,23,0,4,0,0,1
191,1,21,0,2,1,2,0
192,1,23,0,21,0,0,1
193,0,38,0,2,1,0,0
194,1,23,0,0,1,2,0
195,0,36,0,1,1,1,0
196,1,47,0,4,0,0,1
197,1,30,0,0,0,1,0
198,1,25,0,13,0,1,1
199,1,49,0,4,1,2,1
200,0,49,0,0,1,1,0
201,1,20,0,3,0,2,0
202,0,24,0,13,0,0,1
203,1,30,0,8,0,0,0
204,1,29,0,7,0,0,1
205,0,66,0,4,1,1,0
206,1,25,0,4,0,2,1
207,0,37,0,1,0,1,0
208,1,57,0,5,0,1,1
209,0,45,0,1,1,1,0
210,1,27,0,4,0,2,0
211,1,25,0,1,0,1,1
212,1,25,0,0,1,0,1
213,1,39,0,4,0,1,1
214,0,21,0,0,0,2,0
215,1,38,0,0,1,1,0
216,0,24,0,2,0,2,0
217,1,27,0,0,1,2,1
218,1,54,0,0,1,1,1
219,1,36,0,7,0,0,1
220,1,32,0,1,1,1,0
221,1,24,0,18,0,2,1
222,0,31,0,1,1,1,0
223,1,20,0,0,0,0,1
224,1,59,0,5,0,1,0
225,1,39,0,0,1,1,0
226,1,38,0,1,0,0,1
227,1,30,0,0,1,1,0
228,1,24,0,1,0,2,0
229,1,28,0,13,1,2,1
230,1,34,0,15,0,0,1
231,1,30,0,1,1,0,1
232,0,72,0,1,0,1,0
233,1,20,0,21,0,0,1
234,1,22,0,5,0,2,1
235,1,56,0,2,0,1,0
236,1,29,0,4,0,1,1
237,0,56,0,1,0,1,0
238,1,27,1,2,0,1,1
239,1,39,0,13,0,2,1
240,1,24,0,4,0,0,1
241,1,48,0,4,1,1,0
242,1,33,0,1,0,1,0
243,1,25,0,1,0,1,1
244,1,37,0,1,0,1,0
245,1,46,0,1,0,1,0
246,1,25,0,1,0,2,0
247,0,26,0,6,0,0,1
248,1,20,0,0,1,1,0
249,1,32,0,7,1,2,1
250,1,42,0,18,0,2,0
251,1,44,0,4,0,1,1
252,1,66,0,1,0,1,1
253,0,22,0,0,0,0,1
254,1,28,0,2,1,2,0
255,1,26,0,2,0,1,0
256,1,48,0,2,0,1,1
257,1,59,0,4,0,1,0
258,1,22,0,0,0,0,1
259,1,28,0,6,0,2,1
260,1,21,0,9,0,0,1
261,0,57,0,2,0,2,0
262,0,24,0,4,0,1,1
263,1,32,0,1,1,1,0
264,1,21,0,1,1,1,1
265,1,30,0,2,0,2,0
266,1,25,0,0,0,1,0
267,0,27,0,0,1,0,0
268,1,48,0,2,1,1,0
269,1,27,0,0,1,2,0
270,0,39,0,3,1,1,0
271,1,22,0,7,0,2,0
272,1,27,0,0,1,1,0
273,1,50,0,5,1,2,1
274,0,43,0,2,0,1,0
275,0,34,0,0,0,1,0
276,1,41,0,2,0,2,0
277,1,20,0,4,1,0,1
278,0,51,0,0,0,1,1
279,1,28,0,3,0,2,1
280,1,49,0,4,1,1,0
281,0,55,0,1,0,1,0
282,1,30,0,3,0,2,0
283,1,23,0,2,0,0,1
284,1,68,0,14,1,0,0
285,1,26,0,4,0,2,1
286,1,35,0,1,1,0,0
287,1,24,0,16,0,0,0
288,1,21,0,2,0,2,0
289,1,50,0,7,0,0,1
290,1,23,0,3,1,1,0
291,0,62,0,3,1,1,0
292,1,44,0,9,0,2,1
293,1,26,0,1,0,0,1
294,1,20,0,2,0,1,0
295,1,62,0,3,0,1,1
296,1,50,0,2,0,1,0
297,1,51,0,2,0,2,1
298,0,41,0,0,0,1,0
299,1,24,0,0,0,1,1
300,0,23,0,2,0,0,0
301,1,31,0,2,0,1,0
302,1,26,0,3,0,1,1
303,1,43,0,0,0,1,0
304,0,27,0,3,1,1,0
305,1,30,0,5,0,2,0
306,1,30,0,2,0,1,0
307,1,31,0,2,0,1,1
308,0,24,0,1,0,2,0
309,1,31,0,0,0,1,1
310,1,23,0,1,1,1,0
311,1,34,0,1,1,1,0
312,0,33,0,3,0,2,1
313,1,59,0,3,0,1,0
314,1,20,0,5,0,2,1
315,1,27,0,17,0,0,1
316,0,36,0,2,1,1,1
317,1,24,0,0,0,1,0
318,1,41,0,1,0,2,1
319,1,33,0,1,1,1,0
320,0,37,0,6,0,1,1
321,1,23,0,7,0,0,1
322,1,40,0,1,0,1,1
323,1,30,0,1,0,0,0
324,1,32,0,5,0,2,1
325,1,26,0,3,1,2,1
326,1,26,0,11,0,0,1
327,1,39,0,0,0,1,1
328,1,28,0,3,1,1,0
329,1,25,0,1,1,1,0
330,0,34,0,1,0,2,0
331,0,34,0,0,1,1,0
332,1,21,0,0,1,0,1
333,1,21,0,0,0,1,0
334,0,31,0,0,1,1,1
335,1,25,0,0,0,1,0
336,1,22,0,3,1,1,0
337,1,57,0,0,0,2,0
338,0,41,0,0,0,1,0
339,1,25,0,6,0,0,1
340,1,28,0,4,0,0,1
341,1,21,0,10,0,0,0
342,1,50,0,2,1,1,1
343,1,35,0,1,0,1,0
344,1,35,0,0,0,0,1
345,1,23,0,6,1,2,1
346,1,33,0,10,1,0,0
347,1,21,0,0,0,1,1
348,0,50,0,0,0,1,0
349,1,25,0,2,0,1,0
350,0,56,0,0,0,2,0
351,1,32,0,2,1,0,1
352,1,43,0,6,0,1,0
353,1,54,0,1,0,1,1
354,1,41,0,0,1,1,0
355,1,19,0,1,0,0,1
356,1,27,0,0,0,2,1
357,1,29,0,0,1,1,0
358,0,22,0,5,0,1,0
359,1,53,0,2,0,1,1
360,1,31,0,3,0,0,1
361,0,39,0,0,0,1,0
362,1,29,0,1,0,2,0
363,1,58,0,1,0,1,0
364,1,60,0,1,1,1,1
365,1,32,0,2,1,1,0
366,0,47,0,0,0,1,0
367,1,23,0,5,0,2,0
368,1,21,0,11,0,0,1
369,1,29,0,15,0,0,1
370,1,56,0,0,1,1,0
371,0,30,0,0,0,1,1
372,1,59,0,2,1,1,1
373,1,42,0,2,0,1,0
374,1,29,0,0,1,0,1
375,1,31,0,1,1,2,0
376,1,27,0,1,0,1,0
377,1,21,0,0,0,1,0
378,1,23,0,26,0,0,1
379,1,46,0,1,0,1,1
380,1,38,0,8,0,0,1
381,1,21,0,1,0,0,1
382,1,26,0,2,1,0,0
383,1,27,0,0,0,2,0
384,1,41,0,2,0,2,1
385,1,37,0,0,1,1,0
386,1,38,0,0,1,1,0
387,1,34,0,0,0,1,0
388,1,33,0,0,0,2,0
389,0,21,0,1,0,2,1
390,1,35,0,24,0,0,1
391,1,72,0,0,0,1,0
392,1,20,0,0,0,1,0
393,1,20,0,0,0,2,1
394,1,59,0,2,1,2,1
395,1,19,0,4,1,1,1
396,1,30,0,0,0,1,0
397,1,25,0,0,0,2,0
398,1,49,0,0,1,1,0
399,1,28,0,6,0,0,1
400,1,32,0,1,1,1,0
