,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,31,0,1,0,0,1
1,1,25,0,2,0,0,1
2,1,43,0,22,0,2,1
3,0,54,0,0,0,1,1
4,1,27,0,3,1,2,1
5,1,34,0,2,0,1,1
6,1,24,0,2,0,0,1
7,1,56,0,3,1,1,0
8,1,36,0,6,1,1,1
9,1,25,0,0,0,0,1
10,1,38,0,5,0,1,1
11,1,22,0,0,0,2,0
12,0,37,0,2,0,1,0
13,1,25,0,10,0,0,1
14,1,33,0,9,0,2,1
15,1,54,0,8,1,1,1
16,1,25,0,4,0,0,1
17,0,36,0,0,0,1,0
18,1,22,0,8,0,1,1
19,1,33,0,2,0,1,1
20,1,56,0,1,0,1,0
21,1,37,0,3,1,1,1
22,1,24,0,1,1,1,0
23,0,24,0,10,0,2,1
24,1,26,0,0,0,1,0
25,1,36,0,10,0,1,1
26,1,31,0,1,0,1,0
27,1,26,0,2,0,1,0
28,1,50,0,0,0,1,1
29,1,26,0,15,0,0,0
30,1,22,0,8,0,2,0
31,1,30,0,8,0,0,1
32,1,57,0,2,0,2,0
33,1,23,0,12,0,0,1
34,1,57,0,0,1,1,0
35,1,41,0,0,0,1,1
36,0,35,0,1,1,1,0
37,1,23,0,2,0,2,0
38,1,22,0,5,0,2,0
39,1,25,0,5,0,2,1
40,1,24,0,3,0,0,1
41,0,36,0,2,0,1,1
42,1,44,0,1,0,1,1
43,1,29,0,0,1,1,0
44,1,27,0,2,0,2,1
45,1,33,0,2,0,1,0
46,1,51,0,1,1,1,0
47,1,45,0,4,1,1,0
48,0,49,0,1,1,1,0
49,1,21,0,23,0,0,1
50,1,48,0,0,0,1,0
51,1,29,0,9,1,0,0
52,1,45,0,2,1,0,0
53,1,45,0,3,1,1,0
54,0,26,0,0,0,1,0
55,0,28,0,0,0,1,1
56,1,23,0,1,1,2,0
57,0,29,0,1,0,2,0
58,1,36,0,1,0,1,0
59,1,55,0,3,0,2,0
60,1,37,0,5,0,1,0
61,1,33,0,16,0,2,1
62,1,35,0,1,1,1,1
63,1,42,0,0,0,2,0
64,1,32,0,9,0,0,1
65,1,50,0,0,0,1,0
66,1,22,0,1,0,0,1
67,1,33,0,3,0,1,0
68,1,39,0,5,0,2,0
69,1,23,0,2,0,2,0
70,1,32,0,0,0,1,0
71,1,43,0,0,1,1,1
72,1,42,0,0,1,1,1
73,1,24,0,2,0,0,1
74,1,57,0,0,0,1,0
75,0,71,0,0,0,1,0
76,1,47,0,2,1,1,0
77,1,25,0,0,1,1,1
78,1,32,0,36,1,1,1
79,1,30,0,1,1,1,0
80,1,28,0,0,0,1,1
81,1,28,0,4,0,1,0
82,1,44,0,1,1,1,0
83,1,26,0,0,0,2,0
84,1,57,0,14,0,1,1
85,1,80,0,2,1,1,1
86,1,49,0,1,1,1,0
87,1,21,0,0,0,1,0
88,1,29,0,8,0,0,0
89,1,24,0,1,0,1,0
90,1,23,0,3,0,2,0
91,1,31,0,0,0,0,0
92,1,31,0,1,1,1,1
93,0,36,0,2,0,0,0
94,0,28,0,7,0,2,1
95,1,27,0,6,0,1,1
96,0,43,0,1,0,1,1
97,1,25,0,0,1,1,0
98,1,26,0,2,1,2,1
99,1,37,0,1,0,1,1
100,1,58,0,8,0,1,1
101,1,45,0,7,1,2,0
102,1,25,0,2,0,2,1
103,1,41,0,1,0,1,1
104,1,38,0,13,0,0,1
105,1,68,0,2,0,1,0
106,1,23,0,2,0,2,1
107,0,21,0,4,0,0,1
108,0,26,0,2,0,1,0
109,0,34,0,0,1,2,0
110,1,21,0,0,1,1,0
111,1,27,0,8,1,2,0
112,0,25,0,3,0,1,0
113,1,50,0,19,0,2,0
114,1,53,0,0,1,1,0
115,1,31,0,1,0,1,1
116,1,36,0,0,1,2,1
117,0,52,0,4,0,1,0
118,1,22,0,3,1,2,1
119,1,34,0,3,1,1,0
120,1,34,0,0,0,1,1
121,1,29,0,11,0,0,1
122,1,27,0,1,1,1,0
123,1,43,0,2,1,1,0
124,1,27,0,3,1,1,0
125,0,25,0,0,0,1,0
126,1,29,0,4,0,1,0
127,1,50,0,8,0,2,1
128,1,37,0,1,1,1,0
129,1,20,0,0,1,1,1
130,1,62,0,8,0,0,1
131,1,23,0,0,1,1,1
132,1,31,0,0,0,1,0
133,1,48,0,0,1,1,0
134,1,26,0,0,0,2,1
135,1,20,0,0,0,1,0
136,0,21,0,6,1,0,1
137,1,35,0,0,0,1,0
138,1,27,0,5,1,1,1
139,1,23,0,37,1,2,0
140,1,34,0,3,1,2,0
141,1,51,0,14,0,0,1
142,1,28,0,12,0,0,1
143,0,25,0,0,0,2,1
144,1,51,0,1,0,1,1
145,1,42,0,2,1,1,0
146,0,46,0,5,0,1,0
147,1,27,0,4,1,2,0
148,0,33,0,5,1,0,0
149,0,58,0,0,0,1,0
150,1,55,0,4,0,0,1
151,0,45,0,0,1,1,0
152,1,51,0,5,1,2,1
153,0,38,0,1,1,1,0
154,1,35,0,0,0,1,0
155,1,45,0,0,0,1,1
156,1,45,0,1,0,0,1
157,1,23,0,3,0,2,0
158,1,24,0,1,0,0,0
159,1,23,0,1,1,0,1
160,1,30,0,0,1,1,0
161,0,31,0,5,0,0,0
162,0,46,0,0,1,1,0
163,1,25,0,3,0,2,0
164,1,24,0,0,1,1,0
165,1,30,0,0,1,2,0
166,1,24,0,4,1,1,0
167,1,59,0,0,0,1,1
168,1,32,0,0,0,1,1
169,1,49,0,8,1,1,1
170,0,35,0,1,0,1,0
171,0,22,0,7,0,2,0
172,1,48,0,0,0,1,0
173,1,23,0,1,0,1,0
174,1,22,0,6,0,0,1
175,0,64,0,1,0,1,0
176,1,56,0,0,0,1,0
177,0,24,0,6,0,1,0
178,1,53,0,0,1,1,0
179,0,53,0,1,0,1,0
180,1,55,0,9,0,2,1
181,1,22,0,0,1,1,0
182,0,34,0,0,0,1,1
183,1,42,0,0,0,1,0
184,1,53,0,2,0,1,1
185,1,30,0,0,1,2,0
186,0,36,0,0,1,1,0
187,0,29,0,8,1,0,1
188,1,45,0,2,0,1,0
189,1,24,0,0,0,1,1
190,1,26,0,0,1,1,0
191,1,26,0,2,0,1,1
192,1,32,0,0,0,2,1
193,1,44,0,3,0,1,0
194,1,36,0,3,1,1,0
195,1,30,0,7,0,1,1
196,1,65,0,0,1,2,0
197,1,51,0,2,0,1,1
198,1,50,0,0,0,1,0
199,1,34,0,3,0,1,0
200,1,29,0,1,0,1,1
201,0,53,0,0,1,1,0
202,1,21,0,4,0,2,1
203,1,33,0,1,1,2,1
204,0,31,0,1,0,2,0
205,0,31,0,0,0,1,0
206,1,57,0,17,0,0,1
207,0,41,0,9,0,1,0
208,1,36,0,2,1,2,0
209,0,32,0,3,1,1,0
210,1,37,0,4,0,1,1
211,1,21,0,9,0,2,1
212,1,24,0,0,1,1,0
213,1,55,0,5,1,1,0
214,1,39,0,0,0,1,1
215,0,20,0,0,0,1,1
216,0,45,0,1,1,1,0
217,1,24,0,2,0,1,0
218,1,37,0,0,0,2,0
219,0,34,0,1,0,1,0
220,1,41,0,2,1,1,1
221,1,60,0,0,1,1,0
222,1,31,0,0,0,2,0
223,1,21,0,1,0,0,1
224,1,21,0,0,1,1,0
225,1,30,0,3,0,2,1
226,1,35,0,0,0,2,0
227,1,26,0,2,0,1,0
228,0,22,0,0,1,1,0
229,1,30,0,0,1,0,0
230,1,40,0,2,1,1,0
231,0,29,0,6,1,0,0
232,0,20,0,0,0,0,1
233,1,20,0,7,0,0,1
234,0,22,0,30,0,2,0
235,1,32,0,1,0,2,1
236,1,50,0,0,0,1,1
237,1,40,0,10,0,2,1
238,1,33,0,2,1,1,0
239,0,28,0,7,1,2,0
240,1,30,0,0,0,1,0
241,0,28,0,0,1,1,0
242,1,21,0,1,1,2,1
243,1,24,0,8,0,0,1
244,1,40,0,0,0,2,1
245,0,46,0,2,0,1,0
246,1,45,0,0,1,1,0
247,0,21,0,0,0,0,1
248,1,30,0,2,1,1,0
249,1,23,0,0,0,0,1
250,1,50,0,1,0,2,1
251,1,22,0,13,0,0,1
252,1,27,0,4,0,1,1
253,1,33,0,0,0,1,1
254,1,76,0,2,1,0,1
255,1,45,0,1,1,1,1
256,0,29,0,1,1,1,0
257,1,25,0,6,0,0,1
258,1,22,0,5,1,2,0
259,1,33,0,0,0,2,1
260,0,44,0,0,0,1,0
