,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,39,0,2,0,1,1
1,0,29,0,0,0,2,0
2,1,46,0,1,0,1,1
3,1,49,0,1,0,2,0
4,0,63,0,1,0,2,0
5,1,41,0,1,1,1,1
6,0,39,0,3,0,1,0
7,1,29,0,9,0,0,1
8,1,46,0,0,1,1,0
9,1,59,0,2,1,1,0
10,1,23,0,0,0,2,1
11,1,44,0,0,0,1,0
12,1,28,0,0,1,1,0
13,0,52,0,0,0,1,0
14,1,30,0,2,0,2,0
15,1,33,0,6,0,2,1
16,1,26,0,0,1,1,1
17,1,23,0,0,1,1,0
18,1,24,0,10,0,0,1
19,0,26,0,8,0,0,1
20,0,69,0,4,1,2,0
21,1,22,0,2,1,0,1
22,1,68,0,4,0,2,1
23,0,44,0,2,1,1,0
24,1,20,0,9,0,2,1
25,1,25,0,0,1,2,0
26,1,23,0,4,0,0,1
27,1,21,0,7,0,0,1
28,1,22,0,0,1,1,1
29,1,46,0,2,0,1,1
30,0,61,0,0,0,1,0
31,1,39,0,1,1,1,0
32,1,35,0,1,0,1,0
33,1,29,0,9,1,2,1
34,1,45,0,4,0,1,0
35,1,21,0,13,1,0,1
36,1,36,0,1,1,1,0
37,0,39,0,1,0,1,0
38,1,27,0,4,0,2,1
39,1,23,0,9,0,2,0
40,1,30,0,0,1,1,0
41,0,31,0,2,0,2,1
42,1,33,0,1,0,2,1
43,1,44,0,1,0,1,0
44,1,72,0,0,1,1,0
45,1,70,0,2,1,1,0
46,1,21,0,1,0,1,1
47,0,53,0,0,1,1,1
48,1,20,0,4,0,1,1
49,0,27,0,0,0,2,0
50,1,30,0,13,0,0,1
51,1,27,0,3,1,1,0
52,1,41,0,8,0,2,0
53,1,51,0,3,0,2,0
54,0,49,0,3,0,2,0
55,1,59,0,4,0,1,0
56,1,29,0,1,1,2,0
57,1,48,0,1,0,1,1
58,1,34,0,3,1,1,0
59,1,38,0,1,0,1,0
60,1,25,0,0,0,0,1
61,1,31,0,8,1,0,1
62,1,29,0,2,0,2,1
63,1,72,0,4,0,2,0
64,1,24,0,0,1,2,0
65,1,35,0,8,1,2,1
66,1,52,0,4,1,1,0
67,1,28,0,1,0,0,0
68,1,47,0,3,0,0,0
69,1,53,0,9,1,1,1
70,0,27,0,1,0,1,0
71,0,29,0,1,0,0,1
72,1,54,0,4,1,2,0
73,0,25,0,4,0,0,0
74,1,57,0,0,0,1,1
75,1,22,0,15,0,1,1
76,1,50,0,0,1,1,1
77,1,45,0,8,0,1,0
78,1,48,0,4,1,0,1
79,1,27,0,2,0,2,1
80,1,21,0,4,0,0,1
81,1,40,0,0,0,1,0
82,1,27,0,0,0,1,1
83,1,30,0,0,1,2,0
84,0,25,0,0,1,1,0
85,0,37,0,0,0,0,1
86,0,27,0,1,0,2,0
87,1,33,0,7,0,1,1
88,1,44,0,0,1,1,0
89,0,57,0,2,0,1,0
90,1,49,0,1,1,1,0
91,0,24,0,3,0,1,0
92,1,39,0,0,0,1,0
93,1,22,0,16,1,0,1
94,1,51,0,1,0,1,1
95,1,51,0,1,1,1,0
96,0,27,0,5,0,2,1
97,1,29,0,1,0,1,1
98,1,50,0,0,1,2,1
99,0,60,0,1,0,1,0
100,1,69,0,0,0,2,0
101,0,21,0,0,0,0,0
102,1,59,0,2,0,1,0
103,1,32,0,0,1,1,0
104,1,75,0,0,0,1,1
105,0,26,0,0,0,0,0
106,1,26,0,2,0,1,0
107,1,44,0,1,0,1,0
108,0,30,0,0,0,2,1
109,1,49,0,1,0,1,1
110,1,32,0,3,0,1,0
111,1,53,0,1,0,1,0
112,1,24,0,1,1,2,0
113,1,60,0,0,1,1,0
114,1,30,0,3,1,1,1
115,1,30,0,2,0,2,0
116,1,31,0,2,0,0,1
117,1,49,0,0,0,1,1
118,1,34,0,10,0,1,1
119,1,44,0,2,0,1,0
120,1,60,0,1,0,1,0
121,1,39,0,0,1,1,0
122,1,30,0,0,0,1,1
123,1,20,0,9,0,0,1
124,1,33,0,5,0,0,1
125,1,23,0,0,1,0,0
126,1,45,0,1,1,1,1
127,1,28,0,1,0,1,0
128,1,35,0,1,0,2,0
129,1,41,0,5,0,2,1
130,1,36,0,5,1,0,1
131,1,28,0,0,0,0,0
132,0,46,0,2,1,2,1
133,1,54,0,2,0,2,0
134,1,23,0,0,0,2,0
135,1,26,0,11,0,0,1
136,0,30,0,7,0,2,0
137,0,37,0,0,0,1,0
138,0,32,1,11,1,2,0
139,1,33,0,13,0,2,1
140,1,28,0,0,1,1,1
141,0,41,0,0,0,1,0
142,1,63,0,6,0,1,0
143,1,21,0,3,0,1,0
144,0,38,0,0,0,1,0
145,1,56,0,7,1,1,0
146,1,28,0,5,1,2,0
147,0,22,0,1,1,0,1
148,1,28,0,2,0,1,1
149,1,25,0,1,0,1,1
150,1,38,0,1,0,2,1
151,1,46,0,0,1,1,0
152,1,20,0,4,1,1,0
153,1,30,0,8,0,0,1
154,0,29,0,0,1,1,0
155,1,57,0,2,0,2,1
156,1,59,0,0,0,1,0
157,1,36,0,0,0,0,1
158,1,37,0,2,0,0,1
159,1,45,0,0,1,1,0
160,1,25,0,0,0,2,0
161,0,52,0,7,0,1,0
162,0,27,0,0,1,2,0
163,1,23,0,1,0,2,0
164,1,35,0,8,1,2,0
165,1,20,0,24,0,0,1
166,1,50,0,20,0,0,0
167,1,21,0,1,0,1,0
168,1,30,0,0,1,1,0
169,1,51,0,7,0,2,0
170,1,44,0,2,0,2,0
171,1,25,0,3,1,2,0
172,1,43,0,1,0,1,0
173,1,54,0,13,0,2,1
174,0,37,0,3,0,2,0
175,1,23,0,12,0,0,0
176,0,41,0,0,0,1,1
177,0,52,0,1,0,1,0
178,0,46,0,2,0,2,0
179,1,55,0,0,1,1,0
180,0,25,0,5,1,2,0
181,1,25,0,3,1,2,1
182,0,24,0,1,1,1,0
183,1,51,0,2,0,2,0
184,1,56,0,8,0,0,0
185,1,34,0,2,0,1,0
186,1,22,0,2,0,2,1
187,1,23,0,1,1,2,1
188,0,25,0,2,1,2,0
189,1,32,0,3,0,1,1
190,1,22,0,7,0,2,0
191,1,22,0,21,0,1,0
192,1,37,0,5,0,0,1
193,1,63,0,3,0,1,1
194,0,21,0,5,0,2,0
195,1,57,0,3,0,1,1
196,1,36,0,10,0,0,1
197,1,23,0,9,1,0,1
198,0,21,0,1,0,1,0
199,1,49,0,3,0,0,1
200,1,30,0,2,0,1,1
201,1,25,0,2,0,2,0
202,1,22,0,4,0,1,0
203,1,31,0,0,0,1,0
204,1,44,0,19,0,0,1
205,1,32,0,1,1,1,1
206,0,31,0,3,0,1,0
207,0,48,0,0,0,0,0
208,1,35,0,12,0,0,0
209,1,20,0,5,0,1,1
210,1,26,0,6,0,2,0
211,0,28,0,3,1,2,1
212,0,25,0,6,0,2,0
213,1,59,0,1,0,1,0
214,1,35,0,0,0,0,0
215,1,28,0,1,1,1,0
216,1,50,0,0,0,1,0
217,1,23,0,0,0,2,1
218,1,25,0,0,1,1,0
219,1,32,0,0,1,1,1
220,1,25,0,2,0,2,0
221,1,61,0,1,1,1,0
222,1,20,0,4,0,0,1
223,1,75,0,2,1,1,1
224,1,22,0,6,0,0,1
225,1,29,0,0,0,1,1
226,0,24,0,1,0,2,0
227,1,32,0,4,0,2,0
228,1,24,0,1,0,1,0
229,1,27,0,0,1,1,0
230,0,36,0,1,0,1,0
231,1,24,0,7,0,0,1
232,1,26,0,0,1,1,0
233,1,62,0,0,1,1,1
234,1,21,0,13,0,0,1
235,1,36,0,1,1,1,1
236,1,50,0,1,0,1,1
237,1,22,0,11,0,0,1
238,1,20,0,18,0,0,1
239,1,30,0,1,0,1,0
240,1,56,0,12,0,0,0
241,1,32,0,6,0,0,0
242,0,34,0,0,0,2,0
243,1,53,0,3,1,1,1
244,1,32,0,0,0,1,0
245,0,30,0,5,0,1,1
246,0,49,0,11,1,2,1
247,1,38,0,7,1,0,1
248,0,39,0,7,0,0,0
249,0,39,0,0,1,1,0
250,1,27,0,1,0,2,1
251,1,24,0,2,0,2,0
252,1,63,0,0,1,1,0
253,1,20,0,8,0,0,1
254,1,42,0,9,1,1,1
255,1,26,0,0,1,1,0
256,1,43,0,0,0,0,0
257,1,37,0,1,1,1,0
258,0,42,0,1,0,0,0
259,1,24,0,12,0,0,0
260,1,24,0,0,0,1,0
261,1,23,0,2,0,0,1
262,1,56,0,4,0,1,0
263,1,22,0,0,0,0,0
264,1,46,0,1,0,1,1
265,0,67,0,3,1,1,0
266,1,41,0,0,0,1,0
267,1,44,0,0,1,1,0
268,1,21,0,0,0,0,0
269,1,33,0,0,1,1,0
270,1,48,0,0,1,1,1
271,1,38,0,8,0,0,1
272,1,24,0,7,1,0,0
273,1,25,0,0,1,1,0
274,1,49,0,0,0,1,0
275,1,39,0,3,1,1,0
276,1,27,0,1,1,1,0
277,1,23,0,0,1,2,0
278,1,64,0,19,0,1,0
279,1,49,0,0,0,1,1
280,1,67,0,15,0,1,0
281,1,29,0,5,1,1,0
282,1,60,0,0,1,1,0
283,1,22,0,4,1,0,1
284,1,29,0,0,0,1,1
285,1,46,0,3,0,2,0
286,1,34,0,1,1,0,1
287,1,21,0,8,0,2,0
288,1,24,0,10,0,0,1
289,0,23,0,1,0,2,0
290,1,23,0,1,0,2,1
291,1,28,0,0,1,1,0
292,1,23,0,2,1,1,1
293,1,55,0,4,0,1,1
294,0,31,0,6,0,2,0
295,1,28,0,0,0,0,0
296,1,20,0,2,0,0,1
297,1,57,0,0,0,1,1
298,1,50,0,8,0,1,0
299,0,51,0,0,0,2,0
300,1,24,0,2,0,2,1
301,1,24,0,21,0,1,1
302,1,54,0,1,1,2,1
303,1,40,0,3,1,1,0
304,1,54,0,3,0,1,0
305,1,25,0,4,1,0,1
306,1,46,0,4,0,2,0
307,1,49,0,2,0,2,1
308,1,29,0,9,1,0,1
309,0,31,0,0,0,1,0
310,1,21,0,1,1,0,1
311,1,29,0,5,0,0,1
312,1,58,0,2,1,1,0
313,1,51,0,0,0,1,1
314,1,54,0,1,0,1,0
315,1,40,0,3,0,1,0
316,0,30,0,1,1,2,1
317,1,30,0,2,1,1,1
318,1,27,0,3,0,2,1
319,1,47,0,0,1,0,0
320,1,25,0,1,0,0,1
321,1,29,0,6,0,2,0
322,0,28,0,1,1,1,0
323,1,47,0,38,0,1,1
324,0,46,0,0,0,1,0
325,1,40,0,0,0,1,0
326,1,43,0,1,0,1,0
327,1,43,0,2,0,1,1
328,0,29,0,1,1,1,0
329,0,28,0,2,1,1,1
330,0,28,0,0,0,1,0
331,1,22,0,2,0,1,1
332,1,60,0,0,0,1,0
333,1,20,0,1,0,1,0
334,0,33,0,1,1,1,0
335,1,19,0,9,1,0,1
336,0,50,0,0,1,1,0
337,1,21,0,9,0,2,1
338,1,33,0,13,0,2,1
339,1,30,0,2,1,0,1
340,1,26,0,8,1,0,1
341,1,24,0,8,1,1,1
342,1,47,0,28,1,1,0
343,1,56,0,0,1,1,1
344,1,43,0,1,0,2,1
345,1,25,0,14,0,2,0
346,1,25,0,1,0,2,0
347,1,29,0,1,0,1,0
348,1,49,0,9,0,1,0
349,0,22,0,0,1,2,0
350,1,31,0,8,0,0,1
351,1,33,0,24,0,0,1
352,1,29,0,0,0,2,0
353,1,44,0,0,0,1,1
354,1,44,0,4,1,1,0
355,1,33,0,0,0,1,0
356,0,39,0,0,1,1,0
357,1,21,0,8,1,2,0
358,1,49,0,0,0,1,0
359,1,39,0,7,0,0,0
360,1,33,0,0,1,1,0
361,0,38,0,1,0,1,0
362,1,24,0,6,0,2,0
363,1,21,0,4,1,1,1
364,0,24,0,0,0,0,1
365,1,28,0,0,1,1,1
366,1,37,0,7,0,1,0
367,0,31,0,2,0,1,0
368,1,24,0,13,0,2,1
369,1,55,0,1,0,2,0
370,1,27,0,14,0,2,1
371,1,24,0,1,0,1,0
372,0,27,0,0,1,1,0
373,1,44,0,1,0,1,0
374,1,27,0,0,1,1,0
375,1,29,0,0,1,1,0
376,1,32,0,0,0,1,1
377,1,23,0,4,0,1,1
378,0,22,0,1,0,2,0
379,1,21,0,2,0,1,0
380,1,78,0,3,0,2,1
381,1,51,0,13,0,2,1
382,1,53,0,3,0,1,1
383,1,75,0,0,1,1,1
384,1,30,0,1,1,1,0
385,1,22,0,20,0,2,0
386,1,41,0,0,1,1,0
387,1,24,0,0,0,1,1
388,1,23,0,1,0,1,1
389,0,41,0,2,1,1,0
390,1,24,0,3,0,0,1
391,1,23,0,24,0,0,1
392,1,57,0,0,0,1,0
393,1,37,0,3,1,2,1
394,1,35,0,1,0,1,1
395,1,20,0,13,0,0,1
396,1,41,0,0,1,1,0
397,0,28,0,1,0,1,0
398,1,23,0,3,0,0,1
399,0,21,0,10,1,0,1
400,1,26,0,0,1,1,0
401,1,24,0,0,0,1,0
402,1,49,0,0,1,1,0
403,1,24,0,22,1,0,1
404,1,27,0,0,1,2,1
405,0,34,0,2,1,1,0
406,1,33,0,1,1,0,1
407,1,21,0,13,0,0,1
408,1,35,0,3,1,2,1
409,1,33,0,5,0,2,1
410,1,22,0,1,1,1,0
411,1,26,0,5,1,0,1
412,1,23,0,0,1,2,1
413,1,50,0,4,1,1,0
414,1,31,0,0,1,1,0
415,1,53,0,1,0,1,0
416,1,45,0,1,0,1,1
417,1,31,0,6,0,2,1
418,0,40,0,1,1,2,0
419,0,22,0,3,1,2,1
420,1,32,0,6,1,2,0
421,1,21,0,0,0,2,0
422,1,22,0,0,1,1,0
423,1,36,0,1,0,1,1
424,1,23,0,5,1,1,1
425,1,34,0,0,0,1,0
426,1,33,0,13,0,2,0
427,1,48,0,0,1,1,0
428,1,32,0,1,0,0,1
429,1,39,0,3,1,1,1
430,1,29,0,5,0,0,0
431,1,22,0,1,1,2,0
432,1,19,0,3,0,1,1
433,1,23,0,8,0,2,1
434,1,35,0,0,1,1,1
435,1,21,0,15,0,2,1
436,1,27,0,3,0,1,1
437,0,24,0,0,0,0,0
438,0,35,0,2,0,2,0
439,0,29,0,0,1,2,0
440,1,44,0,0,0,1,0
441,0,35,0,0,0,1,1
442,1,71,0,6,0,0,1
443,1,25,0,1,0,1,0
444,0,24,0,0,0,1,0
445,1,20,0,4,1,2,1
446,1,33,0,3,0,0,0
447,1,31,0,0,1,2,0
448,1,31,0,1,0,1,0
449,0,51,0,0,1,1,0
450,1,24,0,6,0,2,0
451,1,28,0,0,0,1,0
452,0,26,0,0,0,1,1
453,1,31,0,2,1,2,1
454,1,44,0,1,0,2,1
455,1,22,0,0,0,1,1
456,1,38,0,1,0,2,0
457,1,31,0,1,1,1,0
458,1,27,0,5,1,2,1
459,1,29,0,1,0,0,1
460,1,24,0,0,0,1,0
461,1,21,0,11,0,2,1
462,1,46,0,5,0,2,0
463,1,25,0,6,0,2,1
464,1,61,0,7,1,0,0
465,0,25,0,11,0,1,0
