,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,0,38,0,0,1,1,0
1,1,26,0,2,0,2,0
2,1,42,0,2,0,1,0
3,1,29,0,0,0,0,0
4,1,31,0,2,1,1,0
5,0,29,0,3,1,0,0
6,0,26,0,5,1,2,1
7,1,31,0,16,1,0,0
8,1,27,0,0,1,2,0
9,1,20,0,6,0,2,1
10,1,25,0,0,0,1,1
11,1,46,0,0,0,0,1
12,1,34,0,29,1,0,1
13,0,44,0,7,1,1,0
14,1,29,0,0,1,1,1
15,1,37,0,3,1,0,0
16,1,23,0,0,1,1,0
17,1,32,0,1,0,0,1
18,1,51,0,18,0,2,1
19,1,27,0,1,1,0,1
20,1,26,0,3,0,1,0
21,1,31,0,1,1,1,0
22,1,24,0,0,0,1,0
23,1,42,0,13,0,0,1
24,1,31,0,0,0,1,0
25,1,38,0,4,0,2,1
26,0,21,0,0,0,2,1
27,0,25,0,0,0,2,1
28,0,49,0,3,0,1,1
29,0,26,0,1,1,1,0
30,1,41,0,0,1,1,0
31,1,28,0,1,0,2,0
32,1,29,0,13,0,0,1
33,1,32,0,19,0,0,1
34,1,25,0,3,0,2,0
35,1,36,0,0,1,2,0
36,1,20,0,0,0,0,1
37,1,51,0,0,1,0,1
38,1,22,0,1,1,1,0
39,1,48,0,3,1,1,1
40,1,42,0,15,0,0,0
41,1,39,0,3,1,1,0
42,1,34,0,13,0,0,1
43,1,22,0,0,1,2,0
44,1,26,0,6,1,2,1
45,1,22,0,11,0,0,1
46,1,56,0,2,0,0,0
47,1,23,0,1,0,2,1
48,1,30,0,11,0,0,1
49,1,27,0,0,0,1,0
50,0,22,0,9,0,0,1
51,0,24,0,0,0,1,0
52,0,45,0,1,0,1,0
53,1,41,0,0,0,1,0
54,1,42,0,5,1,1,0
55,1,38,0,1,0,1,0
56,0,54,0,0,0,1,0
57,1,42,0,0,1,1,0
58,1,40,0,4,0,1,0
59,1,21,0,6,0,0,1
60,1,24,0,1,0,2,1
61,1,22,0,1,0,2,0
62,0,24,0,9,0,1,0
63,0,53,0,7,0,2,1
64,1,28,0,11,0,0,1
65,1,58,0,4,0,1,1
66,1,30,0,5,0,1,1
67,1,25,0,0,0,1,0
68,1,47,0,2,1,2,1
69,1,33,0,0,0,2,1
70,0,47,0,0,0,2,0
71,1,52,0,1,1,1,0
72,1,29,0,7,0,0,1
73,1,28,0,33,1,2,1
74,0,26,0,1,1,2,0
75,1,30,0,7,0,2,0
76,1,30,0,2,0,2,0
77,1,23,0,19,0,0,1
78,1,63,0,8,1,1,0
79,1,43,0,0,1,1,0
80,1,26,0,6,0,1,1
81,1,28,0,3,0,1,1
82,1,45,0,3,0,1,0
83,0,26,0,1,0,1,0
84,1,24,0,4,1,2,1
85,1,20,0,3,1,2,0
86,1,39,0,1,0,2,0
87,1,21,0,1,0,0,0
88,1,23,0,7,0,1,0
89,0,65,0,0,0,1,0
90,1,36,0,0,1,2,1
91,1,30,0,0,0,1,0
92,1,31,0,1,0,2,0
93,0,36,0,2,0,0,0
94,0,21,0,4,0,2,0
95,1,41,0,4,0,1,0
96,1,25,0,0,1,1,0
97,1,31,0,6,0,2,1
98,0,31,0,0,1,1,0
99,1,44,0,10,0,1,0
100,1,27,0,0,0,2,1
101,1,23,0,1,1,2,1
102,1,28,0,1,1,1,0
103,1,58,0,2,0,2,0
104,1,30,0,1,0,2,0
105,0,58,0,4,0,2,0
106,0,21,0,0,0,0,0
107,1,33,0,4,0,2,1
108,1,36,0,0,1,1,1
109,1,23,0,0,1,0,1
110,1,24,0,7,0,2,1
111,1,32,0,4,0,1,0
112,1,39,0,6,0,0,1
113,1,45,0,0,0,1,0
114,1,47,0,2,0,1,1
115,1,37,0,0,0,1,1
116,1,24,0,2,1,2,0
117,1,50,0,0,0,1,0
118,1,22,0,0,0,1,0
119,1,30,0,2,0,2,1
120,1,58,0,6,0,1,0
121,1,39,0,0,1,1,0
122,1,52,0,1,0,2,1
123,1,24,0,1,0,2,0
124,1,30,0,0,0,1,1
125,1,25,0,0,0,1,1
126,1,22,0,0,0,1,0
127,1,28,0,2,0,1,1
128,1,26,0,3,0,2,0
129,0,20,0,0,0,2,0
130,1,25,0,0,1,1,0
131,0,46,0,1,1,1,0
132,1,25,0,1,1,2,1
133,1,29,0,4,1,1,0
134,0,35,0,1,0,1,0
135,0,24,0,5,1,1,0
136,1,45,0,0,1,1,1
137,1,23,0,2,0,1,0
138,1,22,0,9,0,0,0
139,1,32,0,1,1,1,0
140,1,30,0,3,0,0,1
141,1,38,0,0,0,1,1
142,1,61,0,1,0,1,0
143,1,57,0,0,0,1,0
144,1,23,0,10,0,2,0
145,1,25,0,14,0,0,1
146,1,26,0,35,0,0,1
147,1,26,0,2,0,1,0
148,1,25,0,1,0,1,1
149,1,61,0,4,1,2,0
150,0,27,0,0,1,1,1
151,1,42,0,0,0,1,0
152,0,35,0,0,1,1,0
153,1,36,0,1,0,0,1
154,1,25,0,1,0,1,0
155,1,51,0,2,0,0,0
156,1,35,0,0,0,1,0
157,1,39,0,1,1,1,0
158,1,28,0,11,0,0,1
159,1,45,0,3,0,2,0
160,1,52,0,1,1,1,0
161,1,24,0,3,1,0,1
162,1,20,0,35,1,0,1
163,0,30,0,1,1,1,1
164,1,26,0,0,0,2,1
165,1,21,0,8,0,2,1
166,1,22,0,12,0,2,0
167,1,38,0,1,0,1,1
168,1,53,0,3,0,2,0
169,0,34,0,4,1,2,0
170,1,37,0,3,1,1,1
171,1,24,0,5,0,0,1
172,1,30,0,8,0,2,0
173,1,23,0,1,0,2,0
174,0,42,0,0,0,1,0
175,0,56,0,0,1,1,0
176,1,21,0,5,0,2,1
177,0,23,0,0,1,1,1
178,1,40,0,11,0,0,0
179,1,67,0,5,0,0,1
180,1,62,0,2,0,1,1
181,0,28,0,23,0,2,1
182,1,22,0,2,1,1,0
183,0,47,0,1,0,2,0
184,1,37,0,0,0,1,1
185,1,31,0,0,0,1,0
186,1,24,0,0,1,1,1
187,1,24,0,0,0,2,0
188,1,46,0,0,1,1,0
189,1,41,0,4,0,1,1
190,1,50,0,0,1,2,0
191,1,32,0,19,0,0,0
192,1,45,0,2,0,1,0
193,1,39,0,4,0,2,1
194,1,31,0,3,0,1,1
195,1,29,0,4,0,1,1
196,1,38,0,1,1,1,0
197,0,32,0,5,0,2,1
198,1,23,1,5,0,2,1
199,0,23,0,10,0,2,1
200,1,30,0,8,1,1,0
201,1,24,0,0,0,1,0
202,1,37,0,1,0,1,0
203,1,25,0,1,1,1,0
204,1,30,0,4,0,0,0
205,1,31,0,0,1,1,0
206,1,54,0,0,0,2,0
207,1,23,0,1,0,2,0
208,1,62,0,2,0,2,1
209,0,44,0,0,1,1,0
210,1,27,0,1,1,2,0
211,1,56,0,2,0,1,0
212,1,34,0,10,0,2,1
213,1,30,0,8,1,0,1
214,1,35,0,0,0,1,1
215,1,30,0,3,0,0,1
216,1,51,0,4,0,2,0
217,1,57,0,0,1,1,0
218,1,25,0,4,0,0,1
219,1,22,0,2,1,2,1
220,1,45,0,0,0,1,0
221,1,23,0,3,1,2,0
222,1,32,0,15,0,2,1
223,1,22,0,1,0,2,0
224,1,29,0,0,0,1,1
225,1,61,0,1,1,1,1
226,1,25,0,0,0,2,0
227,1,24,0,4,0,0,0
228,1,23,0,14,1,0,0
229,1,51,0,0,0,1,0
230,1,27,0,11,0,2,1
231,1,59,0,0,0,1,0
232,0,23,0,2,0,2,1
233,1,66,0,1,0,0,0
234,1,26,0,1,0,1,0
235,1,22,0,0,1,1,0
236,1,46,0,1,1,1,0
237,1,25,0,6,0,2,1
238,1,38,0,1,1,1,0
239,1,26,0,0,1,0,0
240,1,23,0,14,0,0,0
241,1,30,0,0,0,1,0
242,1,39,0,0,0,1,0
243,1,30,0,8,0,0,1
244,1,22,0,15,0,2,1
245,1,30,0,1,0,2,1
246,1,22,0,4,1,1,0
247,1,29,0,0,1,0,1
248,1,21,0,1,0,2,1
249,1,29,0,11,0,2,1
250,1,29,0,17,0,2,1
251,1,62,0,1,1,1,0
252,0,41,0,2,0,1,0
253,1,37,0,6,0,2,1
254,1,30,0,5,1,1,1
255,0,31,0,6,0,1,1
256,0,41,0,0,1,1,0
257,1,28,0,0,1,1,1
258,1,56,0,0,0,1,0
259,0,41,0,3,0,1,0
260,1,51,0,2,0,1,0
261,1,34,0,0,1,2,1
262,1,31,0,0,0,1,1
263,1,57,0,2,0,1,0
264,1,31,0,28,0,0,1
265,1,31,0,11,0,0,1
266,1,25,0,13,0,1,1
267,1,27,0,6,0,1,0
268,1,64,0,1,1,1,1
269,1,32,0,1,1,1,1
270,1,32,0,2,1,1,0
271,0,22,0,3,0,0,1
272,1,26,0,29,1,2,1
273,1,55,0,2,0,2,0
274,1,46,0,0,0,1,0
275,1,24,0,1,0,1,0
276,0,52,0,5,1,1,1
277,1,48,0,1,0,1,0
278,1,29,0,7,0,1,0
279,0,25,0,0,1,1,1
280,1,38,0,1,0,2,0
281,1,44,0,3,0,1,1
282,1,44,0,4,1,1,0
283,1,26,0,0,1,1,0
284,1,28,0,0,1,1,0
285,1,36,0,12,1,2,0
286,1,27,0,1,0,2,1
287,1,28,0,0,1,1,1
288,1,33,0,17,0,0,1
289,1,27,0,0,1,1,1
290,1,26,0,1,0,2,0
291,1,27,0,0,1,1,0
292,1,27,0,10,1,1,0
293,1,21,0,11,0,0,1
294,1,24,0,0,1,2,1
295,1,45,0,1,0,1,0
296,1,45,0,4,1,1,1
297,1,24,0,1,0,1,1
298,0,40,0,12,1,0,0
299,1,42,0,3,1,1,1
300,0,27,0,16,0,2,0
301,1,25,0,5,0,2,0
302,1,52,0,1,1,2,0
303,1,31,0,0,0,1,0
304,1,24,0,3,1,1,1
305,0,39,0,4,0,2,0
306,0,28,0,0,1,1,1
307,1,31,0,1,0,1,1
308,1,21,0,4,0,2,1
309,0,26,0,0,0,1,0
310,0,32,0,0,0,1,0
311,1,54,0,0,0,2,0
312,1,46,0,1,0,1,1
313,0,37,0,5,1,0,0
314,0,25,0,1,0,1,0
315,1,46,0,0,0,1,0
316,0,41,0,5,1,1,0
317,1,32,0,11,1,2,0
318,0,21,0,16,0,0,1
319,1,24,0,25,0,0,1
320,1,20,0,1,1,2,1
321,0,29,0,3,1,0,1
322,0,65,0,0,0,1,1
323,1,22,0,0,0,1,1
324,1,22,0,1,0,1,0
325,0,24,0,0,0,1,0
326,1,42,0,8,1,1,0
327,1,43,0,0,0,1,1
328,1,20,0,6,1,1,1
329,1,21,0,4,0,0,1
330,1,24,0,3,0,0,1
331,1,20,0,9,1,0,1
332,1,24,0,5,0,0,1
333,1,37,0,0,0,1,0
334,1,23,0,2,1,2,1
335,1,47,0,22,0,2,1
336,1,24,0,0,0,2,1
337,1,55,0,0,0,1,0
338,1,26,0,0,1,1,0
339,1,36,0,3,0,1,0
340,0,28,0,1,0,1,0
341,0,30,0,0,1,1,0
342,1,24,0,1,0,1,0
343,1,24,0,6,0,2,1
344,0,52,0,0,0,1,0
345,1,57,0,0,1,1,0
346,1,54,0,1,0,1,0
347,1,26,0,8,1,1,1
348,1,27,0,1,0,2,0
349,1,45,0,0,1,1,0
350,0,28,0,0,0,1,0
351,0,23,0,0,0,2,0
352,1,24,0,3,0,1,0
353,1,27,0,5,0,2,1
354,1,32,0,2,1,0,0
355,1,48,0,4,0,2,0
356,1,46,0,7,0,1,0
357,0,31,0,1,0,1,0
358,1,40,0,15,0,0,0
359,1,28,0,1,0,2,1
360,1,34,0,6,0,2,0
361,1,83,0,2,0,1,1
362,1,29,0,0,1,1,0
363,1,29,0,2,0,0,1
364,1,27,0,3,0,1,0
365,1,28,0,10,0,0,1
366,1,28,0,0,0,1,1
367,1,36,0,0,0,1,0
368,0,58,0,0,0,1,0
369,1,19,0,2,0,1,1
370,1,24,0,2,0,1,1
371,1,36,0,3,0,1,1
372,1,44,0,1,0,1,0
373,1,40,0,0,1,0,1
374,1,25,0,1,0,2,0
375,1,22,0,0,1,0,1
376,1,43,0,2,1,2,0
377,1,37,0,0,1,1,0
378,1,41,0,0,0,1,0
379,0,22,0,4,0,2,0
380,0,30,0,0,0,2,1
381,1,44,0,6,1,1,1
382,1,27,0,1,0,1,0
383,1,35,0,3,1,1,1
384,1,50,0,0,0,1,0
385,1,36,0,3,0,1,0
386,1,24,0,1,1,2,0
387,1,39,0,0,0,0,1
388,1,21,0,1,1,1,0
389,1,28,0,0,1,1,0
390,1,34,0,4,0,2,1
391,1,31,0,0,0,2,0
392,1,60,0,1,0,1,0
393,1,53,0,1,0,1,1
394,0,29,0,3,0,1,0
395,1,46,0,0,1,1,0
396,1,20,0,1,0,1,0
397,0,22,0,2,0,2,1
398,1,33,0,1,0,1,1
399,1,31,0,5,0,1,1
400,1,21,0,9,0,2,0
401,1,30,0,0,0,1,1
402,1,29,0,5,0,2,0
403,1,31,0,1,0,1,1
404,1,32,0,0,0,1,0
405,0,38,0,0,0,2,1
406,1,28,0,13,0,0,1
407,1,20,0,0,0,1,1
408,1,21,0,1,1,1,0
409,1,29,0,3,0,1,0
410,1,33,0,3,1,0,0
411,0,45,0,7,0,2,1
412,0,42,0,1,0,2,1
413,1,26,0,0,0,0,1
414,0,35,0,0,0,1,1
415,0,28,0,0,0,2,0
416,1,36,0,1,1,1,0
417,1,39,0,1,0,1,1
418,0,51,0,2,1,1,0
419,1,29,0,6,0,0,1
420,1,34,0,3,0,1,0
421,1,28,0,0,0,1,0
