,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,23,0,17,1,0,1
1,0,25,0,0,1,1,0
2,1,23,0,5,0,1,0
3,1,32,0,3,1,1,1
4,0,25,0,2,0,1,0
5,1,38,0,0,1,1,0
6,0,47,0,1,1,1,0
7,1,24,0,14,0,0,0
8,0,56,0,0,1,1,0
9,1,43,0,6,0,2,1
10,0,33,0,0,0,2,1
11,1,45,0,4,0,2,0
12,1,26,0,4,0,1,1
13,1,57,0,1,0,1,0
14,1,23,0,4,1,1,0
15,1,46,0,1,0,1,0
16,1,37,0,1,0,1,1
17,1,19,0,0,1,1,1
18,0,24,0,4,0,2,1
19,1,31,0,9,0,2,0
20,1,27,0,2,0,0,0
21,1,42,0,2,0,1,0
22,1,28,0,10,0,0,1
23,0,28,0,0,1,1,0
24,1,33,0,7,1,2,1
25,1,35,0,4,0,2,0
26,1,30,0,2,0,1,1
27,1,36,0,1,0,1,1
28,1,28,0,0,1,1,0
29,1,28,0,1,0,1,1
30,1,47,0,6,0,1,1
31,1,28,0,0,1,2,0
32,1,23,0,0,0,1,1
33,1,30,0,1,1,1,0
34,1,29,0,8,0,1,1
35,0,27,0,0,0,0,1
36,1,33,0,3,0,2,1
37,1,34,0,3,1,1,1
38,1,58,0,1,0,1,0
39,1,28,0,1,0,1,1
40,1,41,0,4,0,1,0
41,1,58,0,0,0,1,0
42,0,25,0,0,0,1,0
43,1,40,0,1,1,1,0
44,1,47,0,3,0,1,0
45,1,54,0,0,0,1,0
46,1,20,0,0,0,1,0
47,1,54,0,0,0,1,0
48,1,36,0,5,1,1,0
49,1,34,0,6,0,1,0
50,1,34,0,14,0,2,1
51,1,27,0,8,0,2,1
52,1,49,0,0,0,1,1
53,0,59,0,0,1,1,0
54,0,32,0,0,0,2,0
55,1,41,0,0,1,2,0
56,1,27,0,6,0,2,1
57,1,35,0,2,0,2,0
58,1,43,0,2,1,1,0
59,1,34,0,2,1,2,0
60,0,24,0,0,0,0,0
61,1,38,0,0,1,1,0
62,1,74,0,4,0,0,1
63,1,44,0,21,0,0,1
64,0,47,0,2,0,1,1
65,1,48,0,0,1,1,0
66,1,22,0,3,0,2,1
67,1,39,0,0,0,1,0
68,1,24,0,2,0,0,0
69,0,50,0,4,1,1,1
70,0,74,0,0,0,2,0
71,0,30,0,0,0,1,0
72,1,46,0,1,0,1,0
73,1,21,0,2,0,2,1
74,1,33,0,1,1,2,1
75,0,32,0,0,0,1,0
76,1,29,0,0,1,1,1
77,1,27,0,5,0,1,0
78,1,60,0,0,1,1,0
79,1,23,0,1,1,2,1
80,1,42,0,5,0,2,0
81,1,21,0,1,0,0,1
82,0,31,0,1,1,1,1
83,1,28,0,6,0,2,0
84,1,20,0,6,1,0,1
85,1,31,0,10,0,2,1
86,1,29,0,0,0,1,0
87,1,25,0,4,0,0,1
88,1,23,0,1,0,1,0
89,0,25,0,4,0,2,1
90,1,35,0,1,0,0,1
91,1,51,0,1,1,1,0
92,1,38,0,4,0,0,1
93,1,49,0,1,1,1,0
94,0,20,0,1,0,0,1
95,1,37,0,0,0,1,1
96,1,25,0,2,0,1,0
97,1,42,0,0,1,1,0
98,1,27,0,1,0,2,0
99,1,39,0,3,1,1,0
100,1,46,0,1,0,2,0
101,1,47,0,3,0,2,1
102,1,50,0,2,1,1,1
103,1,29,0,0,0,1,0
104,1,54,0,1,1,1,0
105,1,40,0,0,1,1,0
106,1,30,0,1,1,1,1
107,1,28,0,9,0,0,1
108,0,24,0,2,0,2,0
109,1,42,0,0,1,1,1
110,1,56,0,1,1,1,1
111,0,33,0,1,0,1,1
112,1,50,0,4,1,1,1
113,1,20,0,8,0,0,1
114,1,31,0,6,0,2,0
115,0,30,0,0,1,1,1
116,1,50,0,2,0,2,1
117,1,31,0,3,0,1,0
118,0,24,0,4,1,0,1
119,0,43,0,1,0,1,0
120,1,31,0,4,0,2,1
121,1,59,0,1,1,1,0
122,1,35,0,1,0,1,0
123,1,25,0,0,0,2,1
124,1,31,0,11,0,0,1
125,0,26,0,1,1,0,0
126,1,30,0,4,0,1,1
127,1,43,0,0,1,1,0
128,1,26,0,0,1,1,1
129,1,33,0,2,1,1,1
130,1,31,0,11,0,0,0
131,1,38,0,0,1,1,0
132,0,28,0,0,1,1,1
133,1,31,0,4,0,0,0
134,0,27,0,1,1,0,1
135,1,22,0,20,1,0,1
136,1,50,0,3,0,1,1
137,1,31,0,2,1,1,0
138,0,47,0,2,0,1,1
139,0,22,0,0,0,0,1
140,1,22,0,1,1,2,0
141,0,34,0,1,1,1,1
142,1,32,0,3,0,0,0
143,0,58,0,0,0,1,0
144,1,67,0,0,1,1,0
145,1,37,0,3,0,1,1
146,1,23,0,2,1,1,0
147,1,54,0,0,1,1,0
148,1,32,0,0,1,1,0
149,1,44,0,0,1,1,1
150,1,28,0,4,0,0,1
151,1,32,0,1,1,2,1
152,1,25,0,0,1,0,1
153,1,21,0,3,0,2,1
154,1,26,0,7,1,2,1
155,1,23,0,11,0,2,0
156,1,39,0,10,0,1,1
157,1,59,0,0,1,1,0
158,0,28,0,19,1,0,0
159,1,35,0,0,0,1,1
160,0,51,0,1,1,1,0
161,1,30,0,11,0,1,1
162,1,37,0,12,0,0,1
163,1,30,0,10,0,2,1
164,1,45,0,0,0,1,0
165,1,21,0,3,0,1,0
166,1,35,0,21,0,2,1
167,1,22,0,1,1,2,1
168,1,30,0,1,0,2,1
169,0,22,0,0,1,1,0
170,1,24,0,9,0,0,1
171,1,32,0,3,0,1,1
172,1,41,0,0,1,1,0
173,1,53,0,0,0,2,1
174,1,33,0,0,1,1,0
175,0,47,0,9,0,2,0
176,1,52,0,3,0,1,1
177,1,21,0,0,0,0,1
178,0,23,0,1,0,1,1
179,1,23,0,9,0,2,1
180,0,24,0,1,1,1,0
181,1,56,0,0,0,1,0
182,0,26,0,4,1,1,0
183,1,72,0,1,0,0,1
184,1,41,0,3,1,1,0
185,1,27,0,7,0,2,1
186,1,22,0,1,1,2,0
187,1,22,0,5,1,1,0
188,1,45,0,2,1,1,0
189,1,24,0,1,1,2,0
190,1,27,0,4,0,1,0
191,0,28,0,7,0,2,1
192,1,37,0,0,0,0,1
193,1,29,0,1,0,2,1
194,0,37,0,3,1,1,1
195,1,51,0,0,1,1,0
196,1,23,0,1,0,1,0
197,1,30,0,1,0,1,1
198,0,21,0,1,0,0,0
199,1,22,0,0,1,1,0
200,1,39,0,18,1,1,1
201,1,30,0,7,0,2,0
202,1,30,0,0,0,1,0
203,0,42,0,1,0,2,0
204,0,50,0,4,1,1,0
205,1,23,0,2,0,0,1
206,1,61,0,2,1,2,1
207,1,26,0,0,1,1,0
208,1,50,0,0,1,1,0
209,1,48,0,0,1,1,0
210,1,32,0,0,1,2,0
211,1,27,0,1,0,2,1
212,1,23,0,7,1,0,0
213,1,28,0,12,0,2,1
214,1,58,0,0,1,1,1
215,1,58,0,16,0,2,0
216,0,31,0,0,1,2,1
217,1,30,0,0,0,0,1
218,1,29,0,5,0,0,1
219,1,40,0,0,0,1,0
220,1,21,0,2,0,1,0
221,0,65,0,0,0,2,1
222,0,32,0,0,0,1,0
223,1,29,0,4,0,1,0
224,1,44,0,4,1,1,0
225,1,33,0,2,0,2,0
226,1,53,0,4,0,2,0
227,0,45,0,3,1,1,1
228,0,32,0,5,1,2,1
229,1,27,0,3,1,1,1
230,0,28,0,23,0,2,1
231,1,54,0,0,0,1,1
232,0,63,0,0,0,1,0
233,1,36,0,4,1,1,0
234,0,21,0,1,0,2,0
235,1,63,0,0,1,1,0
236,1,52,0,0,0,1,1
237,0,24,0,0,1,1,1
238,1,35,0,1,0,1,0
239,1,29,0,1,1,1,0
240,1,41,0,2,0,1,0
241,1,33,0,0,0,1,1
242,1,22,0,1,0,1,0
243,1,50,0,4,1,1,0
244,1,64,0,1,0,1,1
245,1,20,0,14,1,0,1
246,1,53,0,0,0,2,0
247,1,26,0,12,0,0,1
248,1,29,0,4,1,2,1
249,1,35,0,0,1,0,0
250,1,21,0,9,0,2,1
251,1,51,0,11,0,1,0
252,1,51,0,1,0,1,0
253,1,27,0,6,1,2,1
254,0,52,0,11,0,2,1
255,0,37,0,0,0,1,1
256,1,45,0,2,0,1,0
257,1,39,0,0,0,1,0
258,1,44,0,0,0,1,0
259,0,29,0,2,0,0,1
260,1,22,0,0,1,1,0
261,1,54,0,2,0,1,0
262,1,74,0,1,0,2,0
263,0,28,0,0,0,2,1
264,0,56,0,2,1,1,0
265,1,34,0,3,0,0,1
266,1,32,0,0,0,1,0
267,1,30,0,1,1,2,1
268,1,33,0,14,0,2,1
269,1,45,0,2,0,1,0
270,1,21,0,1,1,2,1
271,1,23,0,0,0,1,0
272,0,48,0,0,0,1,0
273,0,48,0,0,1,2,0
274,1,49,0,0,1,1,0
275,1,28,0,0,0,2,0
276,1,29,0,0,0,2,1
277,1,28,0,5,1,1,0
278,1,26,0,2,1,1,0
279,1,56,0,0,1,1,1
280,1,36,0,0,0,2,1
281,1,30,0,1,0,1,1
282,1,26,0,6,0,2,1
283,0,29,0,0,0,1,0
284,1,49,0,3,0,0,1
285,1,25,0,0,1,0,1
286,1,24,0,0,1,1,0
287,0,33,0,0,1,2,1
288,1,30,0,3,0,0,1
289,1,20,0,7,0,2,1
290,1,60,0,0,1,1,1
291,1,22,0,19,0,0,1
292,1,21,0,0,0,1,1
293,1,51,0,0,1,1,0
294,1,20,0,1,1,1,1
295,1,62,0,3,1,1,1
296,1,74,0,0,1,1,0
297,1,21,0,2,0,0,0
298,1,24,0,4,0,1,1
299,1,28,0,1,0,2,0
300,1,30,0,1,0,0,0
301,0,37,0,0,0,1,0
302,1,21,0,1,0,2,0
303,0,44,0,0,0,1,0
304,1,23,0,7,0,1,0
305,1,29,0,5,0,1,1
306,0,41,0,2,1,2,1
307,1,24,0,4,0,0,1
308,0,24,0,2,1,0,0
309,0,30,0,1,1,0,1
310,1,33,0,1,0,1,0
311,1,30,0,13,0,2,1
312,1,22,0,11,0,2,0
313,1,20,0,1,1,1,1
314,1,64,0,4,0,1,0
315,1,26,0,0,1,1,1
316,1,42,0,1,0,1,0
317,1,50,0,0,0,1,0
318,1,25,0,1,1,1,0
319,0,42,0,0,0,1,0
320,1,26,0,6,0,2,1
321,1,21,0,9,0,0,1
322,1,47,0,0,1,1,0
323,1,30,0,3,1,0,1
324,1,23,0,0,0,1,0
325,1,45,0,5,1,2,0
326,1,40,0,1,0,0,0
327,1,71,0,1,0,1,0
328,0,30,0,0,0,1,1
329,1,25,0,1,0,1,1
330,1,58,0,4,0,1,0
331,1,35,0,5,0,1,1
332,0,44,0,0,0,1,0
333,1,36,0,2,0,1,1
334,1,23,0,0,0,2,0
335,1,30,0,1,0,1,1
336,1,34,0,1,0,2,0
337,1,30,0,9,1,2,1
338,0,22,0,11,0,2,0
339,1,21,0,10,0,2,1
340,1,20,0,38,0,0,1
341,1,36,0,7,0,0,1
342,1,48,0,2,0,2,0
343,1,31,0,1,0,1,0
344,1,30,0,22,0,0,1
345,0,30,0,3,1,0,1
346,1,43,0,1,0,1,1
347,1,22,0,9,0,2,1
348,1,31,0,2,0,0,1
349,1,38,0,0,0,1,0
350,1,47,0,0,1,1,1
351,0,27,0,0,0,1,0
352,1,23,0,13,0,1,0
353,1,24,0,1,0,1,1
354,1,53,0,3,0,1,1
355,0,33,0,4,1,1,0
356,1,41,0,0,1,1,0
357,1,38,0,5,0,1,1
358,1,27,0,1,0,2,1
359,0,21,0,0,0,0,1
360,1,61,0,0,1,2,0
361,1,45,0,1,0,1,0
362,0,44,0,3,0,2,1
363,0,58,0,4,0,0,0
364,1,65,0,1,0,2,0
365,1,21,0,0,1,0,1
366,1,26,0,1,1,1,0
367,1,28,0,5,0,1,1
368,1,47,0,0,0,1,1
369,1,27,0,1,0,2,1
370,1,44,0,1,0,1,1
371,1,23,0,10,0,2,0
372,1,28,0,1,0,1,0
373,1,21,0,2,0,1,1
374,1,38,0,1,1,2,0
375,1,36,0,0,0,1,0
376,1,29,0,0,1,1,0
377,1,37,0,1,0,1,0
378,0,27,0,3,0,1,1
379,1,51,0,18,1,1,1
380,1,46,0,3,0,1,1
381,1,34,0,0,1,2,1
382,1,20,0,0,0,1,0
383,0,23,0,0,0,1,0
384,1,51,0,1,1,1,1
385,1,45,0,0,0,1,0
386,0,37,0,0,1,1,0
387,1,60,0,0,0,1,0
388,0,32,0,0,0,1,0
389,1,23,0,0,1,2,0
390,1,44,0,8,0,0,0
391,1,31,0,9,1,2,0
392,1,26,0,0,0,2,0
393,1,33,0,4,0,0,1
394,1,57,0,0,1,1,0
395,1,25,0,19,1,0,0
396,1,34,0,13,1,2,1
397,1,34,0,0,1,2,0
398,0,34,0,0,1,1,0
399,0,28,0,3,0,2,0
400,1,22,0,4,1,0,0
401,1,33,0,0,1,1,1
402,1,20,0,8,0,0,1
403,1,59,0,4,0,1,0
404,1,27,0,20,1,0,1
405,1,28,0,11,0,2,1
406,1,45,0,0,1,1,1
407,1,34,0,0,0,2,0
