,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,7,4,1,3,1,0,2,2,0
1,8,4,12,2,4,0,1,1,2,2,0
2,9,4,11,2,14,0,1,1,2,2,0
3,11,4,7,2,10,0,1,1,1,2,0
4,9,4,9,4,1,3,1,0,2,2,0
5,6,4,0,2,7,0,1,1,2,2,0
6,7,1,6,2,6,0,1,1,2,2,1
7,7,6,9,0,10,1,0,0,2,2,0
8,8,4,11,2,3,0,0,1,1,4,0
9,10,4,15,0,14,1,1,1,1,2,0
10,7,4,4,2,7,5,1,0,2,2,0
11,6,4,11,2,14,0,0,1,2,2,0
12,8,0,11,0,0,1,1,1,2,2,0
13,7,4,9,2,3,0,1,1,2,2,0
14,8,4,11,0,7,1,1,1,2,2,0
15,4,2,11,4,8,1,0,0,2,2,1
16,11,4,5,2,12,0,1,1,2,2,0
17,6,4,15,2,3,0,1,1,2,2,0
18,7,6,9,2,12,0,1,1,2,2,0
19,3,4,1,4,3,3,1,1,1,2,0
20,5,4,9,3,10,1,1,0,2,2,0
21,4,4,11,4,8,1,1,0,2,2,0
22,8,5,15,2,12,0,1,1,3,2,1
23,7,4,9,0,4,1,1,1,3,2,0
24,6,1,11,0,1,4,1,0,3,2,0
25,12,2,11,2,1,0,1,1,2,2,1
26,5,4,11,2,14,0,0,1,2,2,1
27,7,4,11,2,8,5,0,0,2,2,1
28,9,1,12,2,10,0,0,1,2,4,0
29,8,4,0,4,1,4,1,0,1,2,0
30,10,4,11,2,8,0,0,1,2,2,1
31,9,4,9,6,10,1,1,0,2,2,0
32,5,2,15,4,4,3,1,1,2,2,0
33,6,4,7,4,8,1,1,1,2,2,0
34,5,4,11,2,14,0,1,1,2,2,0
35,7,4,15,2,4,0,1,1,2,2,1
36,7,4,1,2,8,0,1,1,2,2,0
37,6,4,15,2,3,0,1,1,2,2,0
38,7,4,11,2,6,0,1,1,2,2,0
39,3,4,11,4,3,3,1,0,1,2,0
40,11,4,11,0,1,3,1,0,2,2,0
41,15,4,9,2,12,0,0,1,1,2,1
42,6,4,7,4,9,3,1,0,2,2,0
43,5,4,9,2,4,0,1,1,2,4,0
44,6,0,15,4,0,3,1,0,2,2,0
45,12,4,14,2,10,0,0,1,1,2,0
46,5,4,15,2,1,0,1,1,2,2,0
47,5,4,12,2,10,0,1,1,2,2,0
48,5,4,11,4,5,1,1,1,1,2,0
49,7,7,11,4,11,1,0,1,2,2,0
50,10,4,11,2,7,0,1,1,1,2,0
51,5,4,12,4,1,1,1,1,2,2,0
52,9,4,11,2,12,5,1,0,2,2,1
53,10,4,0,2,3,0,1,1,2,2,1
54,8,7,10,0,10,1,1,0,2,2,0
55,7,4,11,4,3,3,1,1,3,2,0
56,4,2,11,4,3,3,1,1,2,2,0
57,9,4,6,2,6,0,1,1,2,2,0
58,7,2,12,2,10,0,1,1,2,2,1
59,13,0,0,2,0,0,1,1,2,2,0
60,6,4,15,4,1,3,1,1,2,2,0
61,11,7,12,2,4,0,1,1,1,2,1
62,4,1,11,4,1,1,1,0,2,2,0
63,6,4,11,0,1,4,1,0,2,2,0
64,9,4,15,2,14,0,1,1,2,2,0
65,8,4,0,2,4,0,1,1,3,2,0
66,5,7,11,0,4,3,0,1,2,2,0
67,4,4,15,4,10,3,0,1,1,2,0
68,7,4,15,2,8,0,1,1,2,2,1
69,4,4,9,4,10,3,1,1,1,2,0
70,14,4,7,2,8,0,1,1,1,2,0
71,8,6,7,0,12,1,1,0,4,2,0
72,7,4,11,2,7,0,0,1,2,2,0
73,8,4,15,0,10,1,1,0,2,2,0
74,7,1,11,0,4,1,1,0,2,2,0
75,8,4,9,2,12,0,1,1,2,2,1
76,3,4,11,4,1,1,1,0,1,2,0
77,7,4,9,2,10,0,1,1,1,2,0
78,4,4,12,4,10,2,1,1,2,2,0
79,7,4,11,2,14,0,0,1,2,2,0
80,6,0,11,2,0,5,1,0,1,2,1
81,6,2,8,5,10,5,1,0,1,2,1
82,4,2,14,0,10,4,1,0,2,2,0
83,7,2,12,5,10,4,1,0,3,2,0
84,8,4,12,2,7,0,1,1,2,2,1
85,7,6,3,4,5,1,1,1,2,2,0
86,4,4,11,4,13,1,1,1,2,2,0
87,3,4,15,4,3,2,1,1,1,3,0
88,10,4,11,0,1,1,1,1,2,2,0
89,5,6,11,4,8,1,0,1,2,2,0
90,7,7,15,4,4,3,1,1,2,2,0
91,5,1,11,4,1,3,0,0,2,2,0
92,4,4,9,4,13,2,1,0,2,2,0
93,9,0,11,4,0,1,1,1,2,2,0
94,6,4,15,4,1,4,1,0,1,2,0
95,4,1,11,4,8,1,1,1,2,2,0
96,12,4,9,6,10,4,0,0,2,0,0
97,4,4,12,4,10,1,1,0,1,2,0
98,6,4,1,4,8,1,1,1,2,2,0
99,6,5,3,2,5,0,1,1,2,2,0
100,9,4,15,0,4,4,1,1,2,2,0
101,8,4,10,0,4,4,1,1,2,2,0
102,7,4,15,0,13,1,1,1,2,2,0
103,10,4,15,2,12,0,1,1,2,2,1
104,14,2,9,2,4,0,1,1,2,2,0
105,11,0,11,0,0,4,1,1,1,2,0
106,5,4,6,4,6,3,1,1,2,2,0
107,12,4,11,2,8,0,1,1,2,2,0
108,12,4,11,6,14,1,0,1,2,2,0
109,13,4,15,6,10,4,1,0,2,2,0
110,4,4,9,4,12,4,1,0,1,2,1
111,6,4,15,4,8,3,1,1,1,2,0
112,7,5,11,2,12,0,0,1,2,2,0
113,5,4,0,4,6,3,1,1,1,2,0
114,10,4,15,2,3,0,0,1,2,0,0
115,4,4,11,4,3,3,1,1,1,2,0
116,10,4,12,2,4,0,1,1,3,2,1
117,6,4,15,2,12,0,1,1,2,2,1
118,7,4,12,0,10,4,1,1,2,2,0
119,11,1,11,0,3,1,1,0,1,2,0
120,4,4,11,2,3,0,1,1,1,1,0
121,9,4,10,2,10,0,1,1,2,2,0
122,11,4,11,2,13,0,1,1,1,2,0
123,9,6,11,2,5,0,1,1,2,2,0
124,9,4,11,2,1,0,1,1,2,2,0
125,10,6,15,5,4,1,1,0,2,2,0
126,6,4,15,2,1,0,0,1,2,4,1
127,7,4,11,4,8,1,1,0,2,2,0
128,7,4,7,2,12,0,1,1,2,2,1
129,5,4,11,4,6,1,1,1,2,2,0
130,12,4,11,2,12,0,1,1,2,2,1
131,7,7,15,2,12,0,1,1,2,2,1
132,5,4,15,4,12,1,1,0,1,2,0
133,12,4,10,6,13,1,1,0,2,2,0
134,11,4,15,2,8,2,1,1,2,2,0
135,8,7,15,5,3,1,1,1,3,2,0
136,10,0,11,4,0,3,0,0,2,0,0
137,7,4,11,2,3,0,1,1,3,2,0
138,5,4,9,4,1,1,1,0,2,2,0
139,7,4,11,2,3,0,1,1,2,2,0
140,4,4,1,4,8,3,1,0,1,2,0
141,4,6,15,4,12,1,1,0,2,2,1
142,4,6,15,4,13,1,1,0,2,2,0
143,6,5,11,4,13,3,1,0,2,2,0
144,5,4,15,4,14,3,1,1,0,2,0
145,7,0,9,2,0,0,1,1,1,2,1
146,9,4,15,2,12,0,1,1,2,2,1
147,13,1,11,2,11,0,1,1,1,2,0
148,6,6,1,4,3,3,1,1,1,2,0
149,13,4,9,2,4,0,1,1,1,2,0
150,9,0,0,2,0,0,0,1,2,2,0
151,11,6,12,2,1,0,1,1,2,2,0
152,10,4,0,2,12,0,1,1,2,2,1
153,9,4,15,2,3,0,1,1,2,2,0
154,3,2,15,4,1,1,1,0,1,2,0
155,7,4,11,2,3,0,1,1,1,2,1
156,14,4,15,6,10,1,1,0,2,2,0
157,7,4,11,2,3,0,1,1,3,2,1
158,4,4,7,4,4,3,1,0,2,2,0
159,12,2,8,2,10,0,0,1,0,2,0
160,4,4,11,4,7,3,1,1,1,2,0
161,10,4,11,2,3,0,1,1,2,2,1
162,9,7,11,2,14,0,1,1,3,2,0
163,6,4,15,0,12,4,1,0,2,2,0
164,12,4,9,2,10,0,1,1,2,2,1
165,6,4,15,2,1,0,1,1,2,2,1
166,11,0,11,0,0,1,1,1,2,2,0
167,7,4,15,0,3,3,1,1,2,2,0
168,4,6,15,4,8,4,0,0,2,0,0
169,7,4,11,2,6,0,1,1,1,2,0
170,6,4,9,4,10,1,0,1,1,0,0
171,10,4,9,0,1,1,1,0,2,2,0
172,7,4,9,2,4,0,1,1,2,2,1
173,7,4,11,4,7,1,1,0,2,1,0
174,3,4,11,4,12,1,1,1,1,2,1
175,14,4,15,2,4,0,1,1,1,2,1
176,11,4,15,2,8,0,1,1,2,2,1
177,9,5,11,5,12,4,1,0,2,2,0
178,8,4,9,4,4,3,1,0,1,2,0
179,7,2,9,2,10,0,1,1,2,2,1
180,9,0,11,0,0,4,1,0,2,2,0
181,15,4,9,2,10,0,1,1,0,2,0
182,8,6,15,2,12,0,0,1,1,2,0
183,8,4,15,2,1,5,1,0,3,2,1
184,9,4,11,2,1,5,1,0,2,2,0
185,10,4,11,2,14,0,0,1,2,0,1
186,11,2,15,0,1,4,0,0,1,2,0
187,4,2,11,4,1,3,1,0,1,2,0
188,7,6,15,4,14,1,1,1,2,2,0
189,3,4,11,4,7,1,1,1,2,2,0
190,11,1,8,4,1,3,1,0,2,2,0
191,9,4,7,0,1,1,0,1,2,2,1
192,3,4,11,4,8,1,1,1,1,4,0
193,10,4,9,2,10,0,1,1,2,2,0
194,5,4,15,2,8,0,1,1,1,4,0
195,6,2,0,4,1,1,1,0,2,2,0
196,7,4,7,4,3,1,1,1,2,2,0
197,9,5,12,2,10,0,1,1,2,4,0
198,3,4,2,4,4,1,1,1,1,2,0
199,5,0,15,0,0,1,1,1,2,2,0
200,8,0,15,2,0,0,1,1,2,2,0
201,11,1,15,2,1,0,1,1,2,2,1
202,5,4,11,4,1,4,1,0,1,2,0
203,3,4,2,4,8,1,1,0,1,2,0
204,5,4,6,2,14,0,1,1,1,2,1
205,6,4,11,2,7,0,1,1,2,2,1
206,7,4,15,0,3,1,1,1,3,2,0
207,5,6,12,4,3,1,1,1,2,2,0
208,10,4,15,2,1,0,0,1,2,0,0
209,5,4,11,2,3,0,1,1,4,2,0
210,7,4,15,0,12,1,1,0,1,2,0
211,11,4,11,6,12,1,0,0,2,2,0
