,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,3,6,15,4,12,3,1,1,0,2,0
1,9,4,8,2,12,0,1,1,1,2,0
2,11,4,11,6,7,1,0,0,2,2,0
3,6,5,12,2,4,5,0,0,2,2,1
4,3,4,8,4,10,1,1,1,2,2,0
5,6,2,12,2,4,0,1,1,1,2,0
6,8,4,11,4,4,3,1,1,3,2,0
7,8,4,15,0,1,4,1,0,1,2,0
8,8,4,15,4,8,3,0,1,2,2,0
9,7,4,9,4,12,1,1,0,2,2,0
10,9,6,9,0,3,1,1,1,2,2,0
11,8,4,11,0,9,1,0,1,2,2,0
12,3,4,1,4,8,3,1,0,1,2,0
13,10,4,9,6,12,3,1,1,1,2,0
14,4,4,15,4,8,3,0,1,1,2,0
15,13,4,4,6,5,2,0,1,1,2,0
16,8,4,15,2,13,0,1,1,2,2,0
17,11,4,11,0,12,1,1,1,2,2,0
18,4,6,11,4,3,3,1,1,2,2,0
19,9,4,2,0,4,1,1,0,2,2,0
20,3,6,7,4,12,3,1,0,1,2,0
21,11,1,6,2,11,0,1,1,3,2,1
22,6,6,15,2,10,0,1,1,2,2,0
23,6,6,9,0,5,1,1,0,2,2,0
24,13,4,15,2,4,5,1,0,2,2,1
25,8,4,9,2,10,0,1,1,2,2,0
26,5,7,15,0,4,1,1,1,2,2,0
27,16,4,5,6,7,4,1,0,0,2,0
28,7,4,9,0,4,4,1,0,2,2,0
29,4,4,11,4,6,3,1,1,1,2,0
30,3,1,15,4,1,3,1,0,1,2,0
31,12,2,12,2,10,0,1,1,2,2,1
32,12,4,11,2,3,0,1,1,1,4,0
33,4,4,12,4,1,3,0,0,2,2,0
34,9,4,8,0,7,3,1,0,1,2,0
35,4,4,11,4,6,2,1,1,2,2,0
36,10,4,15,4,13,3,1,0,2,2,0
37,9,4,5,4,11,3,1,1,2,2,0
38,4,4,15,4,7,3,1,0,1,2,0
39,8,4,15,5,1,4,1,0,2,2,1
40,10,4,9,2,12,0,1,1,2,2,0
41,8,4,15,0,12,1,1,0,2,2,0
42,3,4,15,4,10,1,1,1,1,2,0
43,15,2,11,0,4,4,1,0,0,2,0
44,9,4,15,0,7,4,1,0,2,2,0
45,6,7,11,4,3,1,1,0,0,2,0
46,6,4,15,5,8,1,1,0,2,2,0
47,5,4,11,4,12,4,1,0,2,2,0
48,4,4,8,4,8,4,1,0,2,2,0
49,7,2,15,2,11,0,1,1,2,2,1
50,8,6,15,2,4,0,1,1,1,2,1
51,9,4,6,2,7,0,1,1,2,2,1
52,5,7,8,0,5,1,1,0,0,2,1
53,9,4,3,0,7,1,1,1,2,2,0
54,8,4,9,2,4,2,1,1,1,2,0
55,6,4,7,2,11,0,1,1,2,2,1
56,7,4,11,5,8,4,1,0,2,2,0
57,8,5,9,2,4,0,1,1,2,2,1
58,6,4,11,2,3,0,1,1,2,2,1
59,8,4,9,4,8,1,0,0,3,0,0
60,3,7,15,4,10,1,1,1,1,2,0
61,7,4,15,2,3,0,1,1,2,2,0
62,4,4,15,4,8,3,0,0,2,0,0
63,5,4,1,4,6,3,1,1,2,2,0
64,12,4,15,0,4,1,1,0,2,2,0
65,11,4,6,2,9,5,1,0,2,2,1
66,6,4,9,2,7,5,0,0,1,2,0
67,9,4,11,2,3,0,0,1,2,2,1
68,8,4,11,4,3,1,1,0,2,2,0
69,6,4,9,2,4,0,1,1,2,2,1
