,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,13,6,15,4,4,3,1,0,0,2,0
1,14,6,9,6,10,2,1,0,1,2,0
2,4,4,8,4,4,1,1,0,3,2,0
3,5,4,15,4,8,1,1,0,2,2,0
4,11,2,9,2,1,0,1,1,1,2,0
5,9,4,15,2,3,0,1,1,2,2,1
6,3,4,9,4,13,3,1,0,0,2,0
7,12,4,15,2,4,0,1,1,2,2,1
8,8,4,11,2,6,0,1,1,1,2,0
9,9,7,8,4,11,4,0,1,3,2,0
10,3,4,15,4,10,1,1,0,2,2,0
11,7,4,1,0,7,4,1,0,2,2,0
12,4,4,11,3,4,2,1,0,2,2,0
13,3,4,9,4,4,4,1,0,1,2,0
14,7,7,14,2,10,0,1,1,2,2,1
15,5,4,11,4,8,3,1,0,2,2,0
16,5,4,11,4,7,3,1,0,3,2,0
17,7,4,11,0,7,1,1,0,2,2,0
18,8,4,11,2,5,0,1,1,2,2,1
19,12,6,11,2,14,0,1,1,1,2,1
20,7,4,11,2,14,0,1,1,1,2,1
21,8,4,9,0,4,4,1,0,2,4,0
22,9,6,7,2,14,0,1,1,2,2,1
23,12,4,11,4,3,2,1,1,1,2,0
24,4,2,9,4,10,3,1,0,1,2,0
25,8,2,12,5,13,1,1,1,4,2,0
26,7,6,9,2,10,0,1,1,2,2,0
27,9,2,9,2,10,0,1,1,2,4,0
28,10,4,0,2,3,0,1,1,2,2,0
29,9,4,15,2,13,0,1,1,2,4,1
30,9,7,15,2,11,0,1,1,3,2,1
31,8,2,9,4,10,3,1,0,2,2,0
32,5,4,11,4,1,1,1,1,2,2,0
33,8,4,11,0,7,1,0,1,2,2,0
34,4,5,15,2,4,0,1,1,1,2,0
35,5,4,15,2,12,0,1,1,3,2,0
36,5,4,11,2,8,5,1,0,2,2,1
37,6,2,9,2,10,0,1,1,1,2,1
38,3,4,15,4,10,3,1,0,2,2,0
39,12,6,9,2,4,0,1,1,1,2,0
40,3,5,9,4,10,1,1,1,2,2,0
41,5,7,15,4,8,1,1,1,2,2,0
42,10,4,11,2,1,0,1,1,2,2,0
43,4,4,11,4,4,2,0,1,2,2,0
44,8,4,9,0,1,4,1,0,2,2,0
45,11,4,15,2,4,0,1,1,2,2,1
46,6,0,15,2,0,5,1,0,1,2,0
47,12,1,12,2,1,5,1,0,1,2,1
48,9,4,11,0,7,1,1,1,2,2,0
49,3,5,11,4,3,1,1,1,1,1,0
50,6,4,15,4,13,1,1,1,1,2,0
51,9,4,15,2,4,0,1,1,2,2,0
52,11,4,11,5,8,1,1,0,3,2,0
53,6,4,9,0,1,4,1,0,3,2,0
54,4,5,9,4,4,1,1,0,1,2,1
55,6,2,9,2,10,0,1,1,2,2,0
56,5,7,15,4,1,3,1,0,2,2,0
57,9,4,11,2,6,0,1,1,3,2,1
58,11,1,11,6,1,4,1,0,1,2,0
59,9,4,15,0,8,1,1,0,2,2,0
60,8,4,11,0,4,1,1,0,2,2,0
61,7,4,15,4,8,3,1,1,3,2,0
62,10,4,9,0,4,1,1,0,2,2,0
63,9,4,7,2,3,0,1,1,2,2,1
