,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,6,9,2,4,0,1,1,2,2,1
1,10,1,11,0,11,2,1,1,1,2,1
2,5,4,15,0,7,4,1,0,1,2,0
3,8,4,15,2,5,0,1,1,2,2,1
4,3,6,1,4,3,1,1,1,1,2,0
5,12,4,15,2,8,0,1,1,1,2,0
6,4,6,7,4,4,3,1,0,2,2,0
7,7,0,11,2,0,5,1,0,2,2,0
8,4,4,7,4,4,3,1,0,0,2,0
9,10,4,11,2,5,0,1,1,3,2,0
10,13,4,1,6,8,4,1,0,1,2,0
11,6,4,9,4,4,3,1,1,2,2,0
12,5,4,2,4,3,3,0,1,2,2,0
13,9,4,11,2,3,0,1,1,3,2,0
14,4,1,11,4,1,3,0,0,2,0,0
15,5,5,15,4,1,1,1,1,2,2,0
16,10,4,11,2,11,0,1,1,2,2,0
17,8,4,12,4,10,1,1,1,1,2,0
18,5,6,15,2,12,0,1,1,2,2,1
19,5,4,15,4,1,1,1,0,2,2,0
20,14,4,15,6,12,1,1,1,1,2,0
21,6,2,9,0,10,4,1,0,2,2,0
22,9,4,11,2,4,0,1,1,2,2,1
23,9,4,12,4,12,1,1,0,2,2,0
24,6,0,14,4,0,3,1,0,1,2,0
25,7,2,15,2,4,0,1,1,2,1,0
26,11,6,11,2,5,0,1,1,2,2,0
27,9,4,15,0,12,4,0,0,2,2,0
28,7,4,11,2,7,0,1,1,2,2,1
29,12,4,14,2,0,0,1,1,2,2,1
30,4,4,11,4,3,3,0,1,3,2,0
31,7,1,11,4,1,2,0,0,1,2,0
32,8,4,2,5,1,4,0,0,1,2,0
33,4,4,11,4,1,1,1,1,2,2,0
34,10,4,11,2,8,5,1,0,2,2,0
35,7,2,12,2,10,0,1,1,2,2,1
36,7,4,12,2,4,0,1,1,3,2,0
37,10,4,11,2,3,0,1,1,2,2,0
38,11,4,15,2,12,0,1,1,2,2,0
39,3,4,11,4,7,3,1,0,2,2,0
40,4,4,9,4,10,1,1,0,1,2,1
41,10,5,15,2,1,0,1,1,1,2,0
42,10,4,15,2,10,0,1,1,2,2,0
43,10,4,9,0,4,4,1,0,2,0,0
44,5,4,11,4,6,3,0,1,2,2,0
45,9,4,15,4,1,1,1,0,2,2,0
46,10,2,12,2,4,0,1,1,2,2,0
47,6,1,11,2,3,0,0,1,2,2,0
48,8,7,14,2,10,0,1,1,2,3,0
49,8,4,11,2,3,0,1,1,1,2,0
50,7,4,15,2,13,0,1,1,2,2,0
51,5,4,11,4,5,1,1,0,2,2,0
52,9,4,0,0,7,1,1,0,2,2,0
53,8,4,11,2,7,5,1,0,3,2,0
54,11,4,15,2,1,5,1,0,0,2,0
55,4,4,7,4,4,1,0,1,1,2,0
56,11,4,11,2,1,5,1,0,2,2,0
57,8,4,9,4,10,3,1,0,2,2,0
58,11,4,15,2,4,0,1,1,2,2,1
59,6,2,9,2,11,0,1,1,2,2,1
60,3,4,11,4,4,3,1,1,0,2,0
61,4,4,9,4,10,3,1,0,2,2,0
62,8,4,15,2,3,0,1,1,2,2,1
63,5,4,11,2,7,0,1,1,2,1,1
64,12,4,11,2,6,0,1,1,2,2,1
65,8,0,15,0,0,1,1,0,2,2,0
