,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,7,15,2,10,0,1,1,2,2,0
1,12,1,9,2,4,0,1,1,2,2,1
2,9,1,9,2,10,0,1,1,1,2,0
3,7,0,11,0,0,1,0,0,2,2,1
4,6,4,15,0,3,1,1,0,2,2,0
5,12,4,8,2,3,0,1,1,2,2,1
6,4,4,11,4,1,3,1,1,1,2,0
7,12,4,9,2,1,0,1,1,2,2,0
8,7,4,11,2,5,0,1,1,2,2,0
9,12,2,1,2,3,0,1,1,2,2,1
10,7,4,9,2,4,0,1,1,2,2,0
11,10,2,10,2,10,0,1,1,2,2,0
12,5,4,8,2,3,0,1,1,2,2,0
13,7,4,11,2,3,0,1,1,2,2,1
14,14,4,11,6,8,1,1,0,2,2,0
15,7,4,0,2,3,3,0,1,2,2,0
16,5,4,0,4,8,1,0,0,2,2,0
17,5,4,13,4,12,1,1,0,2,2,0
18,5,4,15,0,12,1,1,0,2,2,0
19,11,4,9,2,10,5,1,0,2,2,0
20,8,4,12,0,4,1,1,1,2,2,0
21,3,4,11,4,1,4,1,0,2,2,0
22,5,4,8,4,3,1,1,1,2,2,0
23,11,4,2,0,3,1,1,1,4,2,0
24,13,2,11,2,1,0,1,1,1,2,1
25,10,6,11,2,3,0,1,1,2,2,0
26,13,4,11,2,8,5,0,0,2,0,1
27,7,4,11,4,7,1,1,0,0,2,1
28,9,4,8,2,12,0,0,1,2,2,0
29,8,4,15,2,1,0,1,1,2,2,1
30,6,4,11,2,4,0,1,1,2,2,0
31,7,4,9,4,10,3,1,1,2,2,0
32,4,4,11,4,1,1,1,1,1,2,0
33,8,4,11,2,12,0,0,1,0,2,0
34,5,4,15,4,8,1,1,0,0,2,0
35,10,5,12,2,4,0,1,1,2,2,0
36,4,4,11,2,7,0,1,1,2,2,1
37,18,7,11,2,10,0,1,1,2,2,1
38,8,4,15,2,6,0,1,1,2,2,1
39,4,4,9,2,12,0,1,1,2,2,0
40,7,4,9,2,1,0,1,1,2,2,1
41,5,2,15,2,5,0,1,1,3,2,1
42,6,4,1,2,14,0,1,1,2,2,0
43,4,4,7,4,1,3,1,0,3,2,0
44,9,5,15,2,4,5,1,0,2,2,0
45,6,6,11,2,5,0,0,1,2,0,1
46,5,4,15,4,1,4,1,0,3,2,0
47,6,4,15,4,1,1,1,1,2,2,0
48,3,4,12,4,4,3,0,1,1,2,0
49,11,4,9,2,8,0,1,1,2,2,1
50,6,4,15,2,1,0,1,1,2,2,1
51,11,7,11,2,11,0,1,1,2,2,0
52,10,4,12,2,13,0,1,1,2,2,1
53,14,5,11,6,12,4,0,0,3,2,0
54,10,4,11,0,3,3,1,1,2,2,0
55,7,4,11,2,12,5,1,0,2,2,1
56,6,1,11,4,1,1,1,0,1,2,0
57,10,4,11,0,4,1,1,0,2,2,0
58,6,4,15,4,1,3,0,0,2,2,0
59,5,4,7,4,1,1,1,0,2,2,0
60,4,4,11,0,8,4,1,0,1,2,0
61,4,4,11,4,3,2,1,1,1,2,0
62,8,2,11,4,1,3,1,1,2,2,1
63,3,7,14,4,10,3,1,1,1,2,0
64,11,4,11,4,14,1,1,1,2,2,0
65,10,4,15,2,4,0,1,1,2,2,1
66,4,6,11,4,12,3,1,1,2,2,0
67,7,4,9,2,10,0,1,1,2,2,1
68,3,4,9,4,4,1,0,0,0,0,0
69,10,4,11,0,9,4,1,0,2,2,0
70,5,4,9,0,8,1,1,0,2,2,0
71,14,4,15,2,14,0,1,1,1,2,0
72,9,4,11,2,5,0,1,1,2,2,1
73,9,4,9,2,11,0,1,1,2,2,1
74,8,4,15,0,1,1,1,0,2,2,0
75,6,4,11,4,4,1,1,0,3,2,1
76,5,7,15,0,11,1,1,1,1,2,0
77,12,4,12,3,10,4,1,0,1,2,0
78,6,4,9,2,10,0,1,1,2,2,0
79,12,6,12,4,4,1,1,1,0,2,0
80,3,4,9,4,10,1,1,1,1,2,0
81,6,4,11,2,6,0,1,1,2,2,1
82,12,4,11,2,6,0,1,1,2,2,1
83,4,0,15,4,0,3,1,1,1,2,0
84,6,4,11,2,4,5,1,0,2,2,1
85,7,4,15,2,1,0,0,1,2,2,1
86,6,4,9,2,14,0,0,1,2,2,0
87,5,4,11,4,3,1,0,1,1,2,0
88,7,4,8,2,10,0,1,1,1,2,0
89,9,4,1,2,4,0,1,1,2,2,0
90,7,2,11,0,4,4,1,0,2,2,0
91,5,4,15,4,8,1,1,0,2,2,0
92,6,4,11,2,3,0,1,1,2,2,1
93,9,4,5,0,4,1,1,1,2,2,0
94,10,4,9,2,12,0,1,1,2,2,0
95,4,4,9,4,4,4,0,0,2,2,0
96,6,4,10,2,10,5,1,0,1,2,1
97,9,7,15,4,4,1,1,0,3,2,0
98,9,0,11,0,0,3,0,0,1,2,0
99,6,4,7,2,6,0,1,1,2,2,1
100,5,4,15,4,12,1,1,1,2,2,0
101,9,0,15,2,0,0,1,1,3,2,0
102,4,4,12,2,10,0,1,1,0,2,1
103,9,2,9,0,1,1,1,1,0,2,0
104,5,4,1,4,8,1,1,0,1,2,0
105,4,4,11,4,8,3,1,0,1,2,0
106,4,4,11,4,1,3,0,0,2,2,0
107,5,4,15,4,8,1,1,1,2,2,0
108,9,2,15,5,11,1,1,1,2,2,0
109,4,6,11,4,5,4,1,1,2,2,0
110,6,4,15,2,8,0,1,1,2,2,1
111,8,6,11,2,8,0,0,1,2,2,0
112,4,4,11,2,6,0,1,1,2,0,1
113,4,4,9,4,1,3,1,0,2,2,0
114,5,4,9,2,4,0,1,1,2,2,1
115,13,4,11,2,6,0,1,1,1,2,0
116,11,4,15,4,1,1,1,1,2,2,0
117,8,4,15,6,11,1,1,1,2,2,0
118,8,4,1,2,6,0,1,1,2,2,0
119,5,5,11,2,10,0,0,1,2,2,1
120,3,6,9,4,10,1,1,0,2,2,0
121,4,1,9,4,1,4,1,0,1,2,0
122,12,4,9,6,4,4,1,1,1,2,0
123,12,4,15,2,1,0,1,1,2,2,0
124,9,4,11,2,8,5,1,0,1,2,1
125,10,4,15,4,11,3,1,1,1,2,1
126,12,4,15,2,14,0,1,1,3,2,0
127,8,7,11,4,5,3,0,1,2,2,0
128,9,4,9,2,4,0,1,1,1,2,0
129,8,4,15,0,8,4,1,1,2,2,0
130,7,4,9,0,8,1,1,1,2,2,0
131,4,7,9,5,10,4,1,0,2,2,0
132,6,0,11,2,0,0,1,1,2,2,0
133,10,6,15,2,3,5,1,0,2,2,0
134,7,4,15,2,7,0,1,1,3,2,0
135,4,4,11,4,6,1,0,1,2,2,0
136,11,6,15,2,12,0,1,1,3,2,0
137,4,4,10,4,10,1,0,0,1,2,0
138,6,4,15,2,8,5,1,0,2,1,0
139,6,4,11,2,12,0,1,1,2,2,0
140,8,4,9,4,10,2,1,0,2,2,0
141,6,2,5,0,5,3,1,1,2,2,0
142,5,4,9,2,4,0,1,1,2,2,1
143,8,5,9,2,12,0,1,1,2,2,1
144,10,4,9,2,4,0,1,1,2,2,0
145,9,4,11,2,3,0,1,1,2,2,1
146,14,4,11,2,1,0,1,1,2,2,1
147,3,2,15,4,4,1,1,0,2,2,0
148,5,7,9,4,10,1,1,1,4,2,0
149,7,4,15,2,10,0,1,1,2,2,1
150,7,4,7,2,1,0,1,1,2,2,1
151,4,5,12,4,12,3,0,1,2,2,0
152,16,4,11,2,3,0,1,1,1,2,1
153,7,4,12,6,10,1,1,0,2,2,0
154,10,2,9,4,10,1,1,1,1,2,0
155,8,6,15,2,5,0,1,1,2,2,0
