,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,11,2,14,0,1,1,2,2,0
1,9,4,8,2,7,0,1,1,2,2,0
2,7,4,11,2,4,0,1,1,3,2,0
3,11,2,10,0,10,1,1,0,2,2,0
4,9,4,11,2,3,0,1,1,2,2,0
5,5,4,1,2,3,0,1,1,2,2,1
6,4,4,11,4,7,3,1,1,1,2,0
7,10,4,4,6,3,4,1,0,2,2,0
8,4,4,9,2,13,0,1,1,2,2,1
9,7,4,15,0,10,4,0,0,2,2,0
10,13,4,11,2,8,5,1,0,1,2,1
11,9,4,0,2,3,0,1,1,2,2,1
12,12,4,11,2,13,0,1,1,1,2,1
13,8,4,9,2,4,0,1,1,2,2,0
14,7,4,9,2,10,0,1,1,1,2,0
15,9,4,15,2,4,0,1,1,2,2,0
16,10,4,15,0,1,4,1,0,2,2,0
17,9,5,1,4,14,1,1,1,2,2,0
18,8,2,11,0,1,1,1,0,2,2,0
19,7,4,9,2,13,0,1,1,3,2,0
20,4,4,11,4,10,1,1,1,2,2,0
21,6,6,1,0,12,1,0,0,2,0,0
22,7,4,11,0,1,1,1,0,2,2,1
23,9,4,15,0,12,1,1,0,3,2,0
24,8,4,11,2,3,0,1,1,2,2,0
25,5,4,11,4,12,3,1,1,2,2,0
26,7,4,9,0,3,1,1,1,1,2,0
27,5,4,15,2,3,0,1,1,2,2,0
28,5,4,8,2,10,0,1,1,2,2,1
29,12,4,11,2,5,0,0,1,2,2,0
30,6,4,11,4,9,1,1,0,1,2,0
31,8,4,11,0,7,4,1,0,2,2,0
32,6,7,15,4,4,1,1,1,2,2,0
33,11,4,12,6,10,1,1,1,1,2,0
34,6,4,1,4,3,3,1,1,2,2,0
35,7,4,0,0,8,4,1,0,1,4,0
36,8,2,8,0,11,4,1,1,2,2,0
37,5,6,12,2,4,0,1,1,2,2,1
38,7,2,12,4,10,1,1,1,4,2,0
39,7,4,9,4,4,1,1,1,2,2,0
40,3,4,15,4,8,3,1,0,0,2,0
41,9,0,11,5,0,4,1,1,2,2,1
42,6,4,5,4,6,1,1,1,2,2,0
43,11,4,11,2,1,0,1,1,2,2,0
44,7,4,15,5,3,1,1,1,2,2,0
45,5,4,9,4,13,3,1,0,2,0,0
46,10,6,11,2,5,0,1,1,2,2,1
47,5,4,11,4,3,2,1,1,2,2,0
48,7,4,8,2,1,0,1,1,2,2,0
49,8,4,7,2,13,0,1,1,2,2,0
50,16,4,9,2,12,0,1,1,1,2,1
51,6,4,15,2,7,5,1,0,2,2,1
52,7,0,11,2,0,0,1,1,2,2,0
53,9,2,12,2,10,0,1,1,2,2,1
54,8,4,9,4,10,1,1,1,2,2,0
55,10,4,15,6,1,4,1,0,2,2,0
56,11,6,11,2,3,0,1,1,1,2,1
57,8,4,1,2,12,0,1,1,2,2,0
58,8,6,11,4,3,1,1,1,2,2,0
59,6,4,8,2,3,0,1,1,2,2,1
60,9,4,0,2,8,0,1,1,2,2,1
61,8,4,11,2,12,5,1,0,1,2,0
62,11,6,8,4,1,4,1,0,2,2,0
63,9,4,9,0,4,1,1,1,2,2,0
64,10,4,12,5,10,1,1,0,2,2,1
65,6,0,1,2,0,0,1,1,3,2,0
66,5,4,11,0,7,4,1,0,3,2,0
67,5,4,9,2,4,0,1,1,2,2,1
68,9,4,11,0,1,4,1,0,2,2,0
69,6,5,9,4,10,1,0,1,2,2,0
70,4,4,11,4,4,1,1,0,1,2,1
71,8,4,11,2,3,0,1,1,1,2,1
72,12,1,11,0,8,4,1,1,1,2,0
73,12,4,6,2,7,0,1,1,1,2,0
74,8,5,11,2,3,0,1,1,1,2,0
75,7,4,9,4,4,3,0,1,2,2,0
76,6,4,11,2,7,0,0,1,2,2,0
77,9,4,15,2,8,5,1,0,2,2,1
78,7,4,15,2,4,0,1,1,2,1,0
79,10,4,6,2,3,0,1,1,2,2,0
80,6,2,9,4,4,1,1,1,3,2,0
81,7,4,12,2,4,0,1,1,2,2,1
82,8,4,8,0,4,3,1,1,2,2,0
