,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,8,0,6,1,1,0,2,2,0
1,5,4,0,4,14,3,1,0,2,2,0
2,6,4,15,2,4,0,1,1,2,2,0
3,12,4,11,2,12,0,1,1,2,2,0
4,10,4,8,2,4,0,1,1,2,2,1
5,5,0,9,4,0,3,1,0,1,2,0
6,10,2,11,2,14,0,1,1,2,2,1
7,6,4,9,2,4,0,1,1,2,2,0
8,13,7,15,6,12,1,1,1,0,2,0
9,10,4,11,2,8,0,1,1,2,2,0
10,7,4,15,4,8,3,1,0,2,2,0
11,10,4,9,0,13,1,0,0,2,0,0
12,8,4,9,2,12,3,1,1,2,2,0
13,3,1,15,4,3,1,1,1,1,2,0
14,6,4,15,2,12,0,1,1,2,2,1
15,7,4,15,0,1,1,0,0,2,2,0
16,3,4,9,4,1,3,1,1,2,2,0
17,5,4,9,2,4,0,0,1,2,2,0
18,5,4,15,4,10,1,1,1,2,2,0
19,9,4,12,2,12,0,1,1,2,2,0
20,8,4,12,2,10,0,0,1,2,2,0
21,12,0,1,0,0,3,0,1,2,2,0
22,7,4,11,2,1,0,1,1,2,2,1
23,5,7,9,5,10,4,1,0,2,2,0
24,12,4,11,2,7,3,1,0,2,2,0
25,11,2,0,2,3,0,1,1,3,3,1
26,5,4,9,2,4,0,1,1,2,2,0
27,7,4,11,4,8,1,1,0,2,2,0
28,7,6,15,4,12,1,1,1,2,2,0
29,8,2,15,2,4,0,1,1,2,2,1
30,7,6,15,2,3,0,1,1,2,2,0
31,11,4,4,2,12,0,1,1,4,2,0
32,8,4,9,5,4,4,1,0,1,2,0
33,6,4,8,4,13,2,1,0,2,2,0
34,9,4,9,2,12,0,1,1,2,2,0
35,8,4,7,2,6,0,1,1,2,2,0
36,6,4,6,2,9,5,0,0,2,0,1
37,10,0,11,2,0,0,1,1,2,2,1
38,12,0,11,0,0,4,1,0,2,2,0
39,5,4,15,4,1,3,0,0,1,4,0
40,5,4,1,4,14,2,1,1,2,2,0
41,6,4,11,4,3,3,1,0,2,2,0
42,9,4,8,2,3,0,1,1,2,2,0
43,3,4,12,4,12,1,1,0,1,2,0
44,5,5,15,2,4,0,0,1,1,2,1
45,7,1,8,5,1,3,1,1,2,2,0
46,7,4,8,2,1,0,1,1,3,2,1
47,6,4,11,4,8,3,1,1,3,1,0
48,7,2,15,4,1,3,1,0,2,2,0
49,6,4,11,2,3,0,0,1,2,2,0
50,16,4,11,0,1,1,1,1,0,2,0
51,9,4,11,6,6,1,1,0,2,2,0
52,10,4,11,2,12,0,1,1,1,2,1
53,7,4,11,4,8,3,1,1,2,2,0
54,9,4,4,2,14,0,1,1,2,2,0
55,10,4,11,2,1,0,1,1,2,2,1
56,9,0,8,2,0,0,1,1,2,2,1
57,3,6,15,4,5,1,1,0,1,2,0
58,5,4,12,2,4,5,1,0,2,2,1
59,8,4,15,2,11,0,1,1,2,2,0
60,10,4,7,2,11,0,1,1,2,0,1
61,13,4,15,2,7,0,1,1,1,2,1
62,10,4,15,0,8,4,0,1,2,2,0
63,8,4,7,2,11,0,1,1,1,2,0
64,7,4,10,2,3,0,1,1,1,2,0
65,10,4,9,0,12,3,1,1,2,2,0
66,7,4,1,2,3,0,1,1,4,2,0
67,5,4,11,2,3,0,1,1,2,2,0
68,7,4,11,2,7,0,1,1,2,2,0
69,11,4,9,2,10,5,1,0,2,2,1
70,4,4,11,4,1,1,1,1,2,2,0
71,7,5,15,4,4,1,1,0,2,2,0
72,9,2,15,3,11,1,0,1,2,2,0
73,7,4,7,2,3,0,1,1,3,2,1
74,3,4,15,4,12,3,1,1,1,2,0
75,6,4,15,0,10,1,1,1,2,2,0
76,7,4,10,2,4,0,1,1,1,2,0
77,10,4,15,2,4,0,1,1,0,2,1
78,7,4,15,2,7,0,1,1,2,2,0
79,8,4,1,4,6,4,0,0,2,0,0
80,11,4,11,2,14,0,1,1,3,2,0
81,4,2,5,4,8,1,1,1,2,2,0
82,10,4,15,4,14,3,0,0,2,2,0
83,5,4,15,4,4,1,1,1,3,2,0
84,8,4,15,2,12,0,1,1,2,2,1
85,8,4,9,0,4,1,0,0,2,2,0
86,4,4,11,0,8,2,1,1,2,2,0
87,14,6,15,2,4,0,1,1,0,2,1
88,9,4,11,2,14,0,1,1,2,2,0
89,9,4,9,0,6,4,1,0,2,2,0
90,4,4,9,4,4,4,1,0,2,2,0
91,3,4,11,4,1,1,1,0,2,2,0
92,4,4,11,4,1,4,0,0,2,2,0
93,4,4,11,4,8,1,1,0,2,2,0
94,8,4,15,2,12,5,1,0,2,2,1
95,8,4,15,2,6,0,1,1,2,2,0
96,4,4,15,4,1,3,1,0,2,2,0
97,11,4,2,2,8,0,1,1,3,2,1
98,12,4,2,2,6,0,1,1,2,2,0
99,9,1,7,0,13,4,0,0,1,2,0
100,7,1,15,2,1,0,1,1,3,2,0
101,8,4,11,4,9,1,0,1,2,2,0
102,7,4,5,4,4,3,1,1,4,2,0
103,4,4,15,4,7,1,1,0,2,2,1
104,4,4,15,4,3,3,1,0,2,2,0
105,8,4,15,2,13,0,1,1,2,2,0
106,3,4,11,4,3,3,1,0,1,2,0
107,7,4,15,4,14,3,1,0,2,2,0
108,5,4,11,4,8,3,1,0,2,2,0
109,16,4,11,6,6,1,1,1,1,2,0
110,7,4,7,2,1,5,1,0,1,2,0
111,5,4,11,4,6,3,0,0,0,2,0
112,10,4,11,2,7,0,1,1,3,2,1
113,7,4,15,4,12,1,1,1,2,2,0
114,9,6,12,5,4,4,1,1,2,2,0
115,6,2,15,2,11,0,1,1,2,2,0
116,6,4,2,2,3,0,0,1,2,0,0
117,4,4,11,0,14,3,0,1,3,2,0
118,12,2,1,6,4,1,1,0,1,2,0
119,4,4,9,2,4,0,1,1,1,2,1
120,9,4,15,2,12,0,0,1,2,2,0
121,9,4,0,2,12,0,1,1,2,2,0
122,10,4,9,2,12,0,1,1,2,2,0
123,7,4,9,0,10,1,1,1,1,2,0
124,11,1,12,6,4,1,0,0,2,2,0
125,8,4,15,2,4,0,1,1,3,2,1
126,5,4,7,4,7,3,1,1,2,2,0
127,4,4,15,2,7,0,1,1,2,2,0
128,5,4,11,4,1,1,1,1,1,2,0
129,3,0,15,4,0,1,1,1,1,2,0
130,10,2,9,2,10,0,1,1,2,2,0
131,8,4,11,0,1,1,1,0,3,2,0
132,7,4,1,2,3,0,1,1,2,2,0
133,11,6,11,0,7,4,1,1,2,2,0
134,12,4,15,6,12,1,0,1,1,2,0
135,8,7,15,2,4,0,1,1,2,2,0
136,5,4,4,2,14,0,1,1,2,2,0
137,7,4,15,4,7,3,1,1,2,2,0
138,8,4,11,4,6,1,1,1,3,2,0
139,4,4,15,4,7,1,0,0,2,2,0
140,4,4,9,4,4,1,1,1,2,2,0
141,7,4,0,2,7,5,1,0,1,2,0
142,5,4,0,4,12,3,1,0,1,2,0
143,10,4,15,2,12,0,1,1,2,2,1
144,3,4,11,4,8,1,1,0,0,2,0
145,9,0,15,2,0,0,1,1,0,2,1
146,3,6,11,4,3,4,1,1,1,2,0
147,9,2,12,0,10,4,1,0,2,2,0
148,5,4,6,2,1,2,1,0,2,2,0
149,4,4,11,4,12,3,1,1,2,2,0
150,6,4,11,2,8,0,1,1,2,2,0
151,12,5,12,2,10,5,0,0,2,2,1
152,9,4,5,2,12,2,0,0,3,0,0
153,5,6,1,4,3,3,1,0,2,2,0
154,11,5,15,0,4,1,1,1,2,2,0
155,9,4,11,2,8,0,1,1,2,2,1
156,10,4,11,2,3,0,1,1,2,2,1
157,4,4,9,4,12,1,1,1,2,2,1
158,9,4,11,2,1,5,0,0,2,2,1
159,8,4,7,2,13,5,1,0,2,2,0
160,6,0,4,0,0,2,1,0,3,2,0
161,11,4,9,2,12,0,0,1,2,2,0
162,4,4,15,4,8,1,1,1,3,1,0
163,5,4,1,4,4,3,1,0,2,2,0
164,6,4,15,2,11,0,1,1,2,2,1
165,12,4,5,0,7,1,1,0,2,2,0
166,8,5,9,2,10,0,1,1,3,2,0
167,11,5,9,6,4,1,1,1,2,2,0
168,7,6,14,2,10,0,1,1,2,2,1
169,5,4,11,4,14,3,1,1,2,2,0
170,12,4,9,6,5,1,1,0,3,2,0
171,4,2,9,4,10,3,1,1,2,2,0
172,9,4,9,4,3,1,1,0,3,2,0
173,7,2,7,0,1,1,1,1,2,2,0
174,6,4,15,0,8,1,1,1,2,2,1
175,12,6,15,2,14,0,1,1,2,2,0
176,4,4,9,4,1,4,0,0,1,2,0
177,7,4,11,2,3,0,1,1,2,2,0
178,6,4,15,0,3,2,1,1,2,2,0
179,6,4,15,4,1,3,1,0,1,2,0
180,5,2,8,2,4,0,1,1,2,2,1
181,5,2,11,2,11,0,1,1,1,2,1
182,8,4,2,0,12,4,1,0,1,2,0
183,6,5,10,2,4,0,1,1,2,2,0
184,11,4,1,2,8,0,1,1,2,2,1
185,8,4,15,0,8,1,1,1,2,2,0
186,12,4,11,2,3,0,0,1,1,2,1
187,9,4,11,0,6,1,0,1,2,2,0
188,9,4,15,0,6,1,1,1,2,2,0
189,12,4,1,2,6,0,1,1,1,2,0
190,10,0,15,2,0,5,1,0,2,2,1
191,9,4,0,2,5,0,1,1,2,2,0
192,5,4,11,4,6,4,1,0,0,2,0
193,4,4,15,4,6,3,1,1,2,2,0
194,14,4,15,6,1,4,1,0,2,2,0
195,6,4,15,2,7,5,0,0,2,0,1
196,5,6,15,4,10,3,1,1,2,2,0
197,6,0,11,2,0,0,1,1,2,2,1
198,10,0,8,2,0,5,0,0,2,0,0
199,9,4,11,2,12,0,1,1,2,2,1
200,7,4,11,5,8,4,0,0,2,2,0
201,4,4,15,4,3,3,0,0,2,2,0
202,6,4,11,4,7,1,0,1,2,2,0
203,13,4,15,2,3,0,1,1,0,2,1
204,12,4,9,2,1,5,0,0,2,0,0
205,12,4,9,2,14,0,1,1,2,2,0
206,9,4,9,5,4,4,0,0,2,4,0
207,7,4,11,2,3,0,1,1,2,2,1
208,7,4,11,4,7,1,1,0,2,2,0
209,10,4,15,2,12,0,1,1,2,2,0
210,11,4,15,2,4,0,1,1,2,2,1
211,10,0,15,2,0,5,1,0,2,2,0
212,3,4,1,4,5,1,1,1,2,2,0
213,4,4,9,4,1,2,1,1,2,2,0
214,4,2,7,4,10,1,1,1,1,2,0
215,3,4,11,4,7,3,1,1,0,2,0
216,8,4,8,2,3,0,1,1,2,2,0
217,11,4,11,0,8,1,1,1,2,2,0
218,8,6,10,2,10,5,1,0,1,2,0
219,6,2,9,0,11,4,1,1,2,2,0
220,16,4,15,4,1,1,1,0,2,2,1
221,10,4,9,0,10,1,0,1,2,0,0
222,12,4,11,6,12,1,1,0,2,2,0
223,8,2,12,2,4,0,1,1,2,2,0
224,3,4,11,4,6,3,1,0,1,4,0
225,4,4,0,4,8,3,1,0,2,2,0
226,9,4,11,2,7,0,1,1,2,2,1
227,13,5,11,2,12,0,1,1,2,2,0
228,4,0,2,4,0,3,1,1,2,2,0
229,9,2,0,4,1,3,0,1,2,0,0
230,12,5,9,5,12,4,0,0,2,2,0
231,3,4,11,4,3,1,0,1,1,0,0
232,7,4,11,2,6,0,1,1,4,2,0
233,5,4,11,2,14,0,1,1,4,2,1
234,7,4,1,4,6,3,1,1,2,2,0
235,7,4,11,2,7,0,1,1,2,2,0
236,10,4,0,4,14,1,1,0,2,2,0
237,8,4,9,2,12,0,1,1,2,2,1
238,6,4,9,4,1,4,0,0,2,2,0
239,9,6,11,2,3,0,1,1,2,2,0
240,7,4,9,2,4,0,1,1,1,2,0
241,5,2,15,2,11,0,1,1,2,2,0
242,7,4,11,2,7,0,1,1,1,2,0
243,7,2,15,0,8,1,1,1,2,2,1
244,6,2,11,0,13,4,0,0,2,0,0
245,8,4,11,2,7,0,1,1,4,2,1
246,5,4,11,2,14,0,1,1,2,2,0
247,6,4,15,4,6,2,1,0,0,2,0
248,10,4,9,2,14,0,1,1,1,2,1
249,8,1,11,2,11,0,1,1,3,2,0
250,7,6,11,2,3,0,0,1,2,0,0
251,11,4,15,5,3,1,1,1,0,2,0
252,11,2,9,5,8,2,1,1,4,2,0
253,12,1,15,4,1,3,1,1,2,2,0
254,4,4,9,4,4,1,1,0,1,2,0
255,8,4,9,0,4,1,1,1,2,2,0
256,4,4,11,4,7,1,1,1,2,2,0
257,5,6,4,4,3,1,0,0,2,2,0
258,7,4,1,2,8,0,1,1,2,2,0
259,6,0,2,4,0,4,1,0,2,2,0
260,6,4,11,5,6,1,1,1,1,2,0
261,4,4,11,4,6,1,1,0,2,2,0
262,5,4,6,2,6,0,1,1,2,2,1
263,7,4,9,2,13,0,1,1,2,2,0
264,11,1,6,2,12,0,1,1,2,2,0
265,9,4,11,2,12,0,1,1,2,2,0
266,6,4,11,2,12,0,1,1,1,2,0
267,5,4,11,0,12,4,1,0,2,2,0
268,4,4,14,4,10,1,1,1,1,2,1
269,11,4,11,2,1,0,1,1,2,2,0
270,8,4,11,6,9,3,1,1,3,2,0
271,9,7,11,2,3,0,1,1,2,2,1
272,9,4,11,2,1,5,1,0,2,2,1
273,7,6,9,2,4,0,1,1,3,2,0
274,13,4,15,6,13,4,1,0,0,2,0
275,7,0,11,2,0,5,1,0,2,2,1
276,7,4,12,0,1,1,1,0,2,2,0
277,7,6,15,2,3,0,1,1,2,2,1
278,7,4,11,2,12,0,0,1,1,2,1
279,6,4,15,0,8,4,0,1,2,2,0
280,9,4,11,4,1,4,1,1,2,2,0
281,11,4,11,2,4,0,1,1,2,4,0
282,4,4,5,4,14,3,1,0,1,2,0
283,12,2,15,2,11,0,1,1,2,2,0
284,5,4,11,2,4,0,1,1,2,2,0
285,4,4,11,4,1,3,0,0,1,2,0
286,11,0,15,0,0,1,1,1,2,2,0
287,8,4,9,0,10,4,1,0,2,2,0
288,9,4,11,2,5,0,1,1,2,4,0
289,10,7,11,2,11,0,0,1,2,2,0
290,9,1,12,2,12,0,1,1,2,2,1
291,6,4,11,2,7,0,1,1,2,2,0
292,7,4,9,4,4,1,1,1,1,2,1
293,7,4,5,2,4,0,1,1,3,1,1
294,9,6,1,0,3,4,0,0,2,2,0
295,7,4,12,2,4,0,1,1,1,2,0
296,8,6,9,2,4,0,1,1,3,2,1
297,4,4,11,0,1,1,1,1,2,2,0
298,10,4,11,2,7,5,1,0,1,2,0
299,3,0,15,4,0,3,1,0,0,3,0
300,4,4,11,2,4,0,1,1,2,2,0
301,8,6,15,2,4,0,1,1,2,2,0
302,11,6,9,0,10,1,0,1,2,0,0
303,7,4,12,0,4,4,0,0,2,2,0
304,5,4,11,4,8,3,0,1,2,2,0
305,6,4,15,4,3,1,0,1,2,1,0
306,6,6,7,0,4,1,1,0,1,2,0
307,7,4,11,2,6,0,1,1,2,2,1
308,5,6,11,4,5,3,1,1,2,2,0
309,5,0,0,4,0,1,1,1,2,2,0
310,4,4,15,4,12,3,1,1,1,2,0
311,11,4,9,2,10,5,1,0,2,1,0
312,15,4,8,6,1,4,0,0,2,2,0
313,10,4,9,0,1,1,1,1,3,2,0
314,6,4,11,0,7,1,1,0,2,2,0
315,6,5,14,4,4,1,1,0,2,2,0
316,10,4,11,2,4,0,1,1,2,2,0
317,7,4,9,2,10,0,1,1,2,2,1
318,6,4,15,2,3,0,1,1,2,2,0
319,10,4,9,2,7,0,0,1,2,2,1
320,3,4,15,4,12,3,1,0,1,2,0
321,5,4,0,5,8,4,0,0,4,2,0
322,7,1,9,4,13,3,1,0,2,2,0
323,4,4,12,4,1,1,1,0,2,2,0
324,9,4,9,0,4,1,1,1,2,2,0
325,4,4,15,4,8,3,1,1,2,2,0
326,6,4,11,2,14,0,1,1,2,2,0
327,7,4,12,4,10,1,1,1,2,2,1
328,13,0,11,2,0,0,0,1,2,1,1
329,6,0,0,0,0,4,1,0,2,2,0
330,11,4,9,2,12,0,1,1,2,2,1
331,6,4,15,2,13,5,1,0,2,2,1
332,12,4,11,2,3,0,1,1,2,2,1
333,12,4,8,6,13,4,1,0,0,2,0
334,4,4,15,0,4,1,1,1,0,2,0
335,5,4,15,4,5,1,1,0,2,2,0
336,4,4,11,4,1,3,1,0,2,2,0
337,3,4,11,4,8,3,1,0,0,2,0
338,9,4,15,2,12,0,1,1,3,2,0
339,5,4,9,4,1,3,1,1,2,2,0
340,6,4,11,0,8,1,1,0,2,2,1
341,5,4,9,4,10,1,1,0,2,2,0
342,7,4,11,0,1,1,1,0,2,2,0
343,4,4,5,4,8,3,1,1,1,2,0
344,8,4,15,5,5,1,1,1,2,2,0
345,4,4,11,4,8,3,1,0,2,2,0
346,4,4,11,4,8,3,1,1,1,2,0
347,7,7,15,2,10,0,1,1,2,2,0
348,8,4,9,2,4,0,1,1,1,2,0
349,4,2,15,4,8,3,1,1,1,2,0
350,6,4,8,2,1,5,1,0,2,2,0
351,8,6,11,2,12,0,1,1,1,2,1
352,7,4,11,0,14,1,1,1,1,2,0
353,9,0,12,2,0,0,1,1,2,2,0
354,5,4,14,2,10,0,1,1,0,2,0
355,9,2,7,2,11,0,1,1,2,2,0
356,8,6,14,4,10,1,1,1,3,2,0
357,5,6,9,4,12,3,1,1,2,2,0
358,10,4,15,3,8,4,0,0,2,2,0
359,11,4,11,2,12,0,1,1,1,1,0
360,6,4,11,4,8,1,1,1,2,2,0
361,7,4,1,2,6,0,1,1,2,2,0
362,5,4,0,4,12,3,1,1,2,2,0
363,11,1,15,2,10,0,1,1,2,2,1
364,8,4,9,2,10,5,1,0,4,2,0
365,4,4,7,4,4,1,1,0,2,2,0
366,13,7,8,2,1,0,1,1,3,2,0
367,8,4,15,2,12,0,1,1,2,2,1
368,9,6,1,0,12,4,1,0,2,2,0
369,10,4,9,2,13,0,1,1,1,2,1
370,6,4,15,4,8,3,1,1,2,2,0
371,9,4,10,2,10,0,0,1,2,2,1
372,11,6,7,2,4,5,0,0,2,4,0
373,3,4,9,4,12,3,1,1,1,2,0
374,6,4,11,2,3,0,0,1,2,2,0
375,3,2,15,4,8,1,1,0,1,2,0
376,5,0,15,4,0,1,1,0,2,2,0
377,7,1,8,2,1,0,1,1,1,2,0
378,3,2,9,4,10,1,1,1,0,2,1
379,6,4,8,2,4,0,0,1,2,4,0
380,13,4,12,2,4,0,1,1,0,2,1
381,7,4,9,2,4,0,1,1,2,2,0
382,9,7,11,0,1,4,0,1,2,3,0
383,6,4,9,4,12,1,1,1,1,2,1
384,9,4,11,2,7,0,1,1,2,2,1
385,6,4,9,2,10,0,1,1,2,2,0
386,4,4,9,0,12,1,0,1,2,2,0
387,10,4,9,2,12,0,1,1,2,2,1
388,11,4,11,0,6,1,1,1,2,2,0
389,4,2,15,4,1,3,1,0,1,2,0
390,5,4,8,4,13,3,1,1,2,2,0
391,7,4,9,2,3,0,1,1,3,2,0
392,9,1,12,2,1,5,1,0,2,2,1
393,8,4,11,2,14,0,1,1,2,2,0
394,6,4,9,0,10,1,1,0,3,2,0
395,9,4,15,2,4,0,1,1,2,2,0
396,8,5,11,2,4,0,1,1,2,2,0
397,8,4,9,2,13,0,1,1,2,2,0
398,3,0,9,4,0,3,1,1,1,2,0
399,8,4,15,2,13,0,1,1,2,2,1
400,8,4,9,0,3,1,1,1,1,2,0
401,3,4,11,4,8,1,1,1,2,2,0
402,10,4,9,6,12,4,0,0,2,0,0
403,11,4,15,6,14,4,1,0,2,2,0
404,5,0,6,4,0,3,1,1,2,2,0
405,5,4,9,4,10,1,1,1,2,2,0
406,11,4,11,6,6,4,1,0,2,2,0
407,8,4,11,0,3,1,0,1,2,2,0
408,6,4,11,4,6,3,1,1,1,2,0
409,7,4,9,2,3,0,0,1,2,2,0
410,5,6,11,4,8,4,1,0,1,2,0
411,7,4,15,2,7,2,1,1,3,2,0
412,4,4,15,4,4,1,1,1,2,2,0
413,5,4,11,4,1,3,1,0,1,2,0
414,12,5,15,2,10,0,1,1,2,2,1
415,8,4,11,2,7,0,1,1,1,2,1
416,8,4,15,0,1,1,1,1,2,2,0
417,7,4,15,2,3,0,0,1,2,2,0
418,13,1,9,6,1,1,1,0,2,2,0
419,4,4,11,0,5,1,1,1,3,2,0
420,5,7,15,2,4,5,0,0,2,1,1
421,8,4,15,4,7,4,1,0,2,2,0
422,11,6,11,2,3,0,1,1,2,2,1
423,11,4,11,2,14,0,1,1,1,2,1
424,4,4,9,2,12,0,1,1,1,2,0
425,4,4,11,4,4,1,1,1,2,2,0
426,8,4,15,0,4,1,1,0,2,1,1
427,3,2,11,4,11,2,1,0,1,2,0
428,7,4,2,4,5,3,1,0,2,2,0
429,10,4,15,2,3,0,1,1,2,2,1
430,6,4,9,2,10,0,0,1,0,2,0
431,8,4,15,4,12,3,1,0,2,2,0
432,5,4,9,2,4,0,1,1,2,2,0
433,4,4,12,4,10,1,1,0,2,2,0
434,11,4,11,2,1,0,1,1,2,2,0
435,7,5,12,0,4,1,1,1,2,2,0
436,6,4,15,0,4,1,1,0,2,2,0
437,5,4,15,4,8,1,1,0,1,2,0
438,5,4,15,2,10,0,1,1,2,2,0
439,9,4,11,0,3,4,1,0,2,2,0
440,4,4,2,4,14,1,1,0,1,2,0
441,10,4,9,0,10,1,1,0,1,2,0
442,5,5,11,4,12,1,0,1,2,2,0
443,5,4,9,0,4,4,0,0,2,2,0
444,7,4,11,2,1,5,1,0,2,2,0
445,4,4,14,4,10,1,1,0,2,2,0
446,3,4,8,4,5,1,1,1,1,2,0
447,11,5,5,4,5,3,1,1,1,2,0
448,9,4,11,2,3,0,1,1,3,2,1
449,8,4,11,5,8,4,1,0,0,2,0
450,8,7,7,2,13,0,1,1,2,2,1
451,5,4,15,2,4,0,1,1,2,2,0
452,4,6,11,4,3,2,1,1,1,2,0
453,15,5,5,6,3,2,0,0,1,2,0
454,6,6,9,2,4,0,1,1,2,2,1
455,6,4,15,5,1,4,1,1,3,2,0
456,6,4,11,2,14,0,1,1,2,4,1
457,7,4,11,4,6,3,1,1,2,2,0
458,11,4,8,6,10,1,1,0,1,2,0
459,5,4,11,4,8,1,0,0,1,2,0
460,4,0,9,4,0,1,1,1,2,2,0
461,8,4,9,2,8,0,1,1,2,2,0
462,3,6,7,4,13,3,1,0,1,2,0
463,7,4,11,4,1,1,0,0,3,2,0
464,9,4,5,0,14,1,1,0,2,2,0
465,12,4,15,4,1,3,1,1,1,2,0
466,4,4,2,4,8,3,1,0,3,1,0
467,8,4,0,2,6,0,1,1,4,2,0
468,3,2,12,4,10,4,1,1,1,2,0
469,8,4,11,5,7,4,0,0,2,2,0
470,6,4,11,2,14,0,1,1,2,2,0
471,6,2,15,5,10,4,1,0,2,2,0
472,4,4,11,3,8,1,1,0,2,2,0
473,7,6,11,4,12,1,1,0,2,2,0
474,13,5,11,3,3,4,1,0,0,2,0
475,8,4,15,4,3,1,1,1,2,2,0
476,11,1,10,2,10,0,1,1,3,2,0
477,6,4,9,4,4,1,1,1,2,2,0
478,6,4,11,2,4,0,0,1,2,2,0
479,3,7,9,4,10,3,1,0,0,2,0
480,4,2,9,3,10,1,1,1,2,2,0
481,6,0,0,2,0,0,1,1,3,2,0
482,4,5,7,4,3,3,1,1,0,2,0
483,8,4,2,0,6,3,1,0,2,2,0
484,5,2,1,4,5,3,0,1,2,2,0
485,11,4,9,2,10,0,1,1,2,2,0
486,5,4,11,4,3,3,1,0,2,2,0
487,7,5,8,5,12,4,1,0,2,2,0
