,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,11,4,12,2,1,1,0,2,0
1,8,4,11,2,8,0,1,1,2,2,0
2,9,4,4,2,8,0,1,1,2,2,0
3,9,2,9,0,1,1,1,0,2,2,0
4,10,4,1,2,8,0,1,1,2,2,1
5,4,4,12,2,4,0,1,1,1,2,1
6,6,4,9,2,4,0,1,1,1,2,1
7,9,4,15,0,6,1,1,1,2,2,0
8,12,2,7,2,1,0,1,1,1,2,1
9,9,4,9,5,10,1,1,1,2,2,0
10,9,4,7,2,7,0,1,1,2,2,0
11,7,4,11,2,1,0,1,1,2,2,0
12,10,4,7,2,10,0,1,1,2,2,0
13,12,4,11,2,14,0,1,1,0,2,0
14,6,0,11,0,0,1,1,0,2,2,0
15,4,4,11,4,12,2,0,1,2,4,0
16,10,4,11,3,3,4,1,1,2,2,0
17,9,6,1,2,4,0,1,1,2,2,0
18,7,4,11,2,1,0,1,1,3,2,0
19,10,4,0,0,7,1,1,1,1,4,0
20,11,4,9,4,4,2,0,1,2,2,0
21,9,4,11,6,12,1,1,0,2,2,0
22,8,4,11,2,7,0,1,1,2,2,0
23,8,0,15,2,0,0,1,1,1,2,1
24,4,4,15,4,8,3,1,0,2,2,0
25,7,5,15,0,12,1,0,0,2,2,0
26,5,4,11,4,14,3,1,1,2,2,0
27,6,4,8,2,4,0,1,1,2,2,1
28,5,5,9,4,12,3,1,1,2,4,0
29,8,4,11,2,3,0,1,1,2,2,1
30,10,1,11,4,14,3,0,1,2,2,0
31,10,4,5,5,12,1,0,0,1,0,0
32,8,4,15,2,1,5,1,0,2,2,0
33,6,5,11,4,3,1,1,1,2,2,1
34,7,4,11,2,4,0,1,1,2,2,1
35,4,6,11,4,4,1,1,1,2,2,0
36,8,4,12,2,12,0,1,1,2,2,0
37,12,4,11,6,4,1,1,0,1,2,0
38,3,6,15,4,10,1,1,0,0,2,0
39,4,4,1,4,8,1,1,1,2,2,0
40,5,4,15,2,7,0,1,1,2,2,0
41,8,4,11,6,1,4,1,0,2,2,0
42,4,4,11,4,9,1,0,0,1,2,0
43,8,6,11,4,5,4,0,0,2,2,0
44,9,4,11,4,6,3,1,1,2,1,0
45,9,4,11,2,3,0,1,1,4,2,0
46,7,4,15,2,8,0,1,1,2,2,0
47,4,4,11,4,9,4,1,0,2,2,0
48,5,4,11,2,12,0,1,1,2,2,1
49,13,6,9,2,5,0,1,1,0,2,0
50,12,5,15,2,4,0,1,1,2,2,1
51,4,4,15,4,3,3,1,1,2,2,0
52,7,4,5,4,14,1,1,0,2,2,0
53,4,4,15,4,6,1,1,1,1,2,1
54,11,4,11,2,7,0,1,1,2,2,0
55,4,4,6,5,3,1,1,1,2,2,0
56,7,4,15,2,3,0,1,1,2,2,1
57,9,4,15,2,11,0,1,1,2,2,1
58,7,4,11,4,1,4,1,0,2,2,0
59,5,4,9,2,10,0,1,1,2,2,1
60,8,4,11,0,12,1,1,1,2,2,1
61,3,4,9,4,7,3,0,0,1,2,0
62,11,4,9,0,10,4,0,0,1,2,0
63,7,2,0,2,3,0,1,1,2,2,0
64,11,4,11,2,12,5,1,0,2,2,1
65,9,4,11,6,1,4,1,0,2,2,0
66,6,1,9,4,10,3,1,1,2,2,0
67,5,4,7,4,12,1,1,0,2,2,0
68,10,2,9,2,8,0,1,1,3,2,0
69,6,4,11,2,3,0,1,1,2,2,1
70,3,4,9,4,10,3,1,0,2,2,0
71,9,4,11,6,3,1,1,1,1,2,0
72,10,4,11,2,5,0,0,1,2,2,1
73,7,4,5,2,3,0,1,1,2,2,0
74,7,4,8,2,3,0,1,1,1,2,0
75,5,4,9,2,12,0,0,1,2,2,0
76,7,4,11,4,1,1,1,0,2,3,0
77,10,4,9,2,10,0,1,1,2,2,0
78,5,7,12,4,10,4,0,0,2,2,0
79,10,2,10,5,10,4,1,0,2,2,0
80,8,4,9,4,1,3,1,1,2,2,0
81,4,7,8,4,10,3,1,1,3,2,0
82,7,4,11,2,3,0,1,1,0,2,1
83,9,4,0,2,8,0,1,1,2,2,1
84,6,4,12,2,10,0,1,1,2,2,0
85,10,4,11,2,3,0,0,1,2,2,1
86,5,4,8,4,10,4,1,1,1,2,0
87,6,6,7,2,12,5,1,0,2,2,0
88,11,4,15,2,12,0,1,1,2,2,1
89,9,4,1,2,3,0,1,1,2,2,0
90,6,4,11,2,6,2,0,1,2,2,0
91,13,4,9,6,12,4,1,0,4,2,0
92,6,4,15,2,4,0,1,1,2,2,0
93,8,4,4,2,1,0,1,1,2,2,0
94,9,2,9,0,3,1,1,1,2,2,0
95,5,4,10,4,10,2,0,1,2,2,0
96,10,4,11,2,1,0,1,1,2,2,1
97,10,4,11,4,3,1,1,1,2,2,0
98,6,4,15,2,4,0,1,1,0,2,1
99,4,4,11,4,4,1,0,1,2,2,0
100,5,7,15,4,1,3,1,0,2,2,0
101,7,4,10,0,10,1,1,1,1,2,0
102,14,6,11,2,3,0,1,1,0,2,0
103,6,2,12,2,10,0,1,1,2,2,1
104,4,2,9,4,10,3,1,0,2,2,0
105,4,4,12,4,8,1,1,1,2,2,0
106,8,4,11,2,3,0,1,1,2,2,1
107,5,4,9,0,12,4,1,0,2,2,0
108,3,4,8,4,8,4,1,0,1,2,0
109,4,4,11,4,7,1,1,1,1,2,0
110,4,4,12,4,4,3,1,1,1,2,0
111,7,4,15,4,8,3,1,0,2,2,0
112,6,4,6,4,7,1,1,1,2,2,0
113,9,4,15,5,10,1,1,1,1,4,0
114,6,4,15,4,1,4,1,0,2,2,0
115,11,4,11,2,3,0,1,1,2,2,0
116,8,4,11,0,12,3,1,1,1,2,0
117,3,4,2,4,1,4,1,0,1,2,0
118,8,4,4,2,3,0,1,1,2,2,1
119,11,4,11,2,12,0,1,1,2,2,0
120,4,6,15,4,12,3,1,1,2,2,0
121,7,4,8,4,4,1,1,1,1,2,0
122,3,4,15,4,4,4,1,0,1,2,0
123,6,4,0,0,6,4,1,1,2,2,0
124,6,0,15,2,0,0,0,1,2,2,0
125,6,4,15,4,1,3,1,0,2,2,0
126,3,4,11,4,6,2,0,1,2,2,0
127,8,4,9,2,4,5,1,0,2,4,0
128,13,4,11,4,8,1,1,1,0,2,0
129,10,4,0,2,8,5,1,0,2,2,0
130,4,4,9,4,10,3,1,0,2,2,0
131,8,4,7,5,12,3,1,1,2,2,0
132,3,6,12,4,4,1,1,1,1,2,0
133,4,7,9,4,10,3,1,1,1,2,0
134,9,4,9,4,10,1,0,1,3,2,0
135,6,2,5,4,8,3,0,0,2,2,0
136,7,4,9,4,10,1,1,0,2,2,0
137,3,4,9,4,6,3,1,1,1,2,0
138,9,4,11,0,12,4,0,0,3,2,0
139,3,4,15,4,5,1,1,1,0,2,1
140,4,4,7,4,13,1,1,1,3,2,0
141,7,4,15,0,1,3,1,0,2,2,0
142,6,4,14,4,10,3,1,1,2,2,0
143,3,5,9,4,10,3,1,0,1,2,0
144,7,4,11,2,4,0,1,1,2,2,1
145,4,4,11,4,8,3,1,1,2,2,0
146,18,4,15,4,1,4,1,1,2,2,0
147,6,4,15,0,1,4,1,0,2,2,0
148,7,4,9,2,4,0,1,1,0,2,0
149,5,4,11,2,3,0,1,1,2,2,1
150,8,4,1,2,12,0,1,1,2,2,0
151,12,2,9,2,1,5,1,0,1,2,1
152,8,4,1,2,6,0,1,1,2,2,0
153,10,7,15,2,4,0,1,1,2,2,0
154,9,2,15,2,11,0,1,1,1,2,0
155,11,4,2,2,3,0,1,1,2,1,1
156,9,4,11,0,3,4,1,1,0,2,0
157,6,2,9,5,10,4,1,1,2,2,0
158,10,5,9,2,4,0,1,1,1,2,1
159,6,4,0,4,1,3,1,0,2,2,0
160,9,4,11,0,1,4,0,0,2,2,0
161,9,4,4,2,12,0,1,1,3,2,0
162,7,4,11,2,3,0,1,1,2,2,1
163,10,4,9,2,4,0,1,1,1,2,0
164,3,4,11,4,13,3,1,1,0,2,0
165,6,6,3,2,4,0,1,1,2,2,0
166,12,4,15,6,4,4,1,0,2,2,0
167,4,4,1,0,6,1,1,1,2,2,0
168,12,4,7,2,6,0,1,1,2,2,0
169,10,4,11,2,3,0,1,1,2,2,0
170,10,6,11,2,3,0,1,1,2,2,0
171,4,7,9,4,4,3,1,0,2,2,0
172,6,4,11,2,6,0,1,1,3,2,0
173,8,4,9,2,10,0,1,1,3,2,1
174,5,4,15,4,8,3,1,0,1,2,0
175,8,4,11,2,3,0,1,1,2,2,0
176,11,4,15,0,3,3,1,1,2,2,0
177,5,4,1,4,12,1,1,0,2,2,0
178,14,4,9,6,4,4,1,0,0,2,1
179,12,4,12,2,1,0,1,1,2,2,1
180,4,4,9,4,10,3,1,1,1,2,0
181,13,4,9,2,12,0,1,1,1,2,0
182,10,4,11,0,8,4,1,0,1,2,0
183,9,4,11,2,5,0,1,1,2,2,1
184,4,0,5,4,0,1,1,1,1,2,0
185,13,4,5,6,3,1,1,1,1,2,1
186,6,4,11,2,5,0,0,1,3,0,1
187,5,4,15,2,4,0,1,1,2,2,0
188,8,6,11,2,14,0,1,1,3,2,1
189,3,2,15,4,4,1,0,0,2,0,0
190,7,4,11,0,4,4,1,0,1,2,0
191,9,4,15,2,5,0,1,1,2,2,1
192,12,4,11,2,12,0,1,1,1,2,1
193,4,0,6,4,0,1,1,1,1,2,0
194,9,4,11,2,4,0,1,1,2,2,0
195,13,4,9,2,4,2,1,0,2,2,0
