,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,1,9,0,1,4,1,0,1,2,0
1,8,4,11,2,8,0,1,1,1,2,1
2,4,0,1,4,0,1,1,1,2,2,0
3,4,4,15,2,8,5,1,0,1,2,1
4,9,4,9,2,4,0,1,1,2,4,1
5,3,4,10,4,10,3,1,1,1,2,0
6,13,0,11,2,0,5,0,0,2,2,1
7,5,4,12,2,10,0,1,1,2,2,0
8,11,4,5,0,7,4,1,0,2,2,0
9,7,4,8,4,7,1,1,1,3,2,0
10,11,4,11,2,3,0,1,1,0,2,0
11,5,4,1,4,8,1,1,0,2,2,0
12,5,4,15,4,1,4,1,0,2,2,1
13,5,7,11,4,10,3,1,1,2,2,0
14,8,4,8,0,3,1,1,1,2,2,0
15,8,0,15,2,0,0,1,1,2,2,1
16,3,4,11,4,12,1,1,0,1,2,1
17,10,4,4,0,8,4,1,0,1,2,0
18,4,4,11,4,1,3,1,0,1,2,0
19,6,5,7,4,8,1,1,0,3,2,0
20,5,4,11,2,12,0,1,1,2,2,1
21,4,4,9,4,4,3,1,1,0,4,0
22,5,4,15,4,12,1,1,1,2,2,0
23,6,4,9,4,12,1,1,1,2,2,0
24,8,4,0,2,6,0,1,1,2,2,0
25,11,5,15,0,12,4,0,0,1,2,0
26,6,4,9,4,10,1,1,1,2,2,0
27,7,4,11,4,7,1,1,0,1,2,0
28,11,4,8,4,3,1,1,1,2,2,0
29,10,4,8,0,12,1,0,1,2,2,0
30,6,4,12,4,4,4,1,0,3,2,0
31,8,4,9,2,4,0,0,1,1,2,0
32,3,4,7,4,10,3,1,1,1,1,0
33,5,6,11,4,5,3,1,1,2,2,0
34,10,4,11,2,3,0,1,1,2,2,0
35,5,4,15,5,12,3,0,0,2,4,0
36,7,4,11,0,13,1,1,1,1,2,0
37,8,4,11,2,7,0,1,1,2,2,0
38,6,5,9,2,4,0,1,1,2,4,1
39,9,7,15,5,1,4,1,0,2,2,0
40,5,4,15,4,1,1,1,0,2,2,0
41,11,4,15,2,3,0,1,1,2,2,0
42,12,6,9,0,4,1,1,1,0,2,0
43,6,4,12,2,4,5,1,0,3,2,1
44,4,5,9,5,4,4,0,0,1,2,0
45,13,4,14,2,4,0,1,1,0,2,0
46,5,2,12,4,4,3,0,0,2,2,0
47,9,0,15,5,0,4,1,0,2,2,0
48,12,4,11,6,6,2,1,1,3,2,0
49,9,5,8,2,3,0,1,1,2,2,0
50,10,1,15,2,10,0,1,1,2,2,1
51,4,0,15,4,0,1,1,0,2,2,1
52,6,4,15,2,13,0,1,1,1,2,0
53,9,4,15,4,12,3,1,0,2,2,0
54,3,0,11,4,0,3,1,1,0,2,0
55,8,5,15,2,4,0,1,1,2,2,0
56,10,6,11,2,5,0,1,1,2,1,1
57,8,5,15,2,4,0,1,1,2,2,0
58,4,4,11,4,8,1,1,0,1,2,0
59,10,4,9,2,10,0,1,1,2,2,0
60,5,4,6,4,7,1,1,1,2,2,0
61,11,4,11,6,4,1,1,1,4,2,0
62,4,4,11,4,1,3,0,0,2,2,0
63,4,7,11,4,1,1,1,1,2,2,1
64,6,4,9,4,12,1,1,0,3,2,0
65,5,4,2,4,4,3,0,1,2,2,0
