,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,11,3,4,4,1,0,2,2,0
1,14,7,12,6,10,1,0,0,1,2,1
2,6,4,9,3,10,4,1,0,2,2,0
3,5,2,11,4,1,3,1,0,2,2,0
4,8,4,15,2,8,0,1,1,2,2,0
5,8,4,11,0,14,4,1,0,3,2,0
6,6,4,11,5,12,4,1,0,2,2,0
7,10,4,11,2,4,5,1,0,2,2,1
8,13,5,11,2,4,3,1,1,1,2,0
9,4,4,0,4,8,1,1,0,1,2,0
10,5,7,2,5,1,4,1,0,2,2,0
11,11,4,11,6,4,4,1,0,2,2,0
12,5,4,9,2,3,0,1,1,2,2,1
13,14,4,15,2,12,0,1,1,1,2,1
14,16,6,11,2,14,0,1,1,3,2,1
15,11,4,11,4,8,1,1,1,1,2,1
16,11,4,11,0,3,1,1,1,2,2,0
17,6,1,15,2,1,0,0,1,2,2,1
18,4,4,9,4,4,1,1,1,2,2,0
19,8,4,11,2,3,0,1,1,2,2,1
20,10,4,14,0,10,1,1,0,1,2,0
21,12,4,15,2,1,0,0,1,2,2,1
22,11,4,7,2,10,0,1,1,1,2,1
23,10,4,1,0,3,4,1,1,2,1,1
24,4,6,15,4,4,3,1,1,2,2,0
25,9,2,11,2,5,0,1,1,3,2,1
26,5,4,9,4,12,1,1,1,3,2,0
27,8,4,15,2,8,0,0,1,2,2,1
28,4,4,11,4,8,3,1,0,2,2,0
29,4,4,12,4,1,3,1,0,2,2,0
30,12,4,11,0,14,2,0,1,3,2,0
31,5,4,11,4,12,1,1,1,2,2,0
32,7,2,11,2,10,0,1,1,3,2,1
33,8,6,8,2,5,0,1,1,2,2,1
34,5,4,11,4,8,1,1,0,2,2,1
35,8,4,15,2,4,5,1,0,2,2,0
36,10,4,9,0,13,1,1,1,2,2,0
37,8,4,4,4,6,3,0,1,2,2,0
38,4,4,5,4,8,1,0,0,1,2,0
39,7,4,9,4,12,1,1,1,2,2,0
40,9,4,12,2,12,3,1,0,2,2,0
41,4,4,11,4,8,1,1,1,2,2,0
42,11,4,9,6,12,2,1,1,3,2,0
43,9,4,8,5,3,2,0,1,2,0,0
44,12,4,14,4,12,1,1,1,3,2,0
45,8,4,11,2,14,0,1,1,2,2,1
46,9,4,15,4,1,3,1,0,0,2,0
47,7,4,15,4,12,3,1,1,1,2,0
48,4,4,11,2,5,0,1,1,1,2,1
49,10,4,1,0,8,4,1,0,2,2,0
50,6,4,11,4,12,3,1,1,2,2,0
51,7,0,7,0,0,4,1,0,3,2,0
52,5,4,9,4,12,1,1,1,2,2,0
53,6,6,11,4,5,1,1,1,2,2,1
54,9,2,11,2,3,0,1,1,2,2,1
55,11,2,15,0,1,4,1,0,1,2,0
56,8,2,11,2,3,0,1,1,2,2,0
57,6,4,15,2,6,0,1,1,2,2,1
58,14,4,15,6,8,3,1,0,2,2,0
59,6,4,7,2,1,0,1,1,2,2,0
60,13,4,11,2,3,0,1,1,2,1,0
61,3,4,12,4,10,2,1,1,1,2,0
62,6,7,7,2,1,0,0,1,2,2,0
63,11,7,11,2,10,0,0,1,2,2,1
64,12,4,11,6,1,4,1,0,3,2,0
65,4,6,9,4,12,1,1,1,2,2,0
66,6,7,3,2,6,0,1,1,2,2,0
67,8,6,15,4,0,1,1,0,2,2,0
68,10,2,9,4,4,3,1,0,2,2,0
69,7,0,15,0,0,1,0,1,2,2,0
70,7,4,9,0,3,1,1,1,2,2,0
71,9,4,15,0,8,1,0,0,2,2,0
72,8,4,15,2,6,0,1,1,2,2,1
73,5,4,11,4,1,1,1,0,2,2,0
74,4,4,15,4,1,1,1,1,2,2,0
75,9,4,9,2,7,0,1,1,2,2,1
76,7,4,4,3,5,1,1,1,3,2,0
77,14,2,15,2,1,0,1,1,1,2,0
78,13,4,11,2,5,0,1,1,1,2,1
