,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,6,4,15,0,3,4,1,1,3,2,0
1,9,4,11,2,4,0,1,1,3,2,0
2,3,4,9,4,10,1,1,0,2,2,0
3,6,6,11,2,6,0,1,1,2,2,1
4,4,4,9,4,4,4,0,1,2,2,0
5,9,1,11,4,1,3,0,0,2,2,0
6,7,4,15,2,6,0,1,1,2,2,0
7,4,7,11,4,10,1,1,1,1,2,0
8,5,2,11,4,4,4,0,1,2,2,0
9,6,4,11,5,12,4,0,0,2,2,0
10,7,4,15,0,3,4,0,1,1,2,0
11,11,4,15,2,3,0,1,1,2,2,1
12,5,4,7,4,9,1,1,0,2,2,0
13,12,1,7,2,1,0,1,1,1,2,0
14,6,4,12,2,10,0,1,1,2,2,1
15,3,2,4,4,8,1,1,1,1,2,0
16,6,5,9,2,12,0,1,1,2,2,0
17,7,4,10,2,10,0,1,1,2,2,1
18,11,4,11,2,7,0,1,1,2,2,0
19,7,4,15,6,7,1,1,0,2,2,0
20,6,4,15,4,12,3,1,1,1,2,0
21,5,4,15,4,4,4,0,0,2,2,0
22,3,4,15,4,3,1,1,1,1,2,0
23,7,4,1,2,8,0,1,1,2,2,0
24,7,2,11,2,1,0,1,1,2,2,1
25,5,4,9,4,7,1,1,1,2,2,0
26,11,4,9,0,1,1,1,1,1,2,0
27,4,4,4,3,7,1,1,0,2,2,0
28,5,4,9,2,10,0,1,1,2,2,0
29,7,1,15,2,14,0,1,1,2,2,0
30,6,4,15,4,12,1,0,1,3,2,1
31,10,4,9,2,8,5,1,0,3,2,0
32,6,4,7,2,3,0,1,1,2,2,0
33,7,4,9,0,12,2,1,1,2,2,0
34,9,4,15,5,12,4,1,1,2,2,0
35,11,6,7,2,14,0,1,1,1,2,0
36,7,4,11,2,12,0,1,1,2,2,0
37,9,6,9,2,12,0,1,1,2,2,1
38,5,4,11,4,14,1,1,0,2,2,0
39,12,4,11,2,3,0,1,1,1,2,1
40,5,1,11,4,4,3,1,0,2,2,0
41,8,4,9,2,13,0,1,1,0,2,1
42,8,4,15,6,3,4,0,1,2,2,0
43,14,4,15,2,14,0,1,1,0,2,1
44,4,4,11,4,5,3,1,1,2,2,0
45,3,4,15,4,1,3,0,0,0,2,0
46,11,4,11,2,3,0,1,1,1,2,0
47,12,7,12,2,10,0,1,1,2,2,1
48,7,4,9,5,6,4,0,1,2,2,1
49,6,4,9,2,4,0,1,1,2,2,0
50,7,6,9,4,5,3,1,1,2,2,0
51,10,7,15,2,8,0,1,1,2,2,1
52,6,4,9,2,12,0,1,1,3,2,0
53,8,4,11,0,12,1,1,0,2,2,0
54,3,0,15,4,0,1,1,0,2,2,0
55,10,4,11,0,7,1,0,1,2,2,0
56,7,4,11,2,4,0,1,1,2,2,1
57,5,4,5,2,6,0,1,1,2,2,0
58,6,2,12,3,10,4,0,0,2,2,1
59,7,4,15,2,12,0,1,1,2,2,0
60,5,4,6,4,1,3,1,0,2,2,0
61,8,2,9,5,10,4,1,0,2,2,1
62,5,4,9,4,12,2,1,0,4,2,0
63,5,1,15,4,1,1,1,0,1,2,0
64,4,4,11,4,3,1,1,1,2,2,0
65,8,0,11,4,0,3,1,0,2,2,0
66,4,0,6,2,0,0,1,1,1,2,1
67,8,4,8,2,8,0,1,1,2,2,0
68,13,4,11,6,8,4,1,1,0,2,0
69,4,4,15,4,10,3,1,0,1,2,0
70,6,6,7,2,10,0,1,1,2,2,1
71,4,4,15,4,10,1,1,1,3,2,1
72,8,4,9,4,8,1,0,0,2,2,0
73,5,4,0,2,12,0,1,1,2,2,0
74,9,2,0,0,11,1,1,1,2,2,0
75,11,4,8,0,1,1,1,0,1,2,0
76,3,4,5,4,8,4,1,0,0,2,0
77,10,4,15,0,11,4,1,0,2,2,0
78,9,4,15,2,3,0,1,1,2,2,0
79,10,4,5,2,1,2,1,0,3,2,0
80,12,6,9,2,4,0,1,1,2,2,0
81,9,4,12,3,10,4,1,0,1,2,0
82,7,6,11,2,14,0,1,1,2,2,0
83,11,4,11,2,14,0,1,1,2,2,1
84,11,4,5,0,5,4,1,0,2,2,0
85,15,0,15,6,0,4,0,0,2,2,0
86,5,4,7,4,12,1,1,1,2,2,0
87,6,6,11,4,8,2,1,0,2,2,0
88,11,6,9,2,12,0,1,1,2,2,1
89,10,2,9,2,10,0,1,1,2,2,0
90,8,4,11,0,12,4,1,0,4,2,0
91,6,4,0,2,14,0,1,1,3,2,1
92,7,2,8,0,3,1,1,1,2,2,0
93,7,4,12,0,4,3,1,1,2,2,0
94,5,4,14,4,9,1,1,0,1,2,0
95,3,4,7,4,1,3,1,0,1,2,0
96,9,4,9,2,10,0,1,1,2,2,1
97,3,7,0,4,14,3,1,1,1,2,0
98,5,7,11,4,8,1,1,1,3,2,0
99,14,4,12,6,4,1,1,0,1,2,0
100,4,4,11,4,3,3,1,1,2,2,1
101,10,4,6,2,3,0,1,1,1,2,1
102,5,4,11,4,12,3,0,1,1,2,0
103,10,4,9,2,4,0,1,1,2,2,1
104,11,4,11,6,8,2,1,1,2,2,0
105,6,2,9,2,1,0,1,1,2,2,0
106,8,2,11,0,6,1,1,1,3,2,0
107,7,4,11,2,4,0,1,1,2,2,1
108,7,4,15,2,3,0,1,1,2,2,1
109,5,4,6,4,6,1,1,0,1,2,0
110,10,5,7,0,10,4,1,0,2,2,0
111,6,4,15,5,8,4,1,0,2,2,0
112,6,4,11,2,1,0,1,1,1,2,1
113,9,4,9,4,4,1,1,1,3,2,0
114,7,0,15,0,0,1,1,0,3,2,0
115,10,4,15,4,8,1,1,0,2,2,1
116,10,6,9,2,4,0,1,1,2,2,1
117,5,4,11,4,8,3,1,0,2,2,0
118,6,5,15,2,12,0,1,1,0,2,0
119,4,7,11,4,11,3,1,1,1,2,0
120,9,4,2,2,12,0,1,1,2,2,1
121,8,4,8,0,14,1,1,1,3,2,0
122,7,4,2,2,8,0,1,1,2,2,1
123,5,0,1,4,0,4,0,0,2,2,0
124,7,4,9,0,13,4,0,0,2,2,0
125,7,2,9,0,10,1,1,1,0,2,0
126,8,4,9,2,10,0,1,1,2,2,0
127,12,4,11,4,6,1,1,1,2,2,0
128,9,4,11,2,7,0,0,1,1,2,1
129,13,4,5,2,8,0,1,1,2,2,1
130,6,5,15,2,12,0,1,1,0,2,0
131,5,0,9,0,0,1,0,0,2,2,0
132,11,4,15,2,3,0,1,1,0,2,0
133,9,0,15,5,0,4,1,0,2,2,0
134,5,4,11,2,7,0,1,1,2,2,0
135,6,2,15,2,11,0,1,1,2,2,0
136,5,4,9,2,6,0,1,1,3,2,0
137,9,1,11,0,8,1,1,0,2,2,0
138,5,4,6,4,8,3,1,0,2,2,0
139,9,2,1,2,8,0,1,1,2,2,0
140,5,4,9,2,4,0,1,1,2,1,1
141,6,4,15,0,10,1,1,0,1,2,0
142,11,4,15,2,1,0,1,1,2,2,0
143,8,4,7,0,12,4,1,0,2,2,0
144,9,0,2,6,0,1,1,1,2,2,0
145,8,4,11,2,1,5,1,0,2,2,1
146,4,7,11,4,14,1,1,1,1,2,0
147,3,4,11,4,6,1,1,1,0,2,0
148,9,4,15,2,8,0,0,1,3,2,1
149,12,4,9,2,12,0,1,1,0,2,0
150,11,4,7,3,13,3,1,1,2,2,0
151,4,1,12,4,10,1,0,1,2,2,0
152,11,4,9,0,10,1,1,1,1,2,0
153,5,4,4,2,7,0,1,1,2,2,0
154,8,4,15,4,8,1,1,0,2,2,0
155,8,2,9,4,1,3,0,0,2,2,0
156,5,1,15,5,8,1,1,0,1,2,0
157,6,4,9,4,12,2,1,1,2,2,1
158,13,5,9,2,12,0,1,1,2,2,1
159,6,4,11,4,8,1,1,1,2,2,0
160,10,4,15,0,8,1,1,1,1,2,0
161,6,4,11,4,8,3,1,0,2,2,0
162,4,4,11,4,8,3,1,1,1,2,0
163,9,6,15,2,4,0,1,1,2,2,1
164,15,4,15,3,12,4,1,1,2,2,0
165,11,4,9,0,1,4,1,0,2,2,0
166,12,4,15,2,1,5,0,0,2,2,0
167,5,4,7,4,4,3,1,0,2,2,0
168,8,2,6,2,3,0,1,1,1,2,0
169,8,0,11,2,0,0,1,1,2,4,0
170,6,4,7,4,4,1,1,0,2,2,0
171,5,4,1,4,4,3,1,1,1,2,0
172,4,4,12,4,10,2,0,1,1,2,0
173,3,4,6,4,14,3,1,1,1,2,0
174,7,7,9,4,4,1,1,1,2,2,0
175,6,4,9,4,10,3,1,0,2,1,0
176,6,4,0,0,7,1,1,1,2,2,0
177,8,4,8,2,3,0,1,1,2,2,0
178,7,2,15,2,10,5,1,0,2,2,0
179,11,4,9,2,10,0,1,1,1,2,0
180,8,2,0,5,10,1,0,0,2,2,0
181,5,1,8,4,1,1,1,1,2,2,1
182,8,0,15,2,0,0,1,1,2,2,0
183,6,7,1,2,0,5,1,0,2,2,1
184,5,4,11,4,8,1,1,1,2,2,0
185,7,4,7,5,13,1,1,1,2,2,0
186,4,4,15,4,3,3,1,1,2,2,0
187,7,4,15,4,1,1,1,1,2,2,0
188,6,4,11,4,1,1,1,0,1,2,0
189,6,4,15,4,8,1,1,0,1,2,0
190,6,4,0,4,6,1,1,1,2,2,0
191,8,4,15,2,1,0,0,1,2,2,0
192,6,4,15,1,7,0,1,1,2,2,1
193,4,4,15,4,7,4,1,0,1,2,0
194,7,4,4,2,8,0,1,1,2,2,1
195,8,4,6,2,7,0,1,1,2,2,0
196,6,6,9,2,10,0,1,1,2,2,1
197,7,4,11,5,1,4,1,0,2,2,0
198,9,7,9,2,10,0,1,1,2,2,1
199,14,4,11,2,12,0,1,1,1,2,1
200,11,4,1,2,3,0,1,1,2,2,1
201,8,4,15,0,1,4,1,0,2,2,0
202,10,2,14,6,10,4,0,0,2,2,0
203,9,2,11,2,11,0,1,1,2,2,0
204,6,4,11,2,12,0,1,1,2,2,0
205,9,4,8,2,3,0,1,1,2,2,1
206,6,2,14,4,10,4,1,0,2,2,0
207,10,2,9,0,4,1,1,1,1,2,0
208,4,4,11,4,4,1,1,1,0,2,0
209,5,4,11,4,3,3,1,1,1,2,0
210,6,6,9,2,12,0,1,1,2,2,0
211,7,4,11,2,11,0,1,1,2,2,1
212,6,4,15,2,5,0,1,1,2,2,0
213,6,4,11,2,12,0,1,1,2,2,1
214,3,4,7,4,3,3,0,1,1,2,0
215,4,2,7,4,10,3,0,1,1,2,0
216,9,1,7,0,3,1,1,1,3,1,0
217,9,6,15,2,8,0,1,1,2,2,0
218,14,4,11,6,1,1,1,1,1,2,0
219,7,4,9,2,4,0,1,1,3,2,1
220,11,4,9,6,4,2,1,0,2,2,0
221,8,2,12,2,4,5,1,0,2,2,1
222,6,4,11,2,6,0,1,1,2,2,0
223,5,4,15,2,6,0,1,1,2,2,0
224,6,4,11,0,1,4,0,0,2,2,0
225,4,4,0,4,8,3,1,1,2,2,0
226,4,4,11,4,3,1,1,1,1,2,1
227,7,4,15,2,4,0,1,1,2,2,0
228,10,4,3,0,8,1,1,1,2,2,0
229,10,5,15,5,3,1,1,1,2,2,0
230,6,6,9,2,13,5,1,0,2,2,1
231,8,2,12,2,10,0,1,1,3,2,1
232,6,4,11,2,4,5,1,0,1,2,0
233,12,4,8,6,6,1,1,1,2,2,0
234,11,4,9,2,13,0,1,1,2,2,0
235,10,4,8,2,13,0,0,1,1,2,0
236,9,6,11,2,3,0,1,1,2,2,0
237,3,6,3,4,5,3,1,1,1,2,0
238,11,4,11,2,3,3,0,1,2,2,0
239,5,5,15,2,3,0,1,1,1,4,0
240,9,4,11,2,1,0,1,1,2,2,0
241,10,4,11,2,12,0,1,1,3,2,0
242,6,4,11,2,12,0,1,1,1,2,0
243,12,4,9,2,7,0,1,1,1,2,0
244,7,4,11,2,7,0,1,1,2,2,1
245,5,7,11,4,1,1,1,0,2,2,0
246,7,4,11,0,6,1,1,0,1,2,0
247,6,4,11,0,14,4,0,1,2,0,0
248,10,2,11,2,3,0,1,1,2,2,1
249,5,3,4,4,7,1,1,0,2,2,0
250,11,4,0,2,8,0,1,1,3,2,1
251,5,1,14,4,10,1,1,1,2,2,0
252,11,4,7,0,4,1,1,0,2,2,0
253,6,4,9,4,10,4,0,0,2,2,1
254,13,4,1,6,1,1,1,0,0,2,0
255,5,2,11,4,1,3,1,0,1,2,0
256,4,4,9,4,4,3,1,1,2,2,0
257,6,6,15,2,5,0,1,1,3,2,1
258,3,4,11,4,8,1,1,0,1,2,0
259,7,4,9,0,4,4,1,0,2,2,0
260,3,2,9,4,10,1,1,1,0,2,0
261,11,0,11,2,0,5,0,0,0,2,0
262,7,4,1,4,5,3,1,1,2,2,0
263,4,4,9,4,10,1,1,1,2,2,0
264,4,4,2,2,8,0,1,1,0,2,0
265,7,4,5,4,8,3,1,1,2,2,0
266,9,7,11,2,11,0,1,1,2,2,0
267,7,1,11,2,8,0,1,1,2,2,0
268,7,4,11,4,3,3,1,1,1,2,0
269,8,4,15,2,12,5,0,0,1,2,0
270,12,4,9,0,10,4,0,0,2,2,0
271,4,4,11,4,1,1,1,1,2,2,0
272,9,4,15,2,12,5,1,0,2,2,1
273,11,4,11,2,4,0,1,1,3,2,1
274,6,4,15,2,1,5,1,0,2,2,1
275,8,5,9,2,10,0,1,1,2,2,0
276,5,4,11,4,6,4,1,1,1,2,0
277,6,4,5,2,6,0,1,1,2,2,1
278,13,0,11,2,0,0,1,1,2,2,0
279,3,6,9,4,5,2,1,1,1,2,0
280,5,4,9,4,7,2,1,0,2,2,0
281,6,4,6,2,6,0,0,1,2,2,0
282,6,4,1,2,3,0,1,1,2,2,1
283,6,2,9,2,11,0,0,1,2,2,0
284,4,4,15,4,10,3,1,0,2,2,0
285,4,4,9,4,4,1,1,0,3,2,0
286,11,6,14,4,10,3,0,1,3,2,0
287,8,2,12,2,10,3,1,1,2,2,0
288,4,7,6,2,11,0,1,1,2,2,0
289,9,4,1,4,8,3,1,1,2,2,0
290,3,4,11,4,8,1,1,0,0,2,0
291,7,4,8,0,1,4,1,0,2,2,0
292,4,2,9,4,10,3,1,1,2,2,0
293,3,4,15,4,1,1,1,0,1,2,0
294,5,4,15,2,6,0,0,1,1,2,1
