,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,4,0,2,1,5,1,0,2,2,0
1,6,4,11,2,7,5,0,0,2,2,1
2,4,6,9,4,4,1,1,1,1,2,1
3,8,4,11,3,3,1,1,1,2,2,0
4,10,4,4,2,7,0,1,1,2,2,0
5,9,7,9,2,10,0,1,1,2,2,1
6,7,4,11,2,6,0,1,1,3,2,0
7,11,4,11,6,3,1,1,1,2,2,0
8,9,4,1,2,4,0,1,1,2,2,1
9,6,4,15,2,3,0,1,1,1,2,0
10,4,4,4,4,5,4,0,1,2,3,0
11,7,4,9,2,10,5,1,0,2,2,0
12,4,4,9,4,4,1,1,0,2,2,0
13,3,4,15,4,10,3,1,0,1,2,0
14,7,4,5,2,8,0,0,1,2,2,0
15,5,0,11,2,0,5,1,0,2,2,1
16,5,6,9,4,8,3,1,1,2,2,0
17,6,1,9,2,4,0,0,1,2,2,1
18,6,4,1,4,8,3,1,0,2,2,0
19,3,4,15,4,1,3,0,0,0,2,0
20,8,4,11,4,12,3,1,1,3,2,0
21,7,4,11,0,4,4,1,1,1,2,1
22,4,6,9,4,12,3,1,0,1,2,0
23,7,7,12,0,10,1,0,1,0,2,0
24,4,4,2,4,6,1,0,1,2,2,0
25,8,2,9,5,10,1,1,1,2,2,0
26,9,4,9,0,4,1,1,0,1,2,0
27,10,4,11,2,3,0,1,1,2,2,1
28,6,4,11,0,1,4,1,0,2,2,0
29,13,2,9,2,10,5,1,0,1,2,1
30,8,4,11,2,8,0,1,1,3,2,0
31,8,0,11,2,0,0,1,1,3,2,1
32,12,4,11,2,12,5,0,0,2,2,1
33,8,4,15,2,3,0,0,1,2,2,1
34,5,4,4,2,7,0,1,1,2,2,1
35,5,6,11,4,5,3,1,1,2,2,0
36,10,4,11,2,1,0,1,1,2,2,0
37,15,4,9,6,12,1,1,1,2,1,0
38,7,6,15,0,8,1,0,0,2,2,0
39,5,2,9,4,4,1,1,0,2,2,0
40,8,4,15,4,1,1,1,0,2,2,1
41,4,4,2,4,8,1,1,1,1,2,0
42,7,4,11,4,3,3,1,1,2,2,0
43,9,2,9,2,11,0,1,1,3,2,0
44,8,6,2,0,5,1,1,1,2,2,1
45,4,4,9,4,10,1,1,0,2,2,1
46,5,2,12,4,4,3,1,1,2,2,0
47,4,2,11,4,8,1,1,1,2,2,0
48,6,4,11,4,14,3,1,1,2,2,0
49,9,4,9,2,4,0,1,1,2,2,0
50,7,4,0,2,3,0,1,1,2,2,0
51,6,4,7,5,1,2,1,0,2,2,0
52,6,4,1,4,1,4,1,0,2,2,0
53,8,4,12,2,10,0,1,1,4,2,0
54,9,4,11,2,8,0,1,1,3,2,1
55,3,4,12,4,1,3,1,0,0,2,0
56,6,4,5,2,6,0,0,1,2,2,0
57,10,4,15,0,12,1,1,1,2,2,0
58,6,4,15,0,8,1,1,0,2,2,0
59,5,1,8,4,13,3,1,0,2,2,0
60,11,2,11,2,3,0,1,1,2,2,0
61,11,4,12,0,10,4,1,0,2,2,0
62,9,4,11,0,6,4,1,0,3,2,0
63,8,4,5,2,8,0,0,1,1,0,1
64,6,4,11,4,8,1,1,0,2,2,0
65,11,4,11,2,12,0,0,1,2,2,0
66,5,4,9,2,12,5,1,0,2,2,1
67,4,4,2,4,8,1,0,1,2,2,0
68,3,4,9,4,4,3,1,1,0,2,0
69,3,4,0,2,3,5,1,0,0,2,0
70,10,4,11,2,3,0,1,1,2,2,1
71,5,4,11,2,3,0,1,1,2,2,1
72,9,1,7,2,14,0,1,1,2,2,0
73,11,4,1,2,12,0,1,1,3,2,0
74,12,4,11,6,10,1,1,1,2,2,0
75,5,6,9,2,12,0,1,1,2,2,0
76,10,4,11,2,1,5,1,0,2,2,1
77,9,5,11,0,12,4,1,0,2,2,0
78,10,4,11,0,4,3,1,0,2,2,0
79,3,4,1,4,7,3,1,0,1,2,0
80,10,4,9,2,12,0,1,1,2,2,0
81,4,4,9,4,10,1,1,0,2,2,0
82,6,2,11,2,10,5,1,0,1,1,1
83,11,4,15,2,10,0,1,1,2,2,1
84,7,4,14,2,10,0,0,1,2,2,1
85,10,4,15,2,1,5,1,0,2,2,1
86,9,7,1,2,1,0,1,1,2,2,0
87,8,4,12,5,1,4,0,0,2,2,0
88,6,4,11,4,8,1,1,0,2,2,0
89,10,4,11,2,6,0,1,1,2,2,0
90,6,2,9,0,10,4,1,0,2,2,0
91,5,4,11,4,12,1,1,0,2,2,0
92,13,4,8,2,8,0,1,1,2,2,1
93,13,4,15,6,8,1,1,1,0,2,0
94,8,5,15,2,12,0,1,1,2,2,0
95,8,8,11,4,1,1,1,0,2,2,0
96,6,6,11,0,5,1,1,1,2,2,0
97,3,4,9,4,7,3,1,1,0,2,0
98,4,4,11,4,7,1,1,1,2,2,0
99,11,1,9,0,10,1,1,1,2,2,0
100,10,2,11,2,1,0,1,1,1,2,1
101,4,4,0,4,8,2,1,0,2,2,0
102,4,5,8,4,1,1,1,0,1,2,0
103,8,4,3,2,3,0,0,1,2,2,1
104,7,4,9,2,9,5,1,0,2,2,0
105,5,6,9,4,3,1,1,1,2,2,0
106,7,1,15,2,1,0,1,1,2,2,1
107,4,4,15,4,4,1,0,0,1,2,0
108,5,6,10,2,10,0,1,1,2,2,1
109,13,4,11,0,6,1,1,1,2,2,0
110,7,6,4,2,3,0,1,1,2,2,1
111,6,6,11,2,5,0,0,1,3,2,0
112,9,4,11,0,14,1,1,1,1,2,1
113,4,2,11,4,3,3,1,1,2,2,0
114,11,4,15,2,4,5,1,0,0,2,1
115,8,4,2,2,3,0,1,1,1,2,1
116,5,7,7,4,11,3,1,1,2,2,0
117,6,4,11,2,7,0,1,1,2,2,1
118,11,4,15,2,4,0,1,1,2,2,1
119,11,6,11,2,5,0,1,1,2,2,0
120,5,4,11,0,3,1,1,1,2,2,0
121,11,5,9,2,10,0,1,1,3,2,1
122,8,4,10,5,13,1,1,0,2,2,0
123,3,7,9,4,10,1,1,1,0,2,0
124,4,4,15,4,3,2,1,1,2,2,0
125,3,4,15,4,4,1,1,1,0,2,0
126,5,7,12,4,10,3,1,1,1,2,0
127,5,4,11,4,13,1,1,0,2,2,0
128,7,4,7,2,8,0,1,1,2,2,1
129,4,4,11,4,12,3,1,1,0,2,0
130,5,7,6,4,8,1,0,0,3,2,0
131,4,4,9,4,10,4,1,0,2,2,0
132,5,4,11,2,12,0,1,1,2,2,1
133,4,4,11,4,3,4,1,0,1,2,0
134,5,4,12,3,10,1,1,1,1,2,0
135,9,4,11,2,1,2,0,0,2,2,0
136,6,7,8,2,3,0,1,1,2,2,0
137,9,4,15,0,8,1,1,0,1,2,0
138,7,4,11,2,3,0,1,1,2,2,0
139,8,4,7,2,1,0,1,1,2,2,0
140,8,6,9,2,4,0,1,1,1,2,0
141,8,4,8,2,1,0,1,1,1,2,1
142,6,4,11,5,7,4,1,0,2,2,0
143,4,4,5,4,3,3,1,1,2,2,0
144,8,4,7,2,3,0,1,1,2,2,0
145,7,4,9,2,12,0,1,1,2,2,0
146,8,4,15,2,14,0,1,1,2,2,0
147,3,4,15,4,13,1,1,0,1,3,0
148,7,6,11,4,1,1,1,0,2,2,0
149,7,6,11,2,10,0,0,1,2,4,1
150,10,4,15,0,14,1,1,1,2,2,0
151,8,4,15,5,12,4,1,0,2,2,0
152,5,4,11,2,7,0,1,1,2,1,1
153,5,7,1,4,8,1,0,0,2,0,0
154,13,4,15,2,4,0,1,1,2,2,1
155,8,4,11,2,1,5,1,0,4,2,0
156,5,5,11,2,5,0,1,1,2,2,0
