,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,1,11,2,1,0,1,1,2,2,0
1,10,4,9,2,4,0,1,1,2,2,1
2,12,4,11,2,14,0,1,1,4,2,1
3,6,4,9,5,10,1,1,1,2,2,0
4,8,4,11,4,4,3,1,0,1,2,0
5,10,3,9,2,10,0,1,1,2,2,1
6,9,4,11,2,3,0,1,1,2,2,1
7,7,4,9,4,1,3,1,0,2,2,0
8,7,7,9,0,4,1,1,0,2,2,0
9,9,4,11,0,3,1,0,1,2,0,0
10,10,4,15,6,1,1,0,0,2,2,1
11,9,4,15,0,1,4,1,0,2,2,0
12,11,4,6,0,8,1,1,1,2,2,0
13,14,4,15,0,1,1,1,0,3,2,0
14,6,2,12,0,10,3,1,1,3,2,0
15,4,4,11,4,12,1,1,0,1,2,0
16,3,2,15,4,10,3,1,0,2,2,0
17,9,0,15,2,0,0,1,1,2,2,0
18,5,4,11,4,7,4,1,0,2,2,0
19,5,4,11,4,8,1,1,0,2,2,0
20,11,4,11,2,7,5,1,0,1,2,0
21,5,4,9,4,10,3,1,1,2,2,1
22,6,4,11,2,8,0,1,1,2,2,1
23,8,4,12,4,12,3,1,0,2,2,0
24,3,4,10,4,10,1,1,1,0,2,0
25,5,4,15,4,7,3,0,1,2,2,0
26,7,4,9,2,10,0,1,1,2,2,1
27,7,4,15,0,1,4,1,0,2,2,0
28,4,4,15,4,8,1,1,1,0,2,0
29,6,2,9,5,10,2,0,1,2,2,0
30,5,6,7,4,12,1,1,0,2,2,0
31,4,4,11,4,14,3,0,1,2,2,0
32,6,2,12,2,10,0,1,1,2,2,0
33,5,4,11,2,14,0,1,1,2,1,1
34,5,4,11,0,1,1,1,0,2,2,0
35,11,4,9,2,10,0,1,1,2,2,1
36,5,4,11,4,1,1,1,1,2,2,0
37,6,4,11,2,8,0,1,1,2,2,1
38,6,4,11,2,12,0,1,1,2,2,0
39,11,2,5,6,14,4,1,1,2,2,0
40,10,4,15,5,1,4,0,1,2,2,0
41,5,4,14,0,10,4,1,0,2,2,0
42,6,4,15,2,3,0,1,1,2,2,0
43,3,4,15,4,8,1,1,0,1,2,0
44,12,6,9,2,4,0,1,1,2,2,0
45,7,4,15,2,4,5,1,0,2,2,1
46,9,4,11,2,12,0,1,1,1,2,0
47,7,4,11,4,8,2,1,1,2,2,0
48,9,4,7,4,1,1,1,0,1,2,0
49,7,4,11,2,12,0,1,1,1,2,0
50,3,6,11,4,5,3,1,0,1,2,0
51,10,4,11,2,14,0,1,1,2,2,0
52,5,4,15,4,6,4,1,0,2,2,0
53,5,4,9,2,4,0,1,1,2,2,1
54,3,4,15,4,13,1,1,0,1,2,0
55,4,1,11,4,3,3,1,1,2,2,0
56,3,4,11,4,1,3,1,0,1,2,0
57,6,4,11,4,7,1,1,1,2,2,1
58,11,4,0,0,8,4,1,0,2,2,0
59,4,6,11,2,14,0,1,1,2,2,0
60,3,4,2,4,12,3,1,1,1,2,0
61,5,7,15,5,8,1,1,0,1,2,0
62,11,4,15,4,8,3,1,1,2,2,0
63,16,4,15,2,1,0,1,1,2,2,1
64,10,4,9,2,1,5,1,0,2,2,0
65,4,4,11,4,8,3,1,0,1,2,0
66,11,1,11,0,13,3,1,0,3,2,0
67,10,2,8,2,3,0,1,1,2,2,1
68,10,4,11,2,1,0,1,1,2,2,1
69,3,4,0,4,8,3,1,0,2,2,0
70,6,4,15,4,7,1,1,1,3,2,0
71,3,4,15,4,8,3,1,1,2,2,0
72,5,7,11,4,8,4,1,0,1,2,0
73,10,6,9,2,10,0,1,1,2,2,1
74,6,4,11,2,14,0,1,1,2,2,1
75,10,4,11,2,4,0,1,1,2,2,1
76,4,4,9,0,4,1,1,0,1,2,0
77,10,4,11,4,12,3,1,1,2,2,0
78,4,7,12,4,1,3,1,0,1,2,0
79,5,4,4,4,3,3,1,1,1,2,0
80,5,4,9,4,4,1,1,1,2,2,0
81,5,4,9,4,3,3,1,1,2,2,0
82,5,4,9,2,11,0,1,1,2,2,0
83,7,4,15,2,12,0,1,1,2,2,0
84,5,4,15,4,1,3,0,0,2,2,0
85,5,4,9,4,4,3,1,0,2,2,1
86,6,7,15,2,4,0,1,1,2,2,0
87,4,4,0,4,12,4,1,0,2,2,0
88,6,4,11,2,4,0,1,1,2,2,1
89,5,4,9,4,12,4,1,0,1,2,0
90,4,6,15,4,8,3,0,1,2,2,0
91,3,6,15,4,12,3,1,1,1,2,0
92,7,4,15,2,1,5,1,0,2,2,1
93,8,4,15,0,8,4,1,0,1,2,0
94,6,4,15,2,8,0,0,1,2,2,0
95,8,4,11,2,13,0,1,1,2,2,1
96,7,4,11,0,3,1,1,1,2,2,0
97,5,4,11,4,12,1,0,1,2,2,0
98,11,4,15,2,12,0,1,1,2,2,1
99,10,1,15,2,1,0,1,1,1,2,0
100,11,2,8,0,4,1,1,1,2,2,0
101,5,4,11,2,14,0,1,1,2,2,1
102,10,4,0,2,12,0,1,1,2,2,1
103,5,4,11,5,7,4,0,0,2,2,0
104,7,0,1,4,0,3,1,1,1,2,0
105,7,4,15,2,4,0,1,1,2,2,1
106,9,4,9,2,4,0,1,1,2,2,1
107,12,4,15,2,13,5,1,0,0,1,0
108,8,2,12,0,10,1,1,1,2,2,0
109,5,5,11,4,3,3,1,1,3,2,0
110,7,5,0,2,4,0,1,1,2,2,1
111,8,1,8,2,13,0,1,1,2,1,0
112,9,4,10,2,14,0,1,1,2,2,0
113,8,4,1,2,14,0,1,1,2,2,0
114,11,4,15,2,3,0,1,1,1,2,1
115,5,4,11,4,8,3,1,0,2,2,0
116,8,4,15,2,13,0,1,1,2,2,1
117,10,4,12,0,4,1,1,0,2,2,0
118,6,4,9,4,1,1,1,0,2,2,0
119,10,4,11,5,12,1,1,0,2,2,0
120,6,4,15,4,4,1,1,1,2,2,0
121,5,6,15,4,12,3,1,1,1,2,0
122,9,5,15,2,4,0,1,1,2,2,0
123,6,2,11,2,10,0,1,1,2,2,1
124,11,0,15,2,0,0,1,1,2,2,1
125,6,4,0,4,8,3,1,0,2,2,0
126,8,6,11,2,4,0,1,1,2,2,1
127,14,4,11,6,6,1,1,1,1,2,0
128,10,4,8,0,13,1,1,0,2,2,0
129,10,4,11,2,7,0,0,1,2,2,1
130,4,5,12,4,4,1,1,0,2,2,0
131,13,2,11,0,8,1,1,1,2,2,0
132,3,4,9,4,1,3,1,1,1,2,0
133,4,4,1,4,3,3,1,1,2,2,0
134,9,4,9,0,4,4,1,0,2,2,0
135,9,4,11,2,7,0,1,1,2,2,0
136,8,4,15,2,12,0,1,1,2,2,0
137,4,4,11,4,8,3,1,0,2,2,0
138,3,4,15,4,12,1,1,0,1,2,0
139,4,4,6,4,8,1,1,0,2,4,0
140,7,4,11,0,1,1,0,0,1,0,0
141,5,4,12,2,4,0,1,1,2,2,1
142,9,4,11,2,8,0,1,1,2,2,0
143,11,4,1,0,12,1,1,0,2,2,0
144,12,7,11,4,11,1,1,1,2,2,0
145,5,4,9,4,4,3,1,1,2,2,0
