,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,29,0,0,0,1,1
1,1,55,1,33,1,2,0
2,1,28,0,15,0,1,1
3,1,21,0,15,0,0,1
4,1,28,0,3,1,2,1
5,1,58,0,0,0,1,0
6,1,22,0,3,1,1,1
7,1,29,0,0,0,1,0
8,1,29,0,3,0,2,1
9,1,28,1,16,0,1,1
10,1,28,1,3,1,1,1
11,1,32,0,3,0,1,0
12,1,22,1,3,0,0,1
13,1,29,0,1,1,2,1
14,1,43,0,3,1,1,1
15,1,43,0,3,1,1,0
16,1,62,0,16,1,1,1
17,1,57,0,11,1,1,0
18,1,43,0,3,0,2,1
19,1,57,0,3,1,0,1
20,1,58,0,5,1,1,1
21,1,28,0,38,0,1,1
22,1,55,0,0,1,1,0
23,1,21,0,11,0,1,0
24,1,28,0,0,1,0,1
25,1,43,1,11,1,1,1
26,1,69,0,0,1,0,1
27,1,43,0,25,1,2,1
28,1,29,1,11,0,2,0
29,0,28,1,28,1,1,1
30,1,29,0,11,1,1,1
31,1,29,1,11,0,1,0
32,1,55,0,3,1,1,0
33,0,29,0,3,0,1,0
34,1,54,0,3,1,1,1
35,1,29,1,11,0,1,0
36,1,43,0,11,0,0,1
37,1,29,0,38,1,1,0
38,0,29,1,3,1,1,1
39,1,29,0,16,0,1,0
40,1,56,0,3,1,1,1
41,1,47,0,3,1,1,1
42,1,57,0,13,0,1,1
43,1,29,0,0,1,1,1
44,1,22,1,20,0,1,0
45,1,29,0,0,1,1,1
46,1,36,0,3,1,1,1
47,1,29,0,0,1,1,1
48,1,32,1,3,0,1,1
49,1,29,0,16,0,2,1
50,1,51,0,3,1,0,0
51,1,29,0,16,0,1,1
52,1,43,1,8,1,1,1
53,1,28,0,7,1,1,1
54,1,28,0,11,0,2,1
55,1,55,0,0,0,0,1
56,1,29,0,0,1,0,1
57,1,29,1,0,1,1,1
58,1,35,0,0,0,0,1
59,1,32,0,3,0,2,1
60,1,55,0,0,0,1,1
61,1,43,0,0,0,1,1
62,1,22,0,10,0,1,0
63,1,29,0,3,1,1,1
64,1,29,0,25,1,1,0
65,1,55,0,11,1,1,1
66,1,43,0,0,1,1,1
67,1,28,0,3,1,0,1
68,0,29,0,3,0,1,1
69,1,28,0,0,1,1,1
70,1,29,1,0,0,1,0
71,1,29,0,25,0,2,1
72,1,62,0,3,1,0,1
73,1,28,0,11,1,2,1
74,1,43,1,13,0,1,1
75,0,55,0,0,1,1,1
76,1,29,0,11,1,1,1
77,1,32,0,16,1,1,0
78,1,47,0,0,1,1,0
79,1,29,0,0,1,1,1
80,1,28,1,0,1,1,1
81,1,29,0,11,0,1,1
82,1,55,0,16,1,0,1
83,1,22,0,0,0,2,0
84,1,63,0,22,1,2,0
85,0,55,0,0,1,1,1
86,1,29,0,11,0,0,1
87,1,28,1,3,1,1,1
88,1,41,1,11,1,2,1
89,1,29,1,0,0,1,1
90,1,29,1,0,1,1,1
91,0,29,0,11,0,1,1
92,1,47,0,0,0,1,1
93,1,54,0,3,0,1,1
94,1,22,0,11,1,1,1
95,1,57,0,11,1,1,1
96,1,29,1,11,1,1,1
97,1,67,0,11,1,1,1
98,1,29,0,11,0,1,1
99,1,55,0,0,1,0,1
100,1,29,1,0,0,2,0
101,1,55,0,11,1,1,1
102,1,29,1,33,0,1,0
103,1,22,0,3,0,2,0
104,1,32,1,0,1,1,1
105,1,22,1,3,1,2,1
106,1,29,0,6,0,1,1
107,1,22,0,16,1,0,1
108,1,22,0,11,0,1,1
109,1,29,0,7,1,2,1
110,1,29,0,0,1,2,1
111,1,28,0,11,1,1,1
112,1,57,0,21,1,2,1
113,1,43,0,0,1,0,1
114,1,55,0,3,0,2,1
115,1,29,0,3,1,1,1
116,1,55,0,5,0,1,1
117,1,22,1,0,0,1,0
118,1,55,0,33,0,2,1
119,1,28,0,22,0,2,0
120,1,29,0,3,0,1,0
121,1,40,1,3,0,2,1
122,1,62,0,0,1,1,1
123,1,29,1,3,0,1,1
124,1,22,0,3,1,0,0
125,1,29,1,3,0,2,0
126,1,32,0,3,1,2,1
127,1,58,0,11,0,1,0
128,1,29,0,3,0,0,1
129,1,28,0,16,0,1,1
130,1,28,0,0,1,1,0
131,1,29,1,0,0,1,1
132,1,55,0,0,0,1,1
133,1,43,0,11,0,1,0
134,1,29,1,3,0,1,1
135,0,29,0,3,0,1,1
136,1,29,1,3,0,1,0
137,1,22,0,3,0,0,1
138,1,28,0,18,0,1,1
139,1,30,0,21,1,1,1
140,1,28,0,0,0,1,1
141,1,28,0,11,0,1,1
142,1,22,0,3,1,1,0
143,1,28,0,16,1,1,1
144,1,67,1,1,1,2,1
145,1,29,0,16,1,0,1
146,1,29,0,3,1,1,0
147,1,29,0,11,0,1,1
148,0,32,0,7,1,2,1
149,1,55,1,8,0,0,1
150,1,22,0,12,0,2,1
151,1,22,1,3,1,1,0
152,1,28,1,0,0,1,1
153,1,29,0,11,1,1,1
154,1,22,1,3,0,1,1
155,1,52,0,0,0,1,1
156,1,43,1,3,1,1,1
157,1,47,0,11,0,1,1
158,1,29,0,16,1,1,1
159,1,29,0,0,1,2,1
160,1,58,0,5,0,1,1
161,1,29,0,0,1,1,1
162,1,22,0,3,1,1,1
163,1,22,1,11,0,2,0
164,1,29,0,11,0,2,0
165,1,32,0,0,0,1,1
166,1,43,0,7,0,1,1
167,1,28,0,11,0,1,0
168,1,47,0,3,1,1,0
169,1,28,0,15,0,1,1
170,1,50,0,0,1,1,1
171,1,47,1,3,0,1,0
172,1,32,0,3,0,2,1
173,1,29,0,7,1,1,0
174,0,43,1,0,1,2,1
175,1,29,0,25,1,1,1
176,1,23,0,16,1,1,0
177,1,77,0,3,0,0,1
178,1,40,0,7,0,2,1
179,1,22,0,3,0,1,0
180,1,28,0,0,0,1,0
181,1,28,0,3,1,1,1
182,0,29,0,3,1,2,0
183,1,29,0,29,1,2,1
184,1,29,0,28,1,1,1
185,1,22,0,21,0,0,0
186,0,58,0,11,1,1,0
187,1,47,0,3,1,1,1
188,0,29,0,11,1,1,1
189,1,28,1,3,0,1,1
190,1,58,0,0,1,0,1
191,1,29,1,7,1,1,1
192,1,29,0,11,1,0,0
193,1,57,1,11,1,1,1
194,1,28,1,0,0,1,1
195,1,29,0,11,1,2,1
196,0,62,1,11,1,0,0
197,1,29,0,11,1,1,1
198,1,29,0,3,1,1,0
199,1,19,1,3,0,1,0
200,1,22,1,3,1,1,1
201,1,57,0,0,0,1,1
202,1,28,0,11,0,1,1
203,1,43,0,0,0,1,1
204,1,29,0,3,1,1,1
205,1,28,0,3,1,1,1
206,1,67,0,3,0,0,0
207,1,40,0,0,1,2,1
208,1,22,0,11,1,1,1
209,1,22,1,11,1,1,1
210,0,22,0,0,1,2,1
211,1,57,0,0,1,1,0
212,1,55,1,11,1,1,1
213,1,29,0,7,0,1,1
214,1,29,0,3,0,1,0
215,1,43,0,0,0,0,1
216,1,29,0,7,0,1,1
217,1,57,0,0,0,1,0
218,1,58,1,11,1,1,1
219,1,32,0,15,0,1,0
220,0,29,0,0,0,2,1
221,1,28,0,0,0,1,1
222,1,29,0,11,0,1,0
223,1,29,0,3,1,1,1
224,1,57,0,3,1,1,1
225,1,29,1,3,0,0,1
226,1,28,0,7,1,1,0
227,1,28,1,3,1,1,0
228,1,55,0,21,1,1,1
229,0,28,0,3,0,1,0
230,1,29,0,0,0,1,1
231,1,64,1,11,0,0,1
232,1,43,0,11,0,2,1
233,1,19,1,0,1,1,1
234,1,55,1,0,0,1,0
235,1,29,0,11,1,1,1
236,1,32,1,11,1,1,1
237,1,29,0,3,1,1,1
238,1,55,0,11,0,1,0
239,1,69,1,11,1,1,1
240,1,47,1,11,1,1,1
241,1,69,0,1,1,1,1
242,1,28,1,0,0,2,1
243,1,32,0,16,1,1,1
244,1,29,0,17,1,2,1
245,1,29,1,3,0,1,0
246,1,29,0,0,1,0,1
247,1,55,0,1,0,1,1
248,1,40,1,16,0,0,1
249,1,28,0,3,1,0,1
250,1,29,0,11,0,1,0
251,1,29,0,0,0,2,0
252,1,55,1,33,0,2,1
253,1,29,0,1,1,2,1
254,1,29,0,16,1,1,1
255,1,29,0,3,0,2,1
256,1,33,0,3,1,0,1
257,1,28,0,33,1,2,1
258,1,28,0,0,1,1,1
259,1,29,0,3,0,1,1
260,1,22,0,1,1,1,0
261,1,28,0,3,1,1,1
262,1,47,0,12,0,1,1
263,1,57,0,33,0,1,1
264,1,29,1,3,0,1,0
265,1,57,0,7,1,1,1
266,1,43,0,3,1,1,1
267,1,29,0,3,0,0,0
268,1,47,0,11,0,1,1
269,1,29,1,3,1,1,0
270,1,29,0,0,1,0,1
271,1,29,0,20,1,1,1
272,1,32,0,11,1,1,1
273,0,32,1,0,1,1,0
274,1,22,1,16,1,1,1
275,1,29,0,16,0,1,0
276,1,28,1,16,0,1,1
277,1,29,0,3,0,2,0
278,1,29,0,16,1,1,1
279,1,57,0,3,0,1,1
280,1,43,0,3,0,1,1
281,1,43,1,11,1,1,1
282,1,28,0,11,1,1,0
283,1,69,0,1,1,1,1
284,1,42,0,7,0,1,0
285,1,29,0,3,0,1,0
286,1,57,1,0,1,1,1
287,1,29,0,22,0,1,1
288,1,54,1,3,1,2,1
289,1,32,0,22,0,1,1
290,1,57,0,11,0,1,0
291,1,55,0,11,1,1,1
292,1,29,0,38,0,1,1
293,1,28,0,3,0,1,1
294,1,28,0,11,0,0,0
295,1,21,0,3,1,2,1
296,1,29,0,0,0,1,1
297,1,29,0,11,1,1,1
298,1,43,0,5,0,2,0
299,1,55,1,11,1,2,0
300,1,28,0,11,0,1,1
301,1,47,0,11,1,1,1
302,1,29,1,20,1,2,1
303,1,29,0,16,0,2,1
304,1,28,0,11,0,2,1
305,1,29,0,0,0,1,1
306,1,28,1,11,1,1,0
307,1,29,0,3,1,1,0
308,1,47,0,5,1,1,0
309,1,28,0,3,1,0,1
310,1,64,0,3,0,1,0
311,1,43,0,0,1,1,1
312,1,28,0,3,0,1,1
313,1,57,1,16,0,1,1
314,1,32,0,3,1,1,1
315,1,55,0,3,0,1,1
316,1,69,0,0,0,1,1
317,1,29,0,11,0,1,0
