,sex,age,race,priors_count,c_charge_degree,score_text,two_year_recid
0,1,35,0,1,0,2,1
1,1,34,0,2,0,2,0
2,1,35,0,1,0,2,0
3,1,36,1,1,0,0,0
4,1,53,0,1,0,2,0
5,1,21,0,1,0,2,0
6,1,73,0,1,0,2,0
7,1,34,1,1,1,2,0
8,1,74,1,1,0,2,1
9,1,21,0,1,0,1,1
10,1,35,0,5,0,2,0
11,1,36,0,1,0,0,0
12,1,26,0,1,0,2,0
13,1,35,0,2,0,2,0
14,1,25,0,1,0,2,0
15,1,73,0,5,0,2,0
16,1,36,0,2,0,2,0
17,1,73,1,1,0,2,1
18,1,59,1,1,0,1,0
19,1,34,0,2,0,2,1
20,1,53,0,1,0,1,1
21,1,36,0,1,0,1,1
22,1,34,0,1,0,2,1
23,1,35,0,26,0,2,0
24,1,36,0,1,1,0,1
25,1,35,1,0,0,2,0
26,1,22,0,1,1,2,0
27,1,36,0,1,0,2,0
28,1,34,0,1,0,2,0
29,1,22,1,1,0,2,0
30,1,22,0,1,0,2,0
31,1,34,1,1,0,2,0
32,1,35,0,2,1,2,0
33,1,36,0,1,0,2,1
34,1,36,0,1,0,0,0
35,1,35,1,26,0,1,0
36,1,35,0,1,0,2,0
37,1,36,0,1,0,2,1
38,1,34,0,1,0,2,0
39,1,25,1,1,0,2,1
40,1,36,0,2,0,1,0
41,1,34,0,2,0,2,0
42,1,25,0,1,0,2,0
43,1,34,0,1,1,2,0
44,1,36,1,2,1,0,0
45,1,26,0,1,1,1,0
46,1,36,1,2,0,1,1
47,1,35,0,1,1,1,0
48,1,53,0,1,0,2,1
49,1,53,1,22,0,1,0
50,1,35,0,1,0,2,0
51,1,35,0,1,1,2,0
52,1,22,0,1,0,2,0
53,1,34,1,0,0,2,0
54,1,70,1,2,0,1,0
55,1,36,0,2,0,2,1
56,1,35,0,1,0,2,0
57,1,36,0,1,0,1,0
58,1,36,1,1,0,1,0
59,1,22,0,1,0,0,0
60,1,35,1,1,0,1,0
61,1,35,1,23,0,2,0
