,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,46.0,1.0,7.0,1.0,4,56.0,0.0,40.0,0,1,0
1,45.0,2.0,21.0,1.0,2,512.0,0.0,84.0,1,1,1
2,77.0,1.0,19.0,1.0,2,242.0,0.0,27.0,0,1,0
3,46.0,6.0,22.0,1.0,1,49.0,17.0,40.0,0,1,0
4,77.0,1.0,7.0,1.0,3,512.0,1.0,84.0,1,1,1
5,45.0,6.0,7.0,5.0,3,36.0,0.0,27.0,0,1,0
6,83.0,6.0,7.0,1.0,0,360.0,2.0,84.0,1,1,1
7,77.0,1.0,18.0,1.0,0,360.0,1.0,20.0,1,1,1
8,46.0,2.0,21.0,5.0,1,4.0,1.0,22.0,1,1,0
9,56.0,1.0,22.0,1.0,1,49.0,0.0,84.0,0,1,0
10,59.0,1.0,7.0,5.0,0,4.0,6.0,42.0,1,1,1
11,34.0,6.0,4.0,1.0,4,4.0,0.0,40.0,1,1,1
12,46.0,3.0,4.0,1.0,5,30.0,15.0,84.0,1,1,1
13,77.0,1.0,21.0,1.0,2,512.0,0.0,20.0,0,1,0
14,19.0,1.0,22.0,1.0,0,4.0,0.0,84.0,0,1,1
15,34.0,1.0,16.0,1.0,1,242.0,6.0,27.0,1,1,0
16,87.0,1.0,22.0,5.0,2,49.0,0.0,20.0,1,0,1
17,87.0,3.0,19.0,5.0,1,126.0,6.0,84.0,1,1,1
18,49.0,3.0,16.0,5.0,0,30.0,7.0,84.0,0,1,0
19,34.0,4.0,7.0,1.0,1,4.0,0.0,20.0,1,1,1
20,88.0,1.0,16.0,5.0,4,4.0,6.0,20.0,1,1,1
21,71.0,6.0,7.0,5.0,0,49.0,6.0,84.0,0,0,1
22,19.0,3.0,18.0,1.0,0,240.0,1.0,22.0,0,1,0
23,87.0,1.0,4.0,1.0,4,54.0,0.0,84.0,0,1,1
24,46.0,4.0,4.0,1.0,0,4.0,6.0,27.0,0,1,1
25,34.0,2.0,20.0,1.0,5,49.0,6.0,22.0,0,1,1
26,83.0,1.0,16.0,1.0,5,36.0,17.0,20.0,1,1,1
27,46.0,3.0,19.0,1.0,3,240.0,3.0,40.0,1,0,1
28,34.0,6.0,16.0,5.0,1,56.0,0.0,84.0,0,0,0
29,19.0,2.0,8.0,1.0,0,512.0,17.0,20.0,1,1,1
30,34.0,1.0,16.0,1.0,2,4.0,11.0,84.0,1,1,0
31,45.0,6.0,11.0,1.0,0,49.0,0.0,54.0,0,1,0
32,59.0,1.0,7.0,1.0,0,49.0,1.0,40.0,1,1,1
33,34.0,1.0,16.0,5.0,3,49.0,1.0,40.0,1,1,1
34,77.0,3.0,7.0,5.0,0,36.0,2.0,20.0,1,1,1
35,83.0,6.0,16.0,1.0,-1,4.0,1.0,20.0,1,1,0
36,34.0,2.0,16.0,1.0,2,49.0,7.0,84.0,1,0,0
37,83.0,2.0,8.0,3.0,5,30.0,0.0,84.0,1,1,1
38,34.0,3.0,4.0,1.0,2,242.0,0.0,84.0,1,1,0
39,45.0,3.0,21.0,5.0,0,360.0,1.0,84.0,1,1,0
40,34.0,3.0,21.0,1.0,2,49.0,1.0,50.0,1,1,0
41,19.0,3.0,19.0,1.0,0,49.0,0.0,20.0,1,1,1
42,46.0,4.0,18.0,1.0,2,4.0,2.0,40.0,1,0,1
43,45.0,1.0,18.0,1.0,0,56.0,1.0,84.0,0,1,0
44,34.0,3.0,7.0,5.0,0,49.0,6.0,40.0,0,1,1
45,77.0,6.0,19.0,1.0,0,512.0,1.0,84.0,0,0,0
46,77.0,1.0,16.0,1.0,2,49.0,0.0,84.0,0,1,0
47,19.0,1.0,20.0,5.0,1,242.0,1.0,84.0,0,1,0
48,88.0,6.0,18.0,1.0,0,360.0,1.0,20.0,1,1,1
49,83.0,6.0,20.0,5.0,0,4.0,0.0,84.0,1,1,0
50,87.0,2.0,21.0,1.0,4,49.0,1.0,20.0,0,1,0
51,62.0,1.0,1.0,1.0,0,4.0,8.0,84.0,1,0,1
52,19.0,6.0,19.0,5.0,0,30.0,7.0,27.0,0,1,0
53,83.0,3.0,21.0,5.0,0,242.0,6.0,27.0,1,1,1
54,59.0,3.0,21.0,1.0,4,36.0,0.0,84.0,1,1,1
55,34.0,1.0,18.0,5.0,-1,56.0,1.0,84.0,0,1,0
56,34.0,6.0,16.0,5.0,0,56.0,2.0,84.0,1,1,1
57,49.0,3.0,18.0,1.0,2,56.0,2.0,84.0,0,1,1
58,34.0,1.0,18.0,5.0,3,242.0,0.0,20.0,0,1,1
