,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,42.0,3.0,16.0,1.0,1,211.0,2.0,50.0,1,1,1
1,25.0,1.0,21.0,1.0,2,49.0,0.0,21.0,1,1,1
2,25.0,1.0,16.0,5.0,3,49.0,0.0,30.0,1,1,1
3,27.0,1.0,18.0,1.0,0,233.0,4.0,50.0,1,1,1
4,64.0,1.0,19.0,5.0,1,214.0,0.0,47.0,1,1,1
5,26.0,1.0,19.0,1.0,0,6.0,0.0,47.0,0,1,0
6,42.0,1.0,21.0,3.0,2,214.0,1.0,42.0,0,1,0
7,42.0,1.0,21.0,5.0,0,233.0,0.0,40.0,1,1,1
8,20.0,3.0,16.0,1.0,0,211.0,0.0,54.0,1,1,1
9,25.0,1.0,21.0,5.0,0,6.0,0.0,21.0,0,1,0
10,42.0,1.0,16.0,5.0,4,233.0,6.0,22.0,0,1,0
11,25.0,5.0,19.0,1.0,4,214.0,0.0,28.0,1,1,0
12,42.0,1.0,16.0,1.0,4,209.0,4.0,40.0,1,1,1
13,62.0,1.0,19.0,1.0,1,214.0,0.0,22.0,0,1,0
14,25.0,1.0,21.0,5.0,0,53.0,4.0,47.0,1,1,0
15,25.0,1.0,16.0,1.0,0,53.0,6.0,40.0,1,1,1
16,60.0,1.0,18.0,5.0,0,211.0,0.0,28.0,1,1,0
17,25.0,1.0,21.0,1.0,4,49.0,0.0,21.0,0,1,0
18,26.0,1.0,19.0,5.0,2,449.0,4.0,54.0,1,1,0
19,25.0,1.0,16.0,5.0,4,214.0,0.0,47.0,0,1,1
20,27.0,1.0,16.0,5.0,3,49.0,4.0,28.0,1,1,1
21,25.0,1.0,16.0,1.0,0,49.0,0.0,47.0,1,1,0
22,71.0,1.0,20.0,1.0,1,449.0,6.0,28.0,1,1,0
23,27.0,1.0,16.0,5.0,4,53.0,2.0,47.0,1,1,1
24,34.0,1.0,16.0,5.0,0,6.0,4.0,30.0,1,1,1
25,25.0,1.0,19.0,5.0,0,6.0,0.0,28.0,1,1,0
26,64.0,6.0,19.0,1.0,1,49.0,0.0,50.0,0,1,0
27,71.0,4.0,18.0,5.0,4,6.0,0.0,28.0,0,1,0
28,60.0,1.0,19.0,3.0,0,49.0,0.0,28.0,1,1,1
29,42.0,4.0,12.0,1.0,4,49.0,0.0,40.0,1,1,0
30,27.0,5.0,16.0,1.0,3,449.0,0.0,47.0,1,1,1
31,71.0,3.0,21.0,1.0,1,449.0,0.0,40.0,1,1,1
32,25.0,1.0,18.0,5.0,2,6.0,0.0,47.0,1,1,1
33,25.0,1.0,19.0,1.0,2,49.0,0.0,40.0,0,1,0
34,62.0,5.0,14.0,1.0,0,49.0,4.0,42.0,1,1,1
35,64.0,1.0,14.0,1.0,4,49.0,8.0,28.0,0,1,0
36,60.0,1.0,19.0,1.0,2,214.0,2.0,22.0,1,1,0
37,25.0,1.0,20.0,4.0,0,49.0,0.0,22.0,1,0,1
38,25.0,3.0,19.0,1.0,2,211.0,4.0,47.0,0,1,0
39,26.0,1.0,20.0,4.0,1,49.0,0.0,40.0,0,0,1
40,34.0,3.0,19.0,5.0,4,211.0,0.0,54.0,1,1,0
41,25.0,1.0,16.0,1.0,2,301.0,0.0,30.0,0,1,0
42,27.0,1.0,16.0,1.0,3,214.0,9.0,30.0,0,1,0
43,20.0,5.0,18.0,1.0,4,6.0,0.0,21.0,1,1,1
44,42.0,1.0,14.0,5.0,1,49.0,6.0,30.0,0,0,0
45,59.0,1.0,18.0,1.0,1,49.0,0.0,40.0,0,1,0
46,64.0,1.0,20.0,5.0,3,49.0,0.0,40.0,1,1,1
47,25.0,1.0,21.0,1.0,2,49.0,6.0,22.0,1,1,1
48,25.0,1.0,16.0,1.0,0,233.0,0.0,47.0,1,1,1
49,42.0,7.0,21.0,5.0,2,6.0,6.0,40.0,0,1,0
50,60.0,3.0,16.0,1.0,0,49.0,0.0,54.0,0,1,0
51,60.0,1.0,2.0,5.0,0,214.0,0.0,47.0,0,0,0
52,42.0,1.0,20.0,1.0,0,49.0,6.0,40.0,1,1,1
53,27.0,6.0,21.0,5.0,2,6.0,8.0,22.0,1,1,1
54,25.0,1.0,19.0,1.0,3,214.0,6.0,22.0,1,1,0
55,20.0,5.0,19.0,5.0,2,49.0,0.0,40.0,0,1,0
56,25.0,3.0,24.0,5.0,0,6.0,2.0,40.0,0,0,1
57,20.0,5.0,18.0,3.0,3,49.0,6.0,47.0,1,1,1
58,25.0,7.0,20.0,5.0,2,49.0,0.0,47.0,0,0,0
59,25.0,1.0,19.0,1.0,2,6.0,0.0,30.0,0,1,0
60,34.0,3.0,19.0,1.0,3,233.0,0.0,58.0,1,1,1
61,25.0,3.0,21.0,1.0,1,214.0,0.0,47.0,0,1,0
