,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,44.0,8.0,16.0,5.0,2,49.0,1.0,32.0,1,1,0
1,44.0,1.0,19.0,5.0,3,49.0,1.0,20.0,1,1,1
2,38.0,1.0,18.0,1.0,0,223.0,3.0,60.0,1,1,1
3,59.0,3.0,23.0,3.0,2,223.0,1.0,66.0,1,1,1
4,48.0,2.0,21.0,1.0,0,223.0,4.0,40.0,1,1,1
5,38.0,1.0,19.0,5.0,3,49.0,4.0,20.0,0,1,1
6,76.0,5.0,11.0,1.0,4,49.0,1.0,21.0,1,1,0
7,59.0,5.0,21.0,1.0,3,223.0,1.0,60.0,0,1,0
8,38.0,3.0,21.0,5.0,2,48.0,1.0,40.0,1,1,1
9,59.0,1.0,19.0,1.0,2,223.0,4.0,20.0,0,1,1
10,43.0,1.0,19.0,5.0,1,48.0,1.0,20.0,0,1,0
11,66.0,4.0,16.0,5.0,2,49.0,0.0,33.0,0,1,0
12,59.0,2.0,19.0,5.0,0,223.0,1.0,20.0,0,1,1
13,48.0,1.0,22.0,5.0,3,462.0,0.0,40.0,1,1,1
14,46.0,1.0,22.0,1.0,0,49.0,4.0,25.0,1,1,1
15,43.0,1.0,16.0,1.0,2,48.0,0.0,33.0,0,1,0
16,32.0,1.0,19.0,5.0,3,48.0,0.0,40.0,1,1,0
17,43.0,2.0,21.0,1.0,0,49.0,0.0,60.0,1,1,1
18,46.0,1.0,10.0,1.0,0,48.0,0.0,33.0,1,1,1
19,79.0,7.0,21.0,3.0,0,48.0,0.0,40.0,1,1,1
20,83.0,1.0,21.0,3.0,0,462.0,0.0,10.0,1,1,1
21,57.0,2.0,19.0,5.0,3,48.0,3.0,20.0,1,1,1
22,66.0,5.0,1.0,1.0,3,48.0,0.0,40.0,1,1,1
23,34.0,3.0,10.0,1.0,2,49.0,0.0,60.0,0,1,1
24,32.0,1.0,21.0,1.0,2,223.0,3.0,33.0,1,1,0
25,48.0,1.0,19.0,1.0,4,48.0,0.0,40.0,1,1,0
26,21.0,1.0,21.0,1.0,0,48.0,0.0,33.0,0,1,1
27,43.0,1.0,19.0,1.0,0,48.0,1.0,40.0,0,1,1
28,55.0,1.0,3.0,1.0,3,223.0,6.0,33.0,1,1,1
29,57.0,8.0,15.0,1.0,0,223.0,6.0,33.0,0,1,1
30,55.0,1.0,19.0,1.0,3,223.0,1.0,66.0,1,1,0
31,59.0,1.0,23.0,1.0,3,23.0,0.0,66.0,0,1,0
32,46.0,3.0,19.0,1.0,1,223.0,3.0,20.0,1,1,0
33,57.0,1.0,16.0,5.0,1,49.0,1.0,33.0,1,1,1
34,46.0,4.0,21.0,5.0,1,49.0,0.0,33.0,0,1,0
35,59.0,1.0,19.0,1.0,0,48.0,0.0,54.0,1,1,1
36,69.0,1.0,16.0,1.0,1,223.0,1.0,54.0,1,1,0
37,83.0,1.0,19.0,3.0,3,49.0,3.0,40.0,1,1,1
38,55.0,1.0,17.0,5.0,0,223.0,4.0,54.0,1,1,1
39,44.0,1.0,21.0,1.0,2,49.0,1.0,20.0,0,1,0
40,59.0,3.0,16.0,1.0,0,49.0,1.0,40.0,0,1,0
41,34.0,1.0,3.0,1.0,1,49.0,1.0,33.0,1,1,1
42,43.0,6.0,20.0,1.0,3,49.0,0.0,20.0,1,1,0
43,59.0,1.0,21.0,5.0,4,49.0,1.0,66.0,1,1,0
44,84.0,1.0,19.0,1.0,3,48.0,4.0,40.0,1,1,1
45,59.0,2.0,3.0,1.0,1,223.0,1.0,33.0,1,1,0
46,25.0,1.0,20.0,5.0,4,49.0,1.0,54.0,0,1,0
47,44.0,1.0,22.0,5.0,0,49.0,0.0,33.0,0,1,0
48,32.0,1.0,20.0,1.0,1,49.0,1.0,33.0,1,1,0
49,32.0,2.0,10.0,5.0,4,223.0,6.0,33.0,1,1,1
50,43.0,2.0,16.0,3.0,1,23.0,3.0,54.0,1,1,1
51,32.0,4.0,21.0,1.0,2,235.0,0.0,20.0,0,1,1
52,59.0,4.0,16.0,1.0,0,49.0,4.0,40.0,1,1,1
53,59.0,1.0,22.0,1.0,3,49.0,1.0,33.0,1,1,0
54,66.0,1.0,4.0,1.0,0,49.0,0.0,40.0,1,1,1
55,59.0,1.0,10.0,1.0,0,49.0,0.0,40.0,0,1,1
56,59.0,3.0,19.0,3.0,3,223.0,0.0,33.0,1,1,1
57,59.0,1.0,21.0,5.0,2,235.0,0.0,33.0,1,1,0
58,34.0,4.0,16.0,1.0,0,49.0,0.0,66.0,1,1,1
59,55.0,1.0,22.0,5.0,3,49.0,0.0,40.0,1,1,1
60,21.0,1.0,21.0,3.0,0,223.0,0.0,20.0,0,1,1
61,32.0,1.0,16.0,1.0,0,223.0,4.0,40.0,1,0,1
62,25.0,4.0,11.0,1.0,1,49.0,1.0,66.0,1,1,0
63,32.0,1.0,16.0,1.0,1,48.0,0.0,33.0,1,1,0
64,84.0,3.0,19.0,1.0,2,49.0,10.0,40.0,1,1,0
65,43.0,1.0,3.0,5.0,0,49.0,0.0,56.0,1,1,1
66,57.0,3.0,16.0,1.0,3,49.0,0.0,40.0,1,1,1
67,46.0,1.0,20.0,5.0,4,22.0,10.0,66.0,1,1,0
68,59.0,1.0,21.0,5.0,3,49.0,1.0,33.0,0,1,0
69,46.0,5.0,16.0,3.0,0,49.0,0.0,20.0,1,1,1
70,66.0,4.0,15.0,1.0,0,49.0,4.0,57.0,1,1,0
71,25.0,1.0,19.0,5.0,2,223.0,4.0,40.0,0,1,0
72,38.0,1.0,15.0,1.0,0,49.0,0.0,40.0,0,1,1
73,43.0,1.0,19.0,1.0,2,48.0,0.0,70.0,0,1,1
74,32.0,1.0,21.0,5.0,2,49.0,1.0,33.0,0,1,0
75,55.0,1.0,19.0,5.0,1,49.0,0.0,41.0,1,1,0
76,32.0,1.0,23.0,5.0,4,223.0,0.0,33.0,1,1,0
