,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,61.0,1.0,15.0,5.0,2,26.0,0.0,6.0,1,1,0
1,61.0,3.0,9.0,1.0,0,313.0,0.0,12.0,0,1,1
2,55.0,1.0,21.0,1.0,0,313.0,17.0,12.0,1,1,0
3,61.0,1.0,16.0,1.0,1,222.0,17.0,6.0,1,0,0
4,64.0,1.0,21.0,1.0,1,49.0,13.0,43.0,1,1,1
5,34.0,7.0,14.0,1.0,0,49.0,17.0,35.0,1,1,0
6,34.0,7.0,19.0,5.0,2,49.0,0.0,35.0,1,1,0
7,42.0,7.0,21.0,2.0,1,49.0,1.0,39.0,1,1,1
8,48.0,1.0,21.0,1.0,-1,49.0,6.0,35.0,1,1,0
9,20.0,7.0,16.0,1.0,5,49.0,6.0,39.0,1,0,0
10,48.0,8.0,16.0,5.0,0,49.0,1.0,12.0,1,1,1
11,79.0,1.0,21.0,1.0,3,49.0,11.0,12.0,0,1,0
12,55.0,1.0,21.0,5.0,1,117.0,15.0,12.0,0,0,0
13,61.0,1.0,16.0,1.0,0,313.0,7.0,39.0,0,1,1
14,36.0,7.0,21.0,1.0,0,49.0,0.0,13.0,0,1,1
15,61.0,7.0,22.0,1.0,2,117.0,7.0,39.0,0,1,1
16,79.0,8.0,16.0,5.0,4,313.0,6.0,85.0,1,1,0
17,34.0,1.0,22.0,1.0,0,49.0,0.0,52.0,1,1,1
18,34.0,1.0,22.0,5.0,4,313.0,0.0,13.0,0,1,1
19,55.0,7.0,14.0,1.0,2,224.0,1.0,28.0,1,1,0
20,36.0,7.0,21.0,1.0,-1,49.0,7.0,39.0,0,1,1
21,20.0,1.0,19.0,1.0,2,224.0,13.0,39.0,1,1,0
22,64.0,1.0,14.0,1.0,0,49.0,0.0,6.0,1,1,1
23,79.0,1.0,19.0,1.0,0,49.0,1.0,12.0,1,1,1
24,64.0,7.0,16.0,1.0,1,222.0,0.0,59.0,1,1,0
25,79.0,1.0,13.0,1.0,1,313.0,0.0,39.0,0,1,0
26,48.0,1.0,16.0,1.0,2,313.0,0.0,39.0,1,1,1
27,61.0,1.0,16.0,1.0,2,313.0,0.0,13.0,1,1,0
28,34.0,1.0,19.0,1.0,1,49.0,9.0,43.0,1,0,0
29,42.0,7.0,16.0,1.0,0,117.0,11.0,59.0,1,0,0
30,20.0,1.0,20.0,1.0,0,224.0,0.0,39.0,0,1,0
31,55.0,1.0,15.0,1.0,0,49.0,12.0,12.0,1,1,1
32,79.0,1.0,18.0,1.0,3,117.0,1.0,52.0,0,1,1
33,42.0,1.0,21.0,2.0,0,49.0,2.0,39.0,1,1,0
34,36.0,3.0,21.0,1.0,0,49.0,13.0,35.0,1,1,0
35,61.0,1.0,16.0,1.0,0,117.0,1.0,13.0,1,1,1
36,79.0,1.0,16.0,1.0,4,26.0,2.0,52.0,0,1,0
37,44.0,1.0,20.0,5.0,1,49.0,17.0,35.0,0,1,0
38,55.0,5.0,21.0,1.0,4,49.0,1.0,39.0,1,1,1
39,79.0,1.0,21.0,1.0,0,26.0,1.0,28.0,0,1,1
40,34.0,1.0,18.0,1.0,1,49.0,0.0,43.0,1,1,1
41,42.0,1.0,20.0,2.0,4,224.0,0.0,39.0,1,1,1
