,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,43.0,1.0,19.0,1.0,3,365.0,5.0,40.0,1,1,0
1,43.0,1.0,10.0,1.0,4,49.0,3.0,39.0,0,1,0
2,43.0,1.0,16.0,1.0,1,49.0,0.0,40.0,0,1,1
3,36.0,1.0,21.0,1.0,0,27.0,1.0,28.0,0,1,1
4,68.0,1.0,16.0,1.0,1,127.0,15.0,39.0,1,1,0
5,84.0,8.0,19.0,5.0,0,49.0,0.0,40.0,0,1,1
6,43.0,1.0,16.0,1.0,0,151.0,1.0,56.0,1,1,1
7,92.0,1.0,19.0,2.0,0,49.0,1.0,40.0,1,0,1
8,68.0,1.0,21.0,1.0,0,9.0,0.0,40.0,1,1,1
9,36.0,7.0,18.0,5.0,0,49.0,0.0,40.0,0,0,1
10,36.0,1.0,22.0,1.0,0,49.0,1.0,28.0,0,1,1
11,80.0,4.0,16.0,3.0,0,365.0,1.0,40.0,1,1,1
12,28.0,1.0,9.0,1.0,1,315.0,1.0,39.0,0,1,1
13,92.0,7.0,21.0,5.0,1,49.0,17.0,72.0,1,1,0
14,31.0,1.0,19.0,1.0,0,49.0,0.0,40.0,0,1,1
15,79.0,1.0,19.0,5.0,2,49.0,3.0,56.0,0,1,0
16,84.0,1.0,18.0,1.0,0,49.0,1.0,39.0,1,1,0
17,71.0,7.0,12.0,2.0,1,49.0,2.0,39.0,0,1,0
18,68.0,1.0,12.0,1.0,4,127.0,1.0,28.0,1,1,0
19,84.0,7.0,16.0,4.0,-1,49.0,1.0,39.0,0,0,1
20,43.0,1.0,21.0,1.0,1,27.0,0.0,39.0,0,1,1
21,41.0,1.0,20.0,5.0,2,365.0,0.0,39.0,1,1,0
22,80.0,7.0,21.0,2.0,0,21.0,0.0,39.0,1,0,1
23,43.0,8.0,19.0,5.0,3,49.0,14.0,72.0,0,1,0
24,92.0,1.0,21.0,1.0,1,9.0,13.0,39.0,0,1,1
25,43.0,3.0,19.0,2.0,0,27.0,0.0,40.0,0,0,1
26,68.0,1.0,21.0,3.0,0,27.0,0.0,39.0,0,1,1
27,61.0,3.0,20.0,1.0,4,49.0,0.0,40.0,0,1,0
28,80.0,1.0,21.0,1.0,0,49.0,0.0,72.0,1,1,0
29,41.0,2.0,22.0,5.0,4,315.0,17.0,72.0,0,1,0
30,43.0,1.0,18.0,5.0,0,33.0,2.0,28.0,1,0,0
31,43.0,1.0,16.0,2.0,2,49.0,1.0,40.0,1,1,1
32,92.0,7.0,21.0,1.0,2,9.0,0.0,40.0,0,1,1
33,36.0,1.0,22.0,1.0,3,49.0,0.0,40.0,1,1,1
34,36.0,1.0,21.0,1.0,0,49.0,0.0,40.0,1,1,1
35,37.0,1.0,16.0,5.0,3,365.0,0.0,26.0,1,1,1
36,36.0,1.0,16.0,5.0,1,49.0,1.0,39.0,0,1,1
37,23.0,7.0,19.0,3.0,1,27.0,0.0,56.0,0,1,0
38,36.0,1.0,9.0,1.0,0,49.0,14.0,28.0,1,1,0
39,73.0,1.0,21.0,5.0,2,49.0,15.0,26.0,0,1,0
40,36.0,1.0,21.0,1.0,3,9.0,15.0,39.0,1,1,0
41,43.0,8.0,21.0,1.0,3,49.0,0.0,39.0,0,1,1
42,68.0,1.0,21.0,1.0,0,365.0,0.0,72.0,0,1,1
43,36.0,1.0,18.0,1.0,2,127.0,2.0,56.0,0,1,0
44,36.0,1.0,15.0,1.0,0,49.0,0.0,39.0,1,1,1
45,28.0,1.0,14.0,1.0,3,365.0,1.0,40.0,0,1,1
46,92.0,1.0,20.0,1.0,0,365.0,2.0,56.0,1,0,0
47,36.0,7.0,19.0,1.0,0,151.0,0.0,40.0,0,1,1
48,36.0,4.0,19.0,1.0,0,49.0,14.0,40.0,1,1,0
49,36.0,1.0,18.0,1.0,1,9.0,3.0,40.0,1,1,0
50,79.0,7.0,16.0,5.0,0,365.0,0.0,39.0,0,1,1
51,80.0,7.0,21.0,5.0,0,49.0,1.0,57.0,1,1,1
52,92.0,1.0,16.0,5.0,0,49.0,0.0,39.0,1,1,1
53,28.0,1.0,21.0,1.0,0,365.0,14.0,56.0,0,0,0
54,41.0,7.0,15.0,1.0,1,49.0,0.0,39.0,0,1,0
55,43.0,4.0,9.0,1.0,1,49.0,5.0,40.0,1,1,0
56,36.0,1.0,16.0,1.0,3,9.0,15.0,40.0,0,1,0
57,43.0,1.0,19.0,1.0,1,150.0,0.0,72.0,0,1,1
58,43.0,1.0,21.0,3.0,2,9.0,3.0,40.0,0,1,0
59,43.0,2.0,15.0,1.0,2,49.0,0.0,39.0,0,1,0
60,43.0,6.0,15.0,1.0,1,49.0,0.0,40.0,1,1,1
