,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,79.0,4.0,18.0,1.0,4,49.0,11.0,62.0,1,1,1
1,56.0,1.0,22.0,3.0,3,369.0,15.0,40.0,0,1,0
2,56.0,1.0,21.0,2.0,2,240.0,0.0,68.0,1,1,1
3,38.0,1.0,21.0,1.0,0,369.0,0.0,85.0,1,1,0
4,52.0,7.0,19.0,5.0,3,369.0,0.0,52.0,1,1,1
5,79.0,7.0,16.0,1.0,2,45.0,1.0,51.0,1,1,1
6,56.0,1.0,21.0,5.0,0,240.0,0.0,13.0,1,0,1
7,60.0,1.0,6.0,3.0,1,240.0,0.0,13.0,0,1,0
8,38.0,5.0,21.0,1.0,2,49.0,1.0,5.0,1,1,0
9,79.0,7.0,18.0,1.0,0,369.0,4.0,13.0,1,1,0
10,43.0,4.0,20.0,5.0,0,49.0,0.0,13.0,0,1,1
11,56.0,1.0,21.0,1.0,0,49.0,9.0,5.0,1,1,1
12,79.0,1.0,5.0,5.0,0,137.0,9.0,62.0,1,0,1
13,75.0,1.0,16.0,5.0,3,137.0,1.0,8.0,0,1,0
14,52.0,1.0,16.0,1.0,0,49.0,1.0,7.0,1,1,1
15,56.0,7.0,19.0,1.0,0,240.0,4.0,8.0,1,1,1
16,52.0,7.0,15.0,5.0,2,240.0,1.0,40.0,1,1,0
17,43.0,4.0,22.0,1.0,4,49.0,0.0,13.0,1,1,0
18,71.0,1.0,20.0,5.0,0,369.0,5.0,58.0,1,0,1
19,36.0,1.0,21.0,5.0,3,240.0,0.0,19.0,0,1,0
20,75.0,1.0,21.0,1.0,1,228.0,1.0,40.0,1,1,1
21,56.0,7.0,16.0,1.0,2,45.0,1.0,52.0,1,1,1
22,43.0,1.0,15.0,3.0,2,49.0,1.0,58.0,1,1,0
23,56.0,1.0,22.0,1.0,4,49.0,16.0,85.0,0,1,1
24,71.0,1.0,19.0,1.0,3,49.0,13.0,51.0,0,1,1
25,79.0,1.0,13.0,5.0,3,49.0,1.0,58.0,1,1,1
26,38.0,1.0,16.0,1.0,0,49.0,1.0,19.0,1,0,1
27,26.0,1.0,7.0,5.0,3,49.0,0.0,44.0,0,1,0
28,43.0,1.0,16.0,1.0,3,8.0,0.0,7.0,1,0,1
29,56.0,1.0,19.0,1.0,2,49.0,15.0,58.0,0,1,1
30,56.0,1.0,19.0,1.0,4,49.0,0.0,62.0,1,1,1
31,56.0,5.0,16.0,1.0,3,240.0,0.0,58.0,1,1,0
