,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,66.0,1.0,24.0,5.0,4,10.0,7.0,3.0,1,1,1
1,22.0,1.0,19.0,1.0,4,136.0,0.0,27.0,1,0,1
2,59.0,5.0,24.0,1.0,1,136.0,7.0,27.0,1,1,1
3,66.0,6.0,19.0,1.0,0,56.0,0.0,40.0,1,1,1
4,66.0,1.0,4.0,5.0,0,136.0,0.0,3.0,1,1,1
5,51.0,1.0,9.0,3.0,0,51.0,0.0,72.0,1,0,1
6,49.0,6.0,20.0,1.0,4,56.0,0.0,72.0,0,1,0
7,59.0,8.0,21.0,1.0,2,51.0,13.0,72.0,0,1,0
8,49.0,1.0,16.0,5.0,4,72.0,0.0,24.0,0,1,0
9,49.0,5.0,20.0,1.0,1,16.0,7.0,40.0,1,1,1
10,66.0,1.0,18.0,1.0,0,136.0,0.0,40.0,0,1,1
11,49.0,5.0,19.0,5.0,1,364.0,12.0,88.0,0,1,0
12,66.0,8.0,16.0,5.0,2,56.0,0.0,40.0,1,1,0
13,33.0,5.0,21.0,1.0,2,10.0,3.0,40.0,0,0,0
14,49.0,1.0,20.0,1.0,0,235.0,0.0,40.0,0,1,1
15,30.0,1.0,21.0,1.0,4,160.0,0.0,3.0,0,1,1
16,66.0,5.0,22.0,5.0,0,26.0,0.0,40.0,1,1,1
17,59.0,1.0,21.0,1.0,4,28.0,6.0,72.0,0,1,1
18,49.0,1.0,21.0,5.0,0,56.0,0.0,24.0,1,1,1
19,66.0,1.0,21.0,5.0,4,28.0,0.0,88.0,1,1,1
20,20.0,6.0,20.0,1.0,0,56.0,1.0,72.0,0,1,0
21,66.0,1.0,19.0,1.0,0,10.0,7.0,24.0,1,0,1
22,66.0,1.0,19.0,1.0,1,56.0,12.0,40.0,0,1,0
23,22.0,1.0,21.0,5.0,2,51.0,12.0,3.0,1,1,0
24,54.0,6.0,19.0,1.0,1,136.0,2.0,3.0,0,1,0
25,54.0,1.0,21.0,1.0,2,10.0,0.0,40.0,0,1,0
26,49.0,1.0,16.0,5.0,4,51.0,0.0,40.0,0,1,0
27,30.0,1.0,23.0,1.0,4,10.0,8.0,16.0,1,1,1
28,21.0,1.0,4.0,1.0,1,235.0,1.0,3.0,0,1,1
29,30.0,1.0,19.0,5.0,2,26.0,1.0,27.0,0,1,0
30,49.0,8.0,21.0,1.0,0,136.0,0.0,50.0,0,1,0
31,59.0,5.0,19.0,1.0,0,26.0,0.0,72.0,1,1,1
32,49.0,8.0,14.0,1.0,4,51.0,0.0,3.0,1,1,0
33,30.0,1.0,16.0,5.0,0,10.0,0.0,72.0,0,1,0
34,49.0,6.0,12.0,1.0,1,28.0,1.0,27.0,0,1,1
35,59.0,1.0,16.0,1.0,1,160.0,0.0,88.0,0,1,0
36,30.0,1.0,23.0,1.0,0,136.0,7.0,40.0,0,1,0
37,66.0,6.0,19.0,5.0,3,56.0,2.0,40.0,0,1,0
38,49.0,1.0,18.0,3.0,1,26.0,0.0,3.0,0,1,0
39,30.0,1.0,14.0,5.0,1,51.0,1.0,40.0,1,1,1
40,54.0,6.0,21.0,1.0,4,10.0,0.0,40.0,0,1,1
41,66.0,1.0,21.0,5.0,3,10.0,1.0,72.0,0,1,0
42,30.0,7.0,19.0,1.0,0,28.0,2.0,3.0,1,0,1
43,59.0,1.0,19.0,5.0,4,21.0,3.0,27.0,1,1,1
44,49.0,1.0,1.0,5.0,4,26.0,0.0,16.0,0,1,0
45,66.0,8.0,22.0,1.0,2,26.0,0.0,27.0,0,1,0
46,51.0,1.0,18.0,3.0,1,10.0,5.0,40.0,0,1,1
47,49.0,1.0,4.0,5.0,0,56.0,1.0,40.0,1,1,1
48,30.0,1.0,16.0,5.0,0,233.0,0.0,72.0,0,1,0
49,66.0,5.0,2.0,1.0,1,10.0,13.0,88.0,1,1,1
50,21.0,8.0,12.0,5.0,1,49.0,3.0,58.0,0,1,0
51,30.0,1.0,24.0,1.0,4,26.0,0.0,72.0,1,1,1
52,49.0,1.0,18.0,1.0,1,233.0,0.0,72.0,0,1,0
53,66.0,1.0,21.0,1.0,1,364.0,1.0,40.0,0,1,0
54,49.0,7.0,24.0,5.0,4,136.0,2.0,72.0,0,1,0
55,49.0,5.0,19.0,5.0,0,56.0,13.0,72.0,1,0,1
56,21.0,1.0,20.0,1.0,2,136.0,12.0,27.0,0,1,0
57,21.0,5.0,21.0,5.0,2,49.0,12.0,16.0,1,1,1
58,49.0,6.0,18.0,1.0,2,56.0,0.0,40.0,0,1,1
59,49.0,1.0,9.0,1.0,4,28.0,0.0,40.0,1,0,1
60,30.0,1.0,16.0,5.0,2,26.0,0.0,3.0,1,1,1
61,21.0,1.0,17.0,5.0,2,26.0,2.0,40.0,0,1,0
62,20.0,8.0,20.0,1.0,1,49.0,0.0,44.0,0,1,0
63,21.0,1.0,16.0,5.0,4,136.0,0.0,40.0,0,1,1
64,54.0,1.0,17.0,1.0,2,136.0,0.0,40.0,0,0,0
65,22.0,3.0,16.0,1.0,0,49.0,2.0,27.0,0,1,1
66,30.0,8.0,24.0,5.0,1,26.0,0.0,40.0,1,1,0
67,59.0,3.0,21.0,1.0,2,51.0,1.0,96.0,1,1,1
68,20.0,1.0,21.0,1.0,1,49.0,0.0,49.0,0,1,0
69,30.0,1.0,21.0,1.0,2,28.0,7.0,40.0,0,1,0
70,59.0,1.0,19.0,5.0,2,10.0,0.0,50.0,1,1,1
71,66.0,5.0,19.0,1.0,2,136.0,0.0,40.0,1,1,0
72,30.0,5.0,16.0,5.0,2,10.0,0.0,50.0,0,0,1
73,49.0,5.0,21.0,1.0,0,10.0,0.0,40.0,0,1,0
74,49.0,1.0,14.0,1.0,4,10.0,0.0,40.0,0,1,0
75,54.0,1.0,21.0,5.0,2,10.0,12.0,3.0,0,1,0
