,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,21.0,1.0,21.0,1.0,3,120.0,0.0,40.0,1,1,0
1,62.0,1.0,19.0,1.0,3,49.0,1.0,44.0,0,1,0
2,49.0,1.0,22.0,1.0,2,16.0,0.0,40.0,1,1,1
3,75.0,1.0,21.0,5.0,2,23.0,0.0,37.0,1,1,1
4,41.0,6.0,21.0,5.0,4,129.0,2.0,37.0,0,0,1
5,62.0,1.0,21.0,1.0,0,49.0,0.0,15.0,1,1,0
6,71.0,6.0,19.0,1.0,2,49.0,2.0,40.0,0,0,0
7,62.0,4.0,19.0,1.0,2,49.0,0.0,40.0,0,1,1
8,27.0,2.0,22.0,4.0,2,210.0,0.0,40.0,0,1,1
9,62.0,1.0,19.0,1.0,2,16.0,10.0,54.0,0,1,1
10,82.0,1.0,11.0,1.0,4,120.0,13.0,40.0,1,1,0
11,21.0,4.0,19.0,1.0,0,25.0,1.0,40.0,0,1,0
12,62.0,1.0,14.0,3.0,1,10.0,10.0,42.0,1,1,0
13,30.0,7.0,12.0,4.0,2,10.0,10.0,42.0,1,1,0
14,27.0,1.0,18.0,1.0,1,10.0,2.0,37.0,1,1,0
15,75.0,1.0,2.0,1.0,4,323.0,17.0,44.0,1,0,0
16,41.0,1.0,19.0,5.0,0,120.0,1.0,42.0,0,1,1
17,44.0,4.0,20.0,5.0,0,247.0,0.0,40.0,0,1,1
18,62.0,2.0,15.0,5.0,3,120.0,1.0,42.0,0,1,1
19,41.0,8.0,22.0,5.0,0,323.0,0.0,40.0,0,0,1
20,41.0,1.0,18.0,1.0,0,210.0,1.0,37.0,1,1,1
21,44.0,5.0,19.0,5.0,2,10.0,0.0,37.0,0,0,1
22,62.0,1.0,14.0,5.0,2,49.0,12.0,37.0,1,1,0
23,44.0,1.0,16.0,1.0,3,49.0,0.0,46.0,1,1,0
24,62.0,1.0,19.0,1.0,2,228.0,2.0,82.0,1,1,0
25,32.0,1.0,20.0,1.0,4,10.0,1.0,40.0,1,1,0
26,27.0,1.0,16.0,5.0,0,16.0,1.0,44.0,1,1,0
27,85.0,1.0,21.0,5.0,3,23.0,17.0,40.0,0,1,0
28,21.0,1.0,12.0,1.0,0,210.0,0.0,40.0,0,1,1
29,27.0,5.0,16.0,1.0,4,6.0,1.0,40.0,0,1,1
30,21.0,1.0,21.0,1.0,4,120.0,1.0,40.0,0,1,1
31,27.0,1.0,16.0,5.0,1,2.0,1.0,40.0,1,0,0
32,62.0,2.0,19.0,1.0,1,210.0,17.0,44.0,1,1,1
33,62.0,7.0,21.0,5.0,0,25.0,17.0,40.0,1,1,1
34,75.0,5.0,19.0,1.0,3,49.0,1.0,40.0,1,1,1
35,32.0,4.0,18.0,1.0,3,323.0,1.0,40.0,0,1,1
36,75.0,5.0,20.0,5.0,2,501.0,1.0,37.0,0,1,1
37,44.0,1.0,19.0,1.0,2,323.0,2.0,40.0,1,1,0
38,21.0,1.0,21.0,1.0,2,25.0,0.0,28.0,1,1,0
39,49.0,1.0,18.0,1.0,0,511.0,0.0,28.0,1,1,1
40,85.0,2.0,20.0,1.0,0,49.0,0.0,44.0,0,1,1
41,32.0,1.0,21.0,3.0,2,10.0,0.0,42.0,1,1,1
42,41.0,1.0,23.0,1.0,1,49.0,0.0,40.0,0,0,1
43,71.0,2.0,12.0,1.0,0,228.0,1.0,40.0,1,1,1
44,21.0,1.0,19.0,1.0,0,16.0,0.0,37.0,1,1,1
45,71.0,1.0,19.0,1.0,2,210.0,0.0,44.0,0,1,1
46,21.0,1.0,16.0,3.0,0,120.0,0.0,37.0,1,1,1
47,32.0,8.0,22.0,5.0,1,16.0,0.0,40.0,0,1,1
48,41.0,1.0,16.0,1.0,1,49.0,1.0,40.0,0,1,0
