,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,17.0,4.0,16.0,1.0,2,49.0,4.0,60.0,1,1,1
1,25.0,1.0,16.0,5.0,4,49.0,4.0,57.0,0,0,0
2,30.0,4.0,16.0,5.0,2,42.0,15.0,50.0,1,1,0
3,17.0,1.0,11.0,5.0,2,148.0,0.0,66.0,0,0,0
4,86.0,1.0,16.0,3.0,2,148.0,12.0,40.0,1,1,0
5,30.0,1.0,5.0,1.0,1,37.0,0.0,17.0,1,1,0
6,86.0,1.0,18.0,1.0,0,49.0,15.0,40.0,1,1,1
7,86.0,7.0,23.0,1.0,0,42.0,0.0,40.0,0,0,1
8,85.0,1.0,16.0,1.0,2,49.0,0.0,50.0,0,1,0
9,86.0,1.0,17.0,1.0,0,38.0,15.0,40.0,1,1,0
10,30.0,1.0,21.0,1.0,2,49.0,0.0,60.0,1,1,1
11,86.0,1.0,18.0,5.0,4,36.0,4.0,40.0,1,1,0
12,25.0,7.0,22.0,1.0,0,42.0,4.0,60.0,1,1,1
13,85.0,1.0,19.0,1.0,0,249.0,15.0,60.0,1,1,1
14,86.0,3.0,19.0,1.0,1,148.0,0.0,7.0,0,1,0
15,86.0,1.0,16.0,1.0,0,37.0,12.0,40.0,0,1,0
16,21.0,7.0,11.0,3.0,0,240.0,0.0,60.0,0,1,0
17,32.0,4.0,20.0,1.0,0,36.0,0.0,60.0,1,1,1
18,86.0,1.0,21.0,1.0,4,49.0,0.0,40.0,1,1,0
19,21.0,7.0,16.0,5.0,1,42.0,0.0,60.0,1,1,0
20,86.0,1.0,16.0,5.0,1,162.0,12.0,53.0,1,1,0
21,21.0,1.0,16.0,1.0,0,148.0,15.0,40.0,0,0,1
22,86.0,1.0,19.0,5.0,3,49.0,15.0,72.0,1,1,1
23,86.0,4.0,21.0,1.0,2,49.0,0.0,40.0,0,1,1
24,86.0,1.0,16.0,1.0,4,38.0,0.0,7.0,1,1,1
25,86.0,3.0,16.0,5.0,0,36.0,0.0,50.0,1,1,0
26,86.0,4.0,16.0,4.0,2,38.0,15.0,67.0,1,1,1
27,25.0,1.0,21.0,1.0,2,49.0,0.0,40.0,0,1,0
28,86.0,1.0,19.0,1.0,0,36.0,1.0,40.0,1,1,1
29,17.0,1.0,21.0,3.0,0,162.0,15.0,40.0,0,1,1
30,17.0,4.0,16.0,1.0,0,38.0,0.0,7.0,1,1,1
31,32.0,3.0,19.0,1.0,2,49.0,0.0,40.0,1,1,0
32,86.0,4.0,17.0,1.0,0,36.0,10.0,7.0,0,1,0
33,76.0,7.0,21.0,1.0,0,49.0,0.0,50.0,0,0,0
34,86.0,1.0,16.0,1.0,2,37.0,12.0,60.0,0,1,1
35,30.0,4.0,17.0,5.0,1,38.0,4.0,67.0,0,1,0
36,17.0,1.0,16.0,5.0,2,49.0,0.0,72.0,0,0,0
37,76.0,8.0,19.0,1.0,1,42.0,15.0,7.0,1,1,1
38,21.0,1.0,19.0,1.0,1,49.0,4.0,7.0,1,1,1
39,55.0,1.0,19.0,5.0,1,35.0,0.0,17.0,1,1,0
40,76.0,1.0,16.0,1.0,0,360.0,12.0,66.0,1,1,1
41,86.0,1.0,22.0,1.0,1,49.0,0.0,40.0,0,1,0
42,76.0,1.0,23.0,1.0,2,42.0,12.0,50.0,0,1,1
43,41.0,7.0,22.0,3.0,2,148.0,4.0,40.0,0,0,0
44,30.0,4.0,19.0,5.0,0,527.0,4.0,60.0,0,0,0
45,55.0,1.0,19.0,1.0,3,40.0,4.0,72.0,0,0,0
46,30.0,1.0,16.0,1.0,0,462.0,0.0,60.0,0,0,1
47,86.0,1.0,18.0,3.0,2,42.0,1.0,50.0,1,1,0
48,21.0,1.0,18.0,3.0,4,49.0,15.0,40.0,0,1,0
49,86.0,1.0,19.0,1.0,4,303.0,0.0,50.0,1,1,0
50,30.0,1.0,21.0,4.0,0,40.0,12.0,40.0,1,1,1
