,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,84.0,1.0,21.0,1.0,4,49.0,0.0,50.0,0,0,0
1,65.0,1.0,21.0,1.0,1,200.0,2.0,50.0,1,1,1
2,57.0,1.0,16.0,1.0,0,6.0,1.0,25.0,0,0,0
3,84.0,1.0,19.0,1.0,3,56.0,2.0,40.0,1,1,1
4,59.0,1.0,17.0,1.0,1,49.0,0.0,25.0,1,1,1
5,25.0,1.0,21.0,1.0,1,56.0,0.0,39.0,0,0,0
6,59.0,1.0,6.0,5.0,2,55.0,1.0,40.0,0,1,0
7,84.0,1.0,16.0,3.0,1,200.0,0.0,40.0,1,1,1
8,59.0,1.0,16.0,1.0,3,119.0,0.0,17.0,1,1,1
9,30.0,1.0,14.0,1.0,0,119.0,1.0,25.0,0,1,1
10,33.0,7.0,18.0,5.0,0,200.0,0.0,17.0,0,1,1
11,33.0,7.0,20.0,1.0,0,55.0,2.0,84.0,0,1,1
12,25.0,1.0,17.0,1.0,2,6.0,1.0,84.0,0,1,0
13,81.0,1.0,19.0,3.0,0,119.0,10.0,84.0,1,1,1
14,60.0,5.0,1.0,1.0,2,56.0,0.0,40.0,1,1,1
15,60.0,1.0,21.0,5.0,3,105.0,10.0,40.0,1,1,0
16,57.0,1.0,17.0,1.0,0,119.0,2.0,40.0,1,1,1
17,33.0,1.0,19.0,1.0,0,44.0,15.0,40.0,1,1,0
18,33.0,7.0,19.0,3.0,1,55.0,1.0,25.0,1,0,1
19,60.0,1.0,22.0,2.0,0,44.0,10.0,50.0,0,1,0
20,65.0,1.0,22.0,1.0,1,105.0,0.0,84.0,0,1,1
21,33.0,6.0,17.0,1.0,1,49.0,0.0,84.0,0,1,0
22,44.0,1.0,19.0,1.0,1,229.0,2.0,84.0,1,1,1
23,30.0,1.0,16.0,1.0,0,229.0,1.0,40.0,1,1,1
24,60.0,1.0,21.0,3.0,1,55.0,1.0,17.0,1,1,1
25,59.0,1.0,16.0,5.0,1,49.0,10.0,84.0,0,1,0
26,65.0,1.0,21.0,1.0,1,105.0,9.0,39.0,1,1,1
27,65.0,1.0,21.0,5.0,2,119.0,10.0,50.0,0,1,0
28,44.0,1.0,16.0,5.0,0,119.0,15.0,17.0,0,1,0
29,60.0,1.0,18.0,5.0,-1,56.0,1.0,50.0,0,1,0
30,33.0,1.0,22.0,1.0,2,119.0,0.0,17.0,1,0,1
31,69.0,7.0,21.0,1.0,2,55.0,10.0,40.0,1,0,1
32,25.0,1.0,16.0,1.0,0,44.0,1.0,84.0,0,1,1
33,25.0,6.0,16.0,1.0,0,119.0,1.0,84.0,0,1,1
34,19.0,5.0,16.0,1.0,2,462.0,1.0,17.0,1,1,1
35,84.0,1.0,17.0,1.0,3,11.0,1.0,50.0,1,1,1
36,33.0,1.0,19.0,1.0,-1,229.0,10.0,40.0,0,1,1
37,65.0,1.0,1.0,1.0,0,49.0,1.0,40.0,1,1,1
38,69.0,1.0,21.0,1.0,4,44.0,9.0,40.0,1,1,0
39,65.0,1.0,18.0,1.0,4,56.0,2.0,40.0,0,0,0
40,60.0,2.0,19.0,1.0,3,44.0,0.0,50.0,1,1,1
41,60.0,1.0,16.0,5.0,0,11.0,10.0,40.0,0,1,0
42,38.0,1.0,22.0,1.0,4,119.0,15.0,40.0,1,1,1
43,25.0,3.0,22.0,1.0,0,44.0,2.0,40.0,0,1,0
44,84.0,1.0,16.0,1.0,0,56.0,2.0,50.0,1,1,1
45,44.0,1.0,19.0,1.0,0,119.0,2.0,50.0,0,1,1
46,33.0,3.0,19.0,1.0,2,56.0,10.0,17.0,1,0,1
47,60.0,1.0,12.0,1.0,2,229.0,9.0,84.0,1,1,0
48,57.0,1.0,20.0,1.0,4,462.0,10.0,40.0,0,1,0
49,65.0,2.0,21.0,3.0,2,44.0,0.0,17.0,0,0,1
50,33.0,2.0,21.0,1.0,0,105.0,9.0,50.0,0,1,0
51,25.0,7.0,21.0,1.0,2,6.0,0.0,25.0,0,0,0
52,59.0,4.0,19.0,1.0,2,200.0,10.0,50.0,1,0,1
53,60.0,1.0,18.0,1.0,2,229.0,10.0,40.0,0,1,0
54,69.0,1.0,9.0,5.0,0,49.0,1.0,37.0,1,1,0
55,59.0,1.0,18.0,1.0,0,55.0,10.0,50.0,1,1,1
56,60.0,1.0,16.0,1.0,0,119.0,2.0,40.0,0,1,0
57,57.0,1.0,15.0,5.0,1,6.0,9.0,39.0,0,1,0
58,84.0,3.0,1.0,1.0,2,44.0,1.0,50.0,1,0,0
59,33.0,4.0,19.0,1.0,0,44.0,2.0,17.0,0,1,0
60,60.0,4.0,19.0,5.0,1,119.0,1.0,39.0,0,1,0
61,65.0,1.0,19.0,1.0,1,44.0,1.0,50.0,0,1,1
62,65.0,1.0,21.0,1.0,4,105.0,0.0,50.0,1,1,1
63,60.0,1.0,16.0,1.0,1,26.0,9.0,17.0,1,1,1
64,33.0,1.0,20.0,2.0,0,119.0,0.0,50.0,0,1,0
65,59.0,2.0,20.0,4.0,0,119.0,10.0,39.0,1,0,1
66,59.0,1.0,16.0,1.0,1,56.0,10.0,25.0,1,1,1
67,57.0,4.0,20.0,5.0,2,49.0,0.0,31.0,0,1,0
68,59.0,5.0,20.0,1.0,-1,55.0,1.0,17.0,0,1,0
69,65.0,1.0,22.0,1.0,-1,49.0,0.0,40.0,0,1,0
70,65.0,6.0,21.0,3.0,0,229.0,10.0,17.0,0,1,1
