,AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP
0,32.0,1.0,13.0,1.0,0,49.0,0.0,80.0,1,1,1
1,48.0,1.0,21.0,5.0,0,247.0,0.0,40.0,0,1,0
2,48.0,1.0,11.0,1.0,0,27.0,1.0,19.0,1,1,1
3,48.0,7.0,20.0,1.0,0,49.0,0.0,54.0,1,1,1
4,59.0,1.0,22.0,1.0,2,27.0,4.0,85.0,0,1,1
5,24.0,1.0,19.0,1.0,1,39.0,0.0,34.0,0,1,0
6,23.0,1.0,22.0,1.0,-1,49.0,1.0,80.0,1,1,1
7,21.0,1.0,14.0,1.0,0,49.0,0.0,34.0,1,1,1
8,59.0,1.0,19.0,1.0,0,49.0,2.0,42.0,0,1,1
9,48.0,1.0,14.0,1.0,0,49.0,0.0,54.0,1,1,1
10,83.0,1.0,19.0,5.0,0,116.0,1.0,19.0,0,1,0
11,43.0,1.0,20.0,1.0,3,39.0,2.0,34.0,1,1,1
12,21.0,1.0,16.0,1.0,0,49.0,0.0,31.0,0,1,1
13,71.0,3.0,14.0,1.0,0,49.0,1.0,80.0,1,1,1
14,23.0,1.0,18.0,1.0,3,11.0,1.0,51.0,1,1,1
15,59.0,1.0,14.0,1.0,1,11.0,0.0,34.0,0,1,0
16,58.0,1.0,20.0,1.0,0,27.0,0.0,34.0,0,1,1
17,23.0,1.0,8.0,5.0,-1,49.0,6.0,34.0,1,0,1
18,59.0,7.0,18.0,5.0,1,11.0,0.0,85.0,0,1,0
19,71.0,7.0,18.0,5.0,0,116.0,1.0,51.0,1,1,1
20,31.0,8.0,20.0,1.0,0,11.0,1.0,34.0,1,1,0
21,23.0,7.0,19.0,1.0,0,205.0,1.0,13.0,0,1,1
22,43.0,7.0,11.0,1.0,4,49.0,12.0,20.0,1,1,1
23,24.0,1.0,14.0,5.0,1,27.0,2.0,14.0,0,1,0
24,23.0,1.0,14.0,1.0,0,205.0,0.0,80.0,0,1,1
25,23.0,6.0,8.0,3.0,1,2.0,0.0,20.0,0,0,0
26,48.0,1.0,14.0,5.0,0,116.0,1.0,20.0,1,1,0
27,59.0,2.0,19.0,1.0,3,49.0,0.0,31.0,1,1,1
28,71.0,1.0,16.0,3.0,4,49.0,17.0,23.0,0,1,0
29,48.0,1.0,11.0,3.0,1,49.0,2.0,14.0,0,1,0
30,48.0,6.0,8.0,3.0,1,49.0,0.0,19.0,1,0,0
31,59.0,1.0,16.0,3.0,1,49.0,6.0,34.0,1,1,0
32,48.0,1.0,21.0,1.0,3,27.0,0.0,19.0,0,1,1
33,58.0,1.0,18.0,1.0,3,49.0,0.0,42.0,1,1,1
34,71.0,1.0,17.0,1.0,1,49.0,2.0,80.0,1,1,1
35,59.0,1.0,20.0,5.0,2,11.0,1.0,19.0,0,1,0
36,31.0,2.0,11.0,1.0,0,11.0,1.0,40.0,1,1,1
37,70.0,1.0,14.0,5.0,3,2.0,1.0,80.0,1,1,1
38,23.0,3.0,16.0,1.0,1,16.0,6.0,14.0,1,1,0
39,21.0,1.0,16.0,5.0,1,11.0,1.0,80.0,1,1,0
40,31.0,1.0,20.0,1.0,2,49.0,17.0,51.0,0,1,1
41,59.0,1.0,19.0,1.0,0,39.0,1.0,22.0,0,1,1
42,48.0,1.0,14.0,1.0,0,50.0,0.0,14.0,0,1,0
43,21.0,8.0,11.0,5.0,1,2.0,6.0,31.0,1,1,0
44,59.0,1.0,21.0,1.0,3,205.0,0.0,40.0,0,1,1
45,58.0,1.0,19.0,1.0,0,49.0,0.0,80.0,1,1,1
46,48.0,8.0,14.0,5.0,2,49.0,2.0,34.0,1,1,0
47,43.0,8.0,19.0,5.0,2,49.0,1.0,34.0,0,1,0
48,24.0,1.0,16.0,5.0,2,2.0,0.0,19.0,1,1,0
49,23.0,7.0,16.0,5.0,2,11.0,1.0,42.0,1,1,1
50,58.0,1.0,18.0,1.0,3,39.0,0.0,19.0,1,1,1
51,23.0,1.0,16.0,1.0,3,27.0,0.0,80.0,1,1,1
52,71.0,1.0,14.0,1.0,1,11.0,0.0,80.0,0,1,0
53,23.0,1.0,18.0,1.0,3,39.0,2.0,40.0,1,1,1
54,59.0,1.0,16.0,5.0,1,247.0,0.0,14.0,1,1,0
55,71.0,1.0,16.0,1.0,1,49.0,0.0,40.0,1,1,1
56,48.0,1.0,16.0,1.0,0,116.0,0.0,14.0,1,1,1
57,59.0,1.0,16.0,1.0,0,11.0,0.0,42.0,1,1,1
58,43.0,2.0,16.0,5.0,1,205.0,1.0,42.0,0,1,0
59,43.0,3.0,22.0,5.0,2,2.0,0.0,42.0,1,1,0
60,59.0,1.0,19.0,1.0,2,39.0,6.0,40.0,0,1,1
61,58.0,1.0,16.0,5.0,1,39.0,0.0,54.0,0,1,0
62,59.0,1.0,14.0,5.0,0,49.0,0.0,31.0,1,1,0
63,43.0,1.0,20.0,5.0,1,116.0,1.0,40.0,0,1,0
64,59.0,7.0,21.0,1.0,3,49.0,0.0,19.0,1,1,1
65,21.0,6.0,8.0,1.0,0,49.0,0.0,80.0,1,0,0
66,43.0,1.0,18.0,1.0,1,11.0,0.0,19.0,1,1,1
67,43.0,1.0,22.0,1.0,4,2.0,0.0,42.0,0,1,0
68,71.0,1.0,21.0,1.0,3,49.0,1.0,54.0,1,1,1
69,32.0,7.0,20.0,1.0,0,49.0,0.0,80.0,1,1,1
70,48.0,3.0,19.0,5.0,1,205.0,1.0,23.0,0,1,0
71,43.0,1.0,19.0,1.0,0,49.0,0.0,14.0,1,1,1
72,56.0,3.0,22.0,1.0,0,2.0,0.0,80.0,0,1,1
73,31.0,1.0,11.0,1.0,2,2.0,1.0,42.0,0,1,1
74,31.0,1.0,16.0,1.0,3,49.0,0.0,51.0,0,1,1
75,48.0,1.0,22.0,5.0,2,27.0,0.0,85.0,0,1,0
76,21.0,1.0,19.0,5.0,0,49.0,1.0,14.0,1,1,0
77,71.0,2.0,21.0,1.0,0,49.0,12.0,13.0,1,1,1
78,43.0,1.0,20.0,3.0,0,49.0,2.0,40.0,1,1,1
79,59.0,1.0,18.0,5.0,2,49.0,1.0,14.0,1,1,1
80,43.0,7.0,21.0,5.0,4,205.0,2.0,19.0,1,1,0
81,48.0,1.0,20.0,1.0,0,205.0,1.0,14.0,1,1,0
82,43.0,7.0,20.0,5.0,4,49.0,17.0,80.0,0,1,0
83,59.0,1.0,18.0,5.0,0,116.0,2.0,34.0,0,1,0
84,23.0,1.0,18.0,5.0,1,49.0,17.0,80.0,1,1,0
85,56.0,1.0,11.0,5.0,2,11.0,0.0,85.0,1,1,1
86,32.0,1.0,21.0,5.0,2,116.0,1.0,80.0,0,1,0
87,59.0,6.0,19.0,5.0,0,49.0,2.0,85.0,1,0,0
88,21.0,1.0,21.0,5.0,0,11.0,0.0,31.0,0,1,0
89,23.0,1.0,16.0,3.0,2,49.0,1.0,31.0,0,1,0
90,23.0,6.0,8.0,1.0,0,2.0,0.0,31.0,0,0,0
91,43.0,1.0,20.0,1.0,2,49.0,12.0,14.0,1,1,0
92,45.0,1.0,13.0,1.0,0,49.0,1.0,40.0,1,1,1
93,59.0,1.0,18.0,5.0,2,49.0,16.0,42.0,1,1,0
94,59.0,7.0,18.0,1.0,1,49.0,0.0,80.0,0,1,0
95,59.0,1.0,18.0,1.0,0,27.0,2.0,23.0,1,1,1
96,31.0,1.0,20.0,5.0,1,49.0,6.0,80.0,0,1,0
97,59.0,1.0,21.0,1.0,0,205.0,0.0,34.0,1,1,0
98,59.0,2.0,14.0,3.0,1,11.0,0.0,34.0,1,1,0
99,48.0,1.0,19.0,5.0,0,2.0,2.0,14.0,1,1,1
100,48.0,1.0,18.0,1.0,0,205.0,0.0,14.0,0,1,1
101,59.0,1.0,16.0,1.0,0,205.0,0.0,34.0,1,1,1
102,43.0,1.0,21.0,1.0,1,49.0,1.0,14.0,0,1,1
103,43.0,1.0,21.0,1.0,3,11.0,1.0,40.0,0,1,1
104,48.0,6.0,8.0,5.0,0,205.0,12.0,22.0,1,0,0
105,61.0,1.0,20.0,1.0,4,49.0,2.0,54.0,0,1,0
106,59.0,1.0,21.0,1.0,0,49.0,0.0,14.0,1,1,1
107,21.0,1.0,16.0,1.0,-1,11.0,0.0,40.0,0,1,1
108,21.0,1.0,18.0,5.0,0,27.0,1.0,34.0,1,1,0
109,23.0,1.0,22.0,1.0,3,11.0,1.0,40.0,1,1,1
110,31.0,1.0,21.0,1.0,1,39.0,0.0,14.0,0,1,0
111,59.0,3.0,22.0,1.0,0,332.0,1.0,80.0,0,1,0
112,71.0,1.0,11.0,5.0,1,49.0,4.0,14.0,1,1,0
113,43.0,6.0,8.0,1.0,0,2.0,0.0,7.0,1,0,1
114,31.0,6.0,8.0,1.0,-1,49.0,1.0,80.0,1,0,1
115,31.0,8.0,18.0,5.0,0,11.0,2.0,34.0,0,1,0
116,48.0,3.0,14.0,5.0,0,116.0,1.0,19.0,1,1,1
117,48.0,2.0,20.0,1.0,0,27.0,1.0,40.0,1,1,1
118,48.0,1.0,21.0,1.0,1,49.0,0.0,80.0,1,1,0
119,58.0,2.0,20.0,1.0,1,49.0,0.0,23.0,0,1,0
120,71.0,8.0,21.0,1.0,0,49.0,1.0,80.0,0,1,1
121,21.0,1.0,20.0,5.0,2,49.0,0.0,19.0,0,1,0
122,31.0,1.0,20.0,1.0,4,39.0,0.0,80.0,0,1,0
123,43.0,3.0,21.0,5.0,3,205.0,0.0,42.0,0,1,1
124,21.0,1.0,21.0,1.0,0,27.0,1.0,51.0,1,1,1
125,23.0,3.0,21.0,5.0,3,314.0,1.0,85.0,1,1,1
126,23.0,1.0,19.0,1.0,0,49.0,1.0,40.0,0,1,1
127,23.0,1.0,19.0,1.0,1,11.0,0.0,14.0,1,1,0
128,23.0,8.0,19.0,1.0,0,49.0,0.0,31.0,0,1,0
129,59.0,1.0,11.0,5.0,4,116.0,2.0,40.0,0,1,0
130,71.0,1.0,14.0,5.0,0,27.0,0.0,14.0,0,1,0
131,59.0,7.0,21.0,5.0,3,2.0,2.0,51.0,1,1,1
132,21.0,1.0,18.0,5.0,0,116.0,6.0,40.0,1,1,0
133,43.0,1.0,16.0,1.0,3,11.0,0.0,14.0,0,1,1
134,71.0,7.0,18.0,5.0,3,49.0,0.0,14.0,1,1,1
135,24.0,1.0,20.0,5.0,2,49.0,0.0,19.0,1,1,0
136,43.0,1.0,19.0,1.0,0,2.0,1.0,80.0,1,1,1
137,70.0,7.0,22.0,5.0,2,11.0,6.0,54.0,1,1,0
138,23.0,6.0,8.0,1.0,0,49.0,1.0,80.0,1,0,1
139,59.0,1.0,16.0,1.0,2,116.0,0.0,80.0,0,1,1
140,23.0,1.0,14.0,1.0,0,49.0,0.0,80.0,1,1,0
141,59.0,1.0,14.0,1.0,2,27.0,0.0,40.0,1,1,1
142,31.0,1.0,20.0,1.0,0,11.0,1.0,19.0,1,1,1
143,43.0,8.0,21.0,5.0,4,27.0,1.0,19.0,0,1,0
144,24.0,1.0,19.0,1.0,2,116.0,1.0,80.0,1,1,0
145,31.0,1.0,19.0,1.0,2,116.0,1.0,42.0,1,1,1
146,83.0,1.0,21.0,1.0,3,205.0,0.0,14.0,1,1,1
147,31.0,1.0,16.0,1.0,2,11.0,2.0,19.0,1,1,1
148,48.0,1.0,14.0,5.0,0,49.0,2.0,19.0,0,1,0
149,59.0,3.0,16.0,1.0,0,2.0,1.0,40.0,0,1,1
150,43.0,7.0,19.0,1.0,0,49.0,1.0,34.0,1,1,1
151,43.0,1.0,21.0,5.0,0,49.0,0.0,31.0,0,1,0
152,48.0,1.0,13.0,5.0,1,49.0,0.0,80.0,1,1,0
153,48.0,8.0,20.0,1.0,1,2.0,12.0,31.0,0,1,0
154,48.0,1.0,20.0,1.0,2,314.0,0.0,42.0,0,1,1
155,59.0,1.0,16.0,5.0,0,49.0,0.0,34.0,1,1,1
156,43.0,6.0,8.0,1.0,3,49.0,0.0,54.0,1,0,1
157,31.0,7.0,21.0,1.0,3,116.0,6.0,85.0,0,1,1
158,59.0,1.0,19.0,3.0,1,2.0,0.0,80.0,0,1,0
159,71.0,1.0,21.0,5.0,1,116.0,0.0,22.0,0,1,0
160,23.0,1.0,18.0,1.0,3,11.0,0.0,19.0,1,1,1
161,70.0,1.0,19.0,5.0,0,314.0,1.0,40.0,1,1,1
162,43.0,1.0,18.0,1.0,3,39.0,8.0,31.0,1,1,1
163,59.0,1.0,14.0,5.0,0,39.0,17.0,80.0,1,1,1
164,43.0,8.0,18.0,5.0,3,49.0,0.0,34.0,1,1,1
165,43.0,1.0,16.0,1.0,3,39.0,1.0,51.0,1,1,1
166,43.0,1.0,21.0,1.0,3,205.0,2.0,14.0,0,1,1
167,59.0,1.0,16.0,5.0,1,2.0,4.0,40.0,0,1,0
168,24.0,1.0,19.0,1.0,0,314.0,2.0,54.0,0,1,1
169,59.0,6.0,8.0,1.0,0,29.0,0.0,42.0,0,0,0
170,31.0,7.0,21.0,1.0,1,205.0,1.0,19.0,0,1,0
171,71.0,1.0,16.0,1.0,1,247.0,0.0,31.0,0,1,0
172,71.0,1.0,16.0,5.0,1,205.0,16.0,19.0,0,1,0
173,59.0,1.0,20.0,5.0,2,49.0,0.0,54.0,0,1,0
174,59.0,7.0,16.0,1.0,1,49.0,0.0,80.0,0,1,0
175,21.0,6.0,8.0,1.0,4,205.0,1.0,14.0,1,0,0
176,59.0,1.0,14.0,1.0,1,11.0,1.0,80.0,1,1,0
177,43.0,2.0,18.0,1.0,0,27.0,0.0,80.0,1,1,1
178,59.0,1.0,22.0,1.0,0,49.0,0.0,34.0,0,1,1
179,70.0,1.0,14.0,1.0,0,49.0,12.0,80.0,1,1,0
