,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,4,11,6,8,1,0,1,2,2,0
1,10,4,12,4,4,4,1,0,2,2,0
2,7,4,11,4,3,1,1,1,2,2,0
3,4,4,11,4,8,3,1,1,1,2,0
4,7,4,11,2,1,5,0,0,1,4,1
5,9,4,9,2,10,0,1,1,2,2,1
6,7,4,11,2,7,0,1,1,2,2,1
7,4,4,13,4,7,4,1,0,2,2,0
8,4,1,7,4,10,1,0,1,3,2,0
9,10,4,11,2,14,0,1,1,2,2,1
10,7,4,9,0,12,3,1,0,1,2,0
11,4,4,15,4,8,3,1,0,1,2,0
12,9,4,11,0,3,1,1,1,2,2,0
13,8,4,9,2,10,5,1,0,2,2,1
14,4,4,11,4,8,3,1,1,1,2,0
15,6,7,12,2,10,0,1,1,2,2,0
16,10,5,14,2,10,0,1,1,2,2,0
17,4,4,11,4,6,3,1,1,1,2,0
18,6,6,9,2,12,3,1,0,2,2,0
19,3,4,0,4,10,3,1,1,0,2,0
20,8,6,12,2,4,0,1,1,3,2,1
21,13,4,4,6,8,1,1,0,1,2,0
22,6,4,9,3,12,1,1,1,2,2,0
23,7,4,11,2,7,5,1,0,2,2,1
24,12,0,0,3,0,1,1,1,2,2,0
25,11,4,9,2,4,0,1,1,2,2,1
26,10,2,7,0,3,1,1,0,2,2,0
27,6,4,11,2,3,0,1,1,2,2,0
28,12,4,3,2,14,0,1,1,2,2,1
29,9,4,0,2,8,5,0,0,2,0,0
30,5,4,0,2,1,0,1,1,2,2,0
31,9,4,11,0,3,1,1,1,2,2,0
32,3,4,15,4,5,3,1,1,2,2,0
33,5,4,9,4,1,1,1,0,2,2,0
34,7,4,14,2,10,0,1,1,2,2,1
35,9,4,9,0,4,4,1,0,2,2,0
36,8,7,9,2,1,0,0,1,2,2,1
37,4,4,15,4,4,3,1,1,1,2,0
38,9,4,11,2,7,0,1,1,2,2,0
39,14,4,15,2,12,0,1,1,0,2,0
40,10,2,11,2,4,0,1,1,2,2,0
41,11,6,0,2,14,0,1,1,2,2,0
42,13,4,9,6,13,1,1,0,2,2,0
43,9,4,0,0,1,1,1,0,2,2,0
44,8,5,4,2,4,0,1,1,2,2,1
45,15,0,1,4,0,1,1,0,0,2,0
46,9,4,11,2,10,0,1,1,2,2,1
47,3,4,1,4,14,3,1,1,1,2,0
48,5,6,9,2,13,0,1,1,2,2,0
49,9,4,9,2,10,0,1,1,2,2,1
50,11,6,0,2,8,0,1,1,2,2,0
51,5,6,0,2,3,0,1,1,2,2,0
52,11,4,5,2,8,5,1,0,1,2,0
53,3,4,11,4,7,2,1,0,1,2,0
54,5,4,15,4,6,1,1,1,2,2,0
55,3,4,1,4,14,3,1,1,1,2,0
