,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,15,2,12,0,1,1,3,2,0
1,4,4,11,4,8,3,1,0,2,2,0
2,12,4,15,2,4,0,1,1,2,2,1
3,5,4,11,4,14,1,1,1,2,2,0
4,4,4,6,4,9,1,1,0,0,2,0
5,4,4,11,4,3,3,1,1,2,2,0
6,5,4,9,4,10,3,1,1,2,2,0
7,8,4,11,2,12,5,0,0,2,0,0
8,5,4,1,4,8,3,1,1,2,2,0
9,10,6,11,2,1,0,1,1,2,2,0
10,15,4,14,3,10,1,1,0,0,2,0
11,3,4,2,4,8,3,1,1,1,2,0
12,5,2,9,4,11,3,1,0,1,2,0
13,5,4,15,5,8,3,1,1,2,2,0
14,4,4,15,4,8,1,1,1,2,2,0
15,7,2,11,0,11,1,1,1,4,2,0
16,10,4,0,0,14,1,1,1,2,2,0
17,7,4,11,4,7,1,1,0,1,2,0
18,6,4,11,0,3,4,1,1,2,2,0
19,6,4,14,2,5,5,1,1,2,2,1
20,6,4,5,4,7,1,1,0,2,2,0
21,4,4,0,4,7,3,1,1,2,2,0
22,4,4,15,4,14,3,1,1,2,2,0
23,9,4,7,0,12,4,1,0,1,4,0
24,7,6,15,2,5,0,1,1,3,2,1
25,11,6,14,0,4,1,1,1,2,2,0
26,6,4,11,0,3,4,1,1,1,2,0
27,10,4,11,2,1,0,0,1,1,2,1
28,4,4,15,4,6,3,1,1,2,2,0
29,6,4,11,0,12,4,1,0,2,2,0
30,5,4,11,4,1,3,1,0,2,2,0
31,5,5,15,4,4,3,0,1,2,2,0
32,6,4,9,4,4,1,1,1,2,2,0
33,7,6,9,2,12,0,1,1,1,2,1
34,7,4,8,2,12,0,1,1,3,2,0
35,11,4,15,6,11,1,1,1,1,2,0
36,8,6,11,2,4,0,1,1,2,2,0
37,5,4,11,2,3,0,1,1,2,2,0
38,4,0,9,4,0,1,1,1,2,2,0
39,11,4,0,2,3,0,1,1,2,2,0
40,11,4,6,2,7,0,1,1,2,2,0
41,12,2,4,4,11,1,1,1,0,2,0
42,9,4,15,0,12,1,1,1,1,2,1
43,10,4,11,0,6,1,1,1,2,2,0
44,13,4,14,2,10,5,1,0,1,2,1
45,3,4,2,4,8,3,1,0,1,2,0
46,6,5,11,4,4,1,1,0,3,2,0
47,11,6,9,2,12,0,1,1,2,2,1
48,4,2,15,4,1,3,1,1,2,2,0
49,9,1,15,2,3,0,1,1,2,2,1
50,10,4,11,2,14,0,1,1,2,2,1
51,5,4,11,0,8,4,0,0,2,2,0
52,3,4,5,4,6,2,1,1,1,2,0
53,9,6,10,2,4,0,1,1,1,2,1
54,11,4,15,2,7,0,1,1,1,2,0
55,5,4,11,2,4,0,1,1,2,2,1
56,7,4,11,0,1,1,0,0,2,2,0
57,3,1,15,4,2,2,0,1,0,4,0
58,3,4,2,4,6,1,1,1,1,2,0
59,7,6,11,2,12,0,1,1,3,2,0
60,12,7,10,2,10,0,1,1,2,2,1
61,7,4,10,2,4,0,1,1,3,2,1
62,4,4,11,4,6,3,1,1,2,2,0
63,8,6,12,2,12,0,1,1,3,2,0
64,13,6,11,0,12,1,1,0,0,2,0
65,11,6,9,2,6,0,1,1,1,2,1
66,11,4,15,2,3,0,1,1,2,2,1
67,6,7,15,0,1,4,1,0,2,2,0
68,8,4,10,2,4,5,1,0,2,2,1
69,3,4,15,4,5,3,1,1,1,2,0
70,7,4,11,4,12,4,1,0,1,2,0
71,9,4,11,2,1,1,1,0,1,2,0
72,5,4,8,4,1,1,1,0,2,1,0
73,10,1,11,2,3,0,1,1,2,2,1
74,9,7,14,2,10,0,1,1,2,2,1
75,8,7,10,2,10,0,1,1,2,2,1
76,7,4,15,0,4,4,0,0,2,2,0
77,5,4,11,2,3,0,1,1,2,2,0
78,11,4,11,2,6,0,1,1,2,2,1
79,10,4,9,2,12,0,1,1,2,2,1
80,5,4,15,5,6,3,1,1,0,2,0
81,10,7,9,2,10,0,1,1,2,2,1
82,5,4,9,2,12,5,1,0,2,2,1
83,8,4,11,2,3,0,1,1,4,2,0
84,9,4,15,2,3,0,1,1,2,2,0
85,7,4,0,0,14,4,1,1,2,2,0
86,4,4,2,2,3,0,1,1,2,2,0
87,4,4,15,4,11,1,0,0,2,2,0
88,12,6,11,6,3,1,1,1,4,2,0
89,3,4,1,4,8,3,1,0,1,2,0
90,8,4,9,2,10,0,1,1,1,2,1
91,5,6,8,2,5,0,0,1,2,2,0
92,12,4,11,0,4,1,1,0,3,2,0
93,8,6,8,2,12,0,1,1,2,2,1
94,10,5,15,2,4,0,0,1,2,2,0
95,12,2,10,2,10,0,1,1,2,2,1
96,6,4,12,4,4,1,1,0,2,2,1
97,5,6,9,2,4,0,0,1,1,2,0
98,10,4,9,2,1,0,1,1,3,2,1
99,11,2,11,2,4,0,1,1,2,2,1
100,4,5,15,4,12,3,1,0,2,2,0
101,11,4,3,4,12,1,1,1,2,2,0
102,4,4,11,4,7,3,0,1,2,2,0
103,6,6,9,2,3,0,1,1,2,2,0
104,7,4,15,0,1,4,1,0,2,2,0
105,11,1,11,2,1,5,1,0,2,2,0
