,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,9,4,12,2,12,0,1,1,2,2,1
1,8,2,11,2,3,0,1,1,2,2,0
2,8,7,9,2,10,0,1,1,2,2,1
3,8,4,11,2,7,0,1,1,2,2,0
4,5,4,7,0,14,1,1,1,2,2,1
5,8,5,12,4,4,1,1,1,3,2,1
6,9,4,12,2,10,5,1,0,1,2,1
7,8,6,15,2,4,0,0,1,3,0,1
8,8,2,9,2,4,0,1,1,3,2,1
9,6,4,11,4,3,1,1,1,2,2,0
10,8,4,15,2,12,0,1,1,3,2,0
11,5,4,11,4,8,3,0,0,1,0,0
12,3,4,1,4,8,3,1,1,0,2,0
13,4,4,11,4,8,4,1,0,2,2,0
14,8,4,15,2,8,0,1,1,1,2,0
15,8,4,9,2,13,0,1,1,2,2,1
16,8,4,10,2,4,0,1,1,2,2,1
17,6,6,11,2,3,0,1,1,2,2,0
18,4,4,11,2,3,0,1,1,2,2,0
19,8,4,7,2,10,0,1,1,2,1,0
20,5,1,4,4,4,1,1,1,2,1,0
21,3,4,15,4,1,3,0,0,1,2,0
22,8,6,3,2,12,0,1,1,3,2,0
23,7,0,9,2,0,0,1,1,2,2,0
24,8,1,12,2,10,0,0,1,2,2,1
25,4,4,15,4,12,3,1,0,1,2,0
26,4,4,15,4,12,3,1,0,1,2,0
27,8,4,5,0,6,1,1,1,2,2,0
28,8,4,9,4,10,1,0,1,2,2,0
29,9,6,15,2,12,0,1,1,1,2,1
30,6,4,1,2,14,0,1,1,2,2,0
31,5,4,11,4,1,1,0,0,2,2,0
32,6,4,11,5,8,1,0,1,2,4,0
33,3,4,3,4,12,1,1,0,2,2,0
34,3,4,11,4,12,3,1,0,1,2,0
35,6,4,11,2,4,5,1,0,2,2,0
36,6,4,15,4,8,3,1,0,2,2,0
37,7,6,9,2,10,0,1,1,3,2,0
38,12,4,11,2,4,5,1,0,1,2,1
39,3,7,11,4,1,3,1,0,0,2,0
40,7,4,9,2,10,0,1,1,2,2,0
41,9,7,11,2,8,0,1,1,2,2,0
42,4,4,11,4,12,1,1,1,2,2,0
43,7,6,12,0,10,3,1,0,3,2,0
44,10,4,11,0,8,1,1,0,2,2,0
45,3,4,1,4,8,3,1,0,1,1,0
46,7,7,1,0,3,4,1,1,2,2,1
47,6,4,9,0,12,1,1,0,2,4,0
48,6,4,15,4,1,3,1,0,0,2,0
49,6,7,15,2,10,0,1,1,2,2,0
50,10,4,9,0,12,4,1,0,1,2,0
51,4,4,15,4,7,2,1,0,2,2,0
52,5,4,5,4,8,1,1,0,2,2,0
53,4,4,11,4,7,4,1,0,2,2,0
54,12,4,11,6,1,1,1,0,1,2,0
55,9,4,12,2,10,0,1,1,2,2,0
56,10,4,11,2,4,0,1,1,2,2,1
57,5,7,5,2,8,0,0,1,2,2,0
58,11,4,11,0,3,1,1,1,2,2,0
59,8,4,15,4,12,2,1,1,2,2,0
60,4,4,15,4,8,3,1,1,2,2,0
61,10,4,11,4,5,4,1,1,2,2,0
62,13,6,9,4,12,1,0,1,2,2,0
63,7,4,11,0,3,4,1,0,2,2,0
64,8,4,15,2,5,0,0,1,2,2,0
65,7,0,11,2,3,0,1,1,2,2,0
66,7,4,7,4,1,2,0,0,2,2,0
67,4,4,15,4,10,1,0,0,3,2,0
68,11,5,9,2,5,0,1,1,3,2,1
69,6,4,11,2,14,0,1,1,2,2,1
70,8,4,11,4,6,2,0,0,2,2,0
71,12,4,11,2,14,0,1,1,0,2,0
72,4,4,0,4,8,4,1,0,1,2,0
73,5,4,11,4,7,1,0,1,2,2,0
74,12,6,10,0,10,1,1,0,1,2,0
75,6,4,4,2,12,0,1,1,1,2,0
76,7,4,15,0,12,4,0,0,1,2,0
77,4,4,9,4,12,3,1,1,2,2,0
78,4,4,2,4,8,3,0,0,1,2,0
79,6,4,11,2,11,0,1,1,2,2,0
80,5,4,9,2,4,5,0,0,3,0,0
81,4,4,11,2,8,0,1,1,2,2,0
82,10,4,9,2,5,0,1,1,2,2,0
83,11,4,11,4,3,1,1,1,2,2,1
84,9,5,7,2,4,0,1,1,2,2,0
85,6,2,7,2,10,5,1,0,2,2,1
86,10,4,9,2,1,0,1,1,2,2,1
87,3,4,15,4,14,3,0,1,0,2,0
88,9,4,9,4,10,3,0,1,2,3,0
89,9,5,12,2,4,0,1,1,2,2,1
90,8,2,11,2,14,0,1,1,1,2,0
91,9,2,15,2,4,5,1,0,2,2,1
92,8,4,3,0,6,1,1,1,2,2,0
93,8,4,9,0,10,1,1,1,2,2,0
94,7,4,12,4,10,3,1,0,2,2,0
95,6,2,15,5,11,4,1,0,2,2,0
96,6,4,9,2,4,0,1,1,2,2,1
