,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,15,0,0,2,0,5,1,0,1,2,0
1,4,4,15,4,3,1,1,1,2,2,0
2,7,4,2,4,14,1,1,1,1,2,0
3,12,2,10,2,11,0,1,1,2,2,1
4,6,4,11,2,14,0,1,1,3,2,0
5,7,4,11,2,7,0,1,1,2,2,0
6,18,6,12,1,5,1,1,0,4,2,1
7,8,4,15,4,8,4,1,0,1,2,0
8,10,4,11,0,1,4,1,0,1,2,0
9,7,4,11,2,12,0,1,1,1,2,1
10,4,4,0,4,8,3,1,0,1,2,0
11,7,4,11,2,12,0,1,1,3,2,0
12,4,4,11,4,6,3,0,1,1,2,0
13,7,4,12,2,10,0,1,1,2,2,1
14,7,4,8,0,4,1,1,0,2,2,0
15,14,4,15,6,8,1,1,0,0,2,0
16,8,4,12,0,4,1,1,1,2,2,1
17,10,4,11,4,1,1,1,1,2,2,0
18,7,4,9,5,10,1,1,1,2,2,0
19,5,4,6,2,3,0,1,1,2,2,0
20,10,4,11,5,12,4,1,0,3,2,0
21,14,2,15,6,1,1,1,0,2,2,0
22,10,1,11,2,2,0,0,1,4,0,0
23,11,4,9,2,10,5,1,0,2,3,1
24,9,4,7,4,4,1,1,1,2,2,1
25,7,4,0,2,7,0,1,1,2,2,0
26,7,4,11,2,8,0,1,1,0,2,0
27,9,4,15,0,4,1,0,0,2,2,0
28,10,4,8,0,10,4,1,0,2,2,1
29,9,6,9,2,5,0,1,1,3,2,0
30,8,4,15,2,3,0,1,1,2,2,1
31,11,4,15,2,8,5,1,0,1,2,0
32,4,4,11,4,4,3,1,1,2,2,0
33,5,4,12,4,8,3,1,0,1,2,0
34,3,4,15,4,12,3,1,1,2,2,0
35,11,4,11,3,12,1,1,0,1,2,0
36,11,4,9,0,4,4,1,0,3,2,1
37,4,4,11,4,13,2,1,0,1,2,0
38,8,4,11,0,13,4,0,0,2,2,0
39,14,4,11,6,8,1,1,0,1,2,0
40,6,4,9,2,10,0,1,1,2,2,0
41,5,4,9,4,7,3,0,0,2,0,0
42,4,4,9,4,12,3,1,0,3,2,0
43,6,4,15,4,6,1,1,1,2,2,0
44,13,4,2,6,8,1,1,1,1,2,0
45,10,2,15,0,1,4,1,0,1,2,0
46,9,1,15,0,1,4,1,0,1,2,0
47,6,4,9,2,4,0,1,1,3,2,0
48,4,4,9,4,12,1,1,1,1,2,0
49,8,4,8,2,3,0,1,1,2,2,0
50,11,7,14,2,10,0,1,1,2,2,1
51,9,7,15,0,1,1,0,0,2,4,0
52,5,3,15,4,7,4,0,1,2,2,0
53,9,5,12,2,4,0,1,1,2,2,1
54,14,4,8,6,6,1,1,0,0,2,0
55,13,4,0,6,8,1,1,0,0,2,0
56,16,1,11,3,2,2,0,1,0,0,0
57,7,6,15,2,3,0,1,1,2,2,0
58,6,4,11,4,8,1,0,0,2,0,0
59,7,2,11,2,11,0,1,1,2,2,0
60,4,4,7,4,1,3,1,0,2,2,0
61,7,4,12,2,4,0,1,1,2,2,0
62,3,4,2,4,8,3,1,1,1,2,0
63,7,4,11,0,3,1,1,1,2,2,0
64,7,2,12,2,10,0,1,1,2,2,0
65,11,0,0,0,0,1,1,0,2,2,0
66,11,4,9,0,13,1,1,1,3,2,1
67,5,7,9,0,4,1,1,1,2,2,0
68,8,7,8,2,10,0,1,1,2,2,0
69,5,7,15,4,1,1,1,0,2,2,0
70,8,4,15,2,3,0,1,1,2,2,0
71,5,4,11,4,13,4,0,0,2,2,0
72,8,4,11,2,1,5,1,0,1,2,0
73,9,7,9,2,13,0,1,1,2,2,0
74,12,4,9,2,4,0,1,1,2,2,1
75,8,4,3,2,7,0,1,1,2,2,0
76,10,0,11,2,0,0,1,1,1,2,1
77,6,4,14,4,10,1,1,1,3,2,1
78,5,4,11,2,12,0,1,1,2,2,0
79,10,6,5,2,10,0,1,1,0,2,1
80,12,4,11,2,7,0,1,1,2,2,0
81,4,0,15,4,0,3,1,1,2,2,0
82,4,4,15,4,1,3,1,0,2,2,0
83,4,4,15,4,3,3,1,1,2,2,0
84,3,4,2,4,3,1,1,1,1,2,0
85,10,3,11,3,14,4,0,1,4,2,0
86,4,4,15,4,3,3,1,0,2,2,0
87,7,4,15,0,4,4,1,0,2,1,0
88,6,4,9,4,10,1,1,0,2,2,0
89,9,7,0,2,8,0,1,1,2,2,0
90,4,4,9,4,1,3,1,0,1,1,0
91,4,4,11,4,8,3,1,1,1,2,0
92,6,4,11,2,3,0,1,1,2,2,0
93,9,4,11,3,8,4,1,0,2,2,0
94,4,4,15,4,1,3,1,0,2,2,0
95,13,0,0,6,0,1,1,0,0,2,0
96,7,6,11,2,14,0,1,1,3,2,1
97,4,4,7,4,1,4,1,0,1,2,0
98,7,4,15,2,7,0,0,1,2,2,1
99,6,4,11,4,6,3,1,1,2,2,0
100,7,4,15,2,12,0,1,1,3,2,1
101,5,0,11,5,0,3,1,1,2,2,0
102,4,4,9,4,13,1,0,1,2,2,0
103,9,4,11,2,4,0,1,1,2,2,1
104,5,4,11,2,6,0,1,1,2,2,0
105,5,4,9,0,3,3,1,1,2,2,0
106,4,4,9,4,10,1,1,1,2,2,0
107,5,4,15,4,1,4,1,0,2,2,0
108,6,4,11,2,12,0,1,1,3,2,1
109,6,4,5,2,8,0,1,1,1,2,0
110,11,4,9,6,12,1,1,1,1,2,0
111,7,4,15,0,8,4,1,0,2,2,0
112,7,4,15,2,11,0,1,1,2,2,0
113,6,4,15,4,7,3,1,1,2,2,0
114,7,4,11,0,4,1,1,0,2,2,0
115,6,4,9,2,13,0,1,1,2,2,0
116,12,4,11,6,6,1,1,1,3,2,0
117,5,2,15,2,14,0,1,1,2,2,0
118,5,4,7,2,3,0,1,1,2,2,0
119,13,7,9,2,10,0,1,1,2,2,1
120,7,6,15,2,12,0,1,1,3,2,0
121,5,4,11,2,3,0,1,1,2,2,0
122,8,5,9,2,10,0,1,1,2,2,1
123,6,7,11,2,1,0,1,1,2,2,0
124,11,4,11,5,12,1,1,0,2,2,0
125,8,4,7,0,1,4,1,0,1,2,0
126,14,2,9,6,1,1,0,0,1,2,0
127,12,0,11,2,0,5,1,0,2,2,0
128,8,7,15,2,14,0,1,1,1,2,0
129,5,4,11,4,5,1,1,1,2,2,0
130,4,4,11,4,6,1,1,1,1,2,0
131,9,4,9,2,10,0,1,1,2,2,0
132,3,0,2,4,0,3,0,1,2,4,0
133,6,4,11,2,14,0,1,1,2,2,1
134,7,4,11,2,10,0,1,1,2,2,1
135,9,5,4,2,4,1,1,1,2,2,1
136,9,4,9,2,10,0,1,1,2,2,1
137,5,0,11,4,0,1,1,0,1,2,0
138,4,4,11,2,1,0,1,1,2,2,0
139,6,4,11,2,1,0,1,1,2,2,0
140,9,5,15,2,4,0,1,1,2,2,1
141,6,4,13,5,1,3,1,0,2,2,0
142,7,6,1,2,3,0,1,1,2,2,0
143,4,4,7,4,4,1,1,1,1,2,0
144,8,4,9,2,10,0,1,1,3,2,1
145,8,6,15,2,5,0,1,1,3,2,1
