,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,15,4,12,3,1,0,1,2,0
1,6,4,9,2,10,0,0,1,2,2,1
2,11,7,9,2,4,5,1,0,2,2,1
3,6,4,15,0,10,1,1,1,2,2,0
4,4,4,11,2,14,0,0,1,2,2,0
5,4,4,4,2,6,0,1,1,2,2,0
6,8,4,15,2,12,0,1,1,2,2,0
7,7,5,15,2,4,0,1,1,3,2,1
8,9,4,9,4,8,1,1,0,2,2,0
9,4,4,15,4,8,3,1,1,2,2,0
10,8,4,15,0,8,4,1,0,1,2,0
11,11,4,12,0,10,1,1,0,2,2,0
12,6,4,9,2,3,0,1,1,2,2,0
13,3,4,15,4,1,3,1,0,0,2,0
14,7,6,12,0,10,1,0,1,2,2,0
15,4,4,11,4,14,3,1,1,2,2,0
16,8,4,9,0,10,1,1,0,1,2,0
17,5,4,11,4,3,4,1,1,2,2,0
18,7,4,15,0,12,4,1,0,2,2,0
19,9,4,15,3,1,5,1,0,2,2,1
20,12,5,9,2,4,0,1,1,2,2,1
21,9,5,11,2,12,0,1,1,2,2,0
22,10,4,11,0,8,1,1,1,2,2,0
23,5,4,15,4,4,4,0,0,2,0,0
24,11,6,0,2,5,0,0,1,4,2,1
25,8,4,9,4,4,1,0,1,2,2,1
26,6,6,11,4,4,1,1,1,2,2,0
27,5,4,11,0,8,1,1,1,2,2,0
28,8,6,9,0,10,1,1,1,2,2,0
29,6,5,11,2,3,0,1,1,2,2,0
30,5,4,8,2,12,2,1,1,2,0,0
31,9,4,11,2,3,0,1,1,2,2,0
32,4,4,15,4,10,2,0,0,2,2,0
33,9,4,15,2,6,0,1,1,1,4,0
34,5,4,8,6,1,2,1,0,2,2,0
35,5,4,0,2,6,3,0,1,2,2,0
36,8,1,8,2,11,0,1,1,2,2,0
37,4,4,15,2,14,0,1,1,3,2,0
38,6,4,15,2,3,0,1,1,2,3,0
39,7,7,11,2,11,0,0,1,2,0,1
40,8,4,11,0,1,4,1,0,3,2,0
41,5,5,11,4,12,4,1,0,1,2,0
42,4,4,15,4,5,3,1,1,2,2,0
43,8,4,15,0,1,1,1,0,2,2,0
44,6,5,8,4,5,3,1,1,3,2,0
45,4,4,9,4,13,3,1,0,1,2,0
46,12,4,1,2,14,0,1,1,2,2,0
47,8,7,11,4,14,1,1,1,2,2,1
48,5,4,11,4,14,3,1,1,2,2,0
49,8,4,8,2,4,0,1,1,2,2,0
50,4,6,15,2,3,0,1,1,0,2,0
51,8,6,2,2,3,0,1,1,2,2,0
52,7,4,0,5,6,4,1,1,2,2,0
53,9,3,1,5,3,4,1,0,2,2,0
54,8,4,6,2,11,0,1,1,2,2,0
55,6,4,7,2,4,0,1,1,2,2,0
56,8,4,12,6,10,4,1,0,1,2,0
57,11,4,5,2,14,0,1,1,1,2,0
58,7,4,8,2,3,0,1,1,1,2,1
59,7,4,1,2,3,0,1,1,2,2,0
60,5,4,9,2,4,0,0,1,2,2,1
61,4,4,15,4,11,1,1,1,2,2,0
62,12,4,11,2,12,0,1,1,2,2,0
63,12,4,1,2,3,0,1,1,2,2,1
64,4,0,9,4,0,1,1,1,2,2,0
65,9,4,10,2,13,5,1,0,2,2,1
66,10,6,15,2,8,0,1,1,2,2,1
67,7,4,15,4,8,1,1,0,1,2,0
68,8,1,8,0,1,4,1,1,2,2,0
69,12,4,5,2,12,3,0,0,1,0,0
70,4,4,8,4,11,3,1,1,2,2,0
71,5,2,9,4,10,3,0,0,2,0,0
72,17,3,0,2,5,5,1,0,4,2,1
73,4,1,15,2,3,0,0,1,2,0,0
74,12,4,6,6,6,2,0,0,2,0,0
75,7,4,7,2,14,0,1,1,2,2,0
76,10,4,11,4,12,1,1,1,2,2,0
77,10,5,15,2,5,0,1,1,2,2,0
78,7,4,11,2,8,5,1,0,2,2,1
79,5,4,9,4,10,3,1,1,1,2,0
80,7,4,7,2,3,0,1,1,2,2,0
81,6,2,11,4,10,3,1,0,4,2,0
82,7,4,11,0,12,4,1,0,2,2,0
83,6,4,11,0,12,1,1,1,2,2,1
84,11,4,6,6,10,1,1,0,2,2,0
85,6,4,9,4,4,1,1,0,2,2,0
86,6,4,15,2,6,0,1,1,2,2,1
87,13,4,10,2,4,0,1,1,2,2,1
88,7,4,15,0,8,1,1,0,2,2,0
89,9,4,11,2,13,0,1,1,2,2,1
90,6,7,12,2,10,4,1,1,2,2,1
91,5,4,11,4,7,1,0,1,2,2,0
92,9,4,9,2,1,0,1,1,2,2,0
93,8,4,9,2,4,0,1,1,2,2,0
94,8,4,11,5,7,4,1,1,2,2,0
95,3,4,15,4,13,3,1,0,0,2,0
96,9,1,11,0,1,4,1,0,2,4,0
97,13,4,15,3,7,3,1,1,2,2,0
98,5,4,15,2,3,0,1,1,2,2,0
99,9,4,1,5,8,1,1,0,1,2,0
100,10,1,11,2,1,0,1,1,2,2,0
101,7,1,15,2,13,0,1,1,2,2,0
102,8,6,11,0,5,1,0,1,2,0,0
103,7,4,11,0,14,4,1,1,2,2,0
104,17,1,2,4,1,3,0,0,0,2,0
105,8,1,15,0,1,1,1,0,2,2,0
106,7,0,15,2,0,0,1,1,2,2,0
107,5,4,11,4,8,3,1,1,2,2,0
108,12,4,0,0,12,1,1,1,3,2,0
109,8,2,9,2,10,5,1,0,2,2,1
110,4,4,15,4,8,1,1,0,1,2,0
111,4,0,15,4,0,3,1,0,0,2,0
112,5,4,15,4,8,3,1,1,2,2,0
113,4,4,7,4,12,3,1,0,2,2,0
114,7,4,8,2,1,5,1,0,2,2,1
115,4,4,11,4,12,1,1,1,2,2,0
116,9,4,4,0,4,1,1,0,1,2,0
117,6,2,8,2,2,5,1,0,0,2,1
118,7,4,15,2,8,0,1,1,2,2,0
119,10,0,9,0,0,1,1,1,3,2,1
120,4,4,15,4,12,1,1,0,1,2,0
121,9,4,12,2,4,0,1,1,2,2,1
122,4,4,11,4,12,3,1,0,1,2,0
123,7,4,11,4,14,1,1,1,2,2,0
124,9,6,12,4,10,1,1,0,1,2,0
125,12,0,15,6,0,1,1,1,2,2,0
126,6,4,11,2,3,0,1,1,2,2,0
127,8,4,15,2,14,0,1,1,2,2,1
128,7,4,11,0,4,1,1,0,2,2,0
129,6,4,11,4,8,1,1,0,1,2,0
130,11,4,7,2,3,0,1,1,2,2,0
131,8,4,9,2,12,0,1,1,2,2,0
132,9,4,15,6,8,4,1,0,2,2,0
133,4,4,15,4,7,3,0,1,1,2,0
134,5,4,6,2,7,0,1,1,2,2,0
135,7,4,15,2,4,0,1,1,2,2,0
136,5,4,15,4,1,4,1,0,1,2,0
137,6,4,11,4,1,3,0,0,2,2,0
138,6,4,11,2,3,0,1,1,2,2,0
139,3,7,11,4,8,1,1,1,1,2,0
140,6,4,11,0,8,3,1,0,0,2,0
141,7,2,12,2,10,0,1,1,2,2,1
142,6,4,8,2,8,2,0,1,2,2,0
143,4,4,2,0,12,1,1,0,1,2,0
144,4,4,11,2,1,0,1,1,1,2,0
145,7,4,8,2,5,0,1,1,2,2,0
146,7,4,9,2,12,0,0,1,2,2,1
147,8,4,15,2,3,2,1,1,2,2,0
148,9,1,9,2,10,0,0,1,2,2,1
149,6,4,7,2,1,3,0,0,2,4,0
150,4,4,11,4,8,1,1,0,2,2,0
151,11,4,9,5,12,1,1,1,2,2,0
152,3,4,11,4,3,3,1,1,2,2,0
153,9,4,11,6,8,4,0,0,0,2,0
154,9,4,9,0,3,1,1,1,2,2,0
155,7,4,12,2,4,5,0,0,2,2,1
156,3,4,1,4,7,3,0,1,2,4,0
157,9,2,15,2,11,0,1,1,2,2,1
158,7,4,2,2,3,0,1,1,2,2,0
159,17,8,0,0,7,3,1,1,4,2,1
160,4,2,9,4,10,1,1,0,1,4,0
161,8,4,9,0,12,1,1,0,2,2,0
162,4,2,2,4,4,1,1,0,2,2,0
163,5,4,15,4,12,3,1,0,1,2,0
164,3,4,1,4,3,4,0,0,2,0,0
165,13,4,11,2,12,0,1,1,2,2,0
166,9,7,12,0,10,1,1,1,1,2,0
167,7,4,9,2,7,5,0,0,1,2,0
168,6,6,15,2,10,5,1,0,2,2,0
169,7,2,12,2,4,0,1,1,2,2,1
170,7,2,15,2,14,0,1,1,2,2,0
171,11,4,0,2,7,0,1,1,2,2,1
172,6,2,15,2,11,0,1,1,2,2,0
173,12,6,11,2,3,0,1,1,2,2,1
174,10,4,11,2,7,0,1,1,2,2,0
175,5,0,11,4,0,3,1,0,2,2,0
176,3,4,1,4,12,3,1,1,0,2,0
177,6,4,8,0,10,1,1,0,3,2,0
178,6,4,0,2,3,0,1,1,2,2,1
179,10,2,11,2,3,0,1,1,2,2,0
180,9,4,3,5,3,4,0,0,2,0,0
181,10,7,9,2,4,0,1,1,2,2,1
182,4,4,11,4,1,1,0,1,2,2,0
183,12,4,11,2,8,2,1,0,1,2,0
184,3,4,1,4,6,3,1,0,0,2,0
185,3,4,1,4,8,3,0,1,1,2,0
186,8,4,9,2,11,0,1,1,2,2,1
187,7,4,11,0,12,4,1,0,1,2,0
188,6,4,8,2,1,0,1,1,2,2,0
189,5,4,4,2,7,0,1,1,2,2,0
190,7,7,12,2,10,0,0,1,2,2,0
191,12,0,15,2,0,0,1,1,2,2,0
192,5,4,9,2,4,0,1,1,2,2,0
193,6,4,1,0,8,4,1,0,3,2,0
194,8,0,12,0,0,1,1,0,0,2,0
195,13,5,6,2,12,0,1,1,1,2,0
196,7,4,9,2,4,0,1,1,2,2,0
197,3,4,15,4,7,3,1,0,1,2,0
198,11,1,11,2,1,0,1,1,2,4,0
199,8,5,11,2,12,0,1,1,2,4,0
200,5,4,15,0,6,3,1,1,2,2,0
201,10,4,15,0,8,1,1,0,2,2,0
202,8,4,9,4,10,1,1,1,3,2,1
203,15,4,5,6,10,1,1,0,4,2,0
204,7,4,11,3,1,4,0,1,2,2,0
205,6,7,9,4,10,3,1,0,0,2,0
206,4,4,8,4,8,3,0,0,1,2,0
207,6,4,0,4,14,1,1,1,2,2,0
208,10,6,15,2,3,0,1,1,2,2,0
209,7,2,9,2,10,0,1,1,2,2,1
210,14,4,0,6,8,1,1,0,1,2,0
211,8,4,15,2,3,0,1,1,2,2,0
212,7,6,9,2,12,0,1,1,2,2,0
213,8,1,15,0,4,1,1,0,2,2,0
214,7,4,8,4,8,1,1,1,2,2,0
215,5,4,11,4,14,1,0,1,1,2,0
216,7,4,11,2,7,0,1,1,2,2,0
217,6,7,7,2,1,0,1,1,2,2,0
218,9,4,11,0,8,1,1,1,1,2,0
219,4,4,9,4,1,1,1,0,2,2,0
220,9,4,5,2,6,0,1,1,2,4,0
221,5,4,11,4,7,1,0,1,2,2,0
222,11,4,0,2,3,0,1,1,2,2,0
223,3,4,1,4,1,3,1,0,1,2,0
224,11,4,8,5,4,4,0,1,2,2,1
225,11,4,11,2,6,0,1,1,2,2,1
226,9,4,14,0,14,4,1,1,1,2,1
227,4,4,11,2,7,0,0,1,2,0,0
228,7,4,12,0,1,4,1,0,2,2,0
229,6,4,9,2,4,0,1,1,2,2,0
230,6,4,1,2,14,0,1,1,2,2,1
231,9,2,15,6,1,1,1,0,2,2,0
232,4,4,6,2,3,0,1,1,2,2,0
233,4,4,9,4,7,3,1,1,2,2,0
234,11,4,11,2,3,0,1,1,2,2,0
235,4,4,11,4,14,2,1,1,2,2,0
236,18,6,15,2,8,3,1,1,3,2,0
237,7,4,11,2,3,0,1,1,2,2,0
238,6,4,11,4,12,3,1,0,0,2,0
239,5,1,11,2,1,0,0,1,2,2,0
240,6,4,11,2,6,0,1,1,2,2,1
241,4,4,15,4,8,3,1,0,2,2,0
242,12,4,6,2,5,0,1,1,2,2,0
