,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,4,11,4,8,4,0,0,1,2,0
1,11,6,8,2,7,0,1,1,2,2,0
2,5,2,15,4,1,3,0,0,2,2,0
3,6,6,15,2,12,0,1,1,2,2,1
4,11,0,0,5,0,1,0,1,2,2,0
5,11,2,11,2,11,0,0,1,2,2,0
6,7,4,9,2,14,0,1,1,2,2,0
7,8,4,9,2,10,0,1,1,2,2,1
8,10,4,11,4,4,2,1,0,2,2,0
9,7,4,11,0,6,4,0,0,2,2,0
10,9,5,11,0,12,1,1,0,2,2,0
11,9,4,5,2,7,0,1,1,2,2,0
12,11,4,0,2,3,0,1,1,2,2,1
13,6,6,15,2,4,0,1,1,3,2,1
14,9,4,6,2,6,0,1,1,2,2,0
15,6,4,7,0,10,4,1,0,1,2,0
16,12,4,14,2,10,0,1,1,2,2,1
17,3,4,0,4,3,3,1,1,1,2,0
18,3,4,11,4,8,2,1,0,0,2,0
19,3,4,11,4,6,3,1,1,1,2,0
20,13,0,15,6,0,1,1,0,2,2,0
21,5,7,9,2,4,0,1,1,2,2,0
22,3,4,11,4,8,3,1,1,1,2,0
23,6,4,8,2,3,0,1,1,2,2,1
24,17,8,5,2,7,5,1,0,2,2,1
25,6,4,9,2,4,0,1,1,2,2,0
26,5,4,8,0,3,4,1,1,2,2,0
27,6,4,15,2,12,0,1,1,2,2,0
28,4,4,15,4,3,3,1,1,2,2,0
29,13,4,9,6,10,1,1,1,0,4,1
30,11,4,9,0,11,1,1,1,2,2,0
31,7,4,9,0,4,4,1,0,2,2,0
32,9,4,12,2,12,0,1,1,1,4,1
33,4,4,11,4,8,2,1,0,2,2,0
34,10,7,12,0,10,4,0,0,2,2,0
35,3,4,1,4,8,3,1,0,1,2,0
36,9,1,11,4,4,1,1,1,2,2,1
37,8,4,1,2,8,0,1,1,2,2,0
38,9,4,9,2,10,0,1,1,2,2,0
39,14,6,3,6,8,1,1,1,1,2,0
40,8,1,9,2,10,5,0,0,2,2,0
41,8,4,2,2,3,0,1,1,2,2,0
42,4,4,15,4,8,3,1,1,1,2,0
43,5,7,8,0,10,4,1,0,2,1,0
44,9,4,12,2,4,0,1,1,2,2,1
45,9,4,11,2,8,0,1,1,2,2,0
46,13,6,12,6,4,1,1,0,0,1,1
47,6,4,9,2,4,0,1,1,2,2,1
48,8,4,11,2,3,0,1,1,3,2,0
49,7,4,11,2,1,5,1,0,2,2,1
50,7,4,11,2,12,0,1,1,2,4,0
51,4,0,9,2,0,0,1,1,2,2,1
52,5,4,12,2,4,0,1,1,2,2,1
53,17,7,9,2,1,5,1,0,3,2,1
54,9,4,11,2,3,0,1,1,2,2,0
55,4,4,11,4,1,3,1,1,2,2,0
56,6,4,9,0,10,1,1,0,2,2,0
57,5,4,1,4,8,3,1,1,1,2,0
58,7,4,9,0,4,4,1,0,2,2,1
59,13,6,15,2,12,0,1,1,4,4,0
60,3,4,7,4,1,3,1,0,0,2,0
61,7,1,12,2,10,0,1,1,2,2,0
62,8,4,15,4,1,1,1,1,3,4,0
63,7,4,9,2,12,0,1,1,2,2,1
64,11,1,9,2,10,0,1,1,2,2,1
65,14,0,11,2,0,5,0,0,0,0,0
66,6,2,9,4,1,1,1,0,2,2,0
67,8,7,15,2,10,5,1,1,1,2,1
68,5,4,9,4,10,1,1,1,2,2,1
69,7,4,1,2,3,0,0,1,2,0,0
70,4,4,15,4,8,3,0,0,1,2,0
71,8,7,11,2,11,0,1,1,2,2,0
72,4,4,15,4,12,3,1,0,1,2,0
73,12,0,11,2,0,0,1,1,2,2,0
74,9,7,12,4,4,1,0,0,2,2,0
75,9,4,11,2,12,0,0,1,2,2,0
76,5,4,9,2,3,0,1,1,2,2,0
77,4,4,15,4,8,3,1,0,2,2,0
78,7,2,9,2,11,0,1,1,0,2,0
79,10,4,7,5,1,1,0,1,3,2,0
80,3,4,5,4,7,3,0,0,0,2,0
81,8,6,15,0,13,1,1,1,2,2,1
82,4,4,11,4,8,1,1,0,1,2,0
83,5,4,11,2,3,5,1,0,2,2,0
84,5,4,7,2,4,5,0,0,1,2,1
85,8,7,9,2,10,0,1,1,2,2,1
86,7,2,11,5,4,1,0,0,2,0,0
87,5,4,9,4,13,1,0,0,2,0,0
88,8,4,11,0,3,1,1,1,2,2,0
89,9,4,15,2,12,0,1,1,2,2,1
90,5,4,9,4,10,1,1,1,2,2,1
91,7,6,0,2,5,0,1,1,2,2,0
92,9,1,11,0,1,1,1,1,2,2,0
93,10,4,11,0,10,1,1,0,1,2,0
94,5,4,11,4,12,3,1,1,1,1,0
95,8,4,15,2,3,0,1,1,2,2,0
96,9,4,15,2,12,0,1,1,2,2,0
97,5,4,11,6,7,4,1,0,2,2,0
98,9,7,9,2,4,0,1,1,2,2,1
99,5,7,9,2,10,5,1,0,2,2,0
100,4,2,15,4,8,3,1,0,1,2,0
101,6,4,8,4,4,1,1,0,1,2,0
102,3,4,15,4,6,3,1,1,1,2,0
103,4,1,11,4,1,4,1,0,2,2,0
104,9,6,9,4,12,1,1,1,3,2,0
105,7,4,11,2,8,5,0,0,0,2,0
106,4,4,9,5,10,1,1,0,2,2,0
107,8,4,11,2,3,0,1,1,2,2,0
108,5,4,15,2,3,0,1,1,2,2,0
109,8,5,15,2,4,0,1,1,3,2,1
110,7,4,11,2,3,0,1,1,2,2,0
111,4,3,15,4,13,2,0,0,1,2,0
