,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,16,7,15,3,11,0,0,1,2,2,1
1,17,7,12,6,10,1,1,0,1,2,0
2,5,4,11,2,1,0,1,1,2,2,0
3,7,4,9,4,4,1,1,1,2,2,0
4,4,4,12,4,10,3,0,0,1,2,0
5,6,4,9,2,1,0,1,1,2,2,0
6,10,4,11,2,7,5,0,0,2,2,0
7,6,4,10,2,10,0,1,1,3,2,0
8,8,4,12,5,10,4,1,1,1,2,0
9,12,6,9,2,3,0,1,1,2,2,0
10,4,7,8,4,11,3,1,1,2,2,0
11,4,4,15,4,1,1,1,0,1,2,0
12,6,4,11,2,7,0,1,1,2,2,0
13,6,4,12,4,4,1,1,1,3,2,0
14,10,5,7,2,4,0,1,1,3,2,0
15,4,4,11,4,7,1,0,1,1,2,0
16,8,2,11,2,7,3,1,0,1,2,0
17,11,6,15,2,5,0,1,1,3,1,1
18,4,4,15,0,3,3,0,1,1,2,0
19,7,4,11,2,14,0,1,1,2,2,0
20,7,4,11,2,7,0,1,1,2,2,0
21,6,4,5,4,14,1,0,1,2,2,0
22,8,6,15,2,4,0,1,1,2,2,0
23,14,4,0,2,3,0,1,1,2,2,0
24,11,2,12,4,10,1,1,0,2,2,0
25,8,4,9,2,14,0,1,1,2,2,1
26,8,4,4,2,7,0,1,1,2,2,0
27,6,4,15,4,14,1,1,1,1,2,0
28,8,4,15,0,1,1,1,0,2,2,0
29,10,4,10,2,7,0,1,1,2,2,1
30,6,2,11,2,14,0,1,1,2,2,0
31,4,4,15,4,3,1,1,1,2,2,0
32,11,4,9,0,4,1,1,1,2,2,0
33,9,4,15,2,14,0,0,1,2,2,0
34,6,4,9,2,4,5,1,0,1,2,0
35,6,4,4,2,5,0,1,1,1,2,0
36,7,7,9,0,10,4,1,0,2,2,0
37,5,0,11,4,0,2,1,0,2,2,0
38,6,4,11,4,1,1,1,0,2,2,0
39,7,4,10,4,10,4,1,1,1,2,0
40,3,4,15,4,8,3,1,1,1,2,0
41,14,6,15,2,3,0,1,1,0,2,0
42,8,1,15,0,1,1,1,0,2,2,0
43,8,4,1,2,3,0,1,1,2,2,0
44,6,2,15,4,13,1,1,0,2,2,0
45,7,4,15,2,8,0,1,1,4,2,1
46,4,7,15,4,3,1,0,1,2,0,0
47,5,4,11,4,12,3,0,0,1,2,0
48,4,4,9,4,10,1,1,0,1,2,0
49,12,4,11,2,4,5,1,0,1,2,1
50,11,5,9,2,4,0,1,1,2,2,1
51,8,4,10,0,12,1,1,1,1,2,0
52,5,7,9,2,4,0,1,1,2,2,0
53,11,1,8,2,1,0,1,1,2,2,0
54,7,7,15,4,1,1,1,0,1,2,0
55,8,4,15,2,1,0,1,1,0,2,0
56,10,4,15,2,7,0,1,1,2,2,1
57,8,4,9,5,4,4,1,0,2,2,0
58,4,4,0,4,3,1,1,1,2,2,0
59,4,4,1,4,3,3,1,1,0,2,0
60,5,0,1,4,0,4,1,0,2,2,0
61,6,4,15,0,12,1,1,1,2,2,0
62,6,4,11,2,7,0,1,1,2,2,0
63,10,4,12,2,12,0,1,1,2,2,1
64,8,4,15,2,3,0,1,1,2,2,0
65,6,2,10,2,1,0,1,1,1,2,1
66,3,4,15,4,8,3,1,0,1,2,0
67,4,4,15,4,13,3,0,1,2,0,0
68,4,4,11,4,1,3,1,0,2,2,0
69,5,4,11,4,7,1,1,0,2,2,0
70,6,4,9,0,10,3,1,1,2,2,0
71,8,4,15,0,10,1,1,0,2,4,0
72,3,4,15,4,12,1,1,1,1,2,0
73,5,2,15,2,14,5,1,0,1,2,0
74,5,4,15,0,1,4,1,0,2,2,0
75,7,4,11,5,8,4,0,0,2,2,0
76,8,4,12,2,4,0,1,1,2,2,1
