,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,10,2,1,2,3,0,0,1,2,2,0
1,4,4,9,4,10,3,1,1,1,4,0
2,8,4,14,2,3,0,0,1,2,2,0
3,6,4,8,2,9,5,1,0,2,2,1
4,9,4,11,2,3,0,1,1,2,2,0
5,4,4,15,4,8,3,1,1,1,2,0
6,6,6,15,2,4,0,1,1,2,2,1
7,7,4,9,2,12,0,1,1,2,2,1
8,5,6,15,2,3,0,1,1,2,2,0
9,6,4,11,0,1,3,1,0,2,2,0
10,13,4,15,6,12,3,1,1,1,2,0
11,9,4,11,2,7,0,1,1,2,2,1
12,4,4,15,5,4,1,1,0,2,2,0
13,11,6,9,2,12,0,1,1,2,2,1
14,11,4,15,6,1,4,0,0,0,2,0
15,9,2,12,2,10,0,1,1,2,2,0
16,6,6,15,2,3,0,1,1,2,2,0
17,7,3,15,3,14,3,1,0,1,2,0
18,4,4,15,5,1,1,1,0,2,2,0
19,8,4,11,0,3,4,0,1,1,2,0
20,6,4,11,2,3,0,1,1,2,2,0
21,8,4,15,2,7,0,1,1,2,2,1
22,14,4,0,2,14,0,1,1,1,1,0
23,6,2,11,2,11,0,1,1,2,2,0
24,7,4,9,6,10,4,1,0,2,2,0
25,4,4,9,4,12,3,1,1,2,2,0
26,8,4,9,2,10,0,1,1,2,2,1
27,10,1,15,2,1,0,0,1,2,2,0
28,8,4,5,2,8,0,1,1,2,2,0
29,8,7,8,0,13,1,0,1,2,0,1
30,5,4,12,4,10,1,1,1,4,2,0
31,4,6,15,4,3,1,1,1,1,2,0
32,11,4,9,2,12,5,1,0,1,2,0
33,3,4,11,4,1,4,0,0,2,2,0
34,7,4,11,2,3,0,1,1,3,2,0
35,10,5,9,2,4,0,1,1,3,2,1
36,6,4,15,4,4,3,1,0,1,2,0
37,8,6,15,0,3,4,0,1,2,0,0
38,4,4,11,4,8,1,0,1,2,2,0
39,4,4,11,4,7,1,1,0,2,2,0
40,9,4,7,5,1,4,1,0,2,2,0
41,5,4,15,2,1,5,1,0,1,2,0
42,6,4,7,2,1,5,1,0,2,2,0
43,3,4,15,4,4,3,1,1,2,2,0
44,9,4,11,3,7,4,0,0,2,2,0
45,8,6,4,5,3,4,1,0,2,2,0
46,5,4,15,4,8,1,0,1,2,2,0
47,7,4,7,2,1,0,1,1,2,2,0
48,10,4,11,4,5,2,1,1,2,2,0
49,4,4,2,4,8,3,1,0,1,2,0
50,6,4,9,2,12,0,0,1,1,2,0
51,7,6,9,2,10,0,1,1,2,2,1
52,9,4,0,0,14,4,0,1,2,2,0
53,11,2,12,0,10,1,1,0,2,2,0
54,5,4,2,2,6,0,1,1,1,2,0
55,11,4,11,2,13,0,1,1,2,2,0
56,5,4,11,2,8,5,1,0,1,2,0
57,12,4,15,2,7,0,1,1,2,2,0
58,7,4,11,2,14,0,1,1,2,2,0
59,7,4,8,4,13,1,1,0,2,2,0
60,5,7,0,4,11,1,1,1,2,2,0
61,12,5,15,2,4,0,1,1,2,2,1
62,5,4,9,2,10,0,1,1,2,2,1
63,7,4,15,2,4,0,1,1,2,2,1
64,10,5,9,2,4,5,1,0,3,2,1
65,12,4,9,6,3,1,1,1,2,2,0
66,11,4,0,4,8,1,1,0,0,2,0
67,9,4,9,2,12,0,1,1,2,2,1
68,11,0,5,2,0,5,1,0,1,2,0
69,6,6,11,2,14,0,1,1,2,2,1
70,7,4,9,2,3,0,1,1,2,2,1
71,4,4,11,4,7,4,1,0,2,2,0
72,6,4,9,4,10,1,1,0,2,2,1
73,7,4,7,0,1,4,1,0,2,2,0
74,7,4,9,2,4,5,1,0,2,2,0
75,6,4,9,2,14,0,1,1,2,2,0
76,9,5,11,2,4,0,1,1,2,2,0
77,9,7,11,2,3,0,1,1,2,2,0
78,13,0,9,2,0,0,1,1,2,2,1
79,10,4,15,2,12,0,1,1,2,2,0
80,4,5,15,4,10,1,1,0,1,2,0
81,5,4,11,4,13,4,0,0,1,4,0
82,4,4,15,4,1,4,0,0,1,2,0
83,7,4,15,0,10,4,0,0,2,2,0
84,5,4,11,5,1,2,0,0,2,2,0
85,4,0,9,4,0,1,0,1,2,2,1
86,9,4,15,0,13,4,1,0,2,2,0
87,5,4,15,4,8,4,1,0,1,2,0
88,14,0,0,2,0,0,1,1,1,2,0
89,8,7,12,4,4,1,1,0,1,2,1
90,7,4,11,0,1,4,1,0,2,2,0
91,10,5,11,2,14,0,1,1,2,2,0
92,10,4,11,2,1,0,1,1,2,2,0
93,11,6,10,2,10,0,1,1,2,4,1
94,7,4,11,0,1,4,1,0,1,2,0
95,8,4,11,2,12,0,1,1,2,2,0
96,6,4,11,0,3,1,1,1,2,2,0
97,7,4,11,2,7,0,1,1,2,2,0
98,5,4,9,4,8,1,1,0,2,2,0
99,11,4,10,2,10,0,1,1,2,2,1
100,8,4,11,2,6,0,1,1,2,2,0
101,5,4,9,4,1,3,1,0,1,2,0
102,3,4,11,4,12,3,1,0,2,2,0
103,8,6,11,2,4,0,0,1,2,2,1
104,9,4,11,2,3,0,1,1,2,2,0
105,7,4,11,5,3,4,1,0,2,1,0
106,11,4,9,2,4,0,1,1,2,2,0
107,7,4,9,2,12,0,1,1,2,2,1
108,9,4,11,2,1,5,1,0,2,2,1
109,7,5,9,2,4,0,1,1,2,2,0
110,11,6,12,2,10,0,1,1,2,2,1
111,9,4,12,0,10,1,1,0,2,2,0
112,8,4,11,2,1,0,0,1,2,2,0
113,8,4,15,0,8,4,1,0,2,2,0
114,7,4,11,3,6,4,0,0,1,2,0
115,4,4,11,4,4,1,1,0,2,2,0
116,6,4,8,4,8,1,1,0,2,2,0
117,8,7,15,3,8,3,1,0,1,2,0
118,5,7,11,4,11,3,1,1,2,2,0
119,7,4,11,2,12,0,1,1,3,2,0
120,10,4,8,2,7,0,1,1,2,2,0
121,13,6,11,2,12,0,1,1,0,2,0
122,9,4,5,2,9,5,1,0,4,2,0
123,4,4,11,4,7,2,0,0,2,2,0
124,4,4,15,4,13,3,1,0,2,2,0
125,11,0,11,2,0,1,1,0,1,2,0
126,7,6,9,2,4,0,1,1,2,2,0
127,3,4,11,4,1,3,1,1,1,2,0
128,10,7,12,2,11,0,1,1,2,2,0
129,7,4,9,2,10,0,1,1,2,2,1
130,7,2,9,2,10,0,1,1,2,2,1
131,3,4,15,4,12,1,1,1,2,2,0
132,10,4,12,2,10,0,1,1,2,2,1
133,12,6,15,2,8,5,1,0,0,2,0
134,7,6,9,5,4,4,1,0,2,2,0
135,6,6,4,2,2,0,1,1,4,2,0
136,7,4,8,0,3,4,1,1,2,2,0
137,7,4,9,2,12,0,1,1,2,2,1
138,9,2,0,2,11,0,1,1,2,1,0
139,6,4,3,4,12,1,1,0,2,2,1
140,5,4,9,2,12,5,1,0,2,2,0
141,4,4,12,4,4,3,1,1,2,2,0
142,5,4,9,0,6,4,0,1,2,2,0
143,12,5,5,2,5,0,0,1,2,2,0
144,6,4,0,2,7,0,1,1,2,2,0
145,11,4,8,0,4,4,0,1,2,0,0
146,5,4,0,2,14,0,1,1,2,2,0
147,11,4,11,2,7,0,1,1,2,2,1
148,12,6,15,2,12,0,1,1,3,2,0
149,6,4,12,2,4,0,1,1,2,2,1
150,7,4,9,4,10,1,1,0,2,2,1
151,8,4,8,4,7,3,0,1,2,0,0
152,10,4,15,4,1,1,1,0,2,2,1
153,17,2,15,4,4,0,1,1,2,2,1
154,12,6,14,2,4,0,1,1,3,2,1
155,7,6,9,2,4,0,1,1,3,2,1
156,11,6,11,0,5,4,1,0,2,2,0
157,11,4,9,2,10,0,1,1,2,2,1
158,10,4,9,0,4,4,1,0,2,2,0
159,13,4,11,2,6,0,1,1,2,2,0
160,11,1,4,2,8,0,1,1,4,2,0
161,6,4,11,4,8,1,1,0,2,2,0
162,4,4,15,4,4,3,1,0,1,2,0
163,4,4,15,4,7,1,0,1,2,4,0
164,6,4,9,2,4,0,1,1,2,2,1
165,7,4,15,0,12,1,1,0,2,2,0
166,6,4,10,4,8,2,1,1,2,2,0
167,12,4,12,2,11,0,1,1,2,2,1
168,5,4,11,2,3,0,1,1,2,2,0
169,6,4,6,2,8,0,1,1,2,2,0
170,6,4,11,2,7,5,1,0,2,2,1
171,6,2,15,0,11,1,1,1,2,2,1
172,6,4,15,4,12,3,0,1,1,2,0
173,8,7,15,4,1,1,1,0,2,2,0
174,8,6,7,2,12,0,1,1,3,2,0
175,4,4,11,4,1,3,0,0,1,2,0
176,10,4,11,0,1,4,1,1,2,2,0
177,7,4,15,2,4,0,1,1,2,2,1
178,15,6,14,2,10,0,1,1,1,2,0
179,12,2,11,2,8,5,1,0,2,2,1
180,13,4,11,4,8,1,0,0,1,2,0
181,4,4,11,4,7,1,1,0,1,2,0
182,7,4,15,2,12,5,1,0,2,2,0
183,11,4,11,2,14,0,1,1,2,2,0
184,10,4,11,6,8,4,1,0,2,1,0
185,6,4,11,2,3,0,1,1,2,2,0
186,6,4,11,2,7,0,1,1,2,2,0
187,14,0,11,2,0,0,1,1,1,2,1
188,6,4,8,0,13,4,1,0,2,2,0
189,10,4,12,0,10,4,0,0,2,2,0
190,6,4,15,2,12,0,1,1,2,2,1
191,6,6,11,4,10,4,0,0,2,2,0
192,10,6,5,2,5,0,1,1,3,2,0
193,3,4,2,4,13,3,0,0,1,2,0
194,4,4,15,4,8,2,1,0,2,2,0
195,11,6,11,2,5,0,1,1,1,2,0
196,5,4,15,4,1,3,1,0,1,2,0
197,9,4,15,2,7,0,1,1,2,2,0
198,4,4,15,4,8,3,1,0,2,2,0
199,5,4,11,4,1,3,0,1,2,3,0
200,3,0,11,4,0,3,1,0,1,2,0
201,18,4,0,2,8,1,1,0,0,2,0
202,12,2,15,0,3,1,1,1,2,2,0
203,8,6,11,0,14,4,1,0,2,2,0
204,9,1,12,2,4,0,1,1,1,2,1
205,5,4,15,0,3,4,0,1,2,0,0
206,5,7,9,4,10,1,1,0,1,2,0
207,10,4,12,2,4,0,1,1,2,2,1
208,4,4,15,4,1,1,0,1,1,2,0
209,5,4,15,2,3,0,1,1,2,2,0
210,9,4,15,2,13,0,1,1,2,2,0
211,5,4,11,4,7,1,0,1,2,2,0
212,4,4,8,4,7,1,1,1,2,3,0
213,6,4,11,4,8,1,1,0,2,2,0
214,6,4,15,4,8,1,1,0,2,2,0
215,7,2,11,4,8,1,1,0,1,2,0
216,9,4,14,2,10,0,1,1,2,2,1
217,13,4,11,0,1,2,1,0,2,2,0
218,9,4,11,0,3,4,0,1,2,0,0
219,8,5,9,2,12,0,1,1,2,2,1
220,9,4,11,2,14,0,1,1,4,2,1
221,5,4,11,4,7,1,1,0,2,2,0
222,5,6,6,2,3,0,1,1,2,2,0
223,10,4,15,4,7,1,1,0,2,2,0
224,9,7,12,2,10,5,1,0,2,2,1
225,11,5,9,2,4,0,0,1,3,2,1
226,7,4,11,4,1,4,1,0,2,3,0
227,8,4,15,2,4,0,1,1,2,2,1
228,6,4,9,0,1,1,1,0,2,1,0
229,8,4,9,4,10,1,0,0,2,2,0
230,8,4,11,4,3,1,1,1,2,2,0
231,13,7,14,2,10,0,1,1,3,2,1
232,6,4,0,2,3,0,1,1,2,2,0
233,11,4,1,4,12,1,1,0,2,2,0
234,5,4,1,4,7,3,1,0,2,2,0
235,6,4,11,4,14,2,1,1,2,2,0
236,8,4,9,2,4,0,1,1,2,2,1
237,4,2,9,4,10,1,1,1,2,2,0
238,9,5,11,2,12,0,1,1,1,2,1
239,7,4,12,2,12,0,1,1,3,2,1
240,8,6,15,0,3,1,1,1,2,2,0
241,8,0,11,0,0,3,1,1,2,2,0
242,5,4,9,0,13,3,0,1,2,2,0
243,6,4,8,0,4,1,0,0,2,2,0
244,9,4,15,2,4,0,1,1,2,2,1
