,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,4,11,2,3,0,1,1,2,2,0
1,13,0,5,2,11,0,1,1,0,2,0
2,17,5,13,6,7,2,1,1,2,2,1
3,8,4,7,2,10,0,1,1,2,2,1
4,6,4,11,5,11,4,0,0,2,2,0
5,7,4,11,0,10,4,1,0,2,2,0
6,6,4,11,4,5,1,1,0,1,2,0
7,6,4,11,0,12,4,1,0,2,2,0
8,13,4,15,6,4,1,1,0,2,2,1
9,11,7,9,2,10,0,0,1,2,2,1
10,8,4,15,2,12,0,1,1,2,2,0
11,9,2,8,2,10,0,1,1,2,2,1
12,9,4,15,2,10,0,1,1,2,2,0
13,6,7,11,2,14,0,0,1,2,2,0
14,13,4,1,2,6,0,1,1,0,2,0
15,9,4,15,0,10,4,1,0,2,2,0
16,8,2,10,0,10,1,1,0,2,2,0
17,4,4,15,4,10,1,0,0,2,0,0
18,11,2,12,2,10,4,1,0,0,2,0
19,4,4,1,4,14,3,1,0,0,2,0
20,10,2,9,2,11,0,1,1,2,2,0
21,7,4,1,2,6,0,1,1,2,2,0
22,8,7,11,0,1,5,1,0,3,2,0
23,8,4,11,0,1,4,1,0,2,2,0
24,4,4,9,4,1,3,1,0,2,2,0
25,5,4,7,4,8,1,0,0,1,2,0
26,4,4,7,4,12,1,1,0,1,2,0
27,16,8,15,6,9,1,1,0,0,2,0
28,12,4,7,0,4,1,1,0,2,2,0
29,5,4,11,0,8,1,1,0,1,2,0
30,3,4,1,4,12,3,1,1,2,2,0
31,6,4,12,0,10,1,1,1,2,2,0
32,8,4,15,2,8,0,1,1,2,2,0
33,4,4,0,4,8,3,1,1,1,2,0
34,5,4,15,2,3,0,1,1,2,2,0
35,6,4,15,4,4,3,0,1,2,2,0
36,6,4,9,2,10,0,1,1,2,2,1
37,5,4,11,2,6,0,1,1,1,2,1
38,12,7,11,6,10,4,1,0,0,2,0
39,4,4,11,4,7,3,1,0,1,2,0
40,10,4,11,2,3,0,1,1,2,2,1
41,10,4,0,2,6,0,1,1,2,2,0
42,5,4,15,2,5,0,1,1,2,2,0
43,6,4,9,0,4,1,1,1,2,2,0
44,9,4,11,0,8,1,1,1,3,4,0
45,7,1,9,2,1,5,1,0,2,2,1
46,5,6,6,4,14,3,0,1,2,2,0
47,6,4,11,0,1,4,1,0,2,4,0
48,6,4,11,2,7,0,0,1,2,2,0
49,5,4,0,2,8,0,1,1,2,2,0
50,3,0,11,4,0,3,0,0,2,2,0
51,5,4,11,4,3,1,1,1,2,2,0
52,12,8,9,0,3,1,1,1,2,2,0
