,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,8,4,11,2,6,0,1,1,2,2,0
1,7,6,8,2,3,0,1,1,2,2,1
2,9,4,11,6,1,4,1,0,2,2,0
3,3,4,11,4,4,3,1,0,2,2,0
4,5,4,9,5,12,3,0,0,1,2,0
5,11,4,0,0,12,1,1,0,2,2,0
6,10,4,9,2,12,5,1,0,1,2,1
7,10,4,11,2,5,0,1,1,2,2,0
8,5,7,0,5,11,3,1,0,1,2,0
9,4,4,1,4,8,1,0,0,2,2,0
10,7,1,11,0,1,4,1,0,2,2,0
11,6,4,15,2,12,0,1,1,2,2,1
12,8,4,9,2,4,0,1,1,2,2,1
13,8,4,11,2,8,0,0,1,1,2,1
14,9,6,9,2,10,0,1,1,3,2,1
15,12,4,9,2,10,0,1,1,2,2,1
16,12,4,11,2,1,0,1,1,0,4,1
17,6,4,15,2,1,5,1,0,3,2,0
18,14,4,8,2,3,0,1,1,2,2,0
19,4,4,11,4,7,3,1,1,2,2,0
20,5,4,9,4,1,1,1,1,3,2,0
21,5,4,2,4,1,1,0,0,2,2,0
22,11,4,4,6,6,4,1,1,1,2,0
23,8,0,7,2,0,0,1,1,2,2,1
24,10,4,11,2,7,0,1,1,2,2,1
25,14,4,11,2,6,0,0,1,3,2,0
26,8,5,15,2,3,0,1,1,2,2,0
27,7,4,15,4,8,2,0,1,2,2,0
28,7,4,8,2,7,0,1,1,2,2,0
29,7,4,9,4,12,3,1,1,1,2,0
30,8,4,9,0,8,4,1,1,2,2,1
31,12,4,8,2,3,0,1,1,2,2,1
32,5,4,11,2,8,0,1,1,2,2,0
33,7,4,7,5,1,4,1,0,2,2,0
34,10,4,9,3,1,4,1,0,0,2,0
35,10,7,9,0,10,1,1,0,2,2,1
36,5,4,13,2,6,2,1,1,2,2,1
37,7,4,2,4,8,4,0,1,2,2,0
38,4,4,9,4,10,1,1,1,2,2,0
39,4,4,11,4,7,3,0,1,2,2,0
40,7,4,0,4,14,2,0,1,4,4,0
41,11,4,11,2,3,0,1,1,2,2,0
42,15,6,5,2,4,5,1,0,1,2,0
43,3,4,11,4,8,3,1,0,0,2,0
44,11,4,11,2,14,0,1,1,2,2,0
45,9,2,14,2,11,0,1,1,2,2,1
46,10,4,0,2,8,0,1,1,1,2,0
47,7,4,6,4,6,1,1,1,2,2,0
48,10,6,11,2,12,5,1,0,1,2,0
49,8,6,11,2,5,0,1,1,4,2,0
50,9,4,11,0,12,1,1,1,2,2,0
51,12,4,11,0,1,4,0,0,1,2,0
52,6,5,9,4,10,3,1,0,2,2,0
53,12,6,8,2,3,0,1,1,2,2,0
54,9,4,9,4,6,1,1,1,2,2,0
55,6,4,1,4,14,3,1,1,2,2,0
56,8,4,9,2,10,4,1,0,2,2,0
57,10,4,15,0,4,3,1,1,2,2,0
58,7,2,11,2,6,0,1,1,0,2,0
59,8,4,15,2,7,4,1,1,2,2,0
60,6,4,11,4,1,1,1,0,2,2,0
61,11,6,4,6,5,2,1,0,2,2,0
62,9,0,11,2,0,0,1,1,2,2,0
63,9,4,15,2,3,0,1,1,2,2,1
64,6,2,11,4,8,2,0,0,2,2,0
65,10,4,11,0,8,1,1,0,2,2,0
66,9,4,15,2,12,0,1,1,2,2,1
67,7,4,11,2,7,0,1,1,2,2,0
68,7,4,11,5,4,0,1,1,2,2,0
69,5,5,7,2,12,0,1,1,2,2,0
70,6,7,9,2,10,5,1,0,2,2,0
71,8,2,9,6,10,4,1,0,1,2,0
72,3,1,9,4,10,3,1,0,0,2,0
73,6,4,10,2,1,0,1,1,2,2,1
74,7,4,9,2,10,0,1,1,2,2,1
75,4,4,9,4,4,1,1,1,2,1,1
76,9,6,11,2,4,0,1,1,3,2,1
77,4,4,15,4,3,1,1,1,1,2,0
78,7,2,11,0,3,1,1,1,2,2,0
79,8,4,11,0,9,4,1,0,0,2,0
80,11,7,9,2,10,0,1,1,2,2,1
81,10,4,11,2,4,5,1,0,1,2,0
82,8,4,12,2,10,0,1,1,2,2,1
83,9,6,12,0,12,4,1,0,2,4,0
84,6,4,1,5,3,4,1,1,2,2,0
85,3,7,0,4,8,3,0,0,1,4,0
86,8,6,11,2,3,0,0,1,2,0,0
87,11,2,12,4,10,1,1,1,1,2,1
88,11,4,9,0,4,4,1,0,1,4,0
89,6,4,1,5,8,3,0,0,1,2,0
90,5,4,11,4,7,1,1,1,2,2,0
91,8,4,15,4,1,1,1,0,2,2,0
92,8,4,11,4,7,1,1,1,2,2,0
93,4,4,15,4,10,1,1,0,2,2,0
94,4,4,9,4,8,1,1,1,1,2,0
95,8,4,8,2,7,0,0,1,2,2,0
96,7,7,11,2,13,0,1,1,1,2,0
97,5,4,15,2,4,3,1,1,2,2,0
98,11,4,11,4,1,2,0,0,2,0,0
99,8,4,9,2,4,0,0,1,2,2,1
100,8,4,15,2,4,0,1,1,2,2,0
101,9,4,6,0,6,4,1,1,2,2,0
102,10,4,15,2,10,0,1,1,2,2,1
103,4,4,11,4,12,3,1,1,2,2,0
104,7,4,0,2,7,0,1,1,2,2,0
105,9,2,15,4,4,1,1,1,2,2,0
106,8,4,12,2,13,0,1,1,2,2,1
107,4,4,11,4,8,1,1,0,2,2,0
108,14,4,15,2,1,0,0,1,2,2,0
109,17,4,9,0,12,1,1,0,1,2,0
110,13,7,8,2,10,0,1,1,2,2,0
111,11,6,11,0,13,1,1,1,1,2,0
112,4,4,15,4,1,3,1,0,0,2,0
113,5,6,11,2,5,0,1,1,1,2,0
114,8,4,11,2,3,0,1,1,2,2,0
115,4,4,11,4,12,3,1,0,2,2,0
116,10,4,15,0,12,1,0,1,3,2,0
117,5,4,11,0,10,4,1,0,1,2,0
118,10,4,11,0,3,1,1,1,2,2,0
119,4,4,15,4,7,3,1,0,1,2,0
120,7,6,15,4,12,2,1,1,2,2,0
121,4,4,15,4,10,3,1,0,2,2,0
122,9,4,12,2,10,0,1,1,2,2,1
123,10,4,15,0,13,1,1,1,3,2,0
124,8,7,11,2,1,5,1,0,1,2,0
125,9,6,12,2,10,0,1,1,1,2,0
126,7,4,7,2,3,0,1,1,2,2,0
127,4,4,11,4,12,3,1,1,2,2,0
128,9,4,11,2,3,0,1,1,2,2,0
129,9,4,15,2,7,0,1,1,2,2,0
130,10,7,9,2,10,0,1,1,2,3,1
131,7,4,3,2,9,0,1,1,0,2,0
132,11,4,11,4,6,4,0,1,2,2,0
133,7,4,15,2,1,0,1,1,2,2,0
134,9,6,15,2,10,0,1,1,2,2,0
135,7,2,14,4,10,1,1,1,2,2,1
136,5,4,11,0,1,1,1,1,1,2,0
137,6,1,9,2,10,0,1,1,2,2,1
138,12,4,5,2,14,0,1,1,2,2,0
139,8,4,11,2,1,0,1,1,1,2,1
140,3,2,15,4,8,3,1,1,1,2,0
141,7,4,9,2,14,0,1,1,3,2,1
142,11,4,11,2,4,0,1,1,2,2,0
143,11,4,11,2,3,0,1,1,2,2,1
144,6,5,11,2,3,0,1,1,2,2,0
145,10,4,5,2,7,0,1,1,2,2,0
146,5,4,15,0,8,4,1,0,1,2,0
147,10,4,15,2,4,0,1,1,2,2,1
148,8,4,14,2,10,0,0,1,2,2,1
149,6,0,15,5,0,1,1,0,1,2,0
150,6,4,15,4,6,1,1,1,2,2,0
151,9,4,12,0,1,1,1,0,2,2,0
152,5,4,9,4,10,1,1,0,2,2,1
153,12,4,6,0,8,4,1,1,2,2,0
154,12,4,9,2,4,0,1,1,3,2,1
155,8,4,14,2,10,5,1,0,2,2,1
156,4,4,11,4,12,3,0,0,2,2,0
157,7,4,11,2,3,0,1,1,2,2,0
158,5,4,9,4,4,1,1,1,2,2,0
159,5,4,11,4,8,3,1,1,0,2,0
160,3,4,15,4,8,3,1,0,0,2,0
161,5,4,15,4,8,1,1,0,2,1,0
162,3,4,15,4,10,3,0,1,1,2,0
163,6,4,1,2,3,0,1,1,1,2,0
164,10,4,11,2,7,0,0,1,2,2,1
165,5,4,15,2,3,0,1,1,2,2,0
166,5,4,8,4,1,1,1,0,2,2,0
167,5,4,9,4,10,1,1,0,2,2,0
168,3,4,1,4,8,3,1,1,0,2,0
169,7,4,14,4,10,1,0,1,1,0,1
170,4,4,8,4,4,3,0,0,2,4,0
171,10,4,4,0,9,4,1,0,3,2,0
172,10,4,9,0,4,1,1,0,2,2,0
173,8,4,11,5,8,1,1,0,1,2,0
174,10,4,15,0,4,1,1,1,2,2,1
175,7,4,11,2,8,0,0,1,2,2,1
176,3,4,12,4,8,3,1,0,0,2,0
177,8,6,11,0,12,1,1,0,1,2,0
178,3,0,11,4,0,3,1,0,0,2,0
