,R,Q,A,Y
0,1.1,1,1,1
1,1.1,1,1,1
2,0.1,1,1,0
3,0.1,1,0,0
4,0.1,2,1,0
5,1.1,2,1,1
6,1.1,0,1,1
7,0.1,2,1,0
8,0.1,2,1,0
9,0.1,3,1,0
10,0.1,1,0,0
11,0.1,1,1,1
12,1.1,3,1,0
13,1.1,2,1,1
14,1.1,2,0,0
15,0.1,1,1,0
16,0.1,1,1,0
17,0.1,3,1,0
18,0.1,3,1,0
19,1.1,0,0,1
20,0.1,2,1,1
21,0.1,3,1,1
22,0.1,0,1,0
23,1.1,1,0,1
24,1.1,0,0,1
25,0.1,0,1,1
26,0.1,2,1,0
27,1.1,0,1,0
28,0.1,1,1,0
29,0.1,2,1,0
30,0.1,1,0,0
31,0.1,1,1,0
32,0.1,1,1,1
33,0.1,2,1,0
34,0.1,1,1,0
35,0.1,1,0,0
36,0.1,2,1,0
37,0.1,1,0,0
38,0.1,1,1,0
39,0.1,1,1,1
40,0.1,0,1,0
41,0.1,1,0,0
42,0.1,1,1,0
43,0.1,1,1,1
44,0.1,3,1,0
45,1.1,1,1,1
46,0.1,0,0,0
47,0.1,1,1,0
48,0.1,1,1,0
49,0.1,0,0,0
50,0.1,1,1,0
51,0.1,1,1,0
52,1.1,2,1,1
53,0.1,2,1,1
54,0.1,2,1,0
55,0.1,2,1,1
56,0.1,1,1,1
57,0.1,3,1,1
58,0.1,1,1,0
59,0.1,2,0,1
60,0.1,0,0,1
61,0.1,3,1,0
62,0.1,1,1,1
63,1.1,3,1,1
64,0.1,2,1,0
65,1.1,2,1,0
66,0.1,1,1,1
67,1.1,1,0,1
68,0.1,2,1,0
69,0.1,2,1,0
70,1.1,3,0,1
71,0.1,1,1,0
72,0.1,2,0,0
73,0.1,1,0,0
74,0.1,1,0,0
75,0.1,2,1,0
76,0.1,3,0,0
77,0.1,1,1,0
78,0.1,0,1,0
79,0.1,1,1,1
80,0.1,0,1,0
81,1.1,1,1,1
82,1.1,1,0,1
83,0.1,1,1,1
84,0.1,2,1,0
85,1.1,2,1,1
86,0.1,2,1,0
87,1.1,1,1,1
88,0.1,2,1,1
89,1.1,1,1,1
90,0.1,3,1,0
