,R,Q,A,Y
0,0.1,3,1,0
1,0.1,2,1,1
2,0.1,2,1,0
3,0.1,2,0,0
4,0.1,0,1,0
5,0.1,1,1,1
6,1.1,0,1,0
7,0.1,2,1,0
8,0.1,1,1,0
9,0.1,2,1,1
10,0.1,2,1,0
11,0.1,2,1,0
12,0.1,2,1,0
13,0.1,2,0,0
14,1.1,1,1,1
15,1.1,1,1,1
16,0.1,1,1,0
17,0.1,1,1,1
18,0.1,3,0,0
19,0.1,1,0,0
20,0.1,0,1,0
21,1.1,2,1,1
22,0.1,2,1,1
23,0.1,0,1,0
24,0.1,0,0,0
25,0.1,2,1,0
26,1.1,3,1,1
27,0.1,0,1,1
28,0.1,0,1,1
29,0.1,2,1,0
30,0.1,2,1,1
31,1.1,1,1,1
32,0.1,2,1,0
33,0.1,1,1,1
34,0.1,2,1,0
35,0.1,0,1,1
36,1.1,2,1,0
37,1.1,1,1,1
38,0.1,2,0,0
39,0.1,2,1,0
40,0.1,2,1,0
41,0.1,1,1,1
42,0.1,2,1,0
43,1.5,0,1,0
44,1.1,0,1,1
45,0.1,2,1,0
46,0.1,1,1,1
47,0.1,1,1,1
48,0.1,0,1,1
49,1.1,1,1,1
50,1.1,2,1,0
51,0.1,2,1,0
52,0.1,1,1,1
53,0.1,2,1,0
54,1.1,2,1,1
55,0.1,0,1,0
56,0.1,0,0,0
57,0.1,3,1,0
58,0.1,1,1,1
59,0.1,2,1,0
60,1.1,2,1,1
61,1.1,1,1,1
62,1.1,1,1,1
63,0.1,2,0,0
64,0.1,2,1,0
65,0.1,2,1,0
66,0.1,0,1,1
67,0.1,1,1,1
68,0.1,0,1,1
69,0.1,2,1,0
70,0.1,2,1,0
71,0.1,2,1,1
72,0.1,3,1,0
73,0.1,3,0,0
74,0.1,2,1,0
75,0.1,2,0,0
76,0.1,3,1,0
77,1.1,0,1,0
78,1.1,2,1,0
79,1.1,2,1,0
80,0.1,1,1,0
81,0.1,2,0,0
82,0.1,2,1,1
83,1.1,0,1,1
84,0.1,3,1,0
85,0.1,2,1,0
86,0.1,1,1,1
87,0.1,0,1,0
88,0.1,1,1,1
89,1.1,1,1,0
90,0.1,2,1,1
91,0.1,1,0,0
92,1.1,1,1,1
93,1.1,1,1,1
94,0.1,3,1,0
95,1.1,2,1,1
96,0.1,2,0,0
97,1.1,3,1,0
98,0.1,0,1,1
99,0.1,2,1,0
100,1.1,1,1,1
101,0.1,1,1,1
102,0.1,3,0,0
103,0.1,1,0,0
104,1.1,0,1,0
105,1.1,0,1,0
106,0.1,1,1,1
107,0.1,1,1,0
108,1.1,2,1,0
109,1.1,1,1,1
110,0.1,2,1,0
111,1.1,2,1,0
112,0.1,2,0,0
113,0.1,3,1,0
114,0.5,1,1,0
115,0.1,2,1,0
116,0.1,2,1,1
117,1.1,0,0,0
118,1.1,2,1,1
119,0.1,2,1,1
120,0.1,1,1,1
121,0.1,1,1,1
122,1.1,2,0,0
123,0.1,1,1,0
124,0.1,1,1,1
125,0.1,3,0,0
126,0.1,2,1,0
127,0.1,3,1,1
128,0.1,2,0,0
129,0.1,1,1,0
130,0.1,3,1,0
131,0.1,3,1,1
132,1.1,2,1,0
133,0.1,2,1,0
134,1.1,3,1,0
135,0.1,1,1,0
136,0.1,2,0,0
137,0.1,3,0,0
138,0.1,1,1,1
139,1.1,1,1,1
140,0.1,2,1,0
141,0.1,0,1,0
142,0.1,0,0,0
143,0.1,3,0,0
144,0.1,2,1,0
145,0.1,2,1,0
146,1.1,1,1,0
147,0.1,0,1,0
148,1.1,1,1,1
149,0.1,2,0,0
150,1.1,2,1,1
151,1.1,0,1,1
152,0.1,1,1,1
153,0.1,3,0,0
154,0.1,1,1,0
155,0.1,2,0,0
156,0.1,0,0,0
157,0.1,0,0,0
158,0.1,1,1,1
159,0.1,2,0,0
160,0.1,0,1,0
161,1.1,1,1,1
162,0.1,3,1,1
163,0.1,1,1,1
164,1.5,3,1,0
165,1.1,0,1,1
166,0.1,0,0,0
167,0.1,2,0,0
168,0.1,2,1,0
169,0.1,2,0,0
170,0.1,1,1,1
171,0.1,1,1,1
172,0.1,3,0,0
173,0.1,1,1,1
174,0.1,1,1,0
175,0.1,0,1,0
176,0.1,2,0,0
177,1.1,2,0,0
178,0.1,2,1,0
179,0.1,2,0,0
180,0.1,2,1,0
181,1.1,2,0,0
182,0.1,2,0,0
183,0.1,2,1,1
184,0.1,1,1,0
185,0.1,1,1,1
186,1.1,1,1,1
187,1.1,1,1,1
188,1.1,1,1,1
189,0.1,1,1,1
190,0.1,1,1,0
191,1.1,1,1,1
192,0.1,0,1,1
193,0.1,2,1,1
194,1.1,2,1,0
195,0.1,1,1,0
196,0.1,1,1,0
197,0.1,1,1,0
198,1.1,1,1,1
199,0.1,1,1,1
200,0.1,2,1,0
201,1.1,3,1,0
202,0.1,1,1,1
203,0.1,3,1,0
204,0.1,3,0,0
205,0.1,0,1,0
206,0.1,3,1,1
207,0.1,0,1,0
208,1.1,1,1,1
209,1.1,1,1,1
210,0.1,1,1,1
211,1.1,2,1,0
212,0.1,2,0,0
213,0.1,3,1,1
214,0.1,2,0,0
215,0.1,2,1,1
216,0.1,3,0,0
217,0.1,3,1,1
218,0.1,0,1,1
219,0.1,1,1,1
220,1.1,1,1,1
221,0.1,2,1,0
222,0.1,3,1,0
223,0.1,2,0,0
224,0.1,2,1,0
225,0.1,0,1,0
226,0.1,2,1,1
227,0.1,0,1,0
228,0.1,3,1,1
229,1.1,3,1,1
230,0.1,3,0,0
231,1.1,2,1,1
232,1.1,1,1,1
233,0.1,3,1,0
234,0.1,2,1,0
235,1.7000000000000002,0,1,0
236,0.1,1,1,1
237,1.1,2,1,1
238,1.1,2,1,1
239,0.1,2,1,0
240,0.1,2,1,0
241,0.1,3,1,0
242,1.1,1,1,1
243,1.1,1,1,1
244,1.1,1,0,0
245,1.1,3,1,1
246,0.1,2,1,0
247,0.1,1,1,1
248,0.1,3,0,0
249,0.1,2,1,0
250,0.1,2,1,1
251,1.1,2,1,1
252,0.1,1,1,1
253,0.1,2,0,0
254,0.1,1,1,1
255,0.1,2,0,0
