,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,15,4,7,3,1,1,0,2,0
1,8,0,0,5,0,4,0,0,2,0,1
2,10,4,11,5,8,4,1,0,1,2,0
3,7,4,3,0,8,4,1,0,1,2,0
4,10,4,7,2,10,0,0,1,2,0,1
5,7,4,1,4,14,2,1,1,2,2,0
6,4,6,15,4,8,4,1,0,1,2,0
7,14,6,0,6,12,1,1,1,1,4,0
8,7,5,11,6,12,4,1,0,2,2,0
9,7,6,9,4,5,3,1,0,2,2,0
10,6,4,9,2,10,0,1,1,2,2,0
11,9,6,15,2,5,0,0,1,2,2,1
12,8,1,11,0,1,2,1,0,2,2,0
13,4,4,9,4,4,3,0,1,2,2,0
14,9,4,15,4,1,2,0,1,0,2,0
15,7,4,11,2,14,0,1,1,2,2,1
16,8,4,9,2,1,0,1,1,1,2,0
17,5,4,11,4,12,1,1,1,1,2,0
18,5,6,12,2,10,0,1,1,1,2,0
19,10,6,11,4,12,2,0,0,1,2,0
20,9,4,2,5,8,4,1,0,2,2,0
21,11,4,7,6,1,4,1,0,2,2,0
22,10,4,12,2,12,0,1,1,2,2,1
23,10,4,11,0,6,1,1,1,2,2,0
24,9,4,9,2,4,0,1,1,4,2,0
25,7,4,11,2,14,0,1,1,2,2,1
26,5,4,9,4,1,2,1,0,1,2,0
27,10,4,2,2,14,0,1,1,2,2,0
28,11,4,11,2,12,0,1,1,2,2,0
29,8,5,11,0,10,2,1,0,2,2,0
30,8,4,15,2,8,5,1,0,2,2,1
31,8,4,11,2,7,0,1,1,1,2,0
32,11,4,11,2,11,0,1,1,2,2,1
33,5,4,1,2,12,0,1,1,2,2,1
34,4,6,15,4,12,1,1,0,2,2,0
35,8,4,9,2,6,0,0,1,2,2,1
36,7,6,15,2,4,0,1,1,2,2,0
37,6,4,14,4,10,3,1,0,2,2,0
38,11,7,11,4,11,1,1,1,1,2,0
39,8,5,11,0,4,4,0,1,3,2,0
40,7,4,11,2,12,0,1,1,2,2,0
41,8,6,11,2,4,0,1,1,0,2,0
42,8,4,9,2,4,5,1,0,2,2,1
43,5,4,11,4,1,3,1,1,3,2,0
44,10,4,11,2,1,0,1,1,2,2,0
45,7,4,15,2,7,5,1,0,3,2,0
46,10,1,9,2,1,0,1,1,3,2,0
47,4,4,11,4,5,3,1,1,2,2,0
48,3,4,5,4,3,1,1,1,1,2,0
49,7,4,14,4,10,1,1,1,2,2,0
50,10,4,11,0,13,4,1,0,2,2,0
51,4,4,11,4,7,4,0,0,0,0,0
52,4,0,7,4,0,3,0,0,2,2,0
53,7,4,8,2,12,0,1,1,2,2,0
54,4,4,11,4,8,3,1,1,2,2,0
55,7,4,8,0,8,4,0,0,2,2,0
56,8,4,11,2,14,0,1,1,2,2,1
57,7,4,9,2,10,0,1,1,1,2,1
58,7,6,10,2,10,0,1,1,2,2,0
59,4,4,11,4,6,3,1,1,2,2,0
60,5,6,8,4,4,1,1,1,2,2,0
61,10,4,12,2,4,0,1,1,2,2,0
62,3,4,11,4,3,3,1,1,1,2,0
63,11,4,15,0,1,4,0,0,2,2,0
64,7,4,11,4,6,1,1,1,2,2,0
65,10,4,11,5,3,1,1,1,2,2,0
66,7,4,9,4,12,1,1,1,2,2,1
67,8,4,9,2,10,0,1,1,2,2,1
68,8,4,11,2,3,0,1,1,2,2,1
69,7,4,5,0,6,1,1,1,2,2,0
70,7,4,0,2,12,5,1,0,2,2,1
71,6,4,11,4,4,1,1,1,1,2,0
72,8,4,15,2,14,0,1,1,1,2,0
73,7,4,15,2,8,0,0,1,2,2,0
74,8,5,9,0,10,1,0,0,2,2,0
75,4,4,9,4,10,1,1,1,1,2,0
76,3,4,9,4,12,1,1,1,1,2,0
77,7,4,11,2,3,0,1,1,2,2,0
78,6,4,15,4,12,3,1,1,2,2,0
79,7,0,11,2,0,5,1,0,2,2,1
80,8,4,8,0,10,1,1,0,3,2,0
81,3,4,11,4,12,4,1,0,0,2,0
82,9,4,15,0,12,4,1,0,2,2,0
83,13,4,8,4,13,1,1,0,2,2,0
84,3,4,15,4,13,1,0,1,1,2,0
85,4,4,15,4,8,3,0,0,3,2,0
86,9,4,15,2,10,5,1,0,2,2,0
87,7,4,11,2,14,0,1,1,2,2,1
88,6,0,6,2,0,0,1,1,1,2,1
89,10,0,11,2,0,0,1,1,2,2,1
90,7,4,15,2,3,0,1,1,2,1,0
91,7,6,11,2,5,0,1,1,2,2,0
92,9,4,1,0,6,1,1,1,2,2,0
93,5,2,9,2,11,0,1,1,2,2,0
94,10,4,11,4,1,4,1,0,4,2,0
95,12,4,6,0,7,4,0,1,3,2,0
96,12,4,15,0,3,1,1,1,1,2,0
97,7,4,14,2,4,0,1,1,2,2,0
98,9,4,0,2,3,0,1,1,1,1,0
99,7,4,11,2,3,0,1,1,2,2,1
100,8,6,5,5,14,1,1,1,1,2,0
101,8,4,9,0,4,1,1,1,2,2,0
102,4,4,15,4,12,3,1,0,2,2,0
103,9,4,11,2,8,5,1,0,1,2,1
104,4,6,11,4,3,3,1,1,2,2,0
105,11,4,11,3,8,1,0,1,3,2,0
106,5,4,11,4,12,1,1,0,2,2,0
107,7,4,11,2,3,0,1,1,2,2,1
108,6,4,11,2,6,0,0,1,2,2,0
109,7,4,10,2,10,5,1,0,2,2,0
110,3,6,15,4,12,3,1,0,1,2,0
111,10,2,15,0,8,4,1,0,2,2,0
112,7,4,11,2,12,1,1,0,3,2,0
113,6,4,1,2,8,0,1,1,2,2,1
114,11,4,9,2,4,0,1,1,2,2,1
115,3,4,11,4,12,1,1,1,1,2,0
116,6,4,9,2,4,0,1,1,1,2,1
117,6,5,12,2,4,0,1,1,2,2,0
118,5,0,15,4,0,3,1,1,1,2,0
119,11,4,1,2,6,0,0,1,1,2,1
120,7,7,8,2,10,0,1,1,2,2,1
121,9,4,15,4,14,3,1,1,2,2,0
122,14,6,11,6,8,1,1,1,0,2,0
123,7,4,0,2,12,5,1,0,2,2,1
124,9,2,14,2,10,5,1,0,2,2,1
125,6,5,9,2,4,0,1,1,2,2,1
126,14,4,6,6,5,1,1,1,1,2,1
127,9,4,11,4,8,1,1,0,2,2,0
128,4,4,15,4,8,1,0,1,2,0,0
129,8,4,11,2,7,5,1,0,2,2,0
130,8,4,8,0,12,1,1,1,2,2,0
131,7,5,15,4,8,3,1,0,2,2,0
132,9,0,15,0,0,4,1,1,2,2,1
133,8,4,15,2,10,0,1,1,2,4,1
134,3,7,12,4,4,1,1,0,1,4,0
135,12,4,7,2,6,0,1,1,1,2,1
136,11,4,9,0,1,1,1,0,2,2,0
137,9,0,6,2,0,0,0,1,2,2,0
138,14,4,9,2,1,0,1,1,1,2,0
139,9,6,9,0,3,1,1,1,2,2,0
140,4,2,11,4,3,4,1,1,2,2,0
141,8,4,7,0,4,1,1,1,2,0,1
142,7,6,15,2,6,0,1,1,1,2,0
143,3,5,15,4,12,1,1,1,2,2,0
144,13,4,15,4,8,4,1,0,0,2,0
145,5,2,15,4,11,4,1,1,2,2,0
146,6,4,12,0,10,1,1,1,2,2,0
147,6,4,7,0,10,1,1,1,2,2,0
148,6,4,14,2,10,0,1,1,1,2,1
149,10,4,15,0,12,1,1,0,2,2,1
150,10,2,9,0,10,1,0,1,2,2,0
151,7,4,11,0,1,4,1,0,2,2,0
152,8,1,11,2,1,5,1,0,0,2,1
153,4,7,11,4,3,1,1,1,2,2,0
154,4,1,11,4,1,3,0,0,2,0,0
155,8,6,9,4,12,3,1,0,2,2,0
156,4,6,7,4,12,3,0,0,2,2,0
157,4,4,11,4,8,1,1,0,1,2,0
158,5,6,10,4,4,4,1,0,2,2,0
159,7,4,11,0,1,4,0,0,1,2,0
160,6,2,10,2,10,0,1,1,3,2,0
161,4,4,7,6,8,1,0,0,2,2,0
162,5,0,15,4,0,3,1,0,2,2,0
163,10,4,15,6,12,4,1,0,2,2,0
164,8,4,2,2,7,0,1,1,2,2,0
165,4,4,7,2,10,0,1,1,2,2,1
166,8,6,5,4,3,3,1,1,3,2,0
167,4,4,9,4,10,3,1,1,2,2,0
168,10,6,9,0,4,1,1,0,1,2,0
169,8,4,15,2,6,0,1,1,2,2,1
170,4,4,15,5,12,3,0,0,2,2,0
171,7,4,11,4,10,1,1,1,2,2,0
172,8,4,11,2,12,0,1,1,2,2,1
173,5,1,15,2,4,0,1,1,1,2,0
174,7,4,11,4,3,3,1,1,2,2,0
175,11,4,15,2,1,0,1,1,4,2,1
176,7,6,11,2,3,0,1,1,3,2,1
177,10,1,9,0,10,4,0,0,2,2,0
178,11,2,7,0,8,4,0,0,4,2,0
179,10,4,0,2,3,0,0,1,2,2,1
180,4,4,15,4,12,3,1,1,2,2,0
181,5,4,8,2,4,0,1,1,2,2,1
182,9,4,15,4,4,1,1,0,2,2,0
183,10,7,12,2,10,0,1,1,3,2,0
184,7,4,15,0,4,1,1,0,2,2,1
185,13,4,11,2,7,0,1,1,1,2,0
186,7,4,6,4,7,1,0,1,2,2,0
187,3,4,7,4,8,3,1,0,2,2,0
188,5,4,12,0,1,4,1,0,1,2,0
189,4,6,11,4,5,3,1,1,2,2,0
190,10,4,9,0,3,1,0,1,2,0,0
191,10,6,9,4,4,3,1,0,3,2,0
192,6,4,15,0,7,1,1,0,2,2,0
193,7,4,11,2,1,0,1,1,2,2,1
194,9,4,9,0,10,4,1,0,0,0,0
195,11,4,11,6,1,4,0,1,2,2,0
196,8,4,11,2,4,0,1,1,2,2,1
197,8,4,12,2,10,0,1,1,2,2,0
198,7,4,8,4,8,1,1,0,2,2,1
199,9,4,8,0,8,1,1,0,2,2,0
200,9,4,9,2,12,5,1,0,2,2,0
201,7,4,10,0,10,3,1,0,2,2,1
202,4,4,15,4,4,3,1,0,2,2,0
203,9,4,11,0,3,1,0,1,2,2,1
204,8,4,11,2,8,0,0,1,2,2,1
205,9,4,15,2,6,0,1,1,2,2,0
206,5,4,15,2,4,0,0,1,2,2,1
207,5,4,8,4,1,1,1,0,2,2,0
208,3,4,11,4,8,3,1,0,0,2,0
209,5,4,11,4,1,1,1,1,1,2,0
210,14,4,15,6,12,4,1,0,1,2,0
211,6,4,9,0,8,3,1,0,2,2,0
212,6,0,9,4,0,1,1,1,1,2,0
213,10,0,1,2,14,0,1,1,2,2,0
214,4,4,11,4,8,2,1,0,1,2,0
215,6,4,9,4,4,3,1,0,2,2,0
216,8,4,11,2,7,0,1,1,2,2,0
217,7,4,9,4,1,1,0,1,1,2,0
218,4,4,11,4,8,3,1,0,1,2,0
219,4,4,11,2,4,0,1,1,1,2,0
220,10,4,11,2,8,0,1,1,2,2,1
221,4,4,12,3,4,1,1,1,2,2,0
222,6,2,1,2,12,0,1,1,2,2,0
223,11,4,11,4,8,3,1,1,2,2,0
224,14,4,8,2,11,0,1,1,1,2,0
225,5,5,9,2,4,0,1,1,0,2,1
226,9,4,15,2,14,0,1,1,2,2,0
227,6,6,1,4,12,3,0,0,2,2,0
228,10,5,9,2,12,0,1,1,2,2,1
229,5,4,9,2,10,0,1,1,2,2,0
230,4,4,11,4,3,1,1,1,2,2,0
231,6,2,11,2,4,0,1,1,1,2,0
232,6,7,15,4,8,1,1,1,2,2,0
233,10,7,9,0,8,4,0,0,1,0,0
234,16,4,8,2,5,3,1,1,1,4,0
235,7,4,15,3,1,4,0,0,2,2,0
236,4,4,11,4,1,1,1,1,2,2,0
237,11,5,9,2,12,0,1,1,2,2,0
238,11,4,11,4,1,3,1,1,0,2,0
239,9,4,11,5,3,1,1,1,1,2,0
240,5,4,15,4,12,1,1,1,2,2,0
241,7,4,9,2,10,0,1,1,2,2,1
242,5,6,15,4,4,3,1,1,2,2,0
243,11,4,9,2,10,0,1,1,2,2,1
244,8,4,9,2,4,0,1,1,2,2,1
245,5,5,12,4,4,3,0,1,1,2,0
246,4,4,15,4,4,1,1,0,2,2,0
247,5,4,15,2,1,0,1,1,2,2,1
248,4,4,11,4,1,2,0,1,1,2,0
249,9,4,15,2,12,0,1,1,2,2,0
250,3,6,14,4,10,3,0,0,1,2,0
251,5,4,9,4,4,3,1,1,2,2,0
252,3,4,11,4,8,1,1,1,0,2,0
253,8,0,1,6,0,2,0,0,3,2,0
254,3,0,15,4,0,1,1,1,1,2,0
255,5,6,8,2,14,0,1,1,2,2,0
256,5,4,11,2,3,5,1,0,1,2,0
257,4,4,8,4,3,3,1,1,2,2,0
258,4,4,11,4,6,3,1,1,2,2,0
259,8,4,15,2,12,5,1,0,2,2,0
260,4,4,15,4,3,3,1,1,2,2,0
261,7,4,15,2,12,5,0,0,2,2,0
262,12,4,11,2,12,0,1,1,2,2,0
263,8,4,11,2,3,0,1,1,2,2,0
264,11,5,9,2,4,0,1,1,2,2,1
265,4,4,11,4,13,1,1,1,2,2,0
266,4,7,11,4,1,3,1,0,1,2,0
267,11,0,11,6,0,1,1,0,2,2,0
268,8,4,11,2,3,0,1,1,2,2,1
269,9,4,9,0,10,3,0,0,2,2,0
270,7,2,12,2,10,0,1,1,0,2,0
271,9,4,11,2,14,0,1,1,2,2,0
272,5,4,11,0,7,4,1,0,2,2,0
273,5,4,11,2,1,0,1,1,2,2,1
274,9,4,11,0,8,4,1,0,2,2,0
275,4,4,7,4,8,1,1,0,1,2,0
276,11,4,9,2,4,0,1,1,2,2,1
277,8,4,15,5,4,4,0,1,2,2,0
278,7,6,11,2,5,0,1,1,2,2,0
279,7,6,9,0,4,4,1,0,2,2,0
280,4,6,15,4,3,1,1,1,1,2,0
281,6,2,11,2,11,0,1,1,1,2,0
282,6,4,11,2,12,3,0,0,2,2,0
283,10,6,11,0,3,1,1,1,2,2,1
284,9,4,11,0,7,1,1,1,1,2,0
285,4,5,9,2,4,0,1,1,2,2,1
286,7,4,15,4,10,3,1,0,2,2,0
287,7,4,9,2,4,0,1,1,3,2,0
288,7,6,12,2,10,5,1,0,1,2,1
289,4,0,11,2,0,0,0,1,2,0,1
290,5,4,2,4,8,3,1,0,1,2,0
291,6,4,1,0,6,4,0,1,3,2,0
292,7,4,15,0,10,4,0,0,1,2,0
293,9,4,11,5,14,1,1,1,2,2,0
294,5,2,11,2,5,0,1,1,1,2,0
295,9,4,8,2,3,0,1,1,2,2,0
296,6,4,0,2,8,0,1,1,1,2,1
297,9,4,2,0,6,1,1,1,1,2,0
298,6,7,11,2,8,0,1,1,2,2,0
299,9,4,9,4,10,4,1,0,2,1,0
300,7,4,11,0,3,1,0,1,2,2,0
301,7,4,11,2,1,0,1,1,2,2,1
302,5,1,15,2,13,5,1,0,2,2,1
303,4,4,11,4,12,1,1,0,2,2,0
304,14,4,15,2,14,0,1,1,3,2,0
305,8,4,9,2,4,0,1,1,2,2,0
306,7,5,11,2,12,0,1,1,2,2,1
307,9,4,9,2,4,0,1,1,2,2,0
308,6,2,9,2,10,0,1,1,2,2,0
309,6,6,15,2,12,0,1,1,2,2,1
310,4,4,11,4,6,3,1,1,2,2,0
311,9,4,0,0,8,1,1,0,2,2,0
312,7,4,11,2,6,0,1,1,2,2,1
313,6,5,8,4,1,1,0,0,1,2,1
314,4,4,11,4,1,1,1,0,1,2,0
315,4,4,15,4,1,3,1,0,1,2,0
316,11,4,15,2,5,0,1,1,2,2,1
317,6,4,11,2,14,0,1,1,2,2,0
318,3,4,9,4,4,4,1,0,0,2,0
319,9,4,11,4,7,1,1,0,2,2,0
320,10,4,11,0,1,1,1,0,2,2,0
321,7,4,15,2,3,0,1,1,4,2,0
322,8,4,9,0,10,4,1,0,3,2,0
323,3,5,12,4,4,3,0,1,1,2,0
324,5,4,15,4,12,3,1,0,2,2,0
325,4,4,15,4,1,3,1,1,4,2,0
326,5,2,15,4,8,1,0,1,2,2,0
327,11,4,10,2,12,0,1,1,2,2,0
328,3,4,12,4,4,3,1,1,1,2,0
329,7,7,15,2,14,0,1,1,4,2,1
330,6,4,4,2,6,0,1,1,2,2,0
331,12,4,11,0,12,4,1,0,2,2,0
332,11,4,15,2,8,0,1,1,2,2,0
333,4,6,11,4,5,1,1,1,1,2,0
334,4,4,15,4,12,1,0,1,1,2,0
335,5,4,11,4,3,1,1,1,1,2,0
336,5,4,15,2,3,0,1,1,2,2,1
337,5,4,11,0,1,1,0,0,2,2,0
338,8,5,12,0,4,4,1,0,2,2,0
339,9,4,15,3,1,1,1,0,2,2,0
340,5,5,9,2,10,0,1,1,2,2,0
341,10,4,15,2,6,0,1,1,2,2,0
342,12,4,9,2,3,0,1,1,2,2,1
343,8,4,15,2,12,0,1,1,2,2,0
344,7,0,11,4,0,1,1,1,2,2,0
345,6,4,7,0,11,1,1,1,1,3,0
346,12,4,15,2,4,5,0,0,2,2,1
347,10,0,11,2,0,0,1,1,2,2,1
348,5,4,11,2,3,0,1,1,2,2,1
349,7,4,11,2,3,0,1,1,2,2,1
350,11,2,11,6,1,1,1,0,2,2,1
351,3,4,2,4,8,4,0,0,0,2,0
352,8,4,11,0,12,3,1,1,2,2,0
353,7,6,11,4,5,3,1,1,2,2,0
354,8,6,9,2,4,0,1,1,2,2,1
355,6,7,12,2,10,0,1,1,2,2,0
356,5,4,11,4,3,1,1,1,2,2,0
357,6,4,15,4,3,3,1,1,2,2,0
358,9,6,9,2,5,0,1,1,1,2,1
359,5,7,15,4,4,2,0,1,1,2,0
360,14,2,9,6,4,1,1,1,2,2,0
361,8,4,15,2,12,0,1,1,2,2,1
362,4,4,15,4,1,1,1,0,2,2,0
363,13,4,15,2,7,0,1,1,2,2,0
364,4,4,3,4,1,3,1,0,1,2,0
365,6,4,11,2,8,0,1,1,2,2,0
366,4,4,9,4,7,1,0,0,1,2,0
367,13,4,11,2,7,0,1,1,1,2,1
368,5,4,15,4,1,1,0,0,2,2,0
369,13,4,15,4,8,3,1,0,2,2,1
370,12,0,15,2,0,0,0,1,0,2,1
371,7,6,7,0,3,1,1,1,2,2,0
372,9,4,11,0,14,1,1,1,2,2,0
