,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,7,6,14,0,10,3,1,1,2,2,0
1,6,4,11,2,6,0,1,1,2,2,0
2,6,4,8,4,4,4,1,1,2,2,0
3,6,4,15,2,12,0,0,1,2,2,1
4,6,4,9,2,12,0,1,1,2,2,0
5,10,2,11,0,1,1,0,0,2,2,0
6,10,4,11,2,3,0,1,1,2,2,0
7,8,4,15,2,1,5,1,0,1,2,1
8,4,6,11,4,3,3,1,1,2,2,0
9,8,4,9,2,4,0,1,1,2,2,0
10,5,4,8,2,13,0,1,1,1,2,0
11,3,4,6,4,7,1,1,1,0,2,0
12,8,4,11,0,8,2,0,0,2,2,0
13,5,2,11,0,1,3,0,0,3,2,0
14,4,4,11,2,3,0,1,1,3,2,0
15,8,4,8,2,3,0,1,1,2,2,1
16,4,4,11,4,7,3,1,0,2,2,0
17,5,4,9,4,8,3,1,1,2,2,0
18,6,4,11,2,1,0,1,1,2,2,1
19,8,6,9,2,10,0,1,1,2,2,1
20,6,4,11,4,3,1,1,1,3,2,0
21,7,6,9,0,12,1,0,0,2,2,0
22,7,6,9,2,5,0,1,1,2,2,0
23,4,6,9,4,0,3,1,0,3,2,0
24,6,7,12,2,4,0,1,1,2,2,1
25,3,4,12,4,4,2,1,1,1,2,0
26,7,4,15,2,5,0,1,1,2,2,1
27,4,4,9,4,4,1,0,1,0,2,0
28,8,4,11,2,6,0,1,1,2,2,1
29,7,4,8,5,3,1,1,1,2,2,0
30,6,4,11,2,7,0,1,1,3,2,0
31,12,0,11,0,0,4,1,1,1,2,1
32,3,0,9,4,0,3,0,0,0,2,0
33,11,2,9,2,10,0,0,1,3,0,1
34,14,2,12,2,10,0,1,1,2,2,1
35,9,0,15,2,0,0,1,1,2,2,1
36,10,4,9,2,4,0,1,1,2,2,1
37,4,1,8,4,1,3,1,0,2,2,0
38,9,6,11,2,5,0,0,1,2,2,0
39,5,4,1,2,14,0,1,1,1,2,0
40,5,7,12,4,10,3,1,1,2,2,0
41,4,4,5,4,8,1,1,0,2,2,0
42,5,4,7,2,4,5,1,0,0,2,1
43,9,6,11,2,3,0,0,1,2,2,0
44,9,4,9,2,4,0,0,1,2,4,1
45,8,7,9,0,10,1,1,0,2,2,0
46,6,0,13,4,0,1,1,0,1,2,0
47,9,4,10,2,10,0,1,1,3,2,0
48,10,4,15,2,4,0,1,1,3,2,0
49,5,5,11,4,5,4,0,0,2,2,0
50,9,2,11,2,14,0,1,1,2,2,1
51,7,4,15,2,1,0,1,1,2,2,0
52,9,4,12,4,4,1,1,0,1,2,1
53,6,4,9,5,13,1,1,1,2,2,0
54,3,4,15,4,13,3,1,1,0,2,0
55,7,2,12,0,10,1,0,1,2,2,1
56,5,4,9,2,4,0,0,1,2,0,1
57,7,4,12,2,4,0,1,1,2,2,0
58,10,4,9,0,13,1,1,1,2,0,0
59,9,4,0,2,12,0,1,1,2,2,0
60,3,6,12,4,4,3,1,0,0,2,0
61,6,5,11,5,4,4,1,1,2,2,0
62,10,0,11,4,0,1,1,0,2,2,1
63,11,4,11,2,6,0,1,1,2,2,1
64,9,4,11,0,1,3,1,1,2,4,0
65,7,0,11,2,0,0,1,1,3,2,1
66,9,2,11,0,14,4,0,1,1,0,0
67,9,4,15,0,8,1,1,0,2,2,1
68,4,4,15,4,3,3,1,0,1,2,0
69,8,4,1,2,6,0,1,1,2,2,1
70,6,4,11,5,14,1,1,1,2,2,0
71,6,4,12,4,10,3,1,1,0,2,0
72,8,1,9,0,10,1,0,0,2,2,1
73,10,5,11,2,3,0,1,1,2,2,1
74,8,4,11,2,4,0,1,1,1,2,1
75,10,4,11,4,1,1,0,0,1,2,1
76,4,0,2,4,11,1,1,0,1,2,0
77,8,4,11,0,8,4,1,0,2,2,0
78,7,0,1,0,0,1,1,1,3,2,0
79,6,4,11,2,7,0,1,1,2,2,1
80,6,4,12,0,10,1,1,1,2,2,0
81,4,4,11,4,3,3,1,1,1,2,0
82,5,4,15,4,8,3,0,0,2,2,0
83,12,2,12,2,10,0,0,1,2,2,1
84,9,4,8,2,3,0,1,1,2,2,0
85,5,6,11,4,12,4,0,1,2,2,0
86,5,4,11,4,1,4,0,1,2,2,0
87,6,4,5,0,3,1,0,1,2,2,0
88,4,6,15,4,10,1,1,0,2,2,0
89,4,4,11,4,8,3,1,0,2,2,0
90,8,4,15,4,1,3,0,0,3,2,0
91,5,6,1,4,8,1,1,0,2,2,0
92,3,6,11,4,1,1,1,1,1,2,0
93,6,7,9,5,10,3,1,1,1,2,0
94,6,1,11,4,10,1,1,1,1,2,0
95,6,4,9,2,4,0,1,1,2,2,0
96,10,4,9,2,12,0,1,1,2,2,0
97,11,2,15,4,1,3,1,0,2,2,0
98,6,4,15,2,8,0,1,1,2,2,0
99,11,4,15,2,14,0,1,1,2,2,1
100,5,1,11,4,1,1,1,1,2,2,0
101,7,6,5,2,3,0,1,1,1,2,1
102,9,4,11,5,1,4,1,0,2,2,0
103,9,4,8,2,14,0,1,1,2,2,0
104,11,6,9,2,12,0,1,1,2,2,0
105,7,4,11,2,12,0,1,1,2,2,1
106,5,4,8,2,10,5,1,0,0,2,0
107,11,5,6,2,5,0,1,1,3,2,1
108,11,4,11,2,3,0,0,1,0,1,1
109,6,5,11,4,12,1,1,0,2,2,0
110,6,5,6,4,4,3,1,1,2,2,0
111,8,1,9,2,10,0,1,1,2,2,0
112,7,4,11,2,8,0,1,1,2,2,1
113,5,6,9,4,10,1,1,1,2,2,0
114,4,4,11,4,3,3,1,1,2,2,0
115,7,4,8,2,8,0,1,1,2,2,1
116,12,4,11,0,8,3,1,0,0,2,0
117,5,4,12,2,10,0,1,1,2,2,0
118,9,4,9,5,4,4,1,1,2,2,0
119,6,4,9,4,4,1,1,1,2,2,0
120,10,4,9,0,13,3,1,0,2,2,0
121,7,4,9,2,12,0,1,1,2,2,1
122,6,2,9,2,11,0,1,1,2,2,1
123,15,6,11,2,3,0,1,1,2,2,0
124,7,4,11,6,12,1,1,1,2,2,0
125,3,4,15,4,1,1,0,0,1,0,0
126,13,4,1,2,11,0,1,1,2,2,0
127,8,4,6,0,4,1,1,1,2,2,0
128,8,4,15,2,4,0,1,1,2,2,0
129,11,4,15,4,7,3,1,0,2,2,0
130,7,4,6,0,8,1,1,0,2,2,1
131,3,4,0,2,3,0,1,1,1,2,0
132,7,4,11,2,9,5,1,0,2,2,0
133,10,4,11,2,3,0,1,1,1,2,1
134,7,4,11,4,1,4,1,0,3,2,0
135,8,5,11,0,12,1,1,1,1,2,0
136,3,4,11,4,14,1,1,1,1,2,0
137,10,4,0,2,14,0,1,1,2,2,1
138,7,1,15,0,8,1,1,0,2,2,0
139,4,4,9,4,4,3,1,1,2,2,0
140,11,4,11,2,3,0,1,1,0,2,0
141,6,4,15,2,14,0,1,1,2,2,1
142,8,2,15,2,8,0,0,1,2,2,1
143,7,4,15,2,12,0,1,1,3,2,1
144,4,1,7,4,10,1,0,0,1,2,0
145,9,7,15,0,8,1,1,0,2,2,0
146,4,4,10,2,7,0,0,1,2,2,1
147,6,4,8,4,13,3,1,1,2,2,0
148,6,4,15,2,10,0,1,1,2,2,0
149,6,4,7,4,4,1,1,1,2,2,1
150,3,4,11,2,3,0,1,1,2,2,1
151,5,4,9,4,4,3,0,0,2,2,0
152,5,0,5,4,0,4,1,0,2,2,0
153,10,4,1,0,7,4,0,0,2,0,0
154,7,4,11,4,1,4,0,0,2,0,0
155,11,4,3,2,8,5,1,0,1,2,1
156,8,6,0,6,8,4,0,0,2,2,1
