,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,11,4,6,0,9,1,1,0,2,2,0
1,5,4,8,2,3,0,1,1,2,2,1
2,4,7,15,4,1,1,1,0,1,2,0
3,12,2,9,0,10,1,1,1,2,2,0
4,11,4,9,5,12,1,1,0,2,2,0
5,7,4,11,2,3,0,1,1,2,2,1
6,7,4,9,2,4,0,1,1,2,2,1
7,10,4,9,2,12,5,1,0,2,2,0
8,12,5,8,2,3,0,1,1,2,2,0
9,5,4,11,3,4,1,1,1,2,2,0
10,6,4,15,2,8,5,1,0,2,2,0
11,6,4,1,0,1,1,1,0,1,2,0
12,4,4,9,4,10,3,1,0,1,2,0
13,4,4,11,2,1,0,1,1,2,2,0
14,6,4,10,4,10,1,1,0,2,2,0
15,7,2,11,2,1,5,1,0,1,2,1
16,6,4,7,2,4,0,1,1,2,2,1
17,5,4,9,2,4,0,1,1,1,2,1
18,9,4,11,5,8,4,1,0,2,2,0
19,10,4,11,0,6,1,1,0,3,3,0
20,7,4,11,0,14,4,1,1,2,2,0
21,11,4,15,2,8,0,1,1,2,2,1
22,9,7,12,2,10,0,1,1,2,2,0
23,5,4,15,5,6,1,0,1,2,2,0
24,10,4,15,2,3,0,0,1,2,2,0
25,9,0,15,2,0,0,0,1,1,1,0
26,5,4,15,2,12,0,1,1,2,2,1
27,8,0,1,2,0,0,1,1,2,2,1
28,6,7,10,0,10,1,1,1,2,1,0
29,9,4,15,2,3,0,1,1,2,2,0
30,12,4,7,6,13,4,1,0,4,2,0
31,7,5,15,0,10,4,1,1,2,2,0
32,6,4,15,2,10,0,0,1,2,0,1
33,4,4,9,4,6,3,1,0,0,2,0
34,7,4,7,0,1,1,1,0,2,2,0
35,4,6,0,4,7,1,1,1,2,2,0
36,4,4,15,4,7,3,1,1,3,2,0
37,3,4,8,4,13,1,1,1,1,2,0
38,8,4,11,2,14,0,0,1,2,0,0
39,10,4,9,2,3,0,1,1,1,2,0
40,7,4,9,2,13,0,1,1,1,2,1
41,6,0,11,0,0,3,1,1,2,2,0
42,11,4,11,0,4,4,1,0,2,2,0
43,6,4,2,2,1,5,1,0,2,2,0
44,12,1,11,2,1,0,1,1,2,2,0
45,3,2,15,4,11,1,1,1,0,2,0
46,13,4,2,3,5,4,1,0,2,2,0
47,4,1,11,4,1,3,0,1,3,0,0
48,3,4,8,4,7,3,1,1,1,2,0
49,4,4,11,4,1,4,0,0,2,2,0
50,7,4,11,2,5,0,1,1,2,2,1
51,11,4,15,2,4,0,1,1,2,2,0
52,9,4,11,0,8,1,0,1,2,2,0
53,9,4,11,4,8,1,0,0,2,2,0
54,7,4,15,2,13,3,0,1,2,2,0
55,4,4,11,4,3,1,1,0,1,2,1
56,8,4,15,2,7,5,1,0,2,2,0
57,3,4,14,4,10,1,1,1,2,2,0
58,10,6,11,0,12,1,1,1,2,2,0
59,11,4,5,0,5,1,1,1,1,2,0
60,9,4,1,0,7,1,1,0,2,2,0
61,8,5,7,0,8,1,1,1,2,2,0
62,4,4,11,4,3,3,1,1,3,2,0
63,8,4,11,0,3,1,1,1,2,2,0
64,9,4,15,2,6,0,1,1,1,2,0
65,6,4,11,4,14,1,1,0,2,2,0
66,7,4,9,2,12,0,1,1,2,2,0
67,5,4,1,4,14,3,1,1,2,2,0
68,4,2,12,4,4,3,0,0,2,2,0
69,9,4,11,2,3,0,1,1,2,2,0
70,6,4,15,4,8,3,1,0,2,2,0
71,10,0,0,2,0,5,1,0,2,2,0
72,5,4,11,4,14,3,1,1,2,2,0
73,10,6,9,2,4,0,1,1,2,2,1
74,5,4,11,4,12,3,1,1,2,2,0
75,6,4,12,2,10,0,1,1,2,2,1
76,14,4,12,2,4,0,1,1,0,2,1
77,4,4,9,4,13,3,1,0,1,2,0
78,4,2,11,4,10,3,1,0,2,2,0
79,7,7,15,0,3,4,1,1,2,2,0
80,8,4,11,2,3,0,1,1,1,2,0
81,7,6,9,3,4,3,1,0,2,2,0
82,4,4,15,4,1,1,1,1,2,2,0
83,4,4,15,4,4,1,1,1,0,2,0
84,11,4,15,0,1,1,0,0,2,2,0
85,6,4,15,4,8,3,0,0,3,2,0
86,10,4,11,0,1,1,1,1,2,2,0
87,8,4,11,4,12,4,0,1,2,2,0
88,8,4,15,2,8,0,1,1,2,2,0
89,8,6,15,2,3,0,1,1,2,2,0
90,7,4,9,2,4,0,1,1,3,2,0
91,6,4,8,2,13,0,1,1,2,2,1
92,4,4,11,4,4,3,1,1,2,2,0
93,11,4,15,0,7,1,1,0,2,2,0
94,6,5,11,2,4,0,1,1,1,2,0
95,7,4,8,4,13,1,1,0,2,1,0
96,8,4,15,2,3,0,1,1,2,2,0
97,7,4,15,2,3,0,1,1,2,2,1
98,4,4,0,4,1,1,1,0,2,2,0
99,5,4,11,4,14,2,0,1,1,2,0
100,5,4,11,2,6,0,1,1,2,2,1
101,7,4,8,2,8,0,1,1,2,2,1
102,10,5,0,2,12,0,1,1,2,2,0
103,10,4,11,2,4,0,0,1,2,2,0
104,7,4,6,2,3,0,1,1,2,2,0
105,5,4,11,4,13,4,1,0,2,2,0
106,8,4,15,5,10,4,1,0,2,2,0
107,8,4,9,2,6,0,1,1,2,2,0
108,5,4,1,2,7,0,0,1,2,2,0
109,9,0,11,6,0,1,1,0,2,2,0
110,7,0,11,2,0,0,1,1,2,2,1
111,6,4,9,4,13,1,1,1,3,2,0
112,8,4,5,2,8,5,1,0,0,2,1
113,10,4,15,2,7,0,1,1,2,2,0
114,8,4,15,2,8,5,1,0,2,2,0
115,9,4,15,2,7,0,1,1,1,2,1
116,8,7,11,2,8,0,1,1,2,2,1
117,10,4,11,0,8,1,1,1,1,2,0
118,9,4,15,2,3,0,1,1,2,2,1
119,9,4,11,2,1,0,1,1,2,2,0
120,10,0,15,2,0,5,1,0,2,2,1
121,7,2,11,2,3,0,1,1,2,2,1
122,6,4,14,2,10,0,0,1,2,0,1
123,7,6,9,0,11,3,0,1,2,2,0
124,9,4,8,2,12,0,0,1,2,0,0
125,6,4,11,2,8,0,1,1,2,2,1
126,10,6,12,5,1,1,1,0,2,2,0
127,4,0,1,4,0,3,1,1,2,2,0
128,8,4,11,2,7,0,1,1,2,2,1
129,7,4,9,2,4,0,1,1,2,2,1
130,5,6,15,2,3,0,1,1,3,2,1
131,6,4,11,4,12,4,1,0,1,2,0
132,5,4,15,4,10,3,1,0,2,2,0
133,4,4,11,4,7,2,1,1,1,2,0
134,7,4,11,2,3,0,1,1,2,2,1
135,8,4,9,0,4,4,1,1,2,2,0
136,4,4,8,4,10,1,1,1,2,2,1
137,8,4,0,0,14,1,1,1,2,2,0
138,5,0,4,4,0,2,1,1,2,2,0
139,9,4,15,0,12,4,0,0,2,2,0
140,13,4,15,2,3,0,1,1,1,2,0
141,11,4,11,2,7,0,1,1,2,2,1
142,9,4,11,0,8,4,1,0,2,2,0
143,9,4,15,4,4,3,0,1,2,2,0
144,9,4,11,2,12,0,1,1,2,1,1
145,9,6,15,2,5,0,1,1,3,2,1
146,10,2,14,2,10,0,1,1,2,2,0
147,10,4,15,0,4,1,1,0,2,2,0
148,12,4,15,2,6,0,1,1,1,2,1
149,9,5,1,0,8,1,1,1,3,2,0
150,8,4,2,3,1,4,1,0,2,2,0
151,4,4,15,4,8,1,1,0,1,2,0
152,12,4,15,2,6,0,0,1,2,2,1
153,10,2,15,2,10,0,0,1,2,2,1
154,6,4,1,4,14,1,1,1,2,2,0
155,5,4,15,2,12,5,0,0,2,2,1
156,8,2,8,4,11,1,1,0,2,2,0
157,12,4,7,2,12,0,1,1,1,2,0
158,5,2,9,4,10,2,1,1,1,2,0
159,3,4,11,4,12,2,0,1,1,2,0
160,8,0,5,2,0,0,1,1,2,2,0
161,3,4,4,4,6,3,1,1,0,2,0
