,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,3,4,11,4,3,3,1,1,1,2,0
1,5,4,9,4,13,3,0,0,2,2,0
2,10,4,0,2,6,0,1,1,2,2,0
3,8,6,9,0,4,4,1,0,2,2,0
4,4,4,4,4,7,3,1,1,2,2,0
5,6,5,0,2,3,0,1,1,2,2,0
6,12,4,15,0,10,1,1,1,2,2,0
7,5,2,9,4,10,3,0,1,2,2,0
8,7,4,14,4,10,3,0,1,2,2,0
9,10,5,7,4,12,1,1,1,2,2,0
10,5,7,8,4,1,1,0,1,2,2,0
11,12,2,15,2,8,0,1,1,3,2,1
12,6,4,11,0,1,4,1,0,2,2,0
13,7,0,11,2,0,0,1,1,2,2,0
14,3,4,11,4,1,3,1,0,2,2,0
15,6,4,15,0,1,4,0,0,1,2,0
16,7,4,11,4,6,1,1,1,3,2,0
17,10,7,9,2,13,0,0,1,2,2,1
18,5,4,1,4,12,1,1,0,1,2,0
19,11,4,6,0,6,1,1,1,2,2,0
20,9,4,9,2,10,0,1,1,2,2,1
21,6,4,9,2,4,0,1,1,3,2,1
22,7,4,9,0,10,1,1,0,2,2,0
23,8,4,11,2,1,5,1,0,2,2,0
24,8,4,15,5,4,4,1,1,2,2,0
25,6,4,11,2,12,0,0,1,2,2,1
26,10,6,9,4,4,1,1,1,2,2,0
27,5,4,15,2,10,0,1,1,2,2,0
28,6,4,15,2,14,3,1,1,2,2,0
29,5,6,9,2,4,0,1,1,2,2,0
30,5,4,15,4,7,1,1,0,2,2,0
31,4,7,8,4,11,1,0,1,2,2,0
32,9,5,9,2,10,0,1,1,2,2,1
33,4,4,9,4,13,4,0,0,2,2,0
34,6,4,11,2,5,0,1,1,2,2,1
35,10,4,1,2,6,0,1,1,2,2,0
36,11,4,11,2,3,0,1,1,2,2,0
37,3,4,11,4,6,3,1,1,2,2,0
38,6,1,11,4,11,1,1,1,2,2,0
39,6,4,11,2,8,0,1,1,2,2,0
40,13,7,11,2,11,0,1,1,1,2,0
41,5,0,8,4,0,3,1,0,1,2,0
42,7,4,15,0,3,1,0,1,3,2,0
43,7,4,11,2,14,0,1,1,2,2,0
44,9,2,11,2,11,0,1,1,2,2,1
45,6,4,9,4,10,3,1,1,2,2,0
46,10,4,11,2,1,0,1,1,2,2,0
47,5,4,15,4,1,1,1,0,4,2,0
48,11,4,15,2,6,0,1,1,2,2,1
49,11,4,11,2,12,0,1,1,2,2,1
50,4,4,15,4,1,3,1,0,2,2,0
51,10,4,8,2,3,0,1,1,2,2,1
52,7,4,15,0,6,1,0,1,2,4,1
53,5,4,12,4,4,1,1,0,0,2,0
54,5,4,11,2,3,0,1,1,2,2,0
55,7,4,15,4,1,1,1,0,2,2,0
56,9,4,11,2,12,0,1,1,2,2,0
