,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,15,4,10,1,1,0,1,2,0
1,4,2,11,2,1,5,1,0,1,2,1
2,5,4,15,2,4,0,1,1,2,2,0
3,3,6,8,4,8,1,1,1,1,2,0
4,7,4,11,2,3,0,1,1,2,2,1
5,7,4,9,2,5,0,1,1,2,2,0
6,9,4,9,2,4,0,1,1,2,2,1
7,11,4,0,2,8,5,0,0,1,2,0
8,9,4,15,4,1,3,1,0,3,2,0
9,12,2,8,2,1,0,1,1,2,2,0
10,10,4,15,2,3,0,1,1,2,2,1
11,12,7,5,6,8,4,1,0,2,2,0
12,6,4,7,4,8,4,1,0,2,2,0
13,7,6,9,2,10,0,1,1,0,2,1
14,13,2,15,2,11,0,1,1,1,2,0
15,6,4,11,4,8,3,1,0,2,2,0
16,4,4,8,4,10,1,1,1,1,2,0
17,8,4,11,5,12,1,1,0,3,2,0
18,3,4,11,4,8,3,1,1,2,2,0
19,5,4,15,2,3,0,1,1,2,2,0
20,9,4,11,2,13,0,1,1,2,2,1
21,3,0,9,4,0,3,1,1,0,4,0
22,7,2,15,0,13,4,1,0,2,2,0
23,3,4,11,4,1,4,1,0,0,2,0
24,4,4,4,2,14,0,0,1,1,4,1
25,8,4,11,0,12,4,1,0,2,2,0
26,5,4,11,4,1,3,1,1,1,0,0
27,5,2,8,4,1,3,1,1,2,2,0
28,8,4,11,4,7,1,1,0,2,2,0
29,9,4,15,2,12,0,1,1,2,2,0
30,4,0,6,4,0,4,1,0,2,2,0
31,7,5,12,3,4,1,0,0,2,2,0
32,6,1,9,0,10,4,1,0,2,2,0
33,6,4,15,2,3,0,1,1,3,2,1
34,5,0,11,4,0,3,1,0,2,2,0
35,10,4,15,2,6,0,0,1,1,2,1
36,8,4,15,2,7,5,0,0,2,2,1
37,7,4,11,3,1,4,1,0,2,2,0
38,12,5,8,2,10,0,1,1,2,2,0
39,6,6,10,0,10,1,1,1,2,2,0
40,8,1,15,0,1,4,1,1,2,2,0
41,3,4,1,4,6,3,1,1,2,2,0
42,10,5,9,0,4,1,1,0,2,2,0
43,9,4,15,2,12,0,1,1,2,2,0
44,11,4,11,0,1,1,0,1,1,2,1
45,8,4,15,2,4,0,1,1,2,2,0
46,10,4,11,2,14,0,1,1,2,2,1
47,3,4,1,4,6,3,1,1,1,2,0
48,5,7,15,2,1,0,1,1,2,2,1
49,8,1,15,2,1,2,1,1,2,2,0
50,4,4,11,4,1,1,1,0,2,2,0
51,5,4,6,4,7,4,0,0,2,0,0
52,3,7,12,4,10,4,0,0,1,2,0
53,7,6,11,4,1,4,0,1,2,2,0
54,5,4,15,2,3,0,0,1,2,2,0
55,7,4,9,0,4,4,1,0,2,2,1
56,9,0,15,2,0,0,1,1,1,2,0
57,5,7,11,4,1,4,1,0,0,2,0
58,4,4,11,4,1,3,1,1,1,2,0
59,11,4,15,2,12,0,1,1,2,2,0
60,6,4,11,2,14,0,1,1,3,2,0
61,11,4,9,5,8,4,1,1,2,2,1
62,9,4,1,2,6,0,1,1,2,2,0
63,9,6,15,0,4,1,1,1,2,2,0
64,7,4,15,2,8,0,1,1,2,1,1
65,5,4,11,4,14,3,1,1,2,2,0
66,3,4,0,4,8,3,1,0,1,2,0
67,7,4,11,2,12,0,1,1,2,2,0
68,9,6,1,4,8,1,1,1,3,2,0
69,10,4,11,4,7,1,1,1,2,2,0
70,4,4,11,2,12,0,1,1,2,2,0
71,7,4,15,4,6,3,0,0,1,2,0
72,5,4,11,2,7,0,1,1,2,2,1
73,4,4,15,4,1,4,1,0,1,2,0
74,5,4,1,4,14,1,1,1,1,2,0
75,11,7,11,0,8,4,1,0,2,2,0
76,8,4,11,5,8,4,0,1,1,2,0
77,7,4,15,0,3,1,1,1,2,2,0
78,5,6,10,4,10,3,1,1,2,2,0
79,9,4,15,5,3,3,1,0,2,2,0
80,9,4,9,0,4,1,1,1,2,2,0
81,7,1,0,2,1,0,1,1,3,2,0
82,8,4,1,0,6,1,1,1,2,4,0
83,9,4,0,0,8,4,0,1,2,2,0
84,6,4,12,2,12,0,1,1,2,2,0
85,8,6,6,2,5,0,1,1,2,2,0
86,8,4,5,2,8,0,1,1,2,2,1
87,3,6,15,4,4,4,1,0,2,2,0
88,8,2,11,2,14,0,1,1,2,2,1
89,6,4,15,5,12,4,1,0,2,2,0
90,4,4,11,4,4,3,1,1,2,2,0
91,9,4,9,2,4,5,1,0,3,2,1
92,5,7,9,4,4,3,1,1,2,2,0
93,9,4,7,6,3,1,1,0,2,3,0
94,8,4,11,4,8,1,0,1,2,2,0
95,10,4,11,2,7,0,1,1,3,2,1
96,9,1,9,2,1,0,1,1,2,2,1
97,12,7,15,2,1,5,0,0,3,2,1
98,9,4,11,4,8,4,1,0,2,2,0
99,9,4,11,2,7,5,1,0,3,2,1
100,5,4,15,4,12,2,1,0,1,2,0
101,10,5,9,2,12,0,1,1,2,2,0
102,8,4,9,2,1,0,0,1,2,0,0
103,7,4,9,2,14,0,1,1,2,2,1
104,8,4,15,2,3,0,1,1,3,2,1
105,8,2,9,2,1,0,1,1,3,2,0
106,8,4,9,2,4,0,1,1,3,2,1
107,7,4,7,5,4,3,1,1,2,2,0
108,9,0,9,2,0,5,0,0,2,2,0
109,10,4,11,6,14,4,1,1,2,2,1
110,9,6,0,2,5,0,0,1,1,2,0
111,12,4,11,2,12,0,1,1,2,2,1
112,5,2,15,2,4,0,0,1,2,2,0
113,9,4,7,2,1,0,1,1,2,2,1
114,5,4,11,4,8,2,1,1,2,2,0
115,7,4,11,2,7,0,1,1,2,2,1
116,6,4,15,2,3,0,1,1,2,2,0
117,12,7,9,2,4,0,1,1,2,2,1
118,5,4,9,4,10,3,1,0,2,2,0
119,6,4,11,2,8,5,1,0,2,2,1
120,11,4,15,2,6,0,1,1,1,2,0
121,10,2,15,2,4,0,1,1,2,2,1
122,8,4,8,4,8,2,1,1,2,2,0
123,10,4,9,0,4,2,1,0,2,2,0
124,11,4,7,2,4,5,1,0,2,2,1
125,5,7,15,4,1,1,1,1,2,2,0
126,14,7,0,6,1,1,1,1,1,2,1
127,13,0,9,2,0,0,1,1,2,2,1
128,4,4,15,4,1,4,1,0,1,2,0
129,8,4,15,2,4,0,1,1,2,2,0
130,4,4,11,4,12,4,1,0,2,2,0
131,7,4,11,4,1,1,1,1,0,2,0
132,6,0,11,2,0,0,1,1,2,2,1
133,4,4,11,4,8,1,0,1,2,2,0
134,8,4,9,2,3,0,1,1,2,2,1
135,6,4,0,2,3,0,1,1,2,2,1
136,4,4,15,2,10,0,1,1,1,2,1
137,4,4,9,5,8,4,1,1,1,2,1
138,4,4,15,4,1,3,0,1,2,2,0
