,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,4,4,9,4,10,3,1,1,2,2,0
1,6,6,11,4,1,3,1,0,2,2,0
2,7,4,11,2,3,0,1,1,3,2,0
3,10,4,9,0,4,1,1,1,1,2,0
4,4,5,10,2,10,0,1,1,2,2,0
5,4,4,11,2,3,0,1,1,1,2,0
6,4,4,9,4,10,1,1,1,0,2,0
7,7,7,12,2,4,0,0,1,2,2,1
8,9,0,6,0,0,1,0,0,0,2,0
9,5,1,15,2,4,0,1,1,2,2,1
10,6,6,9,2,10,0,1,1,2,2,0
11,6,2,9,2,11,0,1,1,1,2,0
12,7,7,9,2,4,0,1,1,3,2,1
13,9,4,6,2,14,0,0,1,2,2,1
14,4,4,11,2,7,0,1,1,1,2,1
15,4,4,8,4,1,1,1,1,1,2,0
16,4,4,15,4,1,1,1,0,2,2,0
17,6,0,15,0,0,1,1,1,2,2,0
18,8,4,9,2,7,0,1,1,2,2,1
19,7,4,15,2,7,0,1,1,2,2,1
20,9,4,11,0,3,1,1,0,2,2,0
21,10,4,11,2,8,0,1,1,2,2,0
22,4,2,11,4,4,3,1,0,1,2,0
23,3,4,12,4,10,1,1,1,1,2,1
24,6,4,15,2,3,0,1,1,2,2,1
25,6,4,11,4,14,1,1,1,2,2,1
26,7,4,11,2,6,0,1,1,4,2,1
27,6,2,14,2,10,0,0,1,2,2,0
28,6,4,11,2,1,0,1,1,2,2,1
29,7,2,5,2,5,0,1,1,2,2,0
30,5,4,11,5,1,4,1,0,2,2,0
31,8,4,0,0,8,1,1,1,2,2,1
32,3,4,0,4,12,3,1,0,1,2,0
33,8,4,11,2,1,5,0,0,2,2,1
34,6,7,15,2,1,0,1,1,2,2,1
35,5,4,7,4,10,2,0,1,3,2,0
36,9,6,4,2,14,0,1,1,2,2,0
37,11,4,11,2,6,0,1,1,2,2,0
38,9,4,9,2,4,0,1,1,2,2,1
39,8,4,11,0,6,4,1,1,2,2,0
40,7,1,11,2,11,0,1,1,3,2,1
41,7,4,15,2,14,0,1,1,2,2,1
42,14,0,11,6,0,4,0,1,3,4,0
43,4,4,11,4,14,3,0,1,1,2,0
44,10,4,11,2,1,0,1,1,1,2,0
45,7,4,0,4,12,1,1,0,0,2,0
46,4,2,7,4,4,3,1,1,2,2,0
47,6,4,9,2,12,3,1,0,3,2,0
48,10,4,7,6,3,1,1,1,2,2,0
49,4,6,11,4,1,1,0,0,2,2,0
50,3,4,15,4,6,3,1,1,1,2,0
51,6,4,14,4,10,1,0,1,2,2,0
52,8,0,12,3,0,1,1,0,1,2,0
53,7,4,12,4,4,4,1,0,2,2,0
54,9,0,15,4,0,4,1,0,2,2,0
55,4,4,11,4,6,1,1,1,2,2,1
56,8,4,11,2,8,0,1,1,2,2,0
57,8,4,11,2,8,0,1,1,2,2,0
58,10,4,15,2,7,0,1,1,2,2,1
59,8,4,8,2,3,0,1,1,2,2,1
60,5,6,15,2,11,0,1,1,2,2,1
61,4,4,11,4,1,1,1,0,2,2,0
62,11,7,9,5,13,1,0,1,2,2,0
63,8,2,15,2,1,4,0,0,1,2,0
64,4,4,7,4,1,4,1,0,2,2,0
65,12,4,11,2,9,0,1,1,2,2,1
66,6,4,9,4,1,1,1,0,2,2,0
67,7,1,12,2,10,0,1,1,2,2,1
68,4,4,8,4,3,4,1,0,2,2,0
69,10,2,7,2,1,5,1,0,2,2,0
70,8,5,15,4,10,2,0,0,2,0,0
71,3,4,15,4,12,4,1,0,1,2,0
72,7,4,12,4,14,3,1,1,2,2,0
73,13,4,12,2,10,5,1,0,0,2,0
74,5,1,9,0,13,1,1,1,2,2,0
75,4,2,9,4,10,3,1,1,1,2,0
76,5,4,15,4,8,1,1,0,1,2,0
77,10,4,8,5,8,1,0,0,2,2,0
78,7,4,12,2,10,0,1,1,2,0,1
79,8,4,9,4,10,1,1,1,2,2,0
80,11,4,15,2,12,0,1,1,2,2,0
81,7,2,15,2,5,0,1,1,2,2,0
82,6,4,11,4,14,1,1,1,2,2,0
83,6,4,7,0,3,4,0,1,2,2,0
84,8,4,11,2,7,0,1,1,1,2,0
85,10,4,15,2,6,0,1,1,2,2,1
86,4,6,9,4,12,3,1,1,2,2,0
87,9,4,12,0,10,1,1,0,2,2,1
88,8,4,15,4,12,3,1,1,3,1,0
89,9,5,1,0,12,4,1,1,2,2,0
90,5,4,11,2,12,0,0,1,2,2,0
91,10,4,8,2,10,5,1,0,2,2,1
92,5,4,8,4,10,1,0,1,1,2,0
93,6,4,15,2,8,0,1,1,3,2,0
94,5,2,9,0,4,1,1,1,2,2,0
95,5,4,15,4,1,1,1,1,1,2,0
96,7,4,9,4,10,4,1,1,2,2,0
97,10,0,15,2,0,0,1,1,2,2,1
98,10,4,11,2,4,0,1,1,2,2,1
99,6,4,15,2,6,0,1,1,2,2,0
100,9,1,11,2,10,0,1,1,2,2,1
101,8,4,11,2,14,0,1,1,0,2,0
102,7,4,8,2,8,0,0,1,2,2,1
103,5,6,11,4,3,1,0,1,1,2,0
104,5,4,11,4,8,1,1,0,1,2,0
105,11,4,15,0,6,2,1,1,2,2,0
106,6,1,11,2,1,0,1,1,2,2,0
107,7,4,11,0,1,4,1,0,2,2,0
108,9,4,9,0,10,4,1,1,3,2,0
109,7,4,11,2,3,0,1,1,1,2,1
110,6,4,11,2,3,0,1,1,1,2,0
111,7,4,9,4,10,3,1,1,2,2,0
112,9,0,11,2,0,0,1,1,2,2,0
113,7,4,9,2,8,0,1,1,3,2,0
114,6,6,11,2,3,0,1,1,3,2,0
115,4,4,11,4,1,3,1,0,1,2,0
116,10,6,11,4,4,3,1,1,2,2,0
117,7,4,11,0,4,4,0,0,2,2,0
118,11,6,14,2,10,0,1,1,2,2,1
119,4,6,11,4,5,1,1,1,2,2,0
120,6,4,12,0,14,3,1,1,2,2,0
121,11,4,11,2,11,0,1,1,2,2,0
122,10,4,4,2,7,0,1,1,1,2,0
123,7,4,11,4,8,1,0,0,2,2,0
124,9,4,12,0,10,3,0,1,2,2,0
125,7,4,9,2,4,0,1,1,2,2,0
126,5,4,15,4,3,1,0,1,2,2,0
127,6,4,7,2,8,5,0,0,2,2,1
128,4,4,11,4,1,4,1,0,4,2,0
129,11,4,11,0,1,4,1,1,2,2,0
130,7,4,14,5,10,1,1,1,2,2,0
131,10,4,11,2,7,0,1,1,2,2,0
132,12,4,7,6,1,4,0,0,0,2,0
133,5,4,8,4,4,1,0,0,2,4,0
134,5,4,11,4,7,2,1,1,2,2,0
135,6,6,9,4,5,3,1,1,2,3,0
136,6,4,15,2,10,0,1,1,2,2,1
137,9,4,15,2,6,0,0,1,2,2,1
138,4,1,11,2,1,0,1,1,2,2,0
139,10,4,12,0,4,4,1,1,1,2,0
140,8,6,15,2,4,0,1,1,2,2,0
141,8,4,15,2,3,0,1,1,2,2,1
142,4,2,15,4,4,1,1,1,2,2,0
143,4,7,10,4,10,1,1,0,2,2,0
144,10,4,7,2,7,0,1,1,2,2,0
145,7,4,1,2,12,0,1,1,2,2,0
146,12,6,9,2,4,0,1,1,1,2,0
147,9,4,11,2,4,0,1,1,2,2,1
148,7,4,15,2,8,0,1,1,3,2,0
149,6,4,8,4,3,1,1,1,2,2,0
150,4,2,10,4,4,3,1,1,1,2,0
151,8,4,9,2,13,0,1,1,2,2,1
152,5,4,3,2,7,2,1,0,2,2,0
153,12,4,15,0,3,1,1,1,2,2,0
154,10,4,11,2,6,0,1,1,2,2,1
155,14,4,11,4,8,3,1,0,2,2,0
156,7,4,8,0,4,4,1,0,2,2,0
157,5,4,11,3,8,1,1,0,2,2,0
158,7,4,1,4,14,1,1,1,2,2,0
159,9,4,6,2,14,0,1,1,2,2,0
160,18,4,12,4,4,4,1,0,2,2,0
161,8,4,9,0,1,4,1,0,2,2,0
162,4,4,11,4,5,3,1,1,2,2,0
163,6,0,15,0,0,1,1,0,2,2,0
164,12,4,11,2,6,0,0,1,1,0,0
165,5,4,15,4,1,4,0,0,1,2,0
166,10,2,9,2,10,0,1,1,2,1,1
167,5,4,15,4,1,1,1,0,1,2,0
168,9,4,11,2,7,0,1,1,3,2,1
169,6,6,11,2,5,0,1,1,2,2,0
170,4,4,11,4,7,3,1,0,1,2,0
171,9,4,15,0,12,4,0,0,2,2,0
172,6,1,15,0,4,1,1,0,2,2,0
173,6,6,9,2,10,0,1,1,2,2,1
174,4,6,11,4,3,1,0,0,2,2,0
175,7,4,2,2,7,0,1,1,2,2,1
176,8,4,7,2,1,0,1,1,2,2,1
177,9,4,6,0,3,1,1,1,2,2,0
178,5,4,12,4,10,1,0,0,2,2,0
179,9,6,9,0,10,1,1,1,2,2,0
180,18,4,15,5,1,1,1,0,2,2,0
181,5,4,14,4,12,3,1,0,3,2,0
182,4,4,15,4,8,1,1,1,2,2,0
183,12,5,11,2,4,0,1,1,2,2,0
184,4,1,11,4,8,3,1,0,1,2,0
185,9,5,7,2,12,0,1,1,2,2,0
186,9,4,15,0,12,3,1,1,2,2,0
187,6,4,11,4,8,1,1,0,2,2,1
188,5,4,15,4,12,1,0,1,2,4,0
189,8,4,7,2,14,0,1,1,0,2,0
190,5,4,15,4,4,3,1,1,2,2,0
191,9,4,9,2,4,0,1,1,2,2,0
192,5,4,8,2,3,0,1,1,3,2,0
193,9,4,11,2,14,0,1,1,2,2,1
194,7,4,15,2,12,0,1,1,3,2,0
195,6,5,1,2,10,0,1,1,2,2,0
196,12,4,9,0,12,4,0,0,1,2,0
197,4,2,11,4,1,1,1,0,2,2,0
198,5,4,9,4,4,1,1,0,1,2,1
199,7,7,11,0,8,1,1,0,2,2,0
200,5,4,8,5,3,1,1,1,2,2,0
201,6,4,15,2,7,0,1,1,2,2,0
202,4,4,6,4,8,1,1,0,2,2,0
203,4,4,11,4,14,1,1,1,2,2,0
204,7,4,11,0,1,4,1,0,2,2,0
205,8,4,15,2,8,0,1,1,1,2,0
206,7,4,9,0,10,1,1,0,2,2,0
207,11,4,11,2,12,0,1,1,2,2,0
208,8,4,15,2,7,0,1,1,2,2,0
209,5,4,0,4,8,3,1,0,2,2,0
210,5,4,11,4,8,1,1,1,4,2,1
211,8,4,11,2,7,0,1,1,1,2,0
212,8,4,15,2,7,5,1,0,0,2,0
213,10,4,1,2,14,0,1,1,2,2,1
214,11,2,11,2,8,2,1,0,2,2,0
215,5,7,15,4,13,1,1,1,2,2,0
216,7,4,11,2,14,0,0,1,2,2,0
217,8,4,15,2,3,0,1,1,2,2,1
218,7,4,15,6,10,4,1,0,1,2,1
219,6,2,12,2,11,0,0,1,1,2,0
220,4,4,9,4,12,3,1,1,2,2,0
221,8,6,7,0,3,1,1,1,3,2,0
222,7,4,0,5,3,3,1,1,2,2,0
223,6,6,15,2,3,0,1,1,2,2,1
224,11,4,11,2,1,0,1,1,2,2,0
225,6,1,11,2,7,0,1,1,2,2,0
226,9,4,8,2,3,0,1,1,3,2,0
227,4,4,1,4,3,1,1,1,1,2,0
228,4,0,11,4,0,1,1,1,2,2,0
229,4,4,9,4,4,3,1,0,1,2,0
230,3,4,7,5,10,4,1,0,2,2,0
231,11,4,15,5,8,1,0,0,4,2,0
232,8,4,15,5,8,1,1,0,2,2,0
233,7,4,11,2,7,0,1,1,2,2,1
234,11,4,1,2,7,0,0,1,1,2,1
235,10,4,11,2,8,0,1,1,2,2,0
236,5,4,9,2,1,0,1,1,2,2,0
237,5,1,9,4,13,3,1,1,2,1,0
238,4,4,15,4,4,1,1,1,2,2,0
239,13,4,11,6,12,1,1,1,0,2,0
240,6,4,11,2,7,0,1,1,3,2,0
241,3,0,15,4,0,2,1,1,1,2,0
242,10,4,15,0,3,3,1,1,2,2,0
243,3,4,15,4,4,1,1,1,1,2,0
