,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,12,6,9,2,3,0,1,1,0,2,0
1,11,0,15,4,0,3,1,0,3,2,0
2,6,4,9,2,10,0,1,1,2,2,1
3,5,4,8,2,3,0,1,1,2,2,1
4,4,4,1,4,8,3,1,1,2,2,0
5,11,4,11,2,7,0,1,1,1,2,1
6,7,4,11,2,4,0,1,1,1,2,1
7,5,4,11,4,7,3,1,0,1,2,0
8,4,4,9,4,1,1,1,0,2,2,0
9,10,4,9,2,12,0,1,1,1,2,1
10,7,4,11,2,12,0,1,1,3,2,0
11,4,4,9,4,10,4,0,0,1,2,0
12,6,4,15,2,1,5,1,0,2,2,1
13,12,4,11,2,3,0,1,1,0,2,1
14,6,4,7,4,3,1,1,1,2,2,0
15,9,4,11,2,7,0,1,1,2,2,0
16,15,4,8,2,10,5,1,0,1,2,1
17,9,4,11,2,3,0,1,1,2,2,0
18,6,4,11,2,7,0,1,1,2,2,0
19,7,1,0,4,1,1,1,0,2,2,0
20,4,4,7,4,1,2,0,0,1,0,1
21,11,4,7,2,12,0,1,1,1,2,1
22,6,4,1,4,14,1,1,1,2,2,0
23,8,4,9,0,10,1,1,1,1,2,0
24,7,2,12,2,10,0,0,1,2,2,0
25,6,4,9,2,4,3,0,1,2,2,0
26,9,4,15,4,7,3,1,1,2,2,0
27,12,4,15,2,3,0,1,1,2,2,1
28,3,0,15,4,0,3,1,0,2,2,0
29,6,4,12,2,10,0,1,1,1,2,1
30,5,4,11,4,1,3,1,1,3,2,0
31,5,4,15,4,10,1,1,0,2,2,0
32,3,2,15,4,1,1,1,1,0,2,0
33,4,4,11,4,8,3,1,1,1,2,0
34,4,4,11,4,7,3,1,1,2,2,0
35,3,4,15,4,1,1,0,0,0,2,0
36,4,2,8,4,11,2,1,1,2,2,0
37,5,4,4,2,6,0,1,1,3,2,0
38,10,4,9,4,10,1,1,0,4,2,0
39,7,0,15,6,0,1,1,1,2,2,0
40,10,2,4,2,14,0,1,1,2,2,1
41,5,4,15,2,1,5,1,0,2,2,0
42,7,4,14,4,10,1,1,0,2,2,0
43,9,2,11,0,10,4,0,0,2,2,0
44,6,4,8,5,8,4,1,0,1,2,0
45,7,4,15,5,4,4,1,0,1,2,0
46,12,4,15,0,7,4,1,0,2,2,0
47,12,4,8,2,8,5,0,0,2,2,1
48,4,4,7,4,10,3,1,0,1,2,0
49,7,6,9,2,10,0,1,1,2,2,1
50,5,4,11,5,7,4,1,0,2,2,0
51,7,4,11,2,1,0,1,1,2,2,0
52,9,2,12,2,10,0,1,1,1,2,1
53,8,4,11,2,7,0,1,1,2,2,1
54,10,4,8,2,13,0,0,1,2,2,1
55,3,0,9,4,0,3,0,0,1,2,0
56,9,2,12,4,4,3,1,1,3,2,0
57,13,4,1,0,4,1,1,0,0,2,0
58,6,4,15,2,1,0,1,1,2,2,0
59,6,7,11,2,3,0,1,1,2,2,1
60,8,4,7,2,13,0,1,1,2,2,1
61,5,4,11,2,14,0,1,1,1,1,1
62,9,5,9,2,12,0,1,1,2,2,0
63,9,6,9,2,4,0,1,1,2,2,1
64,5,4,0,2,14,0,1,1,2,2,1
65,10,7,11,2,10,0,1,1,2,2,0
66,9,6,9,0,10,1,1,0,2,2,0
67,10,4,11,2,13,0,1,1,2,2,1
68,8,5,15,2,12,5,1,0,3,2,0
69,10,6,11,2,3,0,1,1,2,2,1
70,5,4,11,4,12,1,1,0,1,2,0
71,10,4,9,2,1,0,1,1,3,2,1
72,5,1,7,2,11,0,1,1,2,2,1
73,9,4,14,2,10,0,1,1,2,2,1
74,6,4,12,2,10,0,1,1,2,2,1
75,8,4,15,2,4,0,1,1,2,2,1
76,6,2,12,2,10,0,1,1,2,2,1
77,9,6,15,2,4,0,1,1,2,2,0
78,7,1,12,2,10,0,1,1,2,2,0
79,4,1,5,4,5,3,0,1,2,2,0
80,5,7,9,2,10,0,1,1,2,2,1
81,7,4,15,0,13,1,1,0,3,2,0
82,10,4,15,2,1,0,1,1,3,2,0
83,4,4,11,4,3,3,1,1,2,2,0
84,8,4,9,2,4,0,1,1,2,2,1
85,6,4,15,4,13,1,0,1,2,2,0
86,11,6,12,2,4,0,1,1,2,2,0
87,7,0,0,4,0,1,1,1,2,0,0
88,10,4,15,0,4,1,1,1,2,2,0
89,7,2,14,2,10,0,1,1,2,2,1
90,11,4,8,2,4,0,1,1,2,2,0
91,4,4,11,3,3,2,0,1,2,2,0
