,age,workclass,education,marital-status,occupation,relationship,race,sex,hours-per-week,native-country,income
0,5,2,8,4,3,1,1,1,1,2,0
1,9,4,15,2,3,0,1,1,3,2,0
2,11,4,15,2,1,0,1,1,2,2,0
3,6,4,11,2,1,0,1,1,2,2,1
4,9,2,11,2,3,0,1,1,2,2,0
5,10,4,9,2,10,0,1,1,2,2,1
6,10,6,10,2,10,0,1,1,2,2,1
7,6,4,9,2,6,0,1,1,3,2,1
8,9,4,12,2,4,0,1,1,2,2,0
9,13,7,15,6,10,4,1,0,1,2,1
10,9,4,12,4,12,1,1,1,2,2,0
11,9,6,9,2,11,0,1,1,3,2,1
12,3,6,11,4,5,3,1,1,2,2,0
13,4,4,15,4,4,3,1,1,2,2,0
14,3,4,6,4,9,3,1,0,0,2,0
15,7,4,15,2,4,0,1,1,2,2,1
16,4,4,11,4,8,1,1,0,2,2,1
17,11,0,11,2,0,0,1,1,1,2,0
18,11,2,9,0,10,1,0,1,2,0,0
19,8,5,15,2,3,0,1,1,2,2,1
20,6,4,12,2,4,5,1,0,2,2,1
21,4,0,15,4,0,3,1,0,2,2,0
22,8,4,9,2,12,0,0,1,2,2,0
23,6,4,11,4,1,3,1,0,2,2,0
24,12,4,15,0,1,3,1,1,3,2,0
25,10,4,13,0,3,1,1,1,3,1,1
26,5,4,4,0,8,1,1,0,2,2,0
27,8,4,15,0,12,1,1,0,2,2,0
28,11,4,11,2,1,5,1,0,1,2,1
29,8,4,5,2,3,0,1,1,2,2,1
30,7,4,11,2,6,0,1,1,2,2,1
31,3,4,11,4,10,4,1,0,1,2,0
32,4,4,11,4,12,3,1,0,2,2,0
33,7,4,15,2,4,0,1,1,2,2,0
34,9,4,8,2,3,0,1,1,1,0,0
35,5,4,11,0,3,1,0,1,3,2,0
36,9,5,11,0,12,4,1,0,2,2,0
37,4,4,11,4,3,3,1,1,2,2,0
38,10,1,11,2,1,5,1,0,2,2,0
39,5,4,7,4,1,3,1,0,2,2,0
40,5,4,11,4,5,3,0,1,2,4,0
41,7,4,11,2,1,0,0,1,2,1,1
42,9,2,11,2,1,5,1,0,2,2,0
43,10,4,11,4,4,3,1,1,2,2,0
44,13,4,11,2,8,0,1,1,1,2,1
45,7,4,11,4,3,1,1,1,2,2,0
46,4,5,11,4,14,3,1,1,2,2,0
47,6,2,9,4,10,3,1,1,2,2,0
48,5,0,0,2,0,5,1,0,2,2,0
49,3,4,9,4,4,4,0,0,1,2,0
50,7,4,3,2,3,0,1,1,2,2,1
51,9,4,15,5,1,4,1,0,1,2,0
52,9,4,11,2,3,0,1,1,2,2,1
53,6,5,0,2,5,0,1,1,1,2,0
54,6,4,11,2,3,0,1,1,2,2,0
55,9,4,11,0,7,1,1,0,2,4,0
56,6,7,5,2,3,0,1,1,1,2,0
57,10,4,9,4,1,1,0,0,2,2,0
